id,stime,slon,slat,etime,elon,elat,ID
6727,2014/8/4 17:55:01,104.144843,30.627365,2014/8/4 18:11:03,104.04292,30.60699,17454
6727,2014/8/4 18:12:50,104.040724,30.604738,2014/8/4 18:32:44,104.066689,30.569754,17455
6727,2014/8/4 18:43:05,104.069521,30.547364,2014/8/4 21:03:42,104.066902,30.633786,17456
6727,2014/8/4 21:27:36,104.089726,30.638792,2014/8/4 21:40:51,104.040844,30.650944,17457
6727,2014/8/4 21:41:21,104.041015,30.650058,2014/8/4 21:56:58,104.096827,30.640197,17458
6727,2014/8/4 21:58:07,104.09714,30.640187,2014/8/4 22:26:15,104.050901,30.690468,17459
6727,2014/8/4 22:27:15,104.050665,30.692543,2014/8/4 22:32:37,104.032903,30.684449,17460
6727,2014/8/4 22:37:08,104.044602,30.674549,2014/8/4 22:49:18,103.996274,30.670204,17461
6727,2014/8/4 22:51:48,103.991587,30.6707,2014/8/4 22:56:31,104.000881,30.665554,17462
6733,2014/8/4 08:07:14,104.045067,30.620191,2014/8/4 08:07:34,104.044358,30.619845,17463
6733,2014/8/4 10:36:43,104.073947,30.69549,2014/8/4 10:50:37,104.074102,30.695552,17464
6733,2014/8/4 11:25:30,104.014283,30.69273,2014/8/4 11:51:50,104.059218,30.62957,17465
6733,2014/8/4 12:18:56,104.034006,30.586569,2014/8/4 13:26:13,103.895139,30.697073,17466
6733,2014/8/4 14:03:19,103.976079,30.668821,2014/8/4 14:21:31,103.995712,30.634006,17467
6733,2014/8/4 15:06:41,104.034019,30.586328,2014/8/4 15:46:04,104.084498,30.681855,17468
6733,2014/8/4 15:54:41,104.074785,30.685666,2014/8/4 16:06:01,104.072144,30.704406,17469
6733,2014/8/4 16:08:13,104.071727,30.702873,2014/8/4 17:46:35,104.073208,30.560382,17470
6733,2014/8/4 17:49:29,104.069179,30.560743,2014/8/4 18:07:41,104.07113,30.588445,17471
6733,2014/8/4 18:09:20,104.069669,30.589073,2014/8/4 18:24:25,103.956978,30.571642,17472
6733,2014/8/4 19:10:51,104.010818,30.613969,2014/8/4 19:21:56,104.025371,30.64361,17473
6733,2014/8/4 19:23:16,104.02258,30.646056,2014/8/4 19:27:47,104.036601,30.646975,17474
6733,2014/8/4 19:33:03,104.04814,30.628244,2014/8/4 19:39:58,104.045942,30.625532,17475
6733,2014/8/4 19:41:53,104.040052,30.628423,2014/8/4 20:04:27,104.066678,30.709103,17476
6733,2014/8/4 20:13:14,104.059794,30.722004,2014/8/4 20:23:48,104.097209,30.679633,17477
6733,2014/8/4 20:28:05,104.083589,30.682399,2014/8/4 20:54:01,104.083871,30.611715,17478
6733,2014/8/4 20:57:47,104.083347,30.618984,2014/8/4 21:03:42,104.087221,30.638076,17479
6733,2014/8/4 21:04:26,104.0879,30.63862,2014/8/4 21:18:25,104.03277,30.631139,17480
6733,2014/8/4 21:20:33,104.03365,30.626522,2014/8/4 21:27:35,104.037559,30.640558,17481
6733,2014/8/4 21:28:16,104.036603,30.639593,2014/8/4 21:43:54,103.987829,30.599227,17482
6733,2014/8/4 21:46:38,103.997769,30.599945,2014/8/4 22:00:40,104.00389,30.661359,17483
6733,2014/8/4 22:02:51,104.006751,30.665376,2014/8/4 22:16:12,104.00511,30.627639,17484
6733,2014/8/4 23:32:44,104.017604,30.662382,2014/8/4 23:48:35,104.091066,30.650561,17485
6733,2014/8/4 23:52:34,104.077249,30.652936,2014/8/4 23:55:19,104.072612,30.663812,17486
6740,2014/8/4 07:17:20,104.134058,30.662256,2014/8/4 07:27:28,104.12775,30.636535,17487
6740,2014/8/4 07:28:19,104.125803,30.636376,2014/8/4 07:50:55,104.063313,30.640527,17488
6740,2014/8/4 07:54:05,104.059248,30.635128,2014/8/4 08:06:01,104.049,30.604923,17489
6740,2014/8/4 08:10:46,104.057647,30.611338,2014/8/4 08:26:08,104.071325,30.592223,17490
6740,2014/8/4 08:27:17,104.070879,30.593481,2014/8/4 08:37:18,104.069958,30.616417,17491
6740,2014/8/4 08:43:45,104.076199,30.629568,2014/8/4 08:52:47,104.067779,30.620758,17492
6740,2014/8/4 08:55:53,104.062501,30.624687,2014/8/4 09:08:56,104.079651,30.641892,17493
6740,2014/8/4 09:10:45,104.080722,30.642138,2014/8/4 09:37:13,104.061039,30.645999,17494
6740,2014/8/4 09:46:50,104.057243,30.671636,2014/8/4 10:02:25,104.076358,30.653537,17495
6740,2014/8/4 10:12:32,104.089629,30.647436,2014/8/4 10:26:57,104.068535,30.633531,17496
6740,2014/8/4 10:32:56,104.058324,30.63337,2014/8/4 10:51:47,104.046226,30.688766,17497
6740,2014/8/4 10:53:54,104.046897,30.686658,2014/8/4 11:07:02,104.032127,30.654221,17498
6740,2014/8/4 11:11:34,104.042208,30.658604,2014/8/4 11:17:14,104.026942,30.665576,17499
6740,2014/8/4 11:17:44,104.028081,30.665758,2014/8/4 11:44:51,104.03175,30.585902,17500
6740,2014/8/4 11:49:06,104.050319,30.586602,2014/8/4 11:55:55,104.059924,30.576744,17501
6740,2014/8/4 12:05:27,104.054412,30.596784,2014/8/4 12:14:16,104.050002,30.629001,17502
6740,2014/8/4 12:17:15,104.057176,30.642144,2014/8/4 12:49:42,104.09558,30.636984,17503
6740,2014/8/4 12:55:12,104.077371,30.646121,2014/8/4 13:43:26,104.017778,30.652043,17504
6740,2014/8/4 13:43:48,104.016139,30.652068,2014/8/4 14:06:01,104.026855,30.706407,17505
6740,2014/8/4 14:06:52,104.028485,30.707298,2014/8/4 14:10:42,104.035938,30.713004,17506
6740,2014/8/4 14:14:32,104.039278,30.70845,2014/8/4 14:32:01,104.094927,30.679412,17507
6740,2014/8/4 14:42:56,104.083355,30.682369,2014/8/4 14:49:22,104.082917,30.665918,17508
6740,2014/8/4 14:52:21,104.078789,30.667635,2014/8/4 15:18:50,104.038904,30.632584,17509
6740,2014/8/4 15:21:06,104.03519,30.637929,2014/8/4 15:25:55,104.040042,30.646104,17510
6740,2014/8/4 15:32:19,104.046212,30.64395,2014/8/4 15:55:52,104.073694,30.69567,17511
6740,2014/8/4 16:04:16,104.073364,30.69128,2014/8/4 16:22:17,104.074834,30.6445,17512
6740,2014/8/4 16:23:45,104.074199,30.644503,2014/8/4 16:31:48,104.078956,30.653557,17513
6740,2014/8/4 16:33:56,104.079107,30.653599,2014/8/4 17:09:57,103.995965,30.650531,17514
6740,2014/8/4 17:10:59,103.996308,30.650099,2014/8/4 17:24:14,104.027057,30.633156,17515
6740,2014/8/4 17:28:57,104.033908,30.63026,2014/8/4 17:44:55,104.052171,30.640747,17516
6740,2014/8/4 17:45:35,104.053745,30.64003,2014/8/4 18:19:21,104.088711,30.679592,17517
6740,2014/8/4 18:20:08,104.089269,30.679547,2014/8/4 18:54:13,104.134772,30.662942,17518
6740,2014/8/4 19:10:26,104.115574,30.678665,2014/8/4 19:14:08,104.124915,30.669982,17519
6740,2014/8/4 19:17:12,104.12156,30.678182,2014/8/4 23:12:04,104.045684,30.625742,17520
6747,2014/8/4 08:01:03,104.147594,30.631961,2014/8/4 08:15:57,104.106099,30.638091,17521
6747,2014/8/4 08:17:50,104.106745,30.637662,2014/8/4 08:27:10,104.127648,30.647348,17522
6747,2014/8/4 08:28:40,104.124661,30.64244,2014/8/4 08:55:06,104.071945,30.663887,17523
6747,2014/8/4 08:57:14,104.076497,30.663246,2014/8/4 09:10:06,104.074534,30.644517,17524
6747,2014/8/4 09:11:24,104.073959,30.643951,2014/8/4 09:32:04,104.094147,30.687655,17525
6747,2014/8/4 09:37:09,104.095224,30.676439,2014/8/4 09:47:27,104.125488,30.672947,17526
6747,2014/8/4 09:47:46,104.125583,30.672924,2014/8/4 10:02:54,104.083429,30.67423,17527
6747,2014/8/4 10:05:51,104.08561,30.673222,2014/8/4 10:17:46,104.069964,30.663361,17528
6747,2014/8/4 10:24:08,104.080339,30.657165,2014/8/4 10:35:32,104.056253,30.664039,17529
6747,2014/8/4 10:36:58,104.056193,30.667629,2014/8/4 10:59:44,104.033246,30.625986,17530
6747,2014/8/4 11:18:33,104.069235,30.633508,2014/8/4 11:25:58,104.094159,30.637101,17531
6747,2014/8/4 11:31:42,104.094038,30.625812,2014/8/4 11:37:27,104.104342,30.622359,17532
6747,2014/8/4 11:39:47,104.104241,30.622318,2014/8/4 11:54:36,104.145592,30.594378,17533
6747,2014/8/4 12:57:15,104.143859,30.627221,2014/8/4 12:57:17,104.143705,30.62724,17534
6747,2014/8/4 12:57:23,104.143859,30.627221,2014/8/4 12:57:27,104.143727,30.627193,17535
6747,2014/8/4 12:59:09,104.143651,30.627188,2014/8/4 13:32:04,104.072308,30.695452,17536
6747,2014/8/4 13:41:57,104.085413,30.693674,2014/8/4 13:55:43,104.077613,30.664295,17537
6747,2014/8/4 13:56:38,104.078511,30.663902,2014/8/4 14:05:06,104.065729,30.668206,17538
6747,2014/8/4 14:06:40,104.066173,30.669834,2014/8/4 14:48:28,104.096346,30.69148,17539
6747,2014/8/4 14:49:39,104.096551,30.692003,2014/8/4 15:17:10,104.039748,30.659531,17540
6747,2014/8/4 15:18:09,104.039007,30.660031,2014/8/4 15:52:22,104.113715,30.648568,17541
6747,2014/8/4 16:09:00,104.098461,30.644655,2014/8/4 16:17:38,104.09934,30.669734,17542
6747,2014/8/4 16:28:49,104.101506,30.658838,2014/8/4 16:38:27,104.079885,30.654847,17543
6747,2014/8/4 16:40:33,104.080633,30.655566,2014/8/4 17:17:14,104.061246,30.611675,17544
6747,2014/8/4 17:17:33,104.061244,30.611667,2014/8/4 17:43:08,104.090396,30.654296,17545
6747,2014/8/4 17:43:52,104.090436,30.654613,2014/8/4 18:27:00,104.140919,30.598955,17546
6747,2014/8/4 19:33:31,104.143688,30.627144,2014/8/4 19:33:33,104.14532,30.629808,17547
6747,2014/8/4 19:33:41,104.143688,30.627144,2014/8/4 19:33:44,104.145012,30.62887,17548
6747,2014/8/4 19:35:26,104.143774,30.627102,2014/8/4 19:50:50,104.071019,30.59151,17549
6747,2014/8/4 19:51:01,104.071096,30.591471,2014/8/4 20:04:43,104.042328,30.627469,17550
6747,2014/8/4 20:05:29,104.041339,30.627924,2014/8/4 20:12:20,104.037221,30.639842,17551
6747,2014/8/4 20:18:24,104.047943,30.644138,2014/8/4 20:45:22,104.073362,30.693181,17552
6747,2014/8/4 20:49:53,104.072726,30.695565,2014/8/4 21:21:29,104.026738,30.627271,17553
6747,2014/8/4 21:21:47,104.026553,30.62693,2014/8/4 21:30:05,104.052842,30.629642,17554
6747,2014/8/4 21:38:05,104.067533,30.633341,2014/8/4 22:06:12,104.14229,30.664819,17555
6747,2014/8/4 22:09:38,104.137227,30.66789,2014/8/4 22:44:26,104.052041,30.707462,17556
6747,2014/8/4 23:00:07,104.072717,30.695694,2014/8/4 23:12:43,104.054926,30.694556,17557
6747,2014/8/4 23:29:35,104.072805,30.695663,2014/8/4 23:47:17,104.026155,30.656879,17558
6751,2014/8/4 06:31:39,103.964996,30.69144,2014/8/4 06:42:33,104.010968,30.711095,17559
6751,2014/8/4 06:51:04,103.991236,30.708286,2014/8/4 06:56:56,103.9621,30.677659,17560
6751,2014/8/4 07:07:00,103.974921,30.668922,2014/8/4 07:16:32,104.021898,30.662602,17561
6751,2014/8/4 07:17:25,104.021889,30.665114,2014/8/4 07:18:55,104.024319,30.676408,17562
6751,2014/8/4 07:21:41,104.018384,30.674853,2014/8/4 07:23:53,104.027346,30.683696,17563
6751,2014/8/4 07:26:36,104.022202,30.68061,2014/8/4 07:31:53,104.032418,30.669716,17564
6751,2014/8/4 07:34:17,104.035565,30.674008,2014/8/4 07:57:58,104.14214,30.6298,17565
6751,2014/8/4 08:00:40,104.145186,30.62854,2014/8/4 08:18:12,104.094408,30.655481,17566
6751,2014/8/4 08:19:51,104.092758,30.65677,2014/8/4 08:37:22,104.066572,30.639791,17567
6751,2014/8/4 08:39:25,104.071442,30.642825,2014/8/4 08:43:49,104.082834,30.636983,17568
6751,2014/8/4 08:44:50,104.080648,30.63592,2014/8/4 08:58:44,104.063161,30.608874,17569
6751,2014/8/4 08:59:34,104.060599,30.608278,2014/8/4 09:03:01,104.064926,30.593443,17570
6751,2014/8/4 09:03:51,104.065923,30.593577,2014/8/4 09:08:51,104.051865,30.600571,17571
6751,2014/8/4 09:09:09,104.052473,30.600433,2014/8/4 09:15:19,104.061296,30.611811,17572
6751,2014/8/4 09:17:22,104.061155,30.614031,2014/8/4 09:40:04,104.025763,30.679729,17573
6751,2014/8/4 09:45:03,104.024306,30.677997,2014/8/4 09:53:50,104.001549,30.651078,17574
6751,2014/8/4 09:54:31,103.999188,30.650476,2014/8/4 09:57:37,103.987422,30.647403,17575
6751,2014/8/4 10:00:13,103.999061,30.65032,2014/8/4 10:24:20,104.128152,30.636113,17576
6751,2014/8/4 10:31:49,104.138293,30.627658,2014/8/4 11:13:03,104.270611,30.722668,17577
6751,2014/8/4 11:13:44,104.272638,30.723596,2014/8/4 11:16:04,104.267834,30.727449,17578
6751,2014/8/4 11:42:55,104.13077,30.659835,2014/8/4 11:49:30,104.123959,30.643035,17579
6751,2014/8/4 11:54:57,104.117366,30.650167,2014/8/4 12:12:34,104.066145,30.653572,17580
6751,2014/8/4 12:13:31,104.066022,30.656158,2014/8/4 12:20:32,104.070458,30.675553,17581
6751,2014/8/4 12:21:08,104.070149,30.675443,2014/8/4 12:28:35,104.056506,30.66279,17582
6751,2014/8/4 12:29:52,104.056359,30.660716,2014/8/4 12:39:06,104.050143,30.644706,17583
6751,2014/8/4 12:40:36,104.049343,30.644372,2014/8/4 12:56:48,104.076063,30.65367,17584
6751,2014/8/4 12:57:14,104.074012,30.654662,2014/8/4 13:16:18,103.997305,30.661469,17585
6751,2014/8/4 13:38:34,103.989479,30.66556,2014/8/4 13:51:50,103.981868,30.717382,17586
6751,2014/8/4 13:54:45,103.977436,30.723387,2014/8/4 14:03:15,103.97581,30.731227,17587
6751,2014/8/4 14:07:01,103.977409,30.723327,2014/8/4 14:37:36,104.067517,30.610012,17588
6751,2014/8/4 14:42:08,104.077353,30.612064,2014/8/4 15:01:04,104.059897,30.671944,17589
6751,2014/8/4 15:01:55,104.058938,30.672233,2014/8/4 15:07:42,104.054121,30.657378,17590
6751,2014/8/4 15:08:58,104.053394,30.654273,2014/8/4 15:19:24,104.07639,30.659732,17591
6751,2014/8/4 15:20:07,104.075305,30.65967,2014/8/4 15:26:00,104.07642,30.666664,17592
6751,2014/8/4 15:32:16,104.0589,30.672316,2014/8/4 16:06:10,104.055262,30.585521,17593
6751,2014/8/4 16:58:14,103.993164,30.57388,2014/8/4 17:41:48,104.001554,30.684049,17594
6751,2014/8/4 17:46:18,103.997582,30.677642,2014/8/4 18:06:05,104.026367,30.647826,17595
6751,2014/8/4 18:07:20,104.027034,30.646332,2014/8/4 18:43:10,104.118729,30.645047,17596
6751,2014/8/4 18:43:52,104.118882,30.646912,2014/8/4 18:52:55,104.08385,30.64171,17597
6751,2014/8/4 18:56:57,104.077102,30.64615,2014/8/4 19:06:54,104.071501,30.66904,17598
6751,2014/8/4 19:08:15,104.069219,30.669546,2014/8/4 19:11:24,104.062688,30.670577,17599
6751,2014/8/4 20:26:20,104.03666,30.745047,2014/8/4 21:41:35,104.014861,30.726395,17600
6751,2014/8/4 22:59:25,104.023231,30.675862,2014/8/4 23:04:58,104.000573,30.682517,17601
6751,2014/8/4 23:09:31,103.995725,30.673878,2014/8/4 23:14:24,103.980197,30.666241,17602
6751,2014/8/4 23:16:00,103.97957,30.670933,2014/8/4 23:19:21,103.986785,30.676831,17603
6781,2014/8/4 06:38:58,104.029583,30.685492,2014/8/4 06:47:36,104.064168,30.658069,17604
6781,2014/8/4 06:54:57,104.046706,30.655258,2014/8/4 06:58:58,104.027242,30.662418,17605
6781,2014/8/4 07:01:01,104.023006,30.662271,2014/8/4 07:15:28,103.986399,30.614903,17606
6781,2014/8/4 07:22:12,104.009551,30.634536,2014/8/4 07:36:25,104.040824,30.663194,17607
6781,2014/8/4 07:41:10,104.032791,30.668429,2014/8/4 07:54:12,104.024378,30.69414,17608
6781,2014/8/4 07:56:44,104.022241,30.69661,2014/8/4 08:01:58,104.033985,30.685442,17609
6781,2014/8/4 08:04:01,104.031367,30.682813,2014/8/4 08:13:27,104.040803,30.666852,17610
6781,2014/8/4 08:19:34,104.051866,30.669807,2014/8/4 08:29:50,104.069032,30.664422,17611
6781,2014/8/4 09:05:00,104.054547,30.675345,2014/8/4 09:26:53,104.087828,30.646926,17612
6781,2014/8/4 09:32:54,104.080065,30.642729,2014/8/4 09:48:07,104.072295,30.590883,17613
6781,2014/8/4 09:54:00,104.071186,30.601587,2014/8/4 10:06:32,104.081795,30.612567,17614
6781,2014/8/4 10:13:37,104.09302,30.613681,2014/8/4 10:17:24,104.10208,30.619542,17615
6781,2014/8/4 10:17:43,104.102069,30.620011,2014/8/4 10:33:50,104.069566,30.625096,17616
6781,2014/8/4 10:36:27,104.072003,30.625123,2014/8/4 10:48:34,104.039509,30.624767,17617
6781,2014/8/4 10:50:20,104.036109,30.622785,2014/8/4 10:58:18,104.038742,30.638878,17618
6781,2014/8/4 11:16:05,104.035881,30.647352,2014/8/4 11:33:17,104.070748,30.656554,17619
6781,2014/8/4 11:34:34,104.070263,30.654318,2014/8/4 11:45:56,104.050368,30.644801,17620
6781,2014/8/4 11:47:29,104.048629,30.644281,2014/8/4 11:57:53,104.054825,30.66098,17621
6781,2014/8/4 11:58:54,104.054832,30.66128,2014/8/4 12:06:01,104.077244,30.658509,17622
6781,2014/8/4 12:09:25,104.081613,30.6566,2014/8/4 12:15:08,104.076794,30.650098,17623
6781,2014/8/4 12:19:18,104.071719,30.655582,2014/8/4 12:30:47,104.061522,30.643399,17624
6781,2014/8/4 12:31:17,104.060371,30.643949,2014/8/4 12:45:50,104.02533,30.628212,17625
6781,2014/8/4 12:48:10,104.029385,30.631762,2014/8/4 12:59:28,104.041308,30.6026,17626
6781,2014/8/4 13:00:09,104.040916,30.602923,2014/8/4 13:02:34,104.032301,30.605907,17627
6781,2014/8/4 13:07:03,104.018604,30.621941,2014/8/4 13:22:34,104.100915,30.616095,17628
6781,2014/8/4 13:23:22,104.100807,30.61617,2014/8/4 13:32:29,104.077079,30.612083,17629
6781,2014/8/4 13:36:24,104.072026,30.615845,2014/8/4 13:41:32,104.076722,30.626434,17630
6781,2014/8/4 13:42:42,104.076512,30.629188,2014/8/4 14:02:06,104.04987,30.644341,17631
6781,2014/8/4 14:02:36,104.050295,30.644673,2014/8/4 14:16:43,104.076439,30.626884,17632
6781,2014/8/4 14:19:51,104.071549,30.628197,2014/8/4 14:29:10,104.063383,30.616206,17633
6781,2014/8/4 14:29:55,104.066614,30.616269,2014/8/4 14:39:16,104.103851,30.603255,17634
6781,2014/8/4 14:42:04,104.099101,30.602927,2014/8/4 15:07:48,104.026092,30.693668,17635
6781,2014/8/4 15:08:51,104.027413,30.694357,2014/8/4 15:41:22,104.133484,30.593579,17636
6781,2014/8/4 15:55:32,104.143883,30.597237,2014/8/4 16:02:03,104.162182,30.578449,17637
6781,2014/8/4 16:05:27,104.152505,30.584487,2014/8/4 16:33:56,104.100274,30.662186,17638
6781,2014/8/4 16:37:15,104.099457,30.67022,2014/8/4 16:40:14,104.107228,30.667781,17639
6781,2014/8/4 16:42:17,104.108008,30.668089,2014/8/4 16:48:11,104.116785,30.650828,17640
6781,2014/8/4 16:50:45,104.111587,30.65231,2014/8/4 16:53:31,104.105007,30.64586,17641
6781,2014/8/4 16:55:34,104.095436,30.650327,2014/8/4 17:00:42,104.078379,30.658295,17642
6781,2014/8/4 17:01:13,104.077114,30.658644,2014/8/4 17:22:00,104.032613,30.645682,17643
6781,2014/8/4 17:23:53,104.02791,30.645354,2014/8/4 17:34:28,104.012796,30.672062,17644
6781,2014/8/4 17:38:25,104.009763,30.672753,2014/8/4 17:48:17,104.027192,30.69479,17645
6781,2014/8/4 17:50:14,104.027181,30.694784,2014/8/4 17:57:40,104.046456,30.679856,17646
6781,2014/8/4 18:00:56,104.042858,30.684413,2014/8/4 18:11:57,104.017536,30.693501,17647
6781,2014/8/4 18:12:57,104.016998,30.693144,2014/8/4 18:23:43,104.011075,30.676868,17648
6781,2014/8/4 18:40:22,104.035623,30.689306,2014/8/4 18:49:29,104.025792,30.699017,17649
6781,2014/8/4 18:49:59,104.028233,30.697185,2014/8/4 19:01:22,104.05087,30.703958,17650
6781,2014/8/4 19:04:04,104.04829,30.700242,2014/8/4 19:20:41,104.050281,30.635383,17651
6781,2014/8/4 19:24:00,104.054512,30.637804,2014/8/4 19:35:12,104.062198,30.62843,17652
6781,2014/8/4 19:39:19,104.06218,30.6296,2014/8/4 19:50:21,104.060302,30.670896,17653
6781,2014/8/4 19:51:32,104.064349,30.669626,2014/8/4 20:06:37,104.093926,30.625318,17654
6781,2014/8/4 20:07:18,104.094161,30.62573,2014/8/4 20:16:21,104.072182,30.637186,17655
6781,2014/8/4 20:17:23,104.070524,30.637531,2014/8/4 20:32:42,104.098499,30.648708,17656
6781,2014/8/4 20:36:39,104.092503,30.647975,2014/8/4 20:55:59,104.056292,30.634133,17657
6781,2014/8/4 20:56:38,104.056341,30.633756,2014/8/4 21:12:58,104.11027,30.666446,17658
6781,2014/8/4 21:14:58,104.106053,30.66222,2014/8/4 21:26:45,104.084334,30.665074,17659
6781,2014/8/4 21:27:15,104.083432,30.665456,2014/8/4 21:39:14,104.081778,30.650694,17660
6781,2014/8/4 21:42:51,104.076409,30.650053,2014/8/4 22:09:13,104.020142,30.643696,17661
6781,2014/8/4 22:19:14,104.041341,30.646963,2014/8/4 22:28:36,104.022094,30.673807,17662
6781,2014/8/4 22:30:22,104.021797,30.673868,2014/8/4 22:47:23,103.955724,30.679723,17663
6781,2014/8/4 22:58:42,104.031426,30.668493,2014/8/4 23:09:29,104.036806,30.635317,17664
6781,2014/8/4 23:45:56,104.078034,30.652676,2014/8/4 23:49:30,104.083932,30.647219,17665
6783,2014/8/4 06:02:46,104.100156,30.657756,2014/8/4 06:03:01,104.099457,30.658069,17666
6783,2014/8/4 06:06:50,104.090295,30.668133,2014/8/4 06:27:43,103.956251,30.570291,17667
6783,2014/8/4 07:27:51,104.096727,30.662863,2014/8/4 07:33:02,104.086748,30.661191,17668
6783,2014/8/4 07:34:57,104.08565,30.662738,2014/8/4 07:50:31,104.049552,30.643726,17669
6783,2014/8/4 07:51:30,104.049552,30.643726,2014/8/4 08:12:02,104.035366,30.633222,17670
6783,2014/8/4 08:12:50,104.034145,30.633515,2014/8/4 08:30:05,104.056308,30.640865,17671
6783,2014/8/4 08:32:07,104.057909,30.638626,2014/8/4 08:39:50,104.058321,30.636727,17672
6783,2014/8/4 08:47:02,104.058314,30.636334,2014/8/4 09:03:48,104.056101,30.588358,17673
6783,2014/8/4 09:15:18,104.057608,30.615149,2014/8/4 09:32:15,104.098521,30.632572,17674
6783,2014/8/4 09:34:55,104.102889,30.639825,2014/8/4 09:45:30,104.081493,30.657424,17675
6783,2014/8/4 09:46:07,104.082831,30.659109,2014/8/4 09:48:39,104.090826,30.670468,17676
6783,2014/8/4 09:55:06,104.10612,30.660537,2014/8/4 10:00:24,104.120789,30.655622,17677
6783,2014/8/4 10:13:40,104.113637,30.651491,2014/8/4 10:24:34,104.091156,30.677704,17678
6783,2014/8/4 10:26:17,104.088206,30.675265,2014/8/4 10:29:00,104.088839,30.679498,17679
6783,2014/8/4 10:39:50,104.106307,30.661241,2014/8/4 11:02:32,104.106098,30.660921,17680
6783,2014/8/4 11:16:29,104.098871,30.671287,2014/8/4 11:23:29,104.096285,30.691383,17681
6783,2014/8/4 11:24:06,104.094992,30.689504,2014/8/4 11:41:18,104.02551,30.692621,17682
6783,2014/8/4 11:42:10,104.026495,30.691902,2014/8/4 12:09:16,104.049662,30.644539,17683
6783,2014/8/4 12:10:14,104.048381,30.644293,2014/8/4 12:18:37,104.056534,30.662999,17684
6783,2014/8/4 12:20:35,104.056071,30.666054,2014/8/4 12:36:49,104.072197,30.695518,17685
6783,2014/8/4 12:49:36,104.097023,30.674792,2014/8/4 13:06:43,104.093607,30.624536,17686
6783,2014/8/4 13:07:23,104.093856,30.624948,2014/8/4 13:12:25,104.102629,30.639372,17687
6783,2014/8/4 13:17:19,104.097544,30.649292,2014/8/4 13:26:21,104.076642,30.65902,17688
6783,2014/8/4 13:27:39,104.075553,30.659479,2014/8/4 13:56:30,104.026704,30.586731,17689
6783,2014/8/4 14:14:05,104.04321,30.619188,2014/8/4 14:40:06,104.057299,30.677184,17690
6783,2014/8/4 14:43:23,104.057953,30.672899,2014/8/4 14:54:08,104.071875,30.655474,17691
6783,2014/8/4 14:54:47,104.072561,30.654245,2014/8/4 15:06:21,104.073809,30.673817,17692
6783,2014/8/4 15:10:39,104.077392,30.671993,2014/8/4 15:20:48,104.109309,30.670756,17693
6783,2014/8/4 15:22:57,104.109275,30.675157,2014/8/4 15:38:19,104.065769,30.681683,17694
6783,2014/8/4 15:50:14,104.078175,30.683596,2014/8/4 15:58:03,104.078377,30.666296,17695
6783,2014/8/4 15:58:52,104.078771,30.666703,2014/8/4 16:10:33,104.088539,30.688994,17696
6783,2014/8/4 16:18:09,104.09636,30.669285,2014/8/4 16:37:16,104.051986,30.666336,17697
6783,2014/8/4 16:39:00,104.051654,30.667186,2014/8/4 17:03:32,104.06238,30.72764,17698
6783,2014/8/4 17:11:50,104.069644,30.717022,2014/8/4 17:27:11,104.09005,30.670649,17699
6783,2014/8/4 17:32:05,104.089696,30.66835,2014/8/4 17:49:11,104.095979,30.640602,17700
6783,2014/8/4 17:51:11,104.10089,30.638043,2014/8/4 20:56:04,104.139409,30.7937,17701
6783,2014/8/4 21:09:06,104.106492,30.722116,2014/8/4 21:21:50,104.017178,30.730589,17702
6783,2014/8/4 21:29:21,104.03234,30.717303,2014/8/4 21:47:46,104.050259,30.66158,17703
6783,2014/8/4 21:48:55,104.046403,30.663353,2014/8/4 21:56:38,104.012453,30.671876,17704
6783,2014/8/4 22:00:11,104.021026,30.667181,2014/8/4 22:06:38,104.034012,30.676146,17705
6783,2014/8/4 22:19:15,104.075307,30.685171,2014/8/4 22:29:11,104.089364,30.70063,17706
6783,2014/8/4 22:35:19,104.096567,30.688334,2014/8/4 22:37:44,104.095861,30.678195,17707
6783,2014/8/4 22:40:15,104.098238,30.680626,2014/8/4 22:44:12,104.109335,30.672103,17708
6783,2014/8/4 22:44:41,104.109488,30.671586,2014/8/4 22:47:04,104.110811,30.662097,17709
6783,2014/8/4 22:49:09,104.101735,30.664035,2014/8/4 22:54:37,104.082173,30.68288,17710
6783,2014/8/4 22:55:25,104.079947,30.683584,2014/8/4 23:00:50,104.057496,30.690411,17711
6783,2014/8/4 23:01:58,104.057124,30.689779,2014/8/4 23:16:59,104.074657,30.636595,17712
6783,2014/8/4 23:23:20,104.087669,30.639382,2014/8/4 23:25:38,104.091453,30.646698,17713
6783,2014/8/4 23:26:48,104.090715,30.646964,2014/8/4 23:30:31,104.091006,30.641429,17714
6783,2014/8/4 23:31:18,104.092395,30.643744,2014/8/4 23:37:51,104.1107,30.652282,17715
6800,2014/8/4 07:09:58,104.041605,30.617725,2014/8/4 07:23:35,104.096823,30.635214,17716
6800,2014/8/4 07:24:05,104.097687,30.634731,2014/8/4 07:28:54,104.095505,30.644585,17717
6800,2014/8/4 07:30:25,104.094263,30.646865,2014/8/4 07:40:15,104.082048,30.666103,17718
6800,2014/8/4 07:56:25,104.096448,30.675393,2014/8/4 07:58:22,104.096223,30.669439,17719
6800,2014/8/4 07:59:38,104.097999,30.663989,2014/8/4 08:06:54,104.087919,30.660345,17720
6800,2014/8/4 08:08:07,104.086895,30.658257,2014/8/4 08:27:37,104.022134,30.667237,17721
