id,stime,slon,slat,etime,elon,elat,ID
5204,2014/8/6 11:03:49,104.135916,30.596388,2014/8/6 11:32:13,104.06058,30.661228,13212
5204,2014/8/6 11:36:41,104.056552,30.668463,2014/8/6 11:57:36,104.096576,30.691762,13213
5204,2014/8/6 12:27:37,104.114268,30.670282,2014/8/6 13:36:36,104.053979,30.674994,13214
5204,2014/8/6 13:39:08,104.052621,30.677072,2014/8/6 14:03:14,104.063839,30.589724,13215
5204,2014/8/6 14:04:55,104.063942,30.591342,2014/8/6 14:23:25,104.066308,30.645731,13216
5204,2014/8/6 14:23:58,104.066668,30.645798,2014/8/6 14:39:58,104.063584,30.600168,13217
5204,2014/8/6 14:42:46,104.063504,30.600701,2014/8/6 14:53:10,104.071002,30.624837,13218
5204,2014/8/6 15:00:46,104.073595,30.624991,2014/8/6 15:07:26,104.074222,30.598918,13219
5204,2014/8/6 15:08:08,104.074016,30.600752,2014/8/6 15:31:53,104.019288,30.706619,13220
5204,2014/8/6 15:34:48,104.012451,30.704128,2014/8/6 15:48:34,104.017821,30.662386,13221
5204,2014/8/6 16:01:07,104.027098,30.662411,2014/8/6 16:34:08,104.113779,30.681257,13222
5204,2014/8/6 16:39:47,104.114148,30.670216,2014/8/6 16:49:07,104.120144,30.643594,13223
5204,2014/8/6 16:50:01,104.118752,30.645761,2014/8/6 16:59:54,104.101785,30.663451,13224
5204,2014/8/6 17:04:17,104.09853,30.672015,2014/8/6 17:17:58,104.0746,30.644495,13225
5204,2014/8/6 17:20:07,104.073827,30.64383,2014/8/6 17:29:28,104.05869,30.633756,13226
5204,2014/8/6 17:35:38,104.054186,30.630034,2014/8/6 18:08:26,104.096695,30.624489,13227
5204,2014/8/6 18:09:28,104.096695,30.624489,2014/8/6 18:10:12,104.096695,30.624489,13228
5204,2014/8/6 18:12:32,104.096695,30.624489,2014/8/6 18:38:08,104.091901,30.673307,13229
5204,2014/8/6 18:41:44,104.094118,30.675933,2014/8/6 19:10:51,104.038791,30.684622,13230
5204,2014/8/6 19:17:43,104.036309,30.686738,2014/8/6 19:27:25,104.003373,30.67427,13231
5204,2014/8/6 19:49:51,104.012018,30.676425,2014/8/6 19:53:31,104.016616,30.673293,13232
5204,2014/8/6 20:01:13,104.025324,30.669775,2014/8/6 20:08:27,103.979784,30.662175,13233
5204,2014/8/6 20:24:40,103.998391,30.670391,2014/8/6 21:01:54,104.040818,30.695414,13234
5204,2014/8/6 21:05:43,104.039433,30.688598,2014/8/6 22:10:00,104.033199,30.633532,13235
5204,2014/8/6 22:10:44,104.03124,30.632533,2014/8/6 22:24:29,104.001252,30.652371,13236
5204,2014/8/6 22:41:02,104.03109,30.632433,2014/8/6 22:48:41,104.023421,30.616914,13237
5204,2014/8/6 22:55:42,104.028927,30.633928,2014/8/6 23:04:47,104.073716,30.625063,13238
5204,2014/8/6 23:05:17,104.075142,30.624911,2014/8/6 23:21:57,104.118226,30.606433,13239
5208,2014/8/6 08:15:22,104.022529,30.647277,2014/8/6 08:35:49,104.05989,30.663548,13240
5208,2014/8/6 08:49:58,104.033008,30.650993,2014/8/6 09:08:35,103.968373,30.66906,13241
5208,2014/8/6 09:10:26,103.964423,30.668724,2014/8/6 09:25:35,104.010032,30.696418,13242
5208,2014/8/6 09:40:37,104.034927,30.679225,2014/8/6 10:06:08,104.048307,30.64224,13243
5208,2014/8/6 10:06:38,104.047352,30.640599,2014/8/6 10:52:03,104.04971,30.644508,13244
5208,2014/8/6 10:54:36,104.042148,30.642204,2014/8/6 11:30:04,104.040703,30.663404,13245
5208,2014/8/6 11:41:13,104.023661,30.662248,2014/8/6 12:05:52,104.090761,30.655332,13246
5208,2014/8/6 12:09:38,104.089505,30.652955,2014/8/6 12:36:34,103.960033,30.576238,13247
5208,2014/8/6 12:55:11,103.987971,30.612611,2014/8/6 14:28:20,104.018291,30.645056,13248
5211,2014/8/6 07:40:30,103.996008,30.638793,2014/8/6 08:10:15,104.061305,30.636541,13249
5211,2014/8/6 08:15:55,104.060021,30.631985,2014/8/6 08:55:16,104.158182,30.580698,13250
5211,2014/8/6 09:06:21,104.116277,30.608181,2014/8/6 09:38:11,104.040868,30.651541,13251
5211,2014/8/6 09:40:17,104.04103,30.651225,2014/8/6 10:05:10,104.063709,30.622649,13252
5211,2014/8/6 10:06:23,104.06268,30.624822,2014/8/6 10:21:45,104.086564,30.651898,13253
5211,2014/8/6 10:22:43,104.085492,30.650443,2014/8/6 10:32:53,104.109161,30.626201,13254
5211,2014/8/6 10:35:56,104.10944,30.625994,2014/8/6 10:47:27,104.080519,30.608101,13255
5211,2014/8/6 10:54:13,104.077365,30.61251,2014/8/6 11:08:50,104.016815,30.638438,13256
5211,2014/8/6 11:10:30,104.018219,30.642402,2014/8/6 11:18:08,104.041017,30.646136,13257
5211,2014/8/6 11:18:32,104.041233,30.644477,2014/8/6 11:33:39,104.091146,30.641665,13258
5211,2014/8/6 11:36:50,104.095428,30.644457,2014/8/6 12:02:40,103.959336,30.579587,13259
5211,2014/8/6 12:40:53,103.957148,30.570043,2014/8/6 12:56:57,104.104483,30.59482,13260
5211,2014/8/6 13:26:09,104.116901,30.607611,2014/8/6 14:12:47,103.976515,30.61479,13261
5211,2014/8/6 14:16:02,103.976396,30.619101,2014/8/6 14:39:02,103.991851,30.679651,13262
5211,2014/8/6 14:41:21,103.996738,30.675854,2014/8/6 15:04:29,104.074347,30.654278,13263
5211,2014/8/6 15:04:53,104.074544,30.654169,2014/8/6 15:20:21,104.071388,30.649512,13264
5211,2014/8/6 15:21:15,104.069721,30.648688,2014/8/6 15:28:39,104.075647,30.658638,13265
5211,2014/8/6 15:33:28,104.083311,30.65605,2014/8/6 16:05:12,104.061799,30.603035,13266
5211,2014/8/6 16:15:01,104.076299,30.63235,2014/8/6 16:23:16,104.065983,30.622743,13267
5211,2014/8/6 16:25:08,104.064255,30.62272,2014/8/6 16:29:50,104.058085,30.616077,13268
5211,2014/8/6 16:33:18,104.058572,30.628954,2014/8/6 16:41:37,104.075479,30.620145,13269
5211,2014/8/6 17:05:30,104.08064,30.651109,2014/8/6 17:20:52,104.111881,30.674289,13270
5211,2014/8/6 17:22:41,104.111985,30.676428,2014/8/6 17:28:34,104.130596,30.682744,13271
5211,2014/8/6 17:40:24,104.132482,30.660971,2014/8/6 18:08:03,104.066531,30.652909,13272
5211,2014/8/6 18:09:36,104.066474,30.654185,2014/8/6 18:44:25,104.096672,30.623991,13273
5211,2014/8/6 18:56:37,104.076478,30.627664,2014/8/6 19:10:12,104.098471,30.648732,13274
5211,2014/8/6 19:11:40,104.099147,30.648458,2014/8/6 19:24:53,104.118002,30.656196,13275
5211,2014/8/6 19:32:53,104.097403,30.65893,2014/8/6 19:37:59,104.090072,30.659416,13276
5211,2014/8/6 19:42:38,104.083725,30.660137,2014/8/6 19:52:48,104.082001,30.613813,13277
5211,2014/8/6 19:54:25,104.081141,30.612186,2014/8/6 20:03:42,104.105149,30.603267,13278
5211,2014/8/6 20:06:24,104.098715,30.602879,2014/8/6 20:15:06,104.104909,30.581511,13279
5211,2014/8/6 20:20:17,104.097227,30.587004,2014/8/6 20:27:13,104.098218,30.602908,13280
5211,2014/8/6 20:31:55,104.098509,30.619561,2014/8/6 20:40:34,104.072374,30.613622,13281
5211,2014/8/6 21:00:36,104.067186,30.614689,2014/8/6 21:09:22,104.042239,30.627469,13282
5211,2014/8/6 21:11:07,104.039692,30.63128,2014/8/6 21:26:42,104.090063,30.640585,13283
5211,2014/8/6 21:36:53,104.094674,30.647886,2014/8/6 21:49:57,104.081272,30.649311,13284
5211,2014/8/6 21:51:14,104.082891,30.650183,2014/8/6 21:59:47,104.096373,30.624314,13285
5211,2014/8/6 22:01:04,104.095247,30.621521,2014/8/6 22:10:14,104.067287,30.624977,13286
5211,2014/8/6 22:12:08,104.065628,30.624972,2014/8/6 22:22:09,104.04581,30.632981,13287
5211,2014/8/6 22:41:06,104.037266,30.634709,2014/8/6 22:50:07,104.000535,30.634676,13288
5211,2014/8/6 22:53:40,104.003049,30.631684,2014/8/6 22:59:46,104.027926,30.639165,13289
5211,2014/8/6 23:04:33,104.039344,30.636432,2014/8/6 23:15:28,104.035834,30.636726,13290
5211,2014/8/6 23:36:13,104.035365,30.633056,2014/8/6 23:39:12,104.028385,30.63255,13291
5238,2014/8/6 07:08:19,104.044505,30.606685,2014/8/6 07:22:41,104.061029,30.650004,13292
5238,2014/8/6 07:33:07,104.052524,30.63528,2014/8/6 07:44:46,104.066303,30.638728,13293
5238,2014/8/6 07:49:23,104.066793,30.621528,2014/8/6 08:02:51,103.956629,30.570256,13294
5238,2014/8/6 08:11:13,103.999353,30.569582,2014/8/6 08:35:25,104.066799,30.593472,13295
5238,2014/8/6 08:41:22,104.058438,30.594365,2014/8/6 08:48:23,104.095001,30.593411,13296
5238,2014/8/6 09:05:44,104.065058,30.602843,2014/8/6 09:21:46,103.957021,30.571265,13297
5238,2014/8/6 09:34:59,103.996013,30.569011,2014/8/6 09:43:43,104.038152,30.595962,13298
5238,2014/8/6 09:45:46,104.047811,30.603795,2014/8/6 09:53:59,104.067523,30.608993,13299
5238,2014/8/6 09:57:25,104.071617,30.612045,2014/8/6 10:01:26,104.081995,30.612077,13300
5238,2014/8/6 10:04:40,104.08216,30.612134,2014/8/6 10:40:03,104.073005,30.695831,13301
5238,2014/8/6 10:51:59,104.051183,30.689318,2014/8/6 10:56:48,104.049481,30.700955,13302
5238,2014/8/6 11:23:45,104.041533,30.700375,2014/8/6 11:43:29,104.077492,30.658464,13303
5238,2014/8/6 11:47:05,104.087085,30.652845,2014/8/6 11:54:31,104.071135,30.660054,13304
5238,2014/8/6 11:54:47,104.07219,30.660274,2014/8/6 12:05:28,104.095632,30.648968,13305
5238,2014/8/6 12:08:34,104.103158,30.646514,2014/8/6 12:16:54,104.139611,30.645664,13306
5238,2014/8/6 12:23:49,104.110803,30.643307,2014/8/6 12:54:09,103.957911,30.639574,13307
5238,2014/8/6 12:58:30,103.977686,30.64465,2014/8/6 13:30:41,103.957031,30.571751,13308
5238,2014/8/6 13:51:32,104.028917,30.583313,2014/8/6 14:07:04,104.025586,30.625564,13309
5238,2014/8/6 14:09:45,104.026938,30.622229,2014/8/6 14:37:21,104.040626,30.663385,13310
5238,2014/8/6 14:37:52,104.040588,30.663282,2014/8/6 15:03:58,104.093288,30.649622,13311
5238,2014/8/6 15:06:15,104.098931,30.648552,2014/8/6 15:16:39,104.113218,30.615656,13312
5238,2014/8/6 15:42:00,104.117159,30.597117,2014/8/6 16:00:41,104.084249,30.646715,13313
5238,2014/8/6 16:03:10,104.090783,30.646786,2014/8/6 16:20:29,104.133733,30.612903,13314
5238,2014/8/6 16:31:34,104.104558,30.622693,2014/8/6 16:44:13,104.109001,30.675316,13315
5238,2014/8/6 16:44:34,104.110679,30.676014,2014/8/6 17:02:40,104.0685,30.67298,13316
5238,2014/8/6 17:04:53,104.073362,30.674039,2014/8/6 17:15:49,104.072979,30.695899,13317
5238,2014/8/6 17:19:25,104.072784,30.695504,2014/8/6 17:43:04,104.09116,30.642335,13318
5238,2014/8/6 17:46:21,104.078114,30.634737,2014/8/6 18:02:14,104.042825,30.636002,13319
5238,2014/8/6 18:39:50,104.041667,30.606873,2014/8/6 18:51:15,104.058729,30.613861,13320
5238,2014/8/6 18:53:41,104.052771,30.618464,2014/8/6 19:01:23,104.040723,30.632786,13321
5238,2014/8/6 19:04:38,104.039175,30.635859,2014/8/6 19:11:39,104.061626,30.649844,13322
5238,2014/8/6 19:13:44,104.062922,30.650687,2014/8/6 19:25:46,104.085015,30.662802,13323
5238,2014/8/6 19:26:58,104.082084,30.664129,2014/8/6 19:34:19,104.094998,30.67971,13324
5238,2014/8/6 19:37:15,104.091932,30.672877,2014/8/6 19:43:41,104.074017,30.665814,13325
5238,2014/8/6 19:43:49,104.073817,30.665877,2014/8/6 19:52:20,104.081213,30.688073,13326
5238,2014/8/6 20:06:13,104.070821,30.667906,2014/8/6 20:19:59,104.038102,30.65112,13327
5238,2014/8/6 20:25:43,104.027413,30.645137,2014/8/6 20:30:45,104.027397,30.637382,13328
5238,2014/8/6 20:31:27,104.027277,30.637117,2014/8/6 20:51:30,103.998947,30.586929,13329
5238,2014/8/6 20:53:37,103.987847,30.597527,2014/8/6 21:20:04,104.011888,30.645034,13330
5238,2014/8/6 21:21:06,104.012799,30.645076,2014/8/6 21:24:48,104.015417,30.654338,13331
5238,2014/8/6 21:25:44,104.014083,30.653091,2014/8/6 21:36:39,104.034802,30.641562,13332
5238,2014/8/6 21:39:03,104.034431,30.640565,2014/8/6 21:47:47,104.016307,30.655815,13333
5238,2014/8/6 21:55:29,104.018356,30.642734,2014/8/6 22:22:10,104.142262,30.682175,13334
5238,2014/8/6 22:26:02,104.13729,30.672806,2014/8/6 22:37:18,104.093574,30.646129,13335
5238,2014/8/6 22:54:41,104.081851,30.636551,2014/8/6 23:12:05,104.023345,30.649645,13336
5238,2014/8/6 23:17:08,104.028371,30.647768,2014/8/6 23:18:22,104.026853,30.644237,13337
5238,2014/8/6 23:19:19,104.024894,30.643474,2014/8/6 23:24:27,104.000738,30.630766,13338
5238,2014/8/6 23:32:05,104.026952,30.637796,2014/8/6 23:41:55,104.056109,30.645859,13339
5238,2014/8/6 23:49:16,104.058017,30.645614,2014/8/6 23:59:41,104.106564,30.628362,13340
5242,2014/8/6 06:20:01,104.084792,30.647594,2014/8/6 06:24:48,104.078168,30.658202,13341
5242,2014/8/6 07:53:44,104.15361,30.630347,2014/8/6 08:13:43,104.104099,30.668078,13342
5242,2014/8/6 08:15:24,104.10729,30.67025,2014/8/6 08:21:01,104.114025,30.681056,13343
5242,2014/8/6 08:21:51,104.114935,30.679824,2014/8/6 08:36:29,104.101578,30.659092,13344
5242,2014/8/6 08:37:58,104.104,30.655871,2014/8/6 09:00:29,104.08305,30.663747,13345
5242,2014/8/6 09:06:23,104.091711,30.672605,2014/8/6 09:10:09,104.095904,30.670231,13346
5242,2014/8/6 09:14:41,104.104863,30.669566,2014/8/6 09:44:41,104.123885,30.650809,13347
5242,2014/8/6 09:47:36,104.130309,30.647474,2014/8/6 09:55:08,104.141917,30.629801,13348
5242,2014/8/6 10:03:31,104.144738,30.616208,2014/8/6 10:14:46,104.117716,30.642424,13349
5242,2014/8/6 10:16:34,104.117226,30.64022,2014/8/6 10:33:27,104.075463,30.645282,13350
5242,2014/8/6 10:44:51,104.093006,30.615194,2014/8/6 10:59:34,104.050633,30.589819,13351
5242,2014/8/6 10:59:53,104.050608,30.589864,2014/8/6 11:12:49,104.076759,30.626738,13352
5242,2014/8/6 11:23:50,104.106449,30.638918,2014/8/6 11:37:00,104.067502,30.611806,13353
5242,2014/8/6 11:37:25,104.06762,30.611843,2014/8/6 11:51:56,104.104536,30.59476,13354
5242,2014/8/6 11:56:04,104.125778,30.598917,2014/8/6 12:08:00,104.072057,30.611619,13355
5242,2014/8/6 12:13:02,104.082986,30.61751,2014/8/6 12:15:58,104.092902,30.622169,13356
5242,2014/8/6 12:18:26,104.094133,30.626039,2014/8/6 13:29:58,104.13087,30.644066,13357
5242,2014/8/6 19:17:06,104.130073,30.644254,2014/8/6 19:25:41,104.13979,30.645245,13358
5242,2014/8/6 20:06:02,104.129818,30.636708,2014/8/6 20:21:49,104.139042,30.682161,13359
5242,2014/8/6 20:33:17,104.107878,30.676693,2014/8/6 20:42:39,104.093654,30.659062,13360
5242,2014/8/6 20:45:18,104.090263,30.654073,2014/8/6 20:48:51,104.084717,30.657139,13361
5242,2014/8/6 20:49:29,104.084362,30.656877,2014/8/6 20:56:30,104.071481,30.665451,13362
5242,2014/8/6 20:59:27,104.073647,30.665657,2014/8/6 21:05:02,104.071959,30.653308,13363
5242,2014/8/6 21:06:47,104.071061,30.652054,2014/8/6 21:11:08,104.080239,30.650827,13364
5242,2014/8/6 21:12:19,104.079231,30.651956,2014/8/6 21:25:59,104.106297,30.682293,13365
5242,2014/8/6 21:34:20,104.091912,30.684367,2014/8/6 21:38:46,104.0762,30.681513,13366
5242,2014/8/6 21:40:32,104.072366,30.681114,2014/8/6 21:48:09,104.053245,30.674903,13367
5242,2014/8/6 21:50:09,104.056292,30.673389,2014/8/6 22:05:33,104.109734,30.672982,13368
5242,2014/8/6 22:06:55,104.109374,30.673576,2014/8/6 22:29:19,104.144508,30.597395,13369
5242,2014/8/6 22:41:03,104.138949,30.62847,2014/8/6 22:59:00,104.030394,30.639816,13370
5242,2014/8/6 23:00:14,104.028142,30.642168,2014/8/6 23:08:07,104.058727,30.645194,13371
5242,2014/8/6 23:14:18,104.049279,30.644354,2014/8/6 23:27:51,104.072077,30.614543,13372
5242,2014/8/6 23:29:54,104.067478,30.612878,2014/8/6 23:41:23,104.029289,30.643606,13373
5242,2014/8/6 23:45:17,104.024315,30.647843,2014/8/6 23:46:37,104.023211,30.651568,13374
5254,2014/8/6 07:39:48,104.040823,30.60483,2014/8/6 07:54:57,104.118063,30.58556,13375
5254,2014/8/6 07:56:58,104.111517,30.587397,2014/8/6 08:14:18,104.096802,30.624087,13376
5254,2014/8/6 08:14:48,104.096534,30.624224,2014/8/6 08:31:29,104.075944,30.65368,13377
5254,2014/8/6 08:36:17,104.073921,30.652477,2014/8/6 08:41:24,104.085778,30.650502,13378
5254,2014/8/6 08:43:09,104.086905,30.652689,2014/8/6 08:58:30,104.067245,30.652815,13379
5254,2014/8/6 09:09:09,104.073698,30.643616,2014/8/6 09:16:33,104.066675,30.625821,13380
5254,2014/8/6 09:17:34,104.066744,30.624364,2014/8/6 09:24:25,104.080023,30.623755,13381
5254,2014/8/6 09:24:33,104.080159,30.623764,2014/8/6 09:50:13,104.072414,30.670403,13382
5254,2014/8/6 09:51:36,104.071382,30.669201,2014/8/6 10:10:11,104.066665,30.625574,13383
5254,2014/8/6 10:10:41,104.066716,30.624734,2014/8/6 10:25:35,104.093575,30.64527,13384
5254,2014/8/6 10:26:52,104.093909,30.645252,2014/8/6 10:38:49,104.092522,30.610864,13385
5254,2014/8/6 10:41:22,104.0942,30.611643,2014/8/6 10:48:43,104.084783,30.588083,13386
5254,2014/8/6 11:09:04,104.053164,30.602708,2014/8/6 11:20:38,104.080073,30.621155,13387
5254,2014/8/6 11:22:21,104.076841,30.616503,2014/8/6 11:42:52,104.06724,30.671307,13388
5254,2014/8/6 11:46:53,104.070694,30.667871,2014/8/6 12:08:11,104.045096,30.622762,13389
5254,2014/8/6 12:09:12,104.045708,30.623785,2014/8/6 12:13:01,104.060333,30.622827,13390
5254,2014/8/6 13:18:28,104.037114,30.60785,2014/8/6 13:27:22,104.057145,30.642307,13391
5254,2014/8/6 13:28:23,104.055958,30.640268,2014/8/6 13:47:06,104.070796,30.551359,13392
5254,2014/8/6 13:48:44,104.070982,30.551469,2014/8/6 14:13:14,103.956981,30.571331,13393
5254,2014/8/6 15:26:28,103.956369,30.5679,2014/8/6 15:59:17,104.04864,30.702808,13394
5254,2014/8/6 16:27:14,104.045551,30.68474,2014/8/6 16:33:58,104.057444,30.67215,13395
5254,2014/8/6 16:39:05,104.053551,30.660889,2014/8/6 16:49:10,104.049313,30.644449,13396
5254,2014/8/6 16:51:34,104.047355,30.642927,2014/8/6 17:11:50,104.076574,30.663291,13397
5254,2014/8/6 17:13:00,104.076215,30.662981,2014/8/6 17:24:19,104.057474,30.677817,13398
5254,2014/8/6 17:27:51,104.058258,30.673303,2014/8/6 17:55:45,104.026772,30.649385,13399
5254,2014/8/6 19:14:53,104.040052,30.606162,2014/8/6 19:35:15,104.082499,30.605344,13400
5254,2014/8/6 19:44:36,104.076893,30.617476,2014/8/6 19:50:49,104.062818,30.61194,13401
5254,2014/8/6 19:53:18,104.06265,30.615936,2014/8/6 20:01:49,104.073141,30.637908,13402
5254,2014/8/6 20:02:35,104.073247,30.638639,2014/8/6 20:11:12,104.075983,30.65355,13403
5254,2014/8/6 20:11:42,104.073969,30.654483,2014/8/6 20:28:59,104.000816,30.675648,13404
5254,2014/8/6 20:29:29,104.000794,30.675679,2014/8/6 20:36:19,103.991889,30.663756,13405
5254,2014/8/6 20:45:55,104.001293,30.652811,2014/8/6 20:54:50,104.000138,30.668198,13406
5254,2014/8/6 21:01:12,104.007832,30.661588,2014/8/6 21:17:54,103.977026,30.627635,13407
5254,2014/8/6 21:35:47,104.000922,30.632712,2014/8/6 21:48:38,104.039262,30.630659,13408
5254,2014/8/6 21:50:48,104.042357,30.628963,2014/8/6 21:59:13,104.070696,30.611959,13409
5254,2014/8/6 22:05:14,104.063388,30.616208,2014/8/6 22:13:55,104.043387,30.636952,13410
5254,2014/8/6 22:15:54,104.0424,30.640313,2014/8/6 22:28:08,104.065787,30.622729,13411
5254,2014/8/6 22:46:39,104.062476,30.621827,2014/8/6 22:54:49,104.051216,30.615995,13412
5254,2014/8/6 23:02:42,104.064618,30.609783,2014/8/6 23:14:44,104.098806,30.642791,13413
5254,2014/8/6 23:23:28,104.085208,30.621861,2014/8/6 23:29:09,104.0714,30.616413,13414
5254,2014/8/6 23:34:35,104.066977,30.616586,2014/8/6 23:49:16,104.109995,30.682782,13415
5270,2014/8/6 07:14:42,104.018996,30.681685,2014/8/6 07:45:09,104.075821,30.637275,13416
5270,2014/8/6 07:46:50,104.07477,30.63372,2014/8/6 08:01:49,104.061501,30.640413,13417
5270,2014/8/6 08:51:21,104.024119,30.694357,2014/8/6 09:38:01,103.956716,30.571159,13418
5270,2014/8/6 10:22:22,103.956728,30.569897,2014/8/6 10:26:54,103.961362,30.573105,13419
5270,2014/8/6 13:05:05,104.023541,30.686631,2014/8/6 13:16:08,104.048034,30.702072,13420
5270,2014/8/6 13:25:33,104.026274,30.68762,2014/8/6 13:43:25,104.075402,30.612112,13421
5270,2014/8/6 13:44:25,104.072783,30.612043,2014/8/6 14:09:45,104.00072,30.682914,13422
5270,2014/8/6 14:12:15,104.007267,30.683824,2014/8/6 14:17:36,104.014542,30.675623,13423
5270,2014/8/6 14:33:45,104.024431,30.68614,2014/8/6 14:58:16,104.059474,30.605293,13424
5270,2014/8/6 15:02:29,104.067391,30.608589,2014/8/6 15:24:38,104.065147,30.669352,13425
5270,2014/8/6 15:25:49,104.059997,30.671831,2014/8/6 15:38:56,104.033731,30.693508,13426
5270,2014/8/6 16:01:20,104.021253,30.689284,2014/8/6 16:10:19,104.044745,30.701741,13427
5270,2014/8/6 16:11:15,104.043953,30.702565,2014/8/6 16:36:49,104.083471,30.650209,13428
5270,2014/8/6 16:37:59,104.084763,30.647856,2014/8/6 16:47:24,104.055319,30.649689,13429
5270,2014/8/6 16:51:30,104.055612,30.658246,2014/8/6 16:58:36,104.056806,30.673371,13430
5270,2014/8/6 17:01:18,104.052889,30.675223,2014/8/6 17:12:17,104.028684,30.698921,13431
5270,2014/8/6 17:25:00,104.023503,30.686649,2014/8/6 17:37:08,104.006654,30.697735,13432
5270,2014/8/6 18:42:30,104.029656,30.689922,2014/8/6 18:59:12,103.98536,30.681296,13433
5270,2014/8/6 19:05:09,103.998633,30.679268,2014/8/6 19:42:33,104.172186,30.645727,13434
5270,2014/8/6 20:23:02,104.101716,30.647343,2014/8/6 20:30:21,104.101676,30.630618,13435
5270,2014/8/6 20:31:54,104.100747,30.628758,2014/8/6 20:43:27,104.082921,30.640004,13436
5270,2014/8/6 20:45:05,104.084414,30.640974,2014/8/6 20:53:40,104.101365,30.630058,13437
5270,2014/8/6 20:54:25,104.101002,30.629239,2014/8/6 21:01:36,104.104245,30.617641,13438
5270,2014/8/6 21:04:24,104.100981,30.617853,2014/8/6 21:12:21,104.092766,30.615554,13439
5270,2014/8/6 21:17:50,104.093733,30.624947,2014/8/6 21:26:04,104.076908,30.616935,13440
5270,2014/8/6 21:26:44,104.077149,30.615399,2014/8/6 21:37:16,104.120592,30.650186,13441
5270,2014/8/6 21:48:15,104.104001,30.655881,2014/8/6 21:55:28,104.093047,30.64761,13442
5270,2014/8/6 21:57:51,104.088958,30.650177,2014/8/6 22:03:18,104.075382,30.648604,13443
5270,2014/8/6 22:04:31,104.073073,30.649341,2014/8/6 22:19:12,104.042148,30.671173,13444
5277,2014/8/6 06:27:06,104.167732,30.71707,2014/8/6 06:38:43,104.130699,30.669495,13445
5277,2014/8/6 06:40:44,104.124782,30.670168,2014/8/6 06:52:26,104.144237,30.630345,13446
5277,2014/8/6 07:14:58,104.136492,30.665472,2014/8/6 07:36:01,104.071805,30.650374,13447
5277,2014/8/6 07:36:38,104.071034,30.650799,2014/8/6 07:56:23,104.143859,30.629478,13448
5277,2014/8/6 08:11:15,104.117109,30.64929,2014/8/6 09:12:19,103.996003,30.718631,13449
5277,2014/8/6 09:31:45,104.008125,30.698631,2014/8/6 10:20:42,104.075801,30.653364,13450
5277,2014/8/6 10:33:39,104.097972,30.652966,2014/8/6 10:43:55,104.086551,30.681852,13451
5277,2014/8/6 10:44:46,104.08706,30.682458,2014/8/6 11:08:15,104.171927,30.696008,13452
5277,2014/8/6 11:28:23,104.135668,30.673756,2014/8/6 11:34:27,104.116412,30.663201,13453
5277,2014/8/6 11:39:29,104.107769,30.666258,2014/8/6 11:55:03,104.174771,30.696317,13454
5277,2014/8/6 11:59:19,104.171072,30.699342,2014/8/6 12:04:33,104.158128,30.685165,13455
5277,2014/8/6 12:22:19,104.134118,30.662342,2014/8/6 12:32:07,104.108632,30.653754,13456
5277,2014/8/6 12:32:47,104.10728,30.654366,2014/8/6 12:41:58,104.081741,30.657063,13457
5277,2014/8/6 12:44:56,104.088628,30.662934,2014/8/6 13:07:59,104.107141,30.66932,13458
5277,2014/8/6 13:40:30,104.110285,30.666421,2014/8/6 13:57:11,104.074825,30.644411,13459
5277,2014/8/6 13:58:40,104.073461,30.642936,2014/8/6 14:14:14,104.062988,30.673063,13460
5277,2014/8/6 14:25:43,104.076275,30.670674,2014/8/6 14:37:54,104.076896,30.620826,13461
5277,2014/8/6 14:39:14,104.076921,30.618511,2014/8/6 14:52:54,104.045037,30.620828,13462
5277,2014/8/6 14:55:25,104.044549,30.622226,2014/8/6 15:38:42,104.160932,30.65707,13463
5277,2014/8/6 15:51:21,104.133989,30.662223,2014/8/6 15:59:30,104.137659,30.628081,13464
5277,2014/8/6 16:01:02,104.138639,30.631256,2014/8/6 16:14:33,104.077899,30.590805,13465
5277,2014/8/6 16:45:18,104.121746,30.664842,2014/8/6 17:04:17,104.018461,30.645588,13466
5277,2014/8/6 17:05:17,104.018317,30.645222,2014/8/6 17:19:59,104.050745,30.596737,13467
5277,2014/8/6 17:24:40,104.063865,30.589883,2014/8/6 17:42:21,104.036739,30.608084,13468
5277,2014/8/6 17:44:05,104.036185,30.608476,2014/8/6 17:56:54,104.062254,30.616329,13469
5277,2014/8/6 17:59:08,104.062697,30.616281,2014/8/6 18:18:18,104.086798,30.645675,13470
5277,2014/8/6 18:20:10,104.088359,30.647652,2014/8/6 18:38:01,104.163426,30.665952,13471
5277,2014/8/6 18:49:02,104.163041,30.699516,2014/8/6 19:00:13,104.167892,30.717389,13472
5277,2014/8/6 20:17:58,104.167901,30.714882,2014/8/6 20:27:19,104.171854,30.697325,13473
5277,2014/8/6 20:34:43,104.14862,30.684116,2014/8/6 20:57:21,104.053093,30.625727,13474
5277,2014/8/6 20:58:15,104.052192,30.626194,2014/8/6 21:03:46,104.062644,30.617987,13475
5277,2014/8/6 21:06:40,104.058996,30.616086,2014/8/6 21:23:07,104.02016,30.649642,13476
5277,2014/8/6 21:26:11,104.009858,30.652341,2014/8/6 21:33:47,103.991801,30.665251,13477
5277,2014/8/6 21:44:49,104.025663,30.662367,2014/8/6 21:49:30,104.04012,30.666197,13478
5277,2014/8/6 21:52:14,104.04334,30.675067,2014/8/6 22:08:40,104.083736,30.637732,13479
