id,stime,slon,slat,etime,elon,elat,ID
8367,2014/8/8 10:34:51,104.054533,30.62334,2014/8/8 10:54:48,104.066222,30.640023,20327
8367,2014/8/8 10:55:42,104.066245,30.639536,2014/8/8 11:05:11,104.076917,30.621546,20328
8367,2014/8/8 11:17:20,104.06686,30.637392,2014/8/8 13:02:11,104.00369,30.668438,20329
8367,2014/8/8 13:04:17,104.001239,30.667837,2014/8/8 13:23:01,104.072938,30.654883,20330
8367,2014/8/8 13:26:51,104.079868,30.650143,2014/8/8 13:30:11,104.084617,30.661615,20331
8367,2014/8/8 13:31:47,104.085629,30.663342,2014/8/8 13:37:51,104.06748,30.64901,20332
8367,2014/8/8 13:40:05,104.067884,30.650807,2014/8/8 14:09:06,104.018044,30.652031,20333
8367,2014/8/8 14:17:49,104.018645,30.651807,2014/8/8 14:53:41,104.106183,30.659637,20334
8367,2014/8/8 14:55:38,104.105917,30.657622,2014/8/8 15:01:57,104.111801,30.66813,20335
8367,2014/8/8 15:04:03,104.109375,30.67446,2014/8/8 15:20:06,104.0694,30.652943,20336
8367,2014/8/8 15:20:24,104.06983,30.653533,2014/8/8 15:32:31,104.076195,30.634998,20337
8367,2014/8/8 15:33:21,104.076114,30.636714,2014/8/8 15:48:54,104.072227,30.663735,20338
8367,2014/8/8 15:49:30,104.072247,30.662241,2014/8/8 16:23:07,104.0493,30.64442,20339
8367,2014/8/8 16:23:37,104.048517,30.644317,2014/8/8 16:40:01,104.07956,30.66772,20340
8367,2014/8/8 16:43:08,104.079934,30.670957,2014/8/8 17:03:57,104.070032,30.64874,20341
8367,2014/8/8 17:05:10,104.071927,30.64877,2014/8/8 17:28:07,104.098561,30.607076,20342
8367,2014/8/8 17:32:47,104.092892,30.619264,2014/8/8 17:45:59,104.075306,30.608692,20343
8367,2014/8/8 17:48:28,104.071687,30.611989,2014/8/8 18:10:40,104.037182,30.640154,20344
8367,2014/8/8 18:11:43,104.036068,30.639382,2014/8/8 18:40:55,104.021424,30.67845,20345
8367,2014/8/8 19:56:56,104.01266,30.671901,2014/8/8 20:12:44,104.019246,30.677678,20346
8367,2014/8/8 20:15:00,104.021783,30.678867,2014/8/8 20:23:48,104.021959,30.666549,20347
8367,2014/8/8 20:26:18,104.026109,30.665596,2014/8/8 20:40:55,104.05996,30.644055,20348
8367,2014/8/8 20:43:09,104.058716,30.644701,2014/8/8 20:52:00,104.058181,30.627508,20349
8367,2014/8/8 20:53:50,104.056835,30.629417,2014/8/8 20:55:36,104.058163,30.627524,20350
8367,2014/8/8 20:56:28,104.058506,30.628653,2014/8/8 21:16:01,104.099528,30.68225,20351
8367,2014/8/8 21:31:11,104.094076,30.678579,2014/8/8 21:37:04,104.096569,30.691876,20352
8367,2014/8/8 21:38:13,104.09602,30.69104,2014/8/8 22:02:26,104.072008,30.614998,20353
8367,2014/8/8 22:03:50,104.071863,30.61459,2014/8/8 22:15:59,104.050471,30.590452,20354
8367,2014/8/8 22:20:43,104.051745,30.591298,2014/8/8 22:33:45,104.076535,30.629208,20355
8367,2014/8/8 22:41:21,104.079219,30.653616,2014/8/8 22:50:19,104.082973,30.637085,20356
8367,2014/8/8 22:53:31,104.0845,30.637646,2014/8/8 23:04:45,104.109129,30.670761,20357
8367,2014/8/8 23:11:21,104.094387,30.677124,2014/8/8 23:16:47,104.085023,30.657964,20358
8367,2014/8/8 23:21:55,104.077737,30.658573,2014/8/8 23:38:44,104.058659,30.722153,20359
8367,2014/8/8 23:48:07,104.047177,30.702279,2014/8/8 23:56:39,104.076095,30.688089,20360
8381,2014/8/8 07:29:02,104.061625,30.625065,2014/8/8 07:47:30,104.054824,30.546634,20361
8381,2014/8/8 07:58:12,104.069073,30.556289,2014/8/8 08:24:30,104.075192,30.614202,20362
8381,2014/8/8 08:26:24,104.07291,30.612089,2014/8/8 08:40:36,104.066583,30.63992,20363
8381,2014/8/8 08:47:10,104.073547,30.648897,2014/8/8 08:56:12,104.055002,30.639469,20364
8381,2014/8/8 08:58:16,104.049062,30.64212,2014/8/8 09:29:01,103.95859,30.575792,20365
8381,2014/8/8 09:29:49,103.9604,30.576577,2014/8/8 10:04:40,104.173806,30.622721,20366
8381,2014/8/8 10:09:28,104.162683,30.62928,2014/8/8 10:34:41,104.123965,30.672353,20367
8381,2014/8/8 10:35:26,104.122954,30.674739,2014/8/8 10:58:21,104.057117,30.677943,20368
8381,2014/8/8 11:02:26,104.056539,30.673254,2014/8/8 11:27:31,104.12113,30.669692,20369
8381,2014/8/8 11:30:02,104.111894,30.667757,2014/8/8 11:44:48,104.103476,30.669502,20370
8381,2014/8/8 14:46:20,104.140539,30.630859,2014/8/8 15:01:32,104.096809,30.683568,20371
8381,2014/8/8 15:04:07,104.091052,30.683427,2014/8/8 15:10:15,104.078931,30.684149,20372
8381,2014/8/8 15:20:34,104.067827,30.673031,2014/8/8 15:51:27,104.002928,30.656599,20373
8381,2014/8/8 15:59:30,104.022219,30.666869,2014/8/8 16:17:16,104.061137,30.674714,20374
8381,2014/8/8 16:18:21,104.063461,30.674757,2014/8/8 16:24:09,104.060524,30.663876,20375
8381,2014/8/8 16:25:27,104.059258,30.662046,2014/8/8 16:49:23,104.013588,30.704616,20376
8381,2014/8/8 17:00:53,104.018344,30.698035,2014/8/8 17:31:11,104.040637,30.663518,20377
8381,2014/8/8 17:32:07,104.040641,30.66303,2014/8/8 18:06:33,104.043411,30.602843,20378
8381,2014/8/8 18:15:49,104.040388,30.615653,2014/8/8 18:36:56,104.076733,30.610595,20379
8381,2014/8/8 18:38:44,104.077168,30.61045,2014/8/8 19:42:21,104.118816,30.626539,20380
8381,2014/8/8 19:52:46,104.138168,30.627391,2014/8/8 20:09:01,104.063796,30.59041,20381
8381,2014/8/8 20:10:06,104.063919,30.593324,2014/8/8 20:29:27,104.008554,30.63753,20382
8381,2014/8/8 20:31:32,104.0084,30.637808,2014/8/8 20:58:52,104.076784,30.623933,20383
8381,2014/8/8 20:59:41,104.076633,30.625951,2014/8/8 21:15:47,104.053519,30.619728,20384
8381,2014/8/8 21:21:57,104.067081,30.623078,2014/8/8 21:34:14,104.094914,30.648024,20385
8381,2014/8/8 21:35:56,104.096278,30.649759,2014/8/8 21:42:30,104.130989,30.636456,20386
8381,2014/8/8 22:00:30,104.116951,30.647981,2014/8/8 22:26:44,104.118765,30.646874,20387
8381,2014/8/8 22:29:25,104.115254,30.650812,2014/8/8 22:43:33,104.076603,30.643803,20388
8381,2014/8/8 22:47:36,104.080394,30.651285,2014/8/8 22:59:30,104.102262,30.624069,20389
8381,2014/8/8 23:04:59,104.098409,30.624983,2014/8/8 23:11:16,104.092089,30.641613,20390
8381,2014/8/8 23:14:18,104.089262,30.640396,2014/8/8 23:24:52,104.103744,30.62244,20391
8381,2014/8/8 23:27:17,104.098638,30.625188,2014/8/8 23:34:23,104.107827,30.641434,20392
8381,2014/8/8 23:37:33,104.10028,30.643966,2014/8/8 23:38:52,104.093777,30.645694,20393
8381,2014/8/8 23:48:21,104.085862,30.659997,2014/8/8 23:53:47,104.079384,30.649416,20394
8397,2014/8/8 08:10:05,104.120108,30.669259,2014/8/8 08:21:08,104.127834,30.636015,20395
8397,2014/8/8 08:21:45,104.128236,30.636192,2014/8/8 09:04:27,104.035976,30.619097,20396
8397,2014/8/8 09:08:09,104.038929,30.613303,2014/8/8 09:35:57,104.066251,30.639655,20397
8397,2014/8/8 09:36:06,104.066258,30.639671,2014/8/8 09:53:56,104.057864,30.658906,20398
8397,2014/8/8 09:56:24,104.056872,30.662168,2014/8/8 09:58:44,104.052266,30.667235,20399
8397,2014/8/8 09:59:26,104.052244,30.667614,2014/8/8 10:05:45,104.063213,30.670237,20400
8397,2014/8/8 10:08:57,104.067321,30.671443,2014/8/8 10:24:39,104.050014,30.64436,20401
8397,2014/8/8 10:25:30,104.049293,30.644219,2014/8/8 10:51:58,104.084354,30.678695,20402
8397,2014/8/8 10:59:48,104.0834,30.677586,2014/8/8 11:06:44,104.078244,30.66577,20403
8397,2014/8/8 11:08:32,104.078581,30.663883,2014/8/8 11:22:49,104.062531,30.661962,20404
8397,2014/8/8 11:25:31,104.063604,30.665301,2014/8/8 11:32:11,104.071423,30.660299,20405
8397,2014/8/8 11:32:31,104.071291,30.660315,2014/8/8 11:48:05,104.11345,30.674369,20406
8397,2014/8/8 12:27:08,104.123892,30.672927,2014/8/8 15:07:51,104.124859,30.6726,20407
8397,2014/8/8 15:08:10,104.125195,30.672475,2014/8/8 15:09:30,104.125195,30.672475,20408
8397,2014/8/8 15:09:39,104.119801,30.669319,2014/8/8 15:09:48,104.125195,30.672475,20409
8397,2014/8/8 15:09:49,104.120021,30.668621,2014/8/8 15:09:59,104.125195,30.672475,20410
8397,2014/8/8 15:10:09,104.120818,30.666671,2014/8/8 15:10:09,104.125195,30.672475,20411
8397,2014/8/8 15:10:20,104.121714,30.665668,2014/8/8 15:37:52,104.053279,30.646236,20412
8397,2014/8/8 15:39:32,104.053529,30.646196,2014/8/8 15:44:20,104.061021,30.656281,20413
8397,2014/8/8 15:45:26,104.063656,30.656411,2014/8/8 15:55:03,104.07885,30.645659,20414
8397,2014/8/8 16:04:35,104.093906,30.641748,2014/8/8 16:14:16,104.11514,30.61099,20415
8397,2014/8/8 16:24:01,104.125404,30.60225,2014/8/8 16:27:05,104.126223,30.593925,20416
8397,2014/8/8 16:34:24,104.142205,30.596337,2014/8/8 16:41:53,104.102113,30.605653,20417
8397,2014/8/8 16:51:27,104.098347,30.620595,2014/8/8 17:12:28,104.134775,30.661201,20418
8397,2014/8/8 17:29:19,104.127057,30.64849,2014/8/8 17:55:21,104.125027,30.672716,20419
8397,2014/8/8 17:56:11,104.124461,30.672598,2014/8/8 18:06:02,104.110261,30.670451,20420
8397,2014/8/8 18:06:11,104.110504,30.670375,2014/8/8 18:43:11,104.081942,30.613491,20421
8397,2014/8/8 18:44:22,104.081545,30.611793,2014/8/8 18:55:30,104.062641,30.616338,20422
8397,2014/8/8 18:56:57,104.063692,30.619929,2014/8/8 19:27:50,104.101769,30.668756,20423
8397,2014/8/8 19:35:21,104.097034,30.66232,2014/8/8 19:56:11,104.14442,30.597874,20424
8397,2014/8/8 20:13:41,104.097556,30.630643,2014/8/8 20:30:01,104.045518,30.641336,20425
8397,2014/8/8 20:33:27,104.050811,30.64495,2014/8/8 20:39:53,104.06715,30.654691,20426
8397,2014/8/8 20:40:36,104.068558,30.654801,2014/8/8 20:51:55,104.105471,30.644125,20427
8397,2014/8/8 20:52:09,104.10568,30.644422,2014/8/8 21:03:21,104.11409,30.651149,20428
8397,2014/8/8 21:16:26,104.090824,30.662162,2014/8/8 21:36:54,104.035035,30.705021,20429
8397,2014/8/8 21:47:13,104.054759,30.678215,2014/8/8 22:07:57,104.097474,30.630999,20430
8397,2014/8/8 22:10:14,104.101441,30.637561,2014/8/8 22:15:57,104.11896,30.65629,20431
8397,2014/8/8 22:20:04,104.112584,30.651904,2014/8/8 22:34:50,104.092683,30.713052,20432
8397,2014/8/8 22:36:52,104.094322,30.711446,2014/8/8 22:44:26,104.106284,30.690111,20433
8397,2014/8/8 22:45:16,104.107767,30.689342,2014/8/8 23:00:50,104.134027,30.662338,20434
8397,2014/8/8 23:02:44,104.132013,30.660557,2014/8/8 23:10:29,104.112502,30.672622,20435
8397,2014/8/8 23:11:03,104.110755,30.670741,2014/8/8 23:11:07,104.113239,30.670505,20436
8397,2014/8/8 23:11:13,104.110601,30.670641,2014/8/8 23:11:17,104.113628,30.669745,20437
8397,2014/8/8 23:11:23,104.110694,30.670731,2014/8/8 23:11:27,104.113746,30.669586,20438
8397,2014/8/8 23:11:49,104.11432,30.668128,2014/8/8 23:13:37,104.107281,30.667632,20439
8397,2014/8/8 23:14:27,104.108131,30.668207,2014/8/8 23:16:38,104.110607,30.660237,20440
8397,2014/8/8 23:28:54,104.091944,30.657157,2014/8/8 23:45:31,104.102844,30.60208,20441
8397,2014/8/8 23:47:26,104.101099,30.603149,2014/8/8 23:49:44,104.094345,30.604637,20442
8397,2014/8/8 23:51:02,104.095017,30.604667,2014/8/8 23:55:15,104.105289,30.601389,20443
8401,2014/8/8 06:45:42,104.063147,30.687858,2014/8/8 06:58:51,104.028288,30.653806,20444
8401,2014/8/8 07:04:05,104.033047,30.651019,2014/8/8 07:09:50,104.040748,30.663559,20445
8401,2014/8/8 07:17:12,104.049025,30.668251,2014/8/8 07:29:37,104.076434,30.688227,20446
8401,2014/8/8 07:30:31,104.07582,30.688097,2014/8/8 07:55:46,104.066269,30.639697,20447
8401,2014/8/8 07:57:20,104.066445,30.637549,2014/8/8 08:11:27,104.077454,30.634201,20448
8401,2014/8/8 08:14:02,104.08341,30.637091,2014/8/8 08:31:21,104.109009,30.675395,20449
8401,2014/8/8 08:32:02,104.109889,30.675582,2014/8/8 08:36:00,104.121199,30.679128,20450
8401,2014/8/8 08:37:04,104.120482,30.67893,2014/8/8 08:44:32,104.10728,30.66764,20451
8401,2014/8/8 08:45:11,104.106857,30.668727,2014/8/8 09:00:43,104.11092,30.68527,20452
8401,2014/8/8 09:01:16,104.111599,30.684317,2014/8/8 09:20:23,104.164403,30.664614,20453
8401,2014/8/8 09:33:06,104.148071,30.655173,2014/8/8 09:51:31,104.10355,30.705174,20454
8401,2014/8/8 10:01:28,104.103751,30.705669,2014/8/8 10:18:16,104.08484,30.682141,20455
8401,2014/8/8 10:19:24,104.084899,30.68223,2014/8/8 10:47:04,104.050985,30.636475,20456
8401,2014/8/8 10:53:35,104.047472,30.627078,2014/8/8 11:25:25,104.066489,30.611991,20457
8401,2014/8/8 11:46:50,104.066202,30.611655,2014/8/8 12:02:12,103.956169,30.569528,20458
8401,2014/8/8 12:40:33,103.956387,30.571971,2014/8/8 13:07:04,104.005144,30.648832,20459
8401,2014/8/8 13:08:00,104.004873,30.64923,2014/8/8 13:23:10,104.034279,30.676665,20460
8401,2014/8/8 13:25:49,104.033821,30.67592,2014/8/8 13:46:03,104.062698,30.645181,20461
8401,2014/8/8 13:50:06,104.066154,30.642439,2014/8/8 14:10:56,104.110941,30.669614,20462
8401,2014/8/8 14:12:43,104.113381,30.670306,2014/8/8 14:35:48,104.068522,30.614248,20463
8401,2014/8/8 14:38:09,104.072068,30.614678,2014/8/8 14:57:20,104.101555,30.649482,20464
8401,2014/8/8 14:58:46,104.103594,30.651609,2014/8/8 15:02:49,104.089213,30.651047,20465
8401,2014/8/8 15:04:04,104.087467,30.648644,2014/8/8 15:11:04,104.105018,30.655225,20466
8401,2014/8/8 15:33:45,104.094112,30.655923,2014/8/8 15:34:50,104.092014,30.656911,20467
8401,2014/8/8 15:35:52,104.09006,30.657917,2014/8/8 16:26:06,103.94282,30.603765,20468
8401,2014/8/8 17:08:19,103.956371,30.570222,2014/8/8 17:53:45,104.07374,30.695479,20469
8401,2014/8/8 17:55:35,104.072714,30.695525,2014/8/8 18:43:10,103.993219,30.627099,20470
8401,2014/8/8 18:45:50,103.990123,30.625684,2014/8/8 18:57:28,103.994217,30.671213,20471
8401,2014/8/8 19:01:28,103.992594,30.672425,2014/8/8 19:08:54,103.996296,30.657505,20472
8401,2014/8/8 19:15:36,104.011981,30.664695,2014/8/8 19:54:27,104.093992,30.641842,20473
8401,2014/8/8 19:56:32,104.0928,30.640942,2014/8/8 20:20:45,104.005568,30.630947,20474
8401,2014/8/8 20:30:35,104.00175,30.632872,2014/8/8 20:50:23,104.067844,30.611997,20475
8401,2014/8/8 20:52:12,104.067434,30.616036,2014/8/8 21:14:53,104.041362,30.676077,20476
8401,2014/8/8 21:18:24,104.040303,30.673036,2014/8/8 21:26:02,104.04476,30.658411,20477
8401,2014/8/8 21:28:59,104.047178,30.662608,2014/8/8 21:36:14,104.057069,30.647229,20478
8401,2014/8/8 21:36:48,104.057327,30.647101,2014/8/8 21:53:08,104.070978,30.676791,20479
8401,2014/8/8 21:55:32,104.069319,30.674277,2014/8/8 22:05:00,104.032292,30.668671,20480
8401,2014/8/8 22:10:38,104.040465,30.674749,2014/8/8 22:20:51,104.065553,30.647584,20481
8401,2014/8/8 22:22:13,104.065446,30.647779,2014/8/8 22:42:10,104.025364,30.682798,20482
8401,2014/8/8 22:48:44,104.040386,30.66944,2014/8/8 22:59:35,104.001503,30.65101,20483
8401,2014/8/8 23:01:12,104.00112,30.651191,2014/8/8 23:11:13,104.029844,30.649481,20484
8401,2014/8/8 23:12:22,104.030608,30.649359,2014/8/8 23:23:49,103.998715,30.675036,20485
8401,2014/8/8 23:37:02,103.991934,30.679688,2014/8/8 23:47:01,104.020332,30.657042,20486
8401,2014/8/8 23:50:23,104.023259,30.662189,2014/8/8 23:53:58,104.042007,30.65529,20487
8429,2014/8/8 08:53:46,104.123073,30.674542,2014/8/8 09:19:37,104.074281,30.67855,20488
8429,2014/8/8 09:21:34,104.073535,30.678912,2014/8/8 09:32:13,104.050967,30.691364,20489
8429,2014/8/8 09:34:03,104.047269,30.69053,2014/8/8 09:41:16,104.040568,30.6633,20490
8429,2014/8/8 09:41:53,104.04062,30.662688,2014/8/8 10:04:26,103.975742,30.687017,20491
8429,2014/8/8 10:07:15,103.975323,30.680421,2014/8/8 10:49:40,104.070477,30.675392,20492
8429,2014/8/8 10:50:25,104.070916,30.67524,2014/8/8 11:04:42,104.100462,30.683395,20493
8429,2014/8/8 11:09:58,104.09107,30.683339,2014/8/8 11:17:09,104.07783,30.67169,20494
8429,2014/8/8 11:17:28,104.077649,30.67174,2014/8/8 11:44:02,104.066114,30.641186,20495
8429,2014/8/8 11:45:29,104.066236,30.640118,2014/8/8 12:08:16,104.014598,30.636438,20496
8429,2014/8/8 12:10:52,104.019959,30.639465,2014/8/8 12:35:24,104.108528,30.6196,20497
8429,2014/8/8 12:36:50,104.110966,30.617226,2014/8/8 13:01:00,104.041699,30.665751,20498
8429,2014/8/8 13:09:11,104.048363,30.667622,2014/8/8 13:21:28,104.013676,30.650758,20499
8429,2014/8/8 13:59:48,104.033392,30.647754,2014/8/8 14:00:37,104.032028,30.650883,20500
8429,2014/8/8 14:11:11,104.001644,30.657689,2014/8/8 14:38:44,104.06413,30.656427,20501
8429,2014/8/8 14:39:42,104.065197,30.656422,2014/8/8 14:47:54,104.056213,30.664939,20502
8429,2014/8/8 14:53:21,104.059395,30.667225,2014/8/8 15:03:16,104.065702,30.655949,20503
8429,2014/8/8 15:03:56,104.065885,30.654476,2014/8/8 15:10:05,104.077864,30.646009,20504
8429,2014/8/8 15:15:26,104.084218,30.646737,2014/8/8 15:19:49,104.085942,30.650909,20505
8429,2014/8/8 15:20:13,104.086003,30.651222,2014/8/8 15:37:38,104.094946,30.672904,20506
8429,2014/8/8 15:38:35,104.095167,30.671492,2014/8/8 15:46:53,104.076564,30.672478,20507
8429,2014/8/8 15:48:08,104.078694,30.675634,2014/8/8 15:52:59,104.083304,30.68208,20508
8429,2014/8/8 15:53:43,104.08381,30.682167,2014/8/8 16:04:23,104.08045,30.658082,20509
8429,2014/8/8 16:05:11,104.08,30.657838,2014/8/8 16:47:45,104.010021,30.677516,20510
8429,2014/8/8 16:50:40,104.009945,30.681884,2014/8/8 17:11:40,103.978898,30.672957,20511
8429,2014/8/8 17:15:02,103.986726,30.673677,2014/8/8 17:27:26,104.007951,30.678266,20512
8429,2014/8/8 17:31:05,104.008244,30.679114,2014/8/8 17:47:35,104.050722,30.661146,20513
8429,2014/8/8 17:49:02,104.051315,30.660994,2014/8/8 18:25:32,104.009966,30.679752,20514
8429,2014/8/8 18:46:59,104.010235,30.696282,2014/8/8 19:38:29,104.063947,30.575808,20515
8429,2014/8/8 19:39:12,104.064858,30.575626,2014/8/8 19:56:59,104.053978,30.629428,20516
8429,2014/8/8 19:59:04,104.052043,30.630082,2014/8/8 20:08:26,104.06625,30.639591,20517
8429,2014/8/8 20:10:37,104.066389,30.635649,2014/8/8 20:22:49,104.052209,30.602906,20518
8429,2014/8/8 20:25:37,104.054427,30.59495,2014/8/8 20:38:51,104.141214,30.588757,20519
8429,2014/8/8 20:45:58,104.136346,30.596704,2014/8/8 20:49:55,104.146074,30.596332,20520
8429,2014/8/8 21:07:54,104.111044,30.620812,2014/8/8 21:14:20,104.103799,30.611048,20521
8429,2014/8/8 21:23:38,104.097978,30.624318,2014/8/8 21:34:10,104.085145,30.648525,20522
8429,2014/8/8 22:05:49,104.092731,30.636393,2014/8/8 22:09:24,104.085175,30.648396,20523
8429,2014/8/8 22:10:56,104.086433,30.651529,2014/8/8 22:17:03,104.096636,30.657447,20524
8429,2014/8/8 22:24:52,104.089619,30.656041,2014/8/8 22:34:12,104.106824,30.668957,20525
8429,2014/8/8 22:35:28,104.109654,30.671096,2014/8/8 22:44:58,104.138686,30.674324,20526
8429,2014/8/8 23:10:45,104.081453,30.680017,2014/8/8 23:17:00,104.065246,30.686079,20527
8429,2014/8/8 23:25:34,104.041004,30.686612,2014/8/8 23:27:29,104.036054,30.692511,20528
8429,2014/8/8 23:30:11,104.038162,30.698792,2014/8/8 23:39:59,104.018923,30.674627,20529
8449,2014/8/8 08:29:12,104.107983,30.726035,2014/8/8 08:47:19,104.182586,30.686582,20530
8449,2014/8/8 09:06:22,104.167305,30.695944,2014/8/8 09:29:28,104.097935,30.673631,20531
8449,2014/8/8 09:32:06,104.09378,30.675551,2014/8/8 09:55:51,104.054637,30.657261,20532
8449,2014/8/8 09:57:25,104.053363,30.654197,2014/8/8 10:24:08,104.118845,30.619666,20533
8449,2014/8/8 10:28:58,104.103628,30.624005,2014/8/8 10:49:24,104.090344,30.662346,20534
8449,2014/8/8 10:53:31,104.088467,30.66315,2014/8/8 11:28:45,104.014532,30.704688,20535
8449,2014/8/8 11:46:19,104.004372,30.700636,2014/8/8 12:17:10,104.069473,30.625084,20536
8449,2014/8/8 12:18:10,104.071175,30.624943,2014/8/8 12:25:15,104.072899,30.63403,20537
8449,2014/8/8 12:30:28,104.066243,30.648912,2014/8/8 12:52:07,104.073505,30.676977,20538
8449,2014/8/8 13:30:29,104.057539,30.677293,2014/8/8 13:39:32,104.070607,30.664399,20539
8449,2014/8/8 13:44:07,104.070925,30.656509,2014/8/8 13:58:36,104.047298,30.644201,20540
8449,2014/8/8 14:05:41,104.05827,30.63791,2014/8/8 14:23:10,104.103385,30.624506,20541
8449,2014/8/8 14:28:47,104.096034,30.622304,2014/8/8 15:48:46,104.075935,30.593027,20542
8449,2014/8/8 15:49:52,104.07555,30.592297,2014/8/8 16:03:41,104.047028,30.626007,20543
8449,2014/8/8 16:04:42,104.048593,30.628657,2014/8/8 16:14:05,104.068535,30.651988,20544
8449,2014/8/8 16:15:06,104.069173,30.652656,2014/8/8 16:22:21,104.073739,30.665958,20545
8449,2014/8/8 16:23:16,104.072264,30.663793,2014/8/8 16:33:06,104.085907,30.681127,20546
8449,2014/8/8 16:37:32,104.08125,30.670303,2014/8/8 16:42:43,104.068538,30.673202,20547
8449,2014/8/8 16:43:13,104.067438,30.67183,2014/8/8 16:53:21,104.058895,30.651064,20548
8449,2014/8/8 16:58:25,104.062409,30.645371,2014/8/8 17:15:53,104.035077,30.632825,20549
8449,2014/8/8 17:24:23,104.034616,30.632306,2014/8/8 18:51:48,104.013793,30.646516,20550
8449,2014/8/8 18:53:14,104.016134,30.647858,2014/8/8 19:21:27,104.050966,30.611757,20551
8449,2014/8/8 19:21:40,104.050899,30.612462,2014/8/8 19:27:32,104.057546,30.615719,20552
8449,2014/8/8 19:29:44,104.063941,30.616104,2014/8/8 20:01:53,103.978252,30.635491,20553
8449,2014/8/8 20:08:29,103.984536,30.641292,2014/8/8 20:09:01,103.984463,30.641374,20554
8449,2014/8/8 20:22:48,104.034134,30.650847,2014/8/8 20:29:55,104.041793,30.64128,20555
8449,2014/8/8 20:37:11,104.063476,30.644906,2014/8/8 20:45:48,104.071625,30.624075,20556
8449,2014/8/8 20:49:12,104.07664,30.625259,2014/8/8 21:09:29,104.089038,30.668638,20557
8449,2014/8/8 21:12:56,104.086555,30.663966,2014/8/8 21:36:07,104.098083,30.644285,20558
8449,2014/8/8 22:21:59,104.069648,30.65212,2014/8/8 22:32:15,104.061843,30.681634,20559
8449,2014/8/8 22:35:03,104.059217,30.676587,2014/8/8 22:39:24,104.06637,30.670714,20560
8449,2014/8/8 22:42:43,104.064023,30.667119,2014/8/8 22:54:24,104.019239,30.689102,20561
8449,2014/8/8 23:00:02,104.030758,30.681812,2014/8/8 23:05:02,104.048804,30.677742,20562
8449,2014/8/8 23:09:20,104.057004,30.671433,2014/8/8 23:15:45,104.069788,30.662144,20563
8449,2014/8/8 23:22:06,104.071735,30.650169,2014/8/8 23:32:57,104.102884,30.639034,20564
8449,2014/8/8 23:34:23,104.0976,30.639799,2014/8/8 23:37:11,104.094245,30.639579,20565
8449,2014/8/8 23:39:14,104.091028,30.639101,2014/8/8 23:49:29,104.054885,30.648424,20566
8471,2014/8/8 06:08:22,104.062453,30.654504,2014/8/8 06:11:39,104.066953,30.649106,20567
8471,2014/8/8 06:35:34,104.075159,30.643793,2014/8/8 06:55:32,104.072831,30.696066,20568
8471,2014/8/8 06:57:21,104.069758,30.69524,2014/8/8 07:16:03,104.074503,30.645324,20569
8471,2014/8/8 07:16:40,104.07059,30.645581,2014/8/8 08:09:14,104.024872,30.573869,20570
8471,2014/8/8 08:23:33,104.029583,30.582363,2014/8/8 08:27:15,104.032206,30.586268,20571
8471,2014/8/8 08:29:40,104.033461,30.585174,2014/8/8 08:39:57,104.030249,30.614432,20572
8471,2014/8/8 08:46:23,104.032529,30.605782,2014/8/8 09:08:12,103.952599,30.684062,20573
8471,2014/8/8 09:19:29,103.963342,30.677357,2014/8/8 09:33:40,104.014516,30.704703,20574
8471,2014/8/8 09:36:51,104.011436,30.704653,2014/8/8 09:51:57,103.983179,30.644692,20575
8471,2014/8/8 09:53:54,103.98526,30.638892,2014/8/8 10:14:12,104.059991,30.603168,20576
8471,2014/8/8 10:48:53,104.121385,30.680128,2014/8/8 10:59:55,104.102211,30.660695,20577
8471,2014/8/8 11:01:59,104.096515,30.650923,2014/8/8 11:06:51,104.105862,30.644908,20578
8471,2014/8/8 11:07:52,104.105544,30.644278,2014/8/8 11:11:29,104.108832,30.634126,20579
8471,2014/8/8 11:13:04,104.106403,30.630629,2014/8/8 11:21:18,104.141949,30.62977,20580
8471,2014/8/8 11:43:41,104.143772,30.627258,2014/8/8 12:08:40,103.956699,30.571041,20581
8471,2014/8/8 12:16:29,103.977771,30.565893,2014/8/8 12:35:22,104.063791,30.608451,20582
8471,2014/8/8 12:37:53,104.067441,30.610586,2014/8/8 12:50:36,104.061736,30.643301,20583
8471,2014/8/8 12:51:23,104.061065,30.643631,2014/8/8 13:13:15,104.030669,30.684566,20584
8471,2014/8/8 13:27:44,104.033695,30.684927,2014/8/8 13:38:46,104.019245,30.647932,20585
8471,2014/8/8 13:40:46,104.020766,30.651716,2014/8/8 14:14:36,104.071156,30.542564,20586
8471,2014/8/8 14:26:46,104.046449,30.561883,2014/8/8 14:49:34,104.041887,30.623104,20587
8471,2014/8/8 14:50:38,104.041698,30.624841,2014/8/8 15:05:59,104.037925,30.579799,20588
8471,2014/8/8 15:07:10,104.035911,30.580455,2014/8/8 15:10:22,104.036879,30.587135,20589
8471,2014/8/8 15:19:39,104.057481,30.614498,2014/8/8 15:31:41,104.042512,30.6403,20590
8471,2014/8/8 15:34:49,104.041718,30.641561,2014/8/8 15:55:00,104.06407,30.625029,20591
8471,2014/8/8 16:05:07,104.065135,30.624949,2014/8/8 16:15:39,104.094083,30.643049,20592
8471,2014/8/8 16:16:38,104.097207,30.643574,2014/8/8 16:24:51,104.074943,30.644435,20593
8471,2014/8/8 16:26:17,104.073678,30.643462,2014/8/8 16:37:57,104.091925,30.661217,20594
