id,stime,slon,slat,etime,elon,elat,ID
8121,2014/8/3 13:05:09,104.074474,30.701488,2014/8/3 13:16:12,104.038525,30.719418,19843
8121,2014/8/3 13:18:25,104.031483,30.718698,2014/8/3 13:24:52,104.044075,30.717087,19844
8121,2014/8/3 13:30:25,104.041127,30.714314,2014/8/3 14:07:39,104.142048,30.629658,19845
8121,2014/8/3 14:16:19,104.138396,30.630933,2014/8/3 14:28:23,104.089886,30.652987,19846
8121,2014/8/3 14:31:14,104.092255,30.657408,2014/8/3 14:49:04,104.066137,30.643271,19847
8121,2014/8/3 14:49:42,104.066242,30.641968,2014/8/3 15:16:02,103.98545,30.679379,19848
8121,2014/8/3 15:17:46,103.987943,30.678312,2014/8/3 15:58:28,104.067189,30.613814,19849
8121,2014/8/3 16:09:02,104.062529,30.614184,2014/8/3 16:13:21,104.054176,30.620574,19850
8121,2014/8/3 16:22:09,104.060364,30.610613,2014/8/3 16:31:46,104.082504,30.615484,19851
8121,2014/8/3 16:32:49,104.083046,30.617721,2014/8/3 16:41:37,104.066857,30.631084,19852
8121,2014/8/3 16:42:14,104.066759,30.63247,2014/8/3 16:57:46,104.054357,30.630917,19853
8121,2014/8/3 17:01:46,104.04887,30.626772,2014/8/3 17:10:55,104.026892,30.624768,19854
8121,2014/8/3 17:28:24,104.02679,30.631806,2014/8/3 17:52:09,104.06166,30.69364,19855
8121,2014/8/3 17:56:46,104.06303,30.68757,2014/8/3 18:14:58,104.094061,30.660076,19856
8121,2014/8/3 18:15:51,104.093709,30.659445,2014/8/3 18:24:45,104.07958,30.649508,19857
8121,2014/8/3 18:27:19,104.082409,30.645912,2014/8/3 19:01:57,104.026268,30.626503,19858
8121,2014/8/3 19:32:45,104.020492,30.634801,2014/8/3 19:44:11,104.046291,30.693554,19859
8121,2014/8/3 19:58:44,104.056656,30.679515,2014/8/3 20:10:15,104.075031,30.671072,19860
8121,2014/8/3 20:12:11,104.078391,30.675629,2014/8/3 20:49:32,104.106693,30.591825,19861
8121,2014/8/3 20:50:33,104.107098,30.591703,2014/8/3 21:15:16,104.047594,30.627037,19862
8121,2014/8/3 21:17:48,104.05011,30.627593,2014/8/3 21:27:50,104.066568,30.648623,19863
8121,2014/8/3 21:36:53,104.069304,30.652956,2014/8/3 21:59:39,104.094528,30.709913,19864
8121,2014/8/3 22:16:08,104.074255,30.694502,2014/8/3 22:39:32,104.068826,30.637367,19865
8121,2014/8/3 22:42:39,104.062489,30.63601,2014/8/3 23:00:08,104.039828,30.607964,19866
8121,2014/8/3 23:40:01,103.957395,30.570311,2014/8/3 23:58:36,103.966787,30.603785,19867
8125,2014/8/3 08:11:13,104.057395,30.693339,2014/8/3 08:15:51,104.056488,30.679528,19868
8125,2014/8/3 08:27:53,104.040631,30.662873,2014/8/3 08:36:19,104.021052,30.670637,19869
8125,2014/8/3 08:56:17,104.027922,30.672712,2014/8/3 09:01:55,104.040516,30.663257,19870
8125,2014/8/3 09:02:45,104.040592,30.662335,2014/8/3 09:24:42,104.015567,30.631237,19871
8125,2014/8/3 09:28:17,104.014777,30.630453,2014/8/3 09:32:43,104.002323,30.632313,19872
8125,2014/8/3 09:36:27,104.002358,30.632111,2014/8/3 09:46:50,104.020752,30.644865,19873
8125,2014/8/3 09:55:41,104.032627,30.624884,2014/8/3 10:14:41,103.98696,30.609689,19874
8125,2014/8/3 10:20:58,103.987134,30.612174,2014/8/3 10:43:10,104.027097,30.633252,19875
8125,2014/8/3 10:45:15,104.025226,30.635022,2014/8/3 10:59:59,104.048949,30.644249,19876
8125,2014/8/3 11:00:40,104.049939,30.644471,2014/8/3 11:13:30,104.066097,30.643402,19877
8125,2014/8/3 11:16:15,104.066255,30.639461,2014/8/3 11:18:52,104.063993,30.635303,19878
8125,2014/8/3 11:20:40,104.060855,30.636784,2014/8/3 11:30:20,104.055812,30.668622,19879
8125,2014/8/3 11:34:52,104.056021,30.66552,2014/8/3 11:58:53,104.010035,30.631007,19880
8125,2014/8/3 12:09:38,104.019889,30.639474,2014/8/3 12:12:33,104.025983,30.644108,19881
8125,2014/8/3 12:13:26,104.027267,30.644979,2014/8/3 12:23:16,104.026483,30.62703,19882
8125,2014/8/3 12:25:46,104.026357,30.630712,2014/8/3 12:36:23,104.050666,30.615776,19883
8125,2014/8/3 12:38:58,104.056402,30.612279,2014/8/3 12:53:24,104.086064,30.592356,19884
8125,2014/8/3 12:56:08,104.084522,30.587454,2014/8/3 13:05:39,104.076181,30.632573,19885
8125,2014/8/3 13:09:35,104.071347,30.625224,2014/8/3 13:14:43,104.058502,30.632021,19886
8125,2014/8/3 13:16:38,104.056581,30.63332,2014/8/3 14:19:23,103.906507,30.53645,19887
8125,2014/8/3 14:47:52,103.958595,30.576589,2014/8/3 15:22:39,104.103917,30.655897,19888
8125,2014/8/3 15:31:51,104.09812,30.673158,2014/8/3 15:47:18,104.063399,30.67051,19889
8125,2014/8/3 16:00:53,104.056772,30.662748,2014/8/3 16:14:53,104.065762,30.66725,19890
8125,2014/8/3 16:15:11,104.065727,30.667257,2014/8/3 16:24:05,104.070806,30.655225,19891
8125,2014/8/3 16:27:38,104.067653,30.6573,2014/8/3 16:56:11,104.032414,30.718215,19892
8125,2014/8/3 16:58:01,104.031786,30.71836,2014/8/3 17:12:57,104.043847,30.697791,19893
8125,2014/8/3 17:53:22,104.040876,30.706519,2014/8/3 19:10:13,103.956551,30.570303,19894
8125,2014/8/3 19:46:44,103.956806,30.569962,2014/8/3 20:19:01,104.031611,30.551184,19895
8125,2014/8/3 20:24:47,104.049808,30.551217,2014/8/3 20:46:37,104.06251,30.622223,19896
8125,2014/8/3 20:47:12,104.062471,30.622684,2014/8/3 21:05:51,104.073071,30.654843,19897
8125,2014/8/3 21:06:35,104.073525,30.654697,2014/8/3 21:22:27,104.110825,30.65974,19898
8125,2014/8/3 21:23:33,104.110745,30.660142,2014/8/3 21:49:22,104.05472,30.704625,19899
8125,2014/8/3 22:00:55,104.059104,30.694824,2014/8/3 22:18:06,103.975512,30.681029,19900
8125,2014/8/3 22:18:51,103.975453,30.681472,2014/8/3 22:52:32,104.072883,30.695794,19901
8125,2014/8/3 23:32:33,104.072705,30.695514,2014/8/3 23:53:34,103.975515,30.681223,19902
8130,2014/8/3 06:52:07,104.043462,30.603036,2014/8/3 07:01:00,103.983754,30.61692,19903
8130,2014/8/3 07:33:51,104.085839,30.560549,2014/8/3 07:39:53,104.075332,30.576027,19904
8130,2014/8/3 08:02:41,104.054517,30.596334,2014/8/3 08:18:10,103.96978,30.669148,19905
8130,2014/8/3 08:22:14,103.96951,30.66929,2014/8/3 08:27:57,104.000164,30.665454,19906
8130,2014/8/3 08:29:16,103.999818,30.661521,2014/8/3 08:32:31,104.009009,30.660968,19907
8130,2014/8/3 08:43:31,103.996338,30.65007,2014/8/3 08:57:52,104.024144,30.691621,19908
8130,2014/8/3 09:07:29,104.019529,30.686404,2014/8/3 09:09:51,104.02727,30.683701,19909
8130,2014/8/3 09:18:52,103.998674,30.671192,2014/8/3 09:29:04,104.027622,30.662355,19910
8130,2014/8/3 09:35:41,104.04099,30.651448,2014/8/3 09:47:34,104.064614,30.610821,19911
8130,2014/8/3 10:17:40,104.057548,30.615806,2014/8/3 10:34:52,104.101604,30.668546,19912
8130,2014/8/3 10:36:24,104.105286,30.669774,2014/8/3 10:41:14,104.108651,30.677916,19913
8130,2014/8/3 10:51:31,104.123828,30.672465,2014/8/3 11:26:43,103.99008,30.607891,19914
8130,2014/8/3 15:00:46,104.073526,30.560497,2014/8/3 15:29:25,104.013548,30.641818,19915
8130,2014/8/3 16:11:59,104.048613,30.611476,2014/8/3 16:25:14,104.082879,30.636792,19916
8130,2014/8/3 16:26:55,104.088884,30.639455,2014/8/3 16:30:13,104.075525,30.645323,19917
8130,2014/8/3 16:33:39,104.074239,30.644362,2014/8/3 16:46:31,104.109594,30.657232,19918
8130,2014/8/3 18:00:25,104.086658,30.557425,2014/8/3 19:00:44,104.084199,30.559262,19919
8130,2014/8/3 19:03:41,104.081571,30.558505,2014/8/3 19:13:11,104.08229,30.613925,19920
8130,2014/8/3 19:14:57,104.078841,30.616553,2014/8/3 19:19:57,104.068141,30.616273,19921
8130,2014/8/3 19:23:59,104.076808,30.619437,2014/8/3 19:43:51,104.089241,30.662478,19922
8130,2014/8/3 19:52:48,104.079481,30.649486,2014/8/3 20:05:38,104.109389,30.674824,19923
8130,2014/8/3 20:06:44,104.111266,30.67576,2014/8/3 20:22:40,104.08404,30.665262,19924
8130,2014/8/3 20:25:28,104.084618,30.668699,2014/8/3 20:33:20,104.090831,30.682458,19925
8130,2014/8/3 20:37:46,104.092577,30.67388,2014/8/3 20:50:44,104.07403,30.616373,19926
8130,2014/8/3 20:52:06,104.076896,30.61648,2014/8/3 21:00:25,104.057218,30.594429,19927
8130,2014/8/3 21:02:34,104.065066,30.598105,2014/8/3 21:31:51,104.084294,30.559204,19928
8153,2014/8/3 06:52:19,104.032422,30.647688,2014/8/3 07:02:53,104.06672,30.649145,19929
8153,2014/8/3 07:03:23,104.066266,30.650091,2014/8/3 07:06:25,104.066156,30.639273,19930
8153,2014/8/3 07:12:35,104.05024,30.631154,2014/8/3 07:21:05,104.008758,30.623925,19931
8153,2014/8/3 07:22:56,104.007243,30.627369,2014/8/3 07:37:31,104.061262,30.643488,19932
8153,2014/8/3 08:08:03,104.033846,30.643875,2014/8/3 08:10:36,104.028774,30.641492,19933
8153,2014/8/3 08:45:16,104.027444,30.650718,2014/8/3 08:56:27,104.07434,30.644611,19934
8153,2014/8/3 09:22:38,104.043039,30.63378,2014/8/3 09:53:52,104.068681,30.55559,19935
8153,2014/8/3 09:59:33,104.069162,30.557372,2014/8/3 10:19:02,104.090154,30.640825,19936
8153,2014/8/3 10:20:34,104.083768,30.639561,2014/8/3 10:26:52,104.079338,30.653587,19937
8153,2014/8/3 10:37:42,104.060886,30.654498,2014/8/3 10:44:27,104.080689,30.657024,19938
8153,2014/8/3 11:48:34,104.050203,30.718956,2014/8/3 11:52:27,104.044138,30.717179,19939
8153,2014/8/3 11:52:51,104.0431,30.715901,2014/8/3 12:02:21,104.013819,30.696136,19940
8153,2014/8/3 12:15:35,104.001652,30.678124,2014/8/3 12:24:42,103.994182,30.630262,19941
8153,2014/8/3 13:13:39,104.032005,30.645617,2014/8/3 13:35:23,104.084278,30.664863,19942
8153,2014/8/3 13:39:15,104.080003,30.657906,2014/8/3 13:47:56,104.074074,30.673643,19943
8153,2014/8/3 13:48:46,104.071364,30.675031,2014/8/3 13:49:24,104.071381,30.677029,19944
8153,2014/8/3 13:53:37,104.056675,30.67953,2014/8/3 14:03:46,104.028931,30.663781,19945
8153,2014/8/3 14:04:47,104.029739,30.665692,2014/8/3 14:11:50,104.048637,30.66897,19946
8153,2014/8/3 14:13:06,104.048524,30.668731,2014/8/3 14:22:15,104.039122,30.694441,19947
8153,2014/8/3 14:23:52,104.041139,30.691576,2014/8/3 14:38:44,104.068882,30.666909,19948
8153,2014/8/3 14:39:10,104.069777,30.667037,2014/8/3 14:58:05,104.040758,30.616983,19949
8153,2014/8/3 14:59:47,104.040566,30.616618,2014/8/3 15:04:33,104.048742,30.628203,19950
8153,2014/8/3 15:06:00,104.050625,30.624842,2014/8/3 15:32:22,104.037356,30.693268,19951
8153,2014/8/3 15:37:11,104.043835,30.683315,2014/8/3 15:46:43,104.056143,30.663473,19952
8153,2014/8/3 15:50:29,104.055793,30.659012,2014/8/3 16:21:25,104.044764,30.701713,19953
8153,2014/8/3 16:22:18,104.043508,30.703252,2014/8/3 16:29:25,104.062256,30.722984,19954
8153,2014/8/3 16:30:51,104.060492,30.721671,2014/8/3 16:53:58,104.065381,30.680859,19955
8153,2014/8/3 17:04:07,104.055275,30.674007,2014/8/3 17:19:07,104.07704,30.615869,19956
8153,2014/8/3 17:28:49,104.072178,30.611519,2014/8/3 17:37:22,104.095272,30.620827,19957
8153,2014/8/3 17:38:11,104.096322,30.622119,2014/8/3 17:51:35,104.065999,30.569127,19958
8153,2014/8/3 17:52:02,104.066131,30.568295,2014/8/3 17:59:18,104.074618,30.553386,19959
8153,2014/8/3 18:03:12,104.074551,30.559579,2014/8/3 18:28:31,104.056411,30.663161,19960
8153,2014/8/3 18:32:26,104.055754,30.659172,2014/8/3 18:43:25,104.040099,30.641502,19961
8153,2014/8/3 18:47:18,104.033393,30.647811,2014/8/3 18:54:28,104.020029,30.665905,19962
8153,2014/8/3 21:10:33,104.028476,30.645609,2014/8/3 21:14:10,104.025757,30.642894,19963
8153,2014/8/3 21:17:46,104.027941,30.645295,2014/8/3 21:38:41,104.079903,30.664824,19964
8153,2014/8/3 21:40:38,104.078918,30.665639,2014/8/3 21:47:41,104.064765,30.672319,19965
8153,2014/8/3 21:49:06,104.062898,30.670573,2014/8/3 21:53:38,104.052252,30.668244,19966
8153,2014/8/3 21:55:07,104.051586,30.665086,2014/8/3 21:59:36,104.047368,30.672996,19967
8153,2014/8/3 22:01:51,104.048111,30.671902,2014/8/3 22:20:08,104.027479,30.728266,19968
8153,2014/8/3 22:25:47,104.032555,30.716779,2014/8/3 22:26:05,104.03254,30.715778,19969
8153,2014/8/3 22:34:42,104.029471,30.696073,2014/8/3 22:50:45,104.035604,30.644495,19970
8153,2014/8/3 22:58:50,104.056918,30.64858,2014/8/3 23:05:41,104.088166,30.640221,19971
8153,2014/8/3 23:06:10,104.087428,30.639445,2014/8/3 23:24:17,104.046212,30.683563,19972
8153,2014/8/3 23:29:27,104.040874,30.660037,2014/8/3 23:33:11,104.042381,30.677525,19973
8153,2014/8/3 23:43:56,104.054904,30.656473,2014/8/3 23:46:06,104.052146,30.655096,19974
8165,2014/8/3 06:19:27,104.076599,30.677618,2014/8/3 06:28:24,104.106006,30.705639,19975
8165,2014/8/3 06:39:44,104.116469,30.683873,2014/8/3 06:42:18,104.106006,30.690351,19976
8165,2014/8/3 06:48:38,104.099573,30.682425,2014/8/3 07:06:24,104.032232,30.585761,19977
8165,2014/8/3 07:36:34,104.04809,30.628048,2014/8/3 07:45:23,104.074588,30.644429,19978
8165,2014/8/3 08:03:19,104.088392,30.654966,2014/8/3 08:12:53,104.097659,30.622944,19979
8165,2014/8/3 08:28:28,104.097756,30.607952,2014/8/3 08:33:28,104.071799,30.615726,19980
8165,2014/8/3 08:40:15,104.074699,30.616496,2014/8/3 09:09:00,104.072993,30.695723,19981
8165,2014/8/3 09:15:17,104.073351,30.68741,2014/8/3 09:24:07,104.035581,30.678084,19982
8165,2014/8/3 09:31:59,104.032264,30.669085,2014/8/3 09:38:20,104.04093,30.659966,19983
8165,2014/8/3 09:41:38,104.044284,30.674225,2014/8/3 09:49:30,104.079623,30.657574,19984
8165,2014/8/3 09:55:18,104.080338,30.657254,2014/8/3 10:21:43,104.146731,30.73274,19985
8165,2014/8/3 11:06:03,104.098442,30.68771,2014/8/3 11:25:59,104.061679,30.643291,19986
8165,2014/8/3 11:30:40,104.056058,30.640538,2014/8/3 11:41:19,104.056392,30.663126,19987
8165,2014/8/3 11:44:42,104.054706,30.671838,2014/8/3 12:12:34,104.0098,30.624672,19988
8165,2014/8/3 12:41:28,103.983758,30.643507,2014/8/3 12:55:38,104.032446,30.669719,19989
8165,2014/8/3 12:56:20,104.032757,30.671209,2014/8/3 13:01:11,104.036996,30.682376,19990
8165,2014/8/3 13:58:33,104.044916,30.693885,2014/8/3 14:06:06,104.019297,30.70229,19991
8165,2014/8/3 14:09:20,104.019216,30.697071,2014/8/3 14:22:05,104.055822,30.703543,19992
8165,2014/8/3 14:22:29,104.056672,30.702778,2014/8/3 14:33:05,104.038747,30.709468,19993
8165,2014/8/3 14:36:01,104.041591,30.714543,2014/8/3 14:56:49,104.056162,30.663089,19994
8165,2014/8/3 14:59:52,104.053741,30.660907,2014/8/3 15:21:54,104.097979,30.622762,19995
8165,2014/8/3 15:24:52,104.098398,30.621351,2014/8/3 15:36:11,104.076671,30.627021,19996
8165,2014/8/3 15:38:30,104.076304,30.631855,2014/8/3 15:41:37,104.070808,30.633616,19997
8165,2014/8/3 15:45:10,104.076591,30.627381,2014/8/3 15:58:58,104.099682,30.637041,19998
8165,2014/8/3 16:04:05,104.097307,30.6403,2014/8/3 16:10:52,104.08874,30.653475,19999
8165,2014/8/3 16:14:46,104.084417,30.656763,2014/8/3 16:24:56,104.069693,30.650025,20000
8165,2014/8/3 16:34:09,104.070609,30.654843,2014/8/3 16:48:45,104.040537,30.665783,20001
8165,2014/8/3 16:49:36,104.040714,30.663653,2014/8/3 17:05:46,104.03194,30.586171,20002
8165,2014/8/3 17:06:45,104.032983,30.58704,2014/8/3 17:19:03,104.07531,30.620091,20003
8165,2014/8/3 17:26:59,104.072361,30.616464,2014/8/3 17:38:21,104.070494,30.654497,20004
8165,2014/8/3 17:39:57,104.071782,30.653834,2014/8/3 17:53:32,104.037512,30.640383,20005
8165,2014/8/3 18:03:13,104.038926,30.640939,2014/8/3 18:08:22,104.036509,30.633649,20006
8165,2014/8/3 18:15:12,104.034541,30.628163,2014/8/3 18:26:57,104.06702,30.610574,20007
8165,2014/8/3 18:34:21,104.064753,30.602815,2014/8/3 18:44:25,104.081225,30.610486,20008
8165,2014/8/3 18:45:10,104.081508,30.611775,2014/8/3 18:59:32,104.101934,30.629662,20009
8165,2014/8/3 19:04:41,104.113395,30.626666,2014/8/3 19:09:00,104.114873,30.611335,20010
8165,2014/8/3 19:09:20,104.114259,30.613126,2014/8/3 19:12:58,104.10466,30.617307,20011
8165,2014/8/3 19:20:00,104.096074,30.622143,2014/8/3 19:26:18,104.086736,30.637167,20012
8165,2014/8/3 19:27:53,104.086213,30.636505,2014/8/3 19:31:15,104.093588,30.645365,20013
8165,2014/8/3 19:41:52,104.075824,30.658812,2014/8/3 19:47:11,104.05473,30.661061,20014
8165,2014/8/3 19:48:47,104.054518,30.662052,2014/8/3 19:58:11,104.069623,30.67884,20015
8165,2014/8/3 19:59:35,104.069958,30.675267,2014/8/3 20:06:23,104.052076,30.685399,20016
8165,2014/8/3 20:08:42,104.050842,30.690693,2014/8/3 20:15:06,104.039079,30.702725,20017
8165,2014/8/3 20:16:00,104.040138,30.701535,2014/8/3 20:31:29,104.058318,30.667708,20018
8165,2014/8/3 20:36:21,104.065905,30.654831,2014/8/3 20:45:02,104.044581,30.633075,20019
8165,2014/8/3 20:45:59,104.044079,30.633271,2014/8/3 21:18:39,104.009496,30.655141,20020
8165,2014/8/3 21:22:30,104.006106,30.66125,2014/8/3 21:53:32,104.096494,30.691736,20021
8165,2014/8/3 21:59:27,104.099436,30.682392,2014/8/3 22:04:33,104.08295,30.677803,20022
8165,2014/8/3 22:06:21,104.079355,30.67671,2014/8/3 22:13:51,104.090019,30.662511,20023
8165,2014/8/3 22:22:57,104.077796,30.658417,2014/8/3 22:34:10,104.07365,30.62512,20024
8165,2014/8/3 22:36:05,104.073166,30.625237,2014/8/3 22:48:16,104.100188,30.668193,20025
8165,2014/8/3 23:04:15,104.076427,30.658577,2014/8/3 23:15:51,104.057533,30.621446,20026
8165,2014/8/3 23:18:13,104.052492,30.625936,2014/8/3 23:26:02,104.060168,30.670345,20027
8165,2014/8/3 23:28:34,104.064626,30.669302,2014/8/3 23:45:12,104.121955,30.648214,20028
8175,2014/8/3 08:02:43,103.994696,30.707512,2014/8/3 08:22:02,103.915101,30.676981,20029
8175,2014/8/3 08:41:30,103.969551,30.671125,2014/8/3 09:09:08,104.146262,30.732331,20030
8175,2014/8/3 09:55:42,104.111267,30.715418,2014/8/3 10:07:07,104.092356,30.691503,20031
8175,2014/8/3 10:14:04,104.090216,30.691704,2014/8/3 10:33:15,104.101188,30.616133,20032
8175,2014/8/3 10:36:59,104.107009,30.61849,2014/8/3 10:47:56,104.120581,30.650261,20033
8175,2014/8/3 10:49:28,104.120635,30.649033,2014/8/3 11:02:28,104.107119,30.697951,20034
8175,2014/8/3 11:05:26,104.104025,30.701438,2014/8/3 11:24:19,104.042664,30.692801,20035
8175,2014/8/3 12:18:55,104.042205,30.685035,2014/8/3 12:26:16,104.02734,30.669546,20036
8175,2014/8/3 12:28:01,104.028004,30.672563,2014/8/3 12:53:21,104.055414,30.612894,20037
8175,2014/8/3 13:03:49,104.080604,30.608429,2014/8/3 13:08:11,104.072051,30.616287,20038
8175,2014/8/3 13:09:51,104.07235,30.616343,2014/8/3 13:22:40,104.049078,30.590188,20039
8175,2014/8/3 13:23:11,104.049075,30.590065,2014/8/3 13:26:39,104.063909,30.593956,20040
8175,2014/8/3 13:30:27,104.062012,30.603046,2014/8/3 13:48:42,104.090353,30.67066,20041
8175,2014/8/3 13:53:13,104.100503,30.666776,2014/8/3 14:09:01,104.067696,30.608883,20042
8175,2014/8/3 14:10:37,104.067405,30.609132,2014/8/3 14:37:35,104.076802,30.677489,20043
8175,2014/8/3 14:45:31,104.064915,30.669486,2014/8/3 14:58:04,104.077472,30.658439,20044
8175,2014/8/3 14:59:04,104.077472,30.658439,2014/8/3 15:20:37,104.04505,30.688458,20045
8175,2014/8/3 15:29:42,104.050512,30.676718,2014/8/3 15:37:29,104.071964,30.655527,20046
8175,2014/8/3 16:09:14,104.066819,30.6316,2014/8/3 16:20:55,104.069932,30.663527,20047
8175,2014/8/3 16:23:11,104.068897,30.666545,2014/8/3 16:39:23,104.073495,30.694806,20048
8175,2014/8/3 16:47:24,104.064554,30.682787,2014/8/3 16:55:53,104.068709,30.665462,20049
8175,2014/8/3 17:02:58,104.07318,30.65527,2014/8/3 17:20:38,104.118883,30.656322,20050
8175,2014/8/3 17:27:44,104.111799,30.652298,2014/8/3 17:39:29,104.077537,30.664524,20051
8175,2014/8/3 17:42:36,104.080299,30.659355,2014/8/3 17:49:40,104.079002,30.651986,20052
8175,2014/8/3 17:51:57,104.079232,30.652055,2014/8/3 18:12:22,104.029451,30.640799,20053
8175,2014/8/3 18:57:30,104.01768,30.651983,2014/8/3 19:01:24,104.014056,30.645033,20054
8175,2014/8/3 19:05:39,104.021694,30.6479,2014/8/3 19:29:19,104.108446,30.674789,20055
8175,2014/8/3 19:33:15,104.105723,30.669828,2014/8/3 19:41:17,104.091907,30.643378,20056
8175,2014/8/3 19:48:56,104.075041,30.646065,2014/8/3 20:05:15,104.046664,30.665432,20057
8175,2014/8/3 20:06:40,104.047893,30.667086,2014/8/3 20:31:14,104.072032,30.591126,20058
8175,2014/8/3 20:35:20,104.071075,30.593359,2014/8/3 20:53:29,104.069448,30.653047,20059
8175,2014/8/3 20:54:31,104.070248,30.65421,2014/8/3 20:55:38,104.072929,30.655435,20060
8175,2014/8/3 20:58:11,104.077736,30.653403,2014/8/3 21:07:37,104.07173,30.626429,20061
8175,2014/8/3 21:12:37,104.076888,30.621059,2014/8/3 21:22:07,104.058551,30.631796,20062
8175,2014/8/3 21:24:18,104.060882,30.633313,2014/8/3 21:33:48,104.057612,30.614978,20063
8175,2014/8/3 21:36:30,104.057727,30.622739,2014/8/3 21:54:43,104.110237,30.628923,20064
8175,2014/8/3 22:03:18,104.101712,30.638008,2014/8/3 22:09:35,104.087242,30.638097,20065
8175,2014/8/3 22:18:01,104.07776,30.651455,2014/8/3 22:30:47,104.115164,30.651903,20066
8175,2014/8/3 22:30:57,104.11519,30.652123,2014/8/3 22:55:33,104.025148,30.601148,20067
8175,2014/8/3 22:56:40,104.025507,30.601119,2014/8/3 23:13:38,104.089729,30.638684,20068
8175,2014/8/3 23:16:25,104.088234,30.640132,2014/8/3 23:23:20,104.092464,30.662503,20069
8175,2014/8/3 23:30:29,104.081712,30.643985,2014/8/3 23:42:14,104.084012,30.607946,20070
8193,2014/8/3 06:53:44,104.029703,30.689903,2014/8/3 07:10:08,104.07254,30.702456,20071
8193,2014/8/3 07:28:30,104.058818,30.719552,2014/8/3 07:34:01,104.066327,30.700198,20072
8193,2014/8/3 07:39:25,104.064016,30.708259,2014/8/3 07:58:25,104.146721,30.732694,20073
8193,2014/8/3 08:25:33,104.107013,30.699499,2014/8/3 08:45:24,104.148324,30.656667,20074
8193,2014/8/3 10:10:16,104.141133,30.632433,2014/8/3 10:10:22,104.137784,30.627278,20075
8193,2014/8/3 10:10:22,104.140784,30.632872,2014/8/3 10:10:52,104.137784,30.627278,20076
8193,2014/8/3 10:11:08,104.13913,30.635018,2014/8/3 10:11:23,104.137784,30.627278,20077
8193,2014/8/3 10:11:40,104.142864,30.633718,2014/8/3 10:11:54,104.137784,30.627278,20078
8193,2014/8/3 10:12:11,104.147101,30.632211,2014/8/3 10:41:43,104.027449,30.627122,20079
8193,2014/8/3 10:50:16,104.044614,30.626106,2014/8/3 10:53:38,104.054751,30.625056,20080
8193,2014/8/3 10:59:19,104.054552,30.637759,2014/8/3 11:16:42,104.073883,30.560476,20081
8193,2014/8/3 11:16:51,104.068362,30.572432,2014/8/3 11:17:06,104.073978,30.560519,20082
8193,2014/8/3 11:33:48,104.040342,30.628352,2014/8/3 11:40:59,104.035591,30.629951,20083
8193,2014/8/3 12:24:36,104.026642,30.683405,2014/8/3 12:30:28,104.043758,30.673433,20084
8193,2014/8/3 12:41:14,104.03563,30.686024,2014/8/3 13:01:50,104.094389,30.655887,20085
8193,2014/8/3 13:02:52,104.091989,30.656874,2014/8/3 13:08:48,104.080915,30.659915,20086
8193,2014/8/3 13:11:21,104.074527,30.660064,2014/8/3 13:35:28,104.045655,30.73136,20087
8193,2014/8/3 13:40:28,104.0371,30.718225,2014/8/3 13:57:50,104.048888,30.668332,20088
8193,2014/8/3 13:59:02,104.048124,30.667068,2014/8/3 14:09:17,104.074442,30.656929,20089
8193,2014/8/3 14:09:43,104.064185,30.658332,2014/8/3 14:09:47,104.074382,30.656773,20090
8193,2014/8/3 14:10:46,104.075284,30.658189,2014/8/3 14:22:59,104.083832,30.682296,20091
8193,2014/8/3 14:25:32,104.085955,30.686584,2014/8/3 14:34:16,104.07075,30.694809,20092
8193,2014/8/3 14:42:25,104.053271,30.684741,2014/8/3 14:46:03,104.040507,30.666784,20093
8193,2014/8/3 14:48:46,104.03391,30.668219,2014/8/3 15:07:24,104.085183,30.642689,20094
8193,2014/8/3 15:12:48,104.097501,30.624296,2014/8/3 15:17:43,104.103799,30.611175,20095
8193,2014/8/3 15:18:22,104.101641,30.610944,2014/8/3 15:19:55,104.102571,30.60649,20096
8193,2014/8/3 15:26:28,104.077725,30.608978,2014/8/3 15:39:15,104.081197,30.638775,20097
8193,2014/8/3 16:57:02,104.029473,30.682795,2014/8/3 17:07:32,103.992826,30.709905,20098
8193,2014/8/3 17:08:33,103.993609,30.710784,2014/8/3 17:39:33,103.949551,30.636841,20099
8193,2014/8/3 17:42:38,103.961015,30.640413,2014/8/3 17:55:26,103.979028,30.672324,20100
8193,2014/8/3 18:00:30,103.996467,30.673424,2014/8/3 18:09:02,104.018971,30.671799,20101
8193,2014/8/3 18:32:14,104.043506,30.673371,2014/8/3 18:44:16,104.034295,30.682469,20102
8193,2014/8/3 19:45:38,104.038871,30.688823,2014/8/3 19:50:55,104.056609,30.67325,20103
8193,2014/8/3 19:51:56,104.059667,30.671884,2014/8/3 20:02:48,104.071281,30.637206,20104
8193,2014/8/3 20:06:24,104.076016,30.634162,2014/8/3 20:24:24,104.089515,30.70064,20105
8193,2014/8/3 20:25:22,104.089701,30.70065,2014/8/3 20:31:47,104.093479,30.689928,20106
8193,2014/8/3 20:32:52,104.092543,30.690817,2014/8/3 20:40:25,104.075542,30.685323,20107
8193,2014/8/3 20:41:26,104.07455,30.685661,2014/8/3 20:53:45,104.033931,30.694316,20108
8193,2014/8/3 21:03:49,104.032496,30.684085,2014/8/3 21:09:52,104.015419,30.697926,20109
8193,2014/8/3 21:11:39,104.014211,30.696406,2014/8/3 21:26:59,104.018554,30.697743,20110
