id,stime,slon,slat,etime,elon,elat,ID
6272,2014/8/29 08:56:57,103.997442,30.649764,2014/8/29 10:00:00,104.127679,30.636017,8376
6272,2014/8/29 10:15:36,104.148731,30.60932,2014/8/29 12:04:58,104.020894,30.644831,8377
6272,2014/8/29 12:06:09,104.022963,30.644085,2014/8/29 12:21:47,103.990139,30.607202,8378
6272,2014/8/29 12:34:32,104.024231,30.627783,2014/8/29 12:46:23,104.058199,30.626641,8379
6272,2014/8/29 12:55:12,104.066289,30.644204,2014/8/29 14:00:07,104.021388,30.615729,8380
6272,2014/8/29 14:05:45,104.027064,30.632653,2014/8/29 14:13:43,104.019503,30.647897,8381
6272,2014/8/29 14:38:28,104.040635,30.646239,2014/8/29 14:46:56,104.04164,30.665485,8382
6272,2014/8/29 14:49:04,104.042167,30.66543,2014/8/29 16:04:30,104.045054,30.615437,8383
6272,2014/8/29 16:04:57,104.045277,30.61589,2014/8/29 16:18:12,104.072089,30.614645,8384
6272,2014/8/29 16:18:39,104.072076,30.615256,2014/8/29 16:35:49,104.09253,30.645397,8385
6272,2014/8/29 16:41:35,104.079608,30.642677,2014/8/29 18:00:14,104.072913,30.696221,8386
6272,2014/8/29 18:01:14,104.072689,30.695561,2014/8/29 18:19:38,104.027765,30.686751,8387
6272,2014/8/29 18:20:14,104.028412,30.686367,2014/8/29 18:38:10,104.113415,30.670772,8388
6272,2014/8/29 18:38:56,104.113624,30.670012,2014/8/29 18:51:44,104.101635,30.630727,8389
6272,2014/8/29 18:53:47,104.098417,30.632455,2014/8/29 20:03:26,104.111445,30.675046,8390
6272,2014/8/29 20:13:19,104.093253,30.685701,2014/8/29 20:19:23,104.110968,30.683691,8391
6272,2014/8/29 20:20:33,104.112199,30.683394,2014/8/29 20:36:43,104.098177,30.621142,8392
6272,2014/8/29 20:37:02,104.098278,30.620835,2014/8/29 20:55:22,104.078785,30.652033,8393
6272,2014/8/29 20:56:02,104.079726,30.651644,2014/8/29 22:07:19,104.073831,30.586075,8394
6272,2014/8/29 22:10:37,104.071071,30.595049,2014/8/29 22:30:36,104.097352,30.666575,8395
6272,2014/8/29 22:32:00,104.097895,30.663971,2014/8/29 22:56:05,104.14579,30.596612,8396
6284,2014/8/29 16:48:59,104.087619,30.682405,2014/8/29 16:49:48,104.087812,30.683767,8397
6284,2014/8/29 16:51:25,104.090126,30.68155,2014/8/29 18:00:18,104.122676,30.675301,8398
6284,2014/8/29 18:21:58,104.123871,30.671951,2014/8/29 18:43:24,104.085048,30.64662,8399
6284,2014/8/29 18:43:43,104.085325,30.646421,2014/8/29 18:57:52,104.115581,30.650744,8400
6284,2014/8/29 18:58:34,104.11575,30.650598,2014/8/29 20:00:02,104.081015,30.642252,8401
6284,2014/8/29 20:01:09,104.080268,30.643086,2014/8/29 20:07:26,104.070175,30.651603,8402
6284,2014/8/29 20:08:00,104.069393,30.652463,2014/8/29 20:25:24,104.016128,30.637387,8403
6284,2014/8/29 20:26:13,104.0153,30.636983,2014/8/29 20:45:50,103.955863,30.570036,8404
6284,2014/8/29 20:54:25,103.959424,30.573022,2014/8/29 22:20:49,104.018408,30.653791,8405
6284,2014/8/29 22:31:44,104.021884,30.649313,2014/8/29 22:44:22,104.064913,30.62049,8406
6284,2014/8/29 22:44:56,104.063229,30.620332,2014/8/29 22:59:25,104.082609,30.661444,8407
6350,2014/8/29 08:00:01,103.930562,30.761513,2014/8/29 08:50:58,103.975417,30.727821,8408
6350,2014/8/29 08:51:16,103.975749,30.727522,2014/8/29 10:13:19,104.074418,30.669938,8409
6350,2014/8/29 10:15:19,104.078108,30.671651,2014/8/29 10:21:37,104.081634,30.660404,8410
6350,2014/8/29 10:22:37,104.081112,30.659577,2014/8/29 10:43:15,104.026654,30.653497,8411
6350,2014/8/29 10:44:23,104.0253,30.653636,2014/8/29 12:03:30,104.044674,30.701671,8412
6350,2014/8/29 12:04:51,104.043352,30.703106,2014/8/29 12:33:44,104.101707,30.652397,8413
6350,2014/8/29 12:36:02,104.099728,30.648314,2014/8/29 12:48:26,104.041915,30.651737,8414
6350,2014/8/29 14:00:09,104.046827,30.619903,2014/8/29 14:16:39,104.043156,30.679427,8415
6350,2014/8/29 14:32:04,104.03695,30.691322,2014/8/29 14:34:19,104.029774,30.682661,8416
6350,2014/8/29 14:37:29,104.02139,30.687947,2014/8/29 16:25:50,104.020775,30.681535,8417
6350,2014/8/29 16:33:19,104.010996,30.696015,2014/8/29 18:00:00,104.003138,30.701658,8418
6350,2014/8/29 20:00:06,104.042191,30.651754,2014/8/29 20:09:39,104.022986,30.644777,8419
6350,2014/8/29 20:13:44,104.026831,30.646876,2014/8/29 20:29:23,104.064627,30.62034,8420
6350,2014/8/29 20:32:23,104.062458,30.623809,2014/8/29 20:38:07,104.066835,30.630893,8421
6350,2014/8/29 20:38:47,104.066747,30.631882,2014/8/29 22:14:45,104.07729,30.629154,8422
6350,2014/8/29 22:16:26,104.076506,30.629201,2014/8/29 22:43:40,104.059524,30.672122,8423
6350,2014/8/29 22:44:36,104.060276,30.671564,2014/8/29 22:55:56,104.069865,30.642744,8424
6356,2014/8/29 06:01:24,104.023848,30.678164,2014/8/29 06:26:30,104.16252,30.667463,8425
6356,2014/8/29 06:51:52,104.115868,30.650818,2014/8/29 08:00:09,104.026856,30.684479,8426
6356,2014/8/29 08:09:01,104.028369,30.684619,2014/8/29 08:19:48,104.02682,30.663964,8427
6356,2014/8/29 08:26:30,104.010608,30.664837,2014/8/29 08:50:16,104.04942,30.728251,8428
6356,2014/8/29 10:00:01,104.066192,30.66989,2014/8/29 10:02:28,104.070443,30.675438,8429
6356,2014/8/29 10:10:53,104.070843,30.669577,2014/8/29 10:28:51,104.098644,30.64481,8430
6356,2014/8/29 10:42:05,104.095841,30.649392,2014/8/29 10:48:43,104.078918,30.653255,8431
6356,2014/8/29 10:49:18,104.079209,30.653555,2014/8/29 10:55:04,104.075811,30.638758,8432
6356,2014/8/29 12:02:30,104.083573,30.641361,2014/8/29 12:06:40,104.083465,30.647494,8433
6356,2014/8/29 12:35:52,104.071555,30.648768,2014/8/29 12:46:16,104.074282,30.654556,8434
6356,2014/8/29 12:46:51,104.072523,30.65532,2014/8/29 12:57:34,104.06863,30.633588,8435
6356,2014/8/29 14:00:01,104.034369,30.6767,2014/8/29 14:00:18,104.03445,30.676851,8436
6356,2014/8/29 14:01:24,104.035649,30.678208,2014/8/29 14:07:19,104.040727,30.668184,8437
6356,2014/8/29 14:09:30,104.04602,30.673824,2014/8/29 14:19:25,104.072601,30.670484,8438
6356,2014/8/29 14:20:43,104.073585,30.670008,2014/8/29 14:34:35,104.076235,30.634958,8439
6356,2014/8/29 14:35:26,104.076206,30.635397,2014/8/29 14:47:09,104.083251,30.657812,8440
6356,2014/8/29 14:48:51,104.084015,30.660805,2014/8/29 14:59:32,104.084322,30.684025,8441
6356,2014/8/29 16:00:05,104.106188,30.662294,2014/8/29 16:04:31,104.113021,30.657246,8442
6356,2014/8/29 16:08:17,104.108025,30.654018,2014/8/29 16:34:20,104.082788,30.686749,8443
6356,2014/8/29 16:36:35,104.083449,30.683055,2014/8/29 18:00:00,104.117124,30.616495,8444
6356,2014/8/29 18:02:24,104.113139,30.616136,2014/8/29 18:35:27,104.045312,30.658972,8445
6356,2014/8/29 18:36:28,104.045816,30.659844,2014/8/29 18:40:53,104.051979,30.666163,8446
6356,2014/8/29 18:42:48,104.051639,30.665273,2014/8/29 18:45:57,104.049645,30.661811,8447
6356,2014/8/29 18:46:51,104.048461,30.662282,2014/8/29 18:58:04,104.072196,30.682473,8448
6356,2014/8/29 18:58:57,104.07241,30.681497,2014/8/29 20:00:04,104.040603,30.683484,8449
6356,2014/8/29 20:00:36,104.041105,30.684136,2014/8/29 20:22:00,104.120613,30.678815,8450
6356,2014/8/29 20:28:28,104.112964,30.667238,2014/8/29 20:39:59,104.104337,30.622409,8451
6356,2014/8/29 20:47:03,104.094606,30.631142,2014/8/29 22:02:20,104.057271,30.634744,8452
6356,2014/8/29 22:04:16,104.058631,30.634315,2014/8/29 22:17:14,104.092726,30.613588,8453
6356,2014/8/29 22:24:34,104.094557,30.610099,2014/8/29 22:45:32,103.98976,30.607983,8454
6370,2014/8/29 08:12:06,103.995966,30.638865,2014/8/29 08:31:17,104.038192,30.633527,8455
6370,2014/8/29 08:33:23,104.039327,30.632127,2014/8/29 08:58:08,104.085221,30.589697,8456
6370,2014/8/29 10:53:42,104.093183,30.614799,2014/8/29 12:12:38,104.068826,30.648535,8457
6370,2014/8/29 12:27:41,104.075279,30.642698,2014/8/29 12:52:00,104.032497,30.624692,8458
6370,2014/8/29 12:52:33,104.032679,30.624425,2014/8/29 12:56:41,104.041665,30.624891,8459
6370,2014/8/29 12:59:58,104.038252,30.621601,2014/8/29 14:18:01,104.045738,30.701961,8460
6370,2014/8/29 14:20:16,104.050021,30.702529,2014/8/29 14:39:07,104.01371,30.646782,8461
6370,2014/8/29 14:40:25,104.013733,30.645544,2014/8/29 14:58:30,104.056639,30.660849,8462
6370,2014/8/29 14:59:00,104.056822,30.661279,2014/8/29 16:03:01,104.078085,30.66557,8463
6370,2014/8/29 16:03:29,104.078045,30.665408,2014/8/29 16:20:44,104.068577,30.652761,8464
6370,2014/8/29 16:21:18,104.067349,30.652794,2014/8/29 20:28:36,104.0849,30.660335,8465
6370,2014/8/29 20:30:33,104.08491,30.66234,2014/8/29 20:37:13,104.082171,30.682904,8466
6370,2014/8/29 20:38:51,104.077308,30.684602,2014/8/29 22:00:07,103.977041,30.644001,8467
6370,2014/8/29 22:29:26,103.957098,30.570569,2014/8/29 22:48:40,104.023376,30.639155,8468
6384,2014/8/29 06:01:46,104.072794,30.695499,2014/8/29 06:08:07,104.084143,30.683601,8469
6384,2014/8/29 06:11:00,104.085581,30.691063,2014/8/29 06:22:43,104.141645,30.630093,8470
6384,2014/8/29 06:25:38,104.148204,30.634109,2014/8/29 06:30:55,104.136598,30.608051,8471
6384,2014/8/29 06:39:07,104.134305,30.613591,2014/8/29 06:47:07,104.138232,30.627538,8472
6384,2014/8/29 08:00:07,104.032938,30.585051,2014/8/29 08:07:02,104.032218,30.58602,8473
6384,2014/8/29 08:10:05,104.0325,30.586839,2014/8/29 08:37:28,104.075185,30.620081,8474
6384,2014/8/29 08:46:01,104.076989,30.610678,2014/8/29 08:54:19,104.076664,30.626234,8475
6384,2014/8/29 08:56:44,104.076041,30.636755,2014/8/29 10:10:04,104.026739,30.72426,8476
6384,2014/8/29 10:11:43,104.02787,30.723116,2014/8/29 10:15:03,104.040445,30.706813,8477
6384,2014/8/29 10:20:43,104.041358,30.706059,2014/8/29 10:30:52,104.017378,30.695145,8478
6384,2014/8/29 10:36:15,104.023435,30.690178,2014/8/29 10:59:57,104.026295,30.626634,8479
6384,2014/8/29 12:00:00,104.047758,30.604063,2014/8/29 12:10:04,103.957156,30.57101,8480
6384,2014/8/29 12:57:17,103.956804,30.57005,2014/8/29 14:04:33,104.002367,30.705179,8481
6384,2014/8/29 14:08:17,104.01156,30.704651,2014/8/29 14:24:54,104.049961,30.691394,8482
6384,2014/8/29 14:25:49,104.0503,30.691448,2014/8/29 14:39:17,104.050483,30.693094,8483
6384,2014/8/29 14:40:38,104.052262,30.694439,2014/8/29 14:52:57,104.072827,30.696171,8484
6384,2014/8/29 14:55:02,104.072665,30.695483,2014/8/29 16:36:38,103.97905,30.67281,8485
6384,2014/8/29 16:44:28,103.97751,30.670866,2014/8/29 16:51:43,103.9622,30.67763,8486
6384,2014/8/29 16:51:59,103.96338,30.677325,2014/8/29 18:38:00,103.980059,30.640782,8487
6384,2014/8/29 18:50:34,103.981871,30.646724,2014/8/29 20:09:44,104.137969,30.628739,8488
6384,2014/8/29 20:16:12,104.13824,30.627629,2014/8/29 22:00:05,104.051998,30.733534,8489
6384,2014/8/29 22:02:13,104.058366,30.729522,2014/8/29 22:18:57,104.063192,30.670131,8490
6384,2014/8/29 22:22:29,104.064443,30.660497,2014/8/29 22:40:07,104.030454,30.64216,8491
6384,2014/8/29 22:50:09,104.05035,30.644662,2014/8/29 22:56:29,104.066319,30.639261,8492
6386,2014/8/29 08:05:10,104.021161,30.707456,2014/8/29 08:13:51,104.016237,30.69683,8493
6386,2014/8/29 08:19:04,104.013235,30.687508,2014/8/29 08:48:12,104.065743,30.654744,8494
6386,2014/8/29 10:00:00,104.088488,30.63977,2014/8/29 10:16:40,104.044025,30.637921,8495
6386,2014/8/29 10:18:54,104.041954,30.634714,2014/8/29 10:36:15,104.00297,30.61897,8496
6386,2014/8/29 12:16:02,104.059729,30.574054,2014/8/29 12:28:38,104.063987,30.548625,8497
6386,2014/8/29 12:29:46,104.063262,30.550128,2014/8/29 12:55:43,104.058414,30.634383,8498
6386,2014/8/29 14:09:03,104.109222,30.661633,2014/8/29 14:25:41,104.069451,30.671919,8499
6386,2014/8/29 14:27:07,104.072059,30.669813,2014/8/29 14:48:16,104.028826,30.66261,8500
6386,2014/8/29 14:52:39,104.019086,30.662282,2014/8/29 16:07:07,104.076703,30.623726,8501
6386,2014/8/29 16:07:28,104.076742,30.623475,2014/8/29 16:15:07,104.062625,30.61841,8502
6386,2014/8/29 16:17:54,104.062534,30.618301,2014/8/29 16:30:33,104.061522,30.603059,8503
6386,2014/8/29 16:31:42,104.063163,30.602991,2014/8/29 16:37:13,104.066885,30.611832,8504
6386,2014/8/29 16:38:20,104.066921,30.611876,2014/8/29 18:39:51,104.045294,30.659068,8505
6386,2014/8/29 18:42:19,104.041548,30.658684,2014/8/29 18:58:14,104.027958,30.633779,8506
6386,2014/8/29 18:58:47,104.027274,30.633243,2014/8/29 20:00:51,104.009101,30.683105,8507
6386,2014/8/29 20:04:48,104.009086,30.688695,2014/8/29 20:11:09,104.004177,30.707383,8508
6386,2014/8/29 20:21:34,104.01119,30.711281,2014/8/29 20:31:28,103.977191,30.723565,8509
6386,2014/8/29 20:34:58,103.981001,30.719835,2014/8/29 22:01:22,104.121796,30.650724,8510
6386,2014/8/29 22:06:42,104.139699,30.643529,2014/8/29 22:16:46,104.113194,30.648846,8511
6386,2014/8/29 22:19:33,104.110482,30.652021,2014/8/29 22:25:36,104.132663,30.660804,8512
6386,2014/8/29 22:37:22,104.136735,30.665649,2014/8/29 22:56:40,104.086504,30.638759,8513
6397,2014/8/29 08:00:02,104.064929,30.588788,2014/8/29 08:05:55,104.050625,30.590041,8514
6397,2014/8/29 08:15:32,104.071212,30.602063,2014/8/29 08:29:15,104.03191,30.586002,8515
6397,2014/8/29 08:32:28,104.034043,30.598957,2014/8/29 08:42:41,104.07772,30.593028,8516
6397,2014/8/29 08:44:17,104.075663,30.593007,2014/8/29 08:58:14,104.077371,30.615005,8517
6397,2014/8/29 08:59:42,104.077286,30.617055,2014/8/29 10:03:00,104.08779,30.665411,8518
6397,2014/8/29 10:13:46,104.099832,30.668029,2014/8/29 10:39:35,104.039416,30.632164,8519
6397,2014/8/29 10:41:32,104.038328,30.633463,2014/8/29 10:51:00,104.020799,30.632889,8520
6397,2014/8/29 10:56:27,104.023495,30.636939,2014/8/29 12:00:06,104.002347,30.586266,8521
6397,2014/8/29 12:05:54,104.003653,30.604425,2014/8/29 12:21:10,104.005598,30.643922,8522
6397,2014/8/29 12:26:39,104.016661,30.645028,2014/8/29 12:39:29,103.974556,30.617993,8523
6397,2014/8/29 12:41:10,103.978639,30.620156,2014/8/29 12:48:09,104.010289,30.63481,8524
6397,2014/8/29 12:54:27,104.027474,30.639613,2014/8/29 14:00:07,104.027942,30.694856,8525
6397,2014/8/29 14:01:22,104.025105,30.69677,2014/8/29 14:22:01,103.999954,30.664103,8526
6397,2014/8/29 14:24:46,104.010596,30.664836,2014/8/29 14:49:16,104.075098,30.66157,8527
6397,2014/8/29 14:50:32,104.076077,30.66282,2014/8/29 16:02:35,104.073558,30.694398,8528
6397,2014/8/29 16:04:05,104.074644,30.694463,2014/8/29 16:29:50,104.014878,30.704831,8529
6397,2014/8/29 16:36:59,104.015234,30.691784,2014/8/29 18:00:07,104.145109,30.629125,8530
6397,2014/8/29 18:17:44,104.13071,30.636836,2014/8/29 18:47:17,104.053983,30.613918,8531
6397,2014/8/29 18:48:00,104.054753,30.613467,2014/8/29 20:00:05,104.115276,30.617965,8532
6397,2014/8/29 20:09:01,104.111299,30.617264,2014/8/29 20:33:47,104.039938,30.588183,8533
6397,2014/8/29 20:35:32,104.039315,30.588048,2014/8/29 20:48:11,104.060451,30.61159,8534
6397,2014/8/29 20:48:21,104.060423,30.611722,2014/8/29 22:00:06,104.045619,30.637769,8535
6397,2014/8/29 22:04:30,104.037318,30.630263,2014/8/29 22:14:14,104.004574,30.639782,8536
6397,2014/8/29 22:30:13,104.021973,30.645455,2014/8/29 22:35:32,104.028713,30.630268,8537
6397,2014/8/29 22:36:20,104.029062,30.630749,2014/8/29 22:55:48,104.072199,30.679621,8538
6398,2014/8/29 06:14:02,104.055279,30.638856,2014/8/29 06:25:52,104.069017,30.694372,8539
6398,2014/8/29 06:28:22,104.072208,30.694587,2014/8/29 06:40:45,104.137688,30.672663,8540
6398,2014/8/29 06:48:05,104.115135,30.667923,2014/8/29 08:16:44,104.006643,30.661184,8541
6398,2014/8/29 08:18:14,104.006425,30.661072,2014/8/29 08:38:27,103.992142,30.633346,8542
6398,2014/8/29 08:50:24,103.991349,30.648322,2014/8/29 10:05:16,104.081886,30.626492,8543
6398,2014/8/29 10:07:01,104.078415,30.623895,2014/8/29 10:29:07,104.068883,30.665193,8544
6398,2014/8/29 10:32:33,104.069721,30.667048,2014/8/29 10:45:04,104.074516,30.644545,8545
6398,2014/8/29 12:01:48,104.008998,30.637279,2014/8/29 12:12:46,103.958953,30.639827,8546
6398,2014/8/29 12:15:21,103.960243,30.64009,2014/8/29 12:40:50,104.074565,30.64529,8547
6398,2014/8/29 12:42:18,104.073252,30.645301,2014/8/29 12:45:59,104.066639,30.649119,8548
6398,2014/8/29 12:47:03,104.067356,30.649011,2014/8/29 12:54:36,104.04962,30.644476,8549
6398,2014/8/29 12:56:04,104.044731,30.643398,2014/8/29 14:40:25,104.117284,30.759055,8550
6398,2014/8/29 14:49:22,104.106696,30.722317,2014/8/29 18:37:02,104.060751,30.635589,8551
6398,2014/8/29 18:38:58,104.058394,30.635668,2014/8/29 18:55:52,104.04719,30.66608,8552
6398,2014/8/29 18:55:58,104.048714,30.662217,2014/8/29 18:56:04,104.047611,30.666548,8553
6398,2014/8/29 18:56:36,104.048193,30.667141,2014/8/29 20:02:50,104.106848,30.591691,8554
6398,2014/8/29 20:04:44,104.109762,30.592789,2014/8/29 20:26:43,104.11395,30.649329,8555
6398,2014/8/29 20:27:17,104.114526,30.650064,2014/8/29 20:35:18,104.104401,30.684287,8556
6398,2014/8/29 20:41:53,104.11074,30.685331,2014/8/29 20:56:12,104.024638,30.700619,8557
6398,2014/8/29 20:56:23,104.024807,30.700442,2014/8/29 22:05:39,104.118929,30.6059,8558
6398,2014/8/29 22:18:16,104.103059,30.600272,2014/8/29 22:41:17,104.099509,30.655677,8559
6400,2014/8/29 08:16:51,104.025198,30.68674,2014/8/29 08:26:19,104.034278,30.714433,8560
6400,2014/8/29 08:44:47,104.027263,30.706659,2014/8/29 10:00:20,104.013205,30.638439,8561
6400,2014/8/29 10:26:23,104.013941,30.641165,2014/8/29 10:32:36,104.029031,30.634327,8562
6400,2014/8/29 10:34:05,104.029032,30.630764,2014/8/29 10:59:19,104.065932,30.569146,8563
6400,2014/8/29 12:00:01,104.070653,30.598133,2014/8/29 12:01:31,104.060585,30.599051,8564
6400,2014/8/29 12:08:59,104.067368,30.61413,2014/8/29 12:11:30,104.067169,30.620887,8565
6400,2014/8/29 12:12:03,104.067076,30.622255,2014/8/29 12:16:40,104.066801,30.634117,8566
6400,2014/8/29 12:17:19,104.066798,30.634954,2014/8/29 12:30:04,104.110167,30.666289,8567
6400,2014/8/29 12:31:06,104.111391,30.666695,2014/8/29 12:38:09,104.106769,30.639139,8568
6400,2014/8/29 12:40:36,104.108017,30.640144,2014/8/29 12:42:24,104.114582,30.650127,8569
6400,2014/8/29 14:00:01,104.080673,30.608336,2014/8/29 14:01:04,104.080671,30.6081,8570
6400,2014/8/29 14:01:41,104.080342,30.608358,2014/8/29 14:22:17,104.036237,30.641682,8571
6400,2014/8/29 14:23:28,104.034225,30.642073,2014/8/29 14:28:55,104.021923,30.645062,8572
6400,2014/8/29 14:29:29,104.020195,30.644981,2014/8/29 14:44:11,103.973241,30.628781,8573
6400,2014/8/29 14:45:17,103.974875,30.629328,2014/8/29 16:00:06,104.085492,30.662482,8574
6400,2014/8/29 18:57:14,103.958736,30.673242,2014/8/29 20:00:05,104.012511,30.704119,8575
6400,2014/8/29 20:31:33,104.083644,30.63607,2014/8/29 20:59:44,104.024276,30.667351,8576
6400,2014/8/29 22:00:02,104.024767,30.635343,2014/8/29 22:17:02,104.118684,30.645696,8577
6400,2014/8/29 22:17:54,104.118862,30.646435,2014/8/29 22:27:45,104.085429,30.646571,8578
6400,2014/8/29 22:28:11,104.08467,30.646735,2014/8/29 22:50:01,103.991869,30.682496,8579
6400,2014/8/29 22:50:59,103.994167,30.681515,2014/8/29 22:55:28,104.004974,30.673924,8580
6408,2014/8/29 08:00:09,104.024123,30.669759,2014/8/29 08:04:39,104.026114,30.669288,8581
6408,2014/8/29 08:16:24,104.000295,30.66128,2014/8/29 08:40:41,104.027862,30.671745,8582
6408,2014/8/29 08:47:09,104.033131,30.673281,2014/8/29 10:11:16,104.060438,30.653822,8583
6408,2014/8/29 10:22:53,104.058435,30.64448,2014/8/29 10:49:46,104.043223,30.686505,8584
6408,2014/8/29 10:50:24,104.043595,30.686467,2014/8/29 12:00:00,104.045083,30.682425,8585
6408,2014/8/29 12:01:20,104.043325,30.679678,2014/8/29 12:06:48,104.028985,30.669113,8586
6408,2014/8/29 12:38:50,104.001148,30.654782,2014/8/29 14:11:45,104.040643,30.677725,8587
6408,2014/8/29 14:16:46,104.036043,30.686158,2014/8/29 14:23:43,104.023824,30.685388,8588
6408,2014/8/29 14:25:00,104.020166,30.6841,2014/8/29 14:38:34,103.985526,30.673611,8589
6408,2014/8/29 14:39:50,103.989492,30.673637,2014/8/29 14:48:14,104.01967,30.709052,8590
6408,2014/8/29 14:52:20,104.012759,30.708746,2014/8/29 14:58:36,104.006965,30.692024,8591
6408,2014/8/29 16:00:01,103.957224,30.57114,2014/8/29 16:00:34,103.956551,30.569981,8592
6408,2014/8/29 16:40:13,103.957398,30.570168,2014/8/29 18:01:59,104.09731,30.683163,8593
6408,2014/8/29 18:04:30,104.098956,30.682335,2014/8/29 18:14:48,104.099214,30.662331,8594
6408,2014/8/29 18:33:23,104.105221,30.681969,2014/8/29 20:05:07,104.049877,30.644432,8595
6408,2014/8/29 20:06:26,104.049658,30.644507,2014/8/29 20:33:26,104.110601,30.686489,8596
6408,2014/8/29 20:38:32,104.103775,30.688082,2014/8/29 22:00:02,104.171319,30.645959,8597
6408,2014/8/29 22:11:08,104.16738,30.646346,2014/8/29 22:12:18,104.160358,30.648065,8598
6408,2014/8/29 22:25:51,104.13956,30.640035,2014/8/29 22:51:01,104.07797,30.680322,8599
6408,2014/8/29 22:53:22,104.072436,30.681225,2014/8/29 22:55:58,104.070744,30.673059,8600
6423,2014/8/29 06:14:26,104.069366,30.652493,2014/8/29 06:15:45,104.071065,30.657273,8601
6423,2014/8/29 06:32:57,104.08576,30.663476,2014/8/29 06:38:54,104.055789,30.65063,8602
6423,2014/8/29 06:46:02,104.070931,30.650902,2014/8/29 06:49:58,104.069385,30.667047,8603
6423,2014/8/29 06:57:26,104.085686,30.664251,2014/8/29 08:00:04,104.136288,30.607904,8604
6423,2014/8/29 08:00:51,104.136771,30.608845,2014/8/29 08:05:13,104.147258,30.624218,8605
6423,2014/8/29 08:12:20,104.151651,30.63063,2014/8/29 08:35:54,104.090395,30.659813,8606
6423,2014/8/29 08:56:15,104.090754,30.660145,2014/8/29 10:00:07,104.037104,30.595536,8607
6423,2014/8/29 10:12:30,103.966878,30.562863,2014/8/29 10:24:21,103.989934,30.577741,8608
6423,2014/8/29 10:33:46,103.978499,30.590755,2014/8/29 10:50:40,104.026596,30.627387,8609
6423,2014/8/29 10:51:52,104.026411,30.626817,2014/8/29 10:55:39,104.02974,30.631218,8610
6423,2014/8/29 10:56:18,104.030842,30.632085,2014/8/29 12:00:08,104.105209,30.681558,8611
6423,2014/8/29 12:06:14,104.099819,30.682753,2014/8/29 12:11:05,104.098978,30.665373,8612
6423,2014/8/29 12:25:43,104.09566,30.670925,2014/8/29 12:42:17,104.072799,30.695855,8613
6423,2014/8/29 12:43:48,104.072767,30.695584,2014/8/29 14:00:06,103.959179,30.578868,8614
6423,2014/8/29 14:04:56,103.958296,30.576706,2014/8/29 14:39:18,104.066392,30.671566,8615
6423,2014/8/29 14:42:25,104.066155,30.670935,2014/8/29 16:11:24,104.112886,30.698615,8616
6423,2014/8/29 16:15:26,104.111074,30.699337,2014/8/29 16:24:56,104.109915,30.671045,8617
6423,2014/8/29 16:25:40,104.108788,30.670824,2014/8/29 16:31:06,104.093916,30.681116,8618
6423,2014/8/29 16:32:23,104.091489,30.682486,2014/8/29 16:42:25,104.074805,30.659811,8619
6423,2014/8/29 16:42:33,104.074575,30.659873,2014/8/29 16:48:57,104.07734,30.673675,8620
6423,2014/8/29 16:51:41,104.08131,30.671524,2014/8/29 22:00:05,104.148761,30.586387,8621
6423,2014/8/29 22:01:19,104.14072,30.591381,2014/8/29 22:57:12,104.035378,30.638552,8622
6438,2014/8/29 08:09:57,104.013646,30.648751,2014/8/29 08:42:19,104.14129,30.627885,8623
6438,2014/8/29 10:00:08,104.084809,30.624935,2014/8/29 10:04:25,104.087163,30.639923,8624
6438,2014/8/29 10:07:41,104.082856,30.639957,2014/8/29 10:29:22,104.036867,30.664622,8625
6438,2014/8/29 10:32:02,104.033841,30.662652,2014/8/29 10:41:39,104.020072,30.651714,8626
6438,2014/8/29 10:42:12,104.021786,30.651508,2014/8/29 10:56:22,104.044602,30.63176,8627
6438,2014/8/29 12:00:00,104.045133,30.724466,2014/8/29 12:08:01,104.002917,30.72942,8628
6438,2014/8/29 12:11:56,104.008925,30.724021,2014/8/29 12:35:12,104.115422,30.744416,8629
6438,2014/8/29 12:37:25,104.114733,30.744538,2014/8/29 12:52:52,104.102922,30.700472,8630
6438,2014/8/29 12:59:26,104.09404,30.710127,2014/8/29 14:06:53,103.984832,30.575734,8631
6438,2014/8/29 14:12:30,103.979269,30.591242,2014/8/29 14:16:21,103.9872,30.599086,8632
6438,2014/8/29 14:46:20,103.990073,30.608055,2014/8/29 16:00:10,104.007573,30.699658,8633
6438,2014/8/29 16:02:26,104.014702,30.692144,2014/8/29 16:05:16,104.021942,30.687435,8634
6438,2014/8/29 16:06:59,104.021395,30.687924,2014/8/29 16:11:27,104.014922,30.680835,8635
6438,2014/8/29 16:12:53,104.018937,30.679525,2014/8/29 16:45:22,104.096075,30.670119,8636
6438,2014/8/29 18:00:00,103.972177,30.72337,2014/8/29 18:01:13,103.970352,30.725091,8637
6438,2014/8/29 18:06:58,103.981352,30.719578,2014/8/29 18:49:05,104.027662,30.645112,8638
6438,2014/8/29 18:50:27,104.027703,30.645084,2014/8/29 20:04:12,104.078754,30.652892,8639
6438,2014/8/29 20:05:05,104.079097,30.653557,2014/8/29 20:13:23,104.081358,30.662042,8640
6438,2014/8/29 20:13:52,104.08227,30.661577,2014/8/29 20:36:03,104.076691,30.610646,8641
6438,2014/8/29 20:51:55,104.074713,30.608622,2014/8/29 20:55:18,104.061576,30.608503,8642
6438,2014/8/29 20:56:11,104.06597,30.608475,2014/8/29 22:10:25,104.084114,30.622539,8643
