id,stime,slon,slat,etime,elon,elat,ID
8243,2014/8/26 17:10:12,104.011066,30.692038,2014/8/26 17:12:33,104.012259,30.687118,10227
8243,2014/8/26 17:15:44,104.015427,30.691089,2014/8/26 17:21:46,104.026442,30.696874,10228
8243,2014/8/26 17:23:21,104.023878,30.694948,2014/8/26 17:39:58,103.977901,30.717376,10229
8243,2014/8/26 19:00:04,104.035698,30.631177,2014/8/26 19:09:19,104.063636,30.640376,10230
8243,2014/8/26 19:10:07,104.062389,30.641188,2014/8/26 19:36:20,104.027452,30.637213,10231
8267,2014/8/26 09:00:00,104.030483,30.689445,2014/8/26 09:05:58,104.031404,30.681437,10232
8267,2014/8/26 09:06:37,104.032988,30.680414,2014/8/26 09:31:00,104.071713,30.655615,10233
8267,2014/8/26 09:31:51,104.072949,30.655279,2014/8/26 09:34:12,104.079298,30.653553,10234
8267,2014/8/26 09:34:54,104.078697,30.652975,2014/8/26 11:02:04,104.110721,30.672236,10235
8267,2014/8/26 11:05:58,104.112147,30.673247,2014/8/26 11:14:07,104.103722,30.705304,10236
8267,2014/8/26 13:00:03,104.088628,30.690665,2014/8/26 13:09:00,104.104139,30.70555,10237
8267,2014/8/26 13:09:38,104.103871,30.705762,2014/8/26 13:19:39,104.082437,30.704079,10238
8267,2014/8/26 13:33:16,104.09382,30.70157,2014/8/26 13:45:37,104.07314,30.679353,10239
8267,2014/8/26 13:47:34,104.071773,30.678428,2014/8/26 15:06:10,104.139572,30.644637,10240
8267,2014/8/26 15:37:52,104.138076,30.627434,2014/8/26 15:57:45,104.081923,30.626551,10241
8267,2014/8/26 15:58:31,104.081373,30.626101,2014/8/26 17:00:52,104.009042,30.637243,10242
8267,2014/8/26 17:02:43,104.007515,30.638993,2014/8/26 17:13:06,103.979858,30.647532,10243
8267,2014/8/26 17:18:19,103.977409,30.657286,2014/8/26 17:29:56,103.994104,30.667759,10244
8267,2014/8/26 17:34:49,104.006709,30.665415,2014/8/26 17:37:35,104.008124,30.656123,10245
8267,2014/8/26 17:44:08,104.01539,30.661694,2014/8/26 17:58:36,104.005517,30.676562,10246
8267,2014/8/26 19:00:05,104.124636,30.650151,2014/8/26 19:06:45,104.146903,30.649948,10247
8267,2014/8/26 19:29:10,104.101665,30.658938,2014/8/26 19:46:21,104.073015,30.695915,10248
8267,2014/8/26 19:50:00,104.073342,30.689889,2014/8/26 21:30:08,104.077881,30.714484,10249
8267,2014/8/26 21:30:41,104.07895,30.714163,2014/8/26 21:51:01,104.078414,30.715744,10250
8269,2014/8/26 07:17:24,104.135176,30.597902,2014/8/26 07:29:56,104.093977,30.625568,10251
8269,2014/8/26 07:34:23,104.093746,30.613752,2014/8/26 07:57:12,104.086575,30.681927,10252
8269,2014/8/26 09:00:03,104.056019,30.673545,2014/8/26 09:12:28,104.05792,30.663822,10253
8269,2014/8/26 09:17:04,104.050343,30.661939,2014/8/26 09:23:32,104.040246,30.67394,10254
8269,2014/8/26 09:39:41,104.040308,30.673884,2014/8/26 11:00:10,104.078922,30.566206,10255
8269,2014/8/26 13:00:15,104.067745,30.598351,2014/8/26 13:11:50,104.056761,30.629434,10256
8269,2014/8/26 13:12:38,104.057621,30.629449,2014/8/26 13:26:10,104.090834,30.646948,10257
8269,2014/8/26 13:27:11,104.090153,30.647231,2014/8/26 13:45:28,104.081359,30.685177,10258
8269,2014/8/26 13:54:29,104.072194,30.680882,2014/8/26 15:00:18,104.063639,30.602882,10259
8269,2014/8/26 15:02:14,104.07118,30.602012,2014/8/26 15:10:56,104.038428,30.617733,10260
8269,2014/8/26 15:17:21,104.048115,30.614752,2014/8/26 15:40:56,104.00075,30.650847,10261
8269,2014/8/26 15:45:20,104.001979,30.651072,2014/8/26 17:00:11,104.094787,30.611123,10262
8269,2014/8/26 17:00:41,104.094748,30.610264,2014/8/26 17:06:18,104.072059,30.613195,10263
8269,2014/8/26 17:07:55,104.072061,30.615358,2014/8/26 17:16:06,104.057717,30.609509,10264
8269,2014/8/26 17:32:51,104.077258,30.601533,2014/8/26 19:00:07,104.116999,30.616043,10265
8269,2014/8/26 19:05:06,104.118079,30.606363,2014/8/26 19:22:05,104.141422,30.628111,10266
8297,2014/8/26 07:52:45,104.095844,30.671601,2014/8/26 09:10:56,103.944996,30.705604,10267
8297,2014/8/26 09:37:32,103.986471,30.682117,2014/8/26 09:51:20,104.016265,30.661703,10268
8297,2014/8/26 09:55:42,104.00271,30.651267,2014/8/26 11:00:26,104.067875,30.67266,10269
8297,2014/8/26 11:01:36,104.069101,30.673864,2014/8/26 11:31:46,104.008159,30.638386,10270
8297,2014/8/26 11:33:18,104.007034,30.639617,2014/8/26 11:40:55,104.016045,30.661814,10271
8297,2014/8/26 11:42:30,104.02034,30.662315,2014/8/26 11:48:36,104.022777,30.673759,10272
8297,2014/8/26 11:50:54,104.028653,30.675198,2014/8/26 13:00:18,104.054915,30.675529,10273
8297,2014/8/26 13:05:10,104.059439,30.674829,2014/8/26 13:12:10,104.075836,30.677937,10274
8297,2014/8/26 13:18:19,104.094266,30.67736,2014/8/26 13:30:03,104.091473,30.702458,10275
8297,2014/8/26 13:31:53,104.095497,30.70471,2014/8/26 13:40:50,104.082587,30.703911,10276
8297,2014/8/26 13:43:33,104.081421,30.705405,2014/8/26 15:06:53,104.167901,30.715382,10277
8297,2014/8/26 15:12:07,104.163379,30.700768,2014/8/26 15:25:08,104.118214,30.659786,10278
8297,2014/8/26 15:26:01,104.117229,30.660979,2014/8/26 17:14:46,104.115293,30.655467,10279
8297,2014/8/26 17:18:30,104.117559,30.660587,2014/8/26 17:34:01,104.110947,30.715436,10280
8297,2014/8/26 19:00:16,104.044791,30.664148,2014/8/26 19:38:48,103.957027,30.571298,10281
8297,2014/8/26 19:52:56,103.957204,30.570354,2014/8/26 21:00:26,104.121983,30.650951,10282
8297,2014/8/26 21:07:28,104.105839,30.644442,2014/8/26 21:13:08,104.095175,30.638719,10283
8297,2014/8/26 21:13:40,104.095046,30.638324,2014/8/26 21:31:34,104.106315,30.596082,10284
8297,2014/8/26 23:24:24,104.117977,30.605853,2014/8/26 23:35:29,104.096682,30.587691,10285
8297,2014/8/26 23:37:37,104.094895,30.586591,2014/8/26 23:45:17,104.114015,30.590036,10286
8300,2014/8/26 07:10:31,104.075364,30.642706,2014/8/26 07:23:32,104.127722,30.636083,10287
8300,2014/8/26 07:31:43,104.107296,30.646871,2014/8/26 07:54:52,104.106489,30.595317,10288
8300,2014/8/26 07:56:52,104.109941,30.588257,2014/8/26 09:23:09,104.084759,30.682044,10289
8300,2014/8/26 09:39:09,104.095455,30.688867,2014/8/26 11:22:16,104.029939,30.636977,10290
8300,2014/8/26 11:27:19,104.033666,30.630453,2014/8/26 11:37:19,104.029226,30.633979,10291
8300,2014/8/26 11:49:18,104.058553,30.629265,2014/8/26 13:00:30,104.024472,30.675746,10292
8302,2014/8/26 07:11:12,104.066566,30.640211,2014/8/26 07:15:45,104.075488,30.642193,10293
8302,2014/8/26 07:20:31,104.077046,30.634174,2014/8/26 07:43:33,104.073315,30.694823,10294
8302,2014/8/26 07:44:29,104.073115,30.69472,2014/8/26 11:19:53,104.084307,30.682092,10295
8302,2014/8/26 11:29:32,104.087556,30.688926,2014/8/26 11:51:09,104.073775,30.695144,10296
8302,2014/8/26 13:00:24,104.139799,30.645156,2014/8/26 13:15:24,104.139794,30.645155,10297
8302,2014/8/26 13:32:06,104.140876,30.628172,2014/8/26 13:56:52,104.004809,30.605618,10298
8302,2014/8/26 15:08:31,103.957026,30.570353,2014/8/26 15:31:47,104.077524,30.634169,10299
8302,2014/8/26 15:33:07,104.077545,30.634226,2014/8/26 15:37:55,104.093952,30.633,10300
8302,2014/8/26 15:38:47,104.093848,30.633087,2014/8/26 17:26:45,103.994361,30.632755,10301
8302,2014/8/26 17:28:30,103.99559,30.633358,2014/8/26 19:21:30,104.066527,30.64726,10302
8302,2014/8/26 19:22:13,104.068091,30.646991,2014/8/26 19:44:47,104.106127,30.683174,10303
8302,2014/8/26 19:45:54,104.10629,30.682402,2014/8/26 21:15:20,104.055082,30.674111,10304
8302,2014/8/26 21:33:52,104.032795,30.684359,2014/8/26 21:46:23,103.998348,30.717571,10305
8302,2014/8/26 21:47:21,103.998876,30.717165,2014/8/26 21:58:30,104.044624,30.73391,10306
8302,2014/8/26 23:00:03,104.040894,30.655786,2014/8/26 23:11:54,104.09025,30.639613,10307
8367,2014/8/26 07:08:51,104.022795,30.678502,2014/8/26 07:12:28,104.033409,30.674361,10308
8367,2014/8/26 07:13:58,104.032317,30.669592,2014/8/26 07:19:23,104.040585,30.663159,10309
8367,2014/8/26 07:26:40,104.036413,30.65089,2014/8/26 07:42:32,104.087597,30.661607,10310
8367,2014/8/26 07:44:57,104.086942,30.662073,2014/8/26 07:53:46,104.074675,30.644505,10311
8367,2014/8/26 07:54:33,104.074092,30.644159,2014/8/26 09:39:21,104.096403,30.6986,10312
8367,2014/8/26 09:41:32,104.100222,30.699329,2014/8/26 11:05:16,104.013371,30.695623,10313
8367,2014/8/26 11:12:38,104.023085,30.690379,2014/8/26 11:36:41,104.030363,30.625587,10314
8367,2014/8/26 11:40:53,104.02522,30.628516,2014/8/26 13:31:36,104.029331,30.650752,10315
8367,2014/8/26 13:32:59,104.030254,30.650897,2014/8/26 13:42:35,104.033959,30.667794,10316
8367,2014/8/26 13:49:34,104.034847,30.668002,2014/8/26 13:55:46,104.041319,30.655215,10317
8367,2014/8/26 13:58:13,104.040993,30.653393,2014/8/26 15:11:28,104.082989,30.650139,10318
8367,2014/8/26 15:26:56,104.071757,30.652974,2014/8/26 15:40:23,104.071323,30.613572,10319
8367,2014/8/26 17:00:08,104.048264,30.667517,2014/8/26 17:03:44,104.048349,30.668766,10320
8367,2014/8/26 17:04:22,104.048673,30.668141,2014/8/26 17:58:17,104.019522,30.678306,10321
8367,2014/8/26 19:11:47,104.037031,30.665654,2014/8/26 19:30:19,103.953549,30.670166,10322
8367,2014/8/26 19:48:42,103.997549,30.670213,2014/8/26 19:53:38,103.988851,30.653933,10323
8367,2014/8/26 21:04:49,104.100272,30.602983,2014/8/26 21:25:40,103.957029,30.571531,10324
8367,2014/8/26 21:52:46,103.957481,30.569841,2014/8/26 23:00:01,104.086471,30.62092,10325
8367,2014/8/26 23:13:19,104.083438,30.642042,2014/8/26 23:33:08,104.088297,30.689849,10326
8367,2014/8/26 23:48:05,104.082717,30.677963,2014/8/26 23:51:14,104.070694,30.669384,10327
8369,2014/8/26 07:21:48,104.013434,30.708513,2014/8/26 07:51:37,104.058868,30.644771,10328
8369,2014/8/26 07:54:35,104.05355,30.636683,2014/8/26 09:18:10,104.056071,30.666459,10329
8369,2014/8/26 09:19:00,104.056148,30.667685,2014/8/26 09:35:46,104.053719,30.692164,10330
8369,2014/8/26 09:40:09,104.051261,30.689731,2014/8/26 09:46:46,104.049211,30.683865,10331
8369,2014/8/26 09:47:48,104.046197,30.683117,2014/8/26 09:56:31,104.051321,30.663927,10332
8369,2014/8/26 11:25:47,104.000548,30.576159,2014/8/26 11:36:39,103.958953,30.578684,10333
8369,2014/8/26 15:00:00,104.080191,30.648943,2014/8/26 15:05:53,104.081098,30.638747,10334
8369,2014/8/26 15:06:39,104.082663,30.638161,2014/8/26 15:24:51,104.048957,30.628026,10335
8369,2014/8/26 15:27:45,104.04965,30.630222,2014/8/26 15:45:00,104.070794,30.654543,10336
8369,2014/8/26 15:50:10,104.070968,30.659876,2014/8/26 17:11:39,104.035765,30.678263,10337
8369,2014/8/26 17:14:52,104.037303,30.679903,2014/8/26 17:23:09,104.027507,30.670543,10338
8369,2014/8/26 17:24:12,104.027607,30.672735,2014/8/26 17:59:24,104.027529,30.623115,10339
8369,2014/8/26 19:00:05,104.091481,30.677866,2014/8/26 19:00:38,104.091858,30.678117,10340
8369,2014/8/26 19:02:21,104.094851,30.676802,2014/8/26 19:56:58,104.025013,30.639666,10341
8369,2014/8/26 21:00:00,104.040808,30.657253,2014/8/26 21:11:59,104.016107,30.644833,10342
8369,2014/8/26 21:15:20,104.013502,30.651474,2014/8/26 21:32:52,104.048477,30.672456,10343
8369,2014/8/26 21:35:58,104.039192,30.677066,2014/8/26 23:00:09,104.005607,30.711041,10344
8377,2014/8/26 07:07:40,104.124502,30.670769,2014/8/26 07:14:13,104.132967,30.661138,10345
8377,2014/8/26 07:15:56,104.128077,30.65856,2014/8/26 07:29:28,104.092337,30.673398,10346
8377,2014/8/26 07:32:13,104.089117,30.679657,2014/8/26 07:47:08,104.065008,30.654585,10347
8377,2014/8/26 07:54:30,104.061446,30.66363,2014/8/26 09:00:23,104.132136,30.636858,10348
8377,2014/8/26 09:05:13,104.129546,30.636596,2014/8/26 09:13:06,104.142016,30.629715,10349
8377,2014/8/26 09:23:15,104.11128,30.643025,2014/8/26 09:26:31,104.103723,30.651414,10350
8377,2014/8/26 09:26:49,104.103464,30.651511,2014/8/26 09:38:27,104.084658,30.655108,10351
8377,2014/8/26 09:44:32,104.079373,30.645259,2014/8/26 09:55:58,104.078472,30.669614,10352
8377,2014/8/26 09:58:02,104.074951,30.669323,2014/8/26 11:43:01,104.080539,30.655268,10353
8377,2014/8/26 11:44:17,104.080876,30.655942,2014/8/26 13:01:14,104.057494,30.700183,10354
8390,2014/8/26 07:15:47,104.109422,30.592095,2014/8/26 07:21:11,104.085765,30.586769,10355
8390,2014/8/26 07:40:53,104.090607,30.60319,2014/8/26 09:21:25,104.144013,30.732063,10356
8390,2014/8/26 09:29:18,104.112065,30.718344,2014/8/26 09:46:56,103.98981,30.714852,10357
8390,2014/8/26 09:50:08,103.981819,30.721423,2014/8/26 11:16:40,104.081593,30.675395,10358
8390,2014/8/26 11:16:52,104.082521,30.674898,2014/8/26 13:20:54,104.040687,30.663235,10359
8390,2014/8/26 15:20:29,104.139574,30.640383,2014/8/26 15:28:23,104.15158,30.628237,10360
8390,2014/8/26 17:04:04,104.048685,30.702889,2014/8/26 17:32:12,104.060625,30.661212,10361
8390,2014/8/26 17:33:14,104.060678,30.661103,2014/8/26 19:19:05,103.973458,30.669081,10362
8390,2014/8/26 19:29:32,103.996709,30.676179,2014/8/26 19:48:50,104.091876,30.65186,10363
8390,2014/8/26 21:01:28,104.039526,30.698075,2014/8/26 21:11:41,104.056876,30.670944,10364
8390,2014/8/26 21:29:43,104.052755,30.68269,2014/8/26 21:45:28,103.998603,30.712595,10365
8409,2014/8/26 07:19:44,104.097864,30.634618,2014/8/26 07:22:35,104.093921,30.632324,10366
8409,2014/8/26 07:24:34,104.095814,30.635693,2014/8/26 07:28:24,104.09474,30.631189,10367
8409,2014/8/26 07:33:04,104.10121,30.637279,2014/8/26 07:59:09,104.04066,30.651625,10368
8409,2014/8/26 09:00:08,104.087456,30.681776,2014/8/26 09:08:04,104.08748,30.681785,10369
8409,2014/8/26 09:10:38,104.088904,30.682471,2014/8/26 09:38:46,104.021436,30.699769,10370
8409,2014/8/26 09:41:10,104.016525,30.696569,2014/8/26 11:35:06,104.114546,30.590112,10371
8409,2014/8/26 11:35:45,104.112891,30.590173,2014/8/26 11:47:57,104.114702,30.611756,10372
8409,2014/8/26 11:53:33,104.113524,30.626763,2014/8/26 13:22:23,104.070057,30.529936,10373
8409,2014/8/26 13:23:29,104.069944,30.533357,2014/8/26 13:37:21,104.063875,30.595417,10374
8409,2014/8/26 13:39:30,104.064353,30.596999,2014/8/26 13:59:26,104.036082,30.639357,10375
8409,2014/8/26 15:18:00,104.081511,30.666538,2014/8/26 15:26:27,104.084979,30.682227,10376
8409,2014/8/26 15:28:22,104.085679,30.682046,2014/8/26 15:29:25,104.086994,30.68231,10377
8409,2014/8/26 15:29:35,104.087414,30.682489,2014/8/26 17:00:25,103.957615,30.572478,10378
8409,2014/8/26 17:24:28,103.956677,30.569967,2014/8/26 19:22:32,104.110599,30.681644,10379
8409,2014/8/26 19:29:41,104.109602,30.672467,2014/8/26 19:45:26,104.073342,30.665026,10380
8409,2014/8/26 19:46:38,104.07225,30.662333,2014/8/26 19:53:12,104.070217,30.648658,10381
8409,2014/8/26 19:54:34,104.069578,30.648653,2014/8/26 21:07:51,104.072916,30.696117,10382
8409,2014/8/26 21:09:21,104.072719,30.695466,2014/8/26 21:33:25,104.041255,30.64314,10383
8409,2014/8/26 21:42:16,104.064375,30.633436,2014/8/26 21:52:14,104.075932,30.588918,10384
8409,2014/8/26 21:54:51,104.070412,30.588884,2014/8/26 23:00:12,104.101277,30.625282,10385
8426,2014/8/26 07:33:27,104.143258,30.651977,2014/8/26 07:44:39,104.126331,30.617575,10386
8426,2014/8/26 07:47:18,104.129819,30.617929,2014/8/26 09:09:29,104.06228,30.581732,10387
8426,2014/8/26 09:28:19,104.072752,30.592283,2014/8/26 11:08:37,104.033714,30.585645,10388
8426,2014/8/26 11:10:37,104.033916,30.586284,2014/8/26 11:37:05,104.070156,30.654627,10389
8426,2014/8/26 11:38:22,104.070312,30.654569,2014/8/26 13:06:07,104.08315,30.682768,10390
8426,2014/8/26 13:25:17,104.082825,30.686726,2014/8/26 13:45:32,104.111655,30.747679,10391
8426,2014/8/26 13:49:58,104.114843,30.744581,2014/8/26 15:07:35,104.068957,30.659984,10392
8426,2014/8/26 15:18:48,104.083352,30.665475,2014/8/26 15:25:46,104.097278,30.667223,10393
8426,2014/8/26 15:28:42,104.10312,30.669112,2014/8/26 15:31:49,104.111647,30.667144,10394
8426,2014/8/26 17:00:08,104.092604,30.620538,2014/8/26 17:01:50,104.096085,30.621853,10395
8426,2014/8/26 17:02:25,104.096896,30.62262,2014/8/26 17:19:32,104.064063,30.575831,10396
8426,2014/8/26 17:21:04,104.064329,30.576533,2014/8/26 17:57:11,104.076412,30.662829,10397
8426,2014/8/26 17:59:16,104.077064,30.664128,2014/8/26 19:12:21,104.02718,30.608701,10398
8426,2014/8/26 19:34:35,104.034,30.586565,2014/8/26 19:35:51,104.035305,30.586495,10399
8426,2014/8/26 19:39:57,104.033963,30.586541,2014/8/26 21:07:42,104.094786,30.610427,10400
8426,2014/8/26 21:12:05,104.096399,30.622133,2014/8/26 21:27:13,104.112636,30.672181,10401
8426,2014/8/26 21:30:00,104.110915,30.668953,2014/8/26 21:42:18,104.144956,30.629011,10402
8430,2014/8/26 07:14:59,104.088252,30.683668,2014/8/26 07:32:50,104.0145,30.70473,10403
8430,2014/8/26 07:44:49,104.024886,30.686449,2014/8/26 09:15:32,104.065639,30.593557,10404
8430,2014/8/26 09:20:48,104.071048,30.590514,2014/8/26 09:35:08,104.070427,30.588407,10405
8430,2014/8/26 11:00:16,104.113752,30.707886,2014/8/26 11:02:36,104.114168,30.711367,10406
8430,2014/8/26 11:25:16,104.084724,30.71083,2014/8/26 11:55:49,104.063037,30.674943,10407
8430,2014/8/26 11:56:19,104.066426,30.673387,2014/8/26 13:16:18,103.98939,30.664763,10408
8430,2014/8/26 13:19:53,103.98939,30.664763,2014/8/26 13:25:02,103.984322,30.657794,10409
8430,2014/8/26 13:29:52,103.987473,30.634945,2014/8/26 13:40:17,103.983472,30.627925,10410
8430,2014/8/26 13:44:32,103.985127,30.619598,2014/8/26 13:49:32,103.982539,30.596776,10411
8430,2014/8/26 15:00:01,104.073854,30.551535,2014/8/26 15:08:38,104.069978,30.53222,10412
8430,2014/8/26 15:14:41,104.071746,30.546993,2014/8/26 15:31:29,104.065725,30.59103,10413
8430,2014/8/26 15:32:54,104.065511,30.591031,2014/8/26 15:51:38,104.078839,30.616731,10414
8435,2014/8/26 07:14:58,104.000505,30.67908,2014/8/26 07:19:47,104.003581,30.704605,10415
8435,2014/8/26 07:23:54,103.992463,30.709488,2014/8/26 07:31:40,104.014366,30.704626,10416
8435,2014/8/26 07:32:35,104.012205,30.703998,2014/8/26 07:45:30,103.984504,30.633453,10417
8435,2014/8/26 07:49:51,103.986053,30.638535,2014/8/26 09:15:35,104.051632,30.689741,10418
8435,2014/8/26 09:20:19,104.055945,30.694309,2014/8/26 09:57:55,104.058835,30.635321,10419
8435,2014/8/26 11:00:08,104.007266,30.701095,2014/8/26 11:02:14,104.006727,30.704092,10420
8435,2014/8/26 11:03:57,104.005302,30.705287,2014/8/26 11:11:04,103.984784,30.701487,10421
8435,2014/8/26 11:14:16,103.994212,30.711134,2014/8/26 11:44:22,104.056176,30.640589,10422
8435,2014/8/26 11:45:39,104.055226,30.639168,2014/8/26 13:06:35,104.019725,30.694892,10423
8435,2014/8/26 13:10:17,104.023866,30.691749,2014/8/26 13:36:58,104.083531,30.649795,10424
8435,2014/8/26 13:38:14,104.084825,30.649146,2014/8/26 13:53:33,104.063823,30.629808,10425
8435,2014/8/26 13:55:08,104.065041,30.62973,2014/8/26 15:00:03,104.077153,30.611534,10426
8435,2014/8/26 15:14:31,104.077561,30.609348,2014/8/26 15:34:32,104.078467,30.652293,10427
8435,2014/8/26 15:35:48,104.08082,30.651074,2014/8/26 19:08:35,104.05377,30.621198,10428
8435,2014/8/26 19:10:58,104.048071,30.624765,2014/8/26 19:20:01,104.022839,30.644202,10429
8435,2014/8/26 19:22:54,104.020867,30.63948,2014/8/26 19:47:29,104.090988,30.64178,10430
8435,2014/8/26 19:48:47,104.088419,30.641568,2014/8/26 19:55:19,104.079205,30.653407,10431
8435,2014/8/26 19:55:58,104.079241,30.653422,2014/8/26 21:05:10,104.072436,30.588965,10432
8435,2014/8/26 21:07:55,104.068015,30.591874,2014/8/26 23:00:21,104.096522,30.657463,10433
8435,2014/8/26 23:25:08,104.041652,30.676661,2014/8/26 23:31:47,104.035308,30.644252,10434
8435,2014/8/26 23:37:29,104.022925,30.651706,2014/8/26 23:45:57,103.989496,30.663475,10435
8445,2014/8/26 09:57:22,104.081426,30.680015,2014/8/26 11:20:15,104.1413,30.627609,10436
8445,2014/8/26 11:25:10,104.138522,30.629353,2014/8/26 11:45:48,104.088474,30.692959,10437
8445,2014/8/26 11:53:29,104.104795,30.695329,2014/8/26 13:00:51,103.957145,30.570781,10438
8445,2014/8/26 13:05:02,103.957248,30.569472,2014/8/26 13:38:07,104.010545,30.691237,10439
8445,2014/8/26 13:51:13,104.032968,30.683935,2014/8/26 15:21:45,104.05934,30.643274,10440
8445,2014/8/26 15:24:29,104.059301,30.644406,2014/8/26 17:00:05,104.059714,30.65818,10441
8445,2014/8/26 17:04:16,104.065933,30.653092,2014/8/26 19:50:53,103.969649,30.805053,10442
8445,2014/8/26 21:12:16,104.048658,30.624068,2014/8/26 21:45:46,104.197354,30.580236,10443
8445,2014/8/26 21:46:49,104.193318,30.582118,2014/8/26 21:51:12,104.166991,30.598854,10444
8446,2014/8/26 07:09:31,104.139687,30.64335,2014/8/26 07:14:25,104.133187,30.619402,10445
8446,2014/8/26 07:45:09,104.154214,30.631924,2014/8/26 09:13:30,104.050076,30.616071,10446
8446,2014/8/26 09:14:42,104.050036,30.616144,2014/8/26 09:25:19,104.062625,30.618228,10447
8446,2014/8/26 09:26:07,104.062583,30.616594,2014/8/26 09:30:09,104.05413,30.613429,10448
8446,2014/8/26 09:31:04,104.055153,30.613134,2014/8/26 09:49:34,104.064736,30.551206,10449
8446,2014/8/26 11:00:01,104.108904,30.648941,2014/8/26 11:00:30,104.108572,30.649056,10450
8446,2014/8/26 11:01:15,104.10627,30.650221,2014/8/26 11:20:12,104.069008,30.658651,10451
8446,2014/8/26 11:21:25,104.068487,30.658506,2014/8/26 11:49:19,104.072751,30.69567,10452
8446,2014/8/26 11:51:57,104.070833,30.694595,2014/8/26 13:00:38,104.148231,30.6288,10453
8446,2014/8/26 13:21:23,104.138465,30.627611,2014/8/26 13:40:07,104.139948,30.675571,10454
8446,2014/8/26 13:48:50,104.113948,30.677066,2014/8/26 19:00:07,104.093949,30.681036,10455
8446,2014/8/26 19:02:59,104.090957,30.682551,2014/8/26 19:13:31,104.064321,30.669948,10456
8446,2014/8/26 19:14:02,104.063413,30.670235,2014/8/26 19:47:00,104.076678,30.623769,10457
8446,2014/8/26 19:48:40,104.076927,30.62138,2014/8/26 21:09:58,104.084751,30.646708,10458
8446,2014/8/26 21:12:38,104.079785,30.651685,2014/8/26 21:27:18,104.052823,30.67714,10459
8446,2014/8/26 21:43:05,104.065365,30.647544,2014/8/26 23:00:09,103.996364,30.710275,10460
8446,2014/8/26 23:06:30,104.018527,30.689755,2014/8/26 23:20:09,104.11501,30.716039,10461
8446,2014/8/26 23:24:12,104.106494,30.704135,2014/8/26 23:30:34,104.109431,30.672029,10462
8455,2014/8/26 07:43:45,104.077469,30.603334,2014/8/26 07:53:13,104.107763,30.593584,10463
8455,2014/8/26 07:56:58,104.098532,30.58713,2014/8/26 09:00:02,104.075344,30.552895,10464
8455,2014/8/26 09:01:15,104.074095,30.551481,2014/8/26 09:10:49,104.069253,30.535824,10465
8455,2014/8/26 11:05:02,104.036481,30.586659,2014/8/26 11:28:10,103.98317,30.550314,10466
8455,2014/8/26 11:30:02,103.990044,30.550522,2014/8/26 11:32:30,103.998972,30.552268,10467
8455,2014/8/26 11:34:45,104.010192,30.557242,2014/8/26 13:00:15,104.016336,30.63952,10468
8455,2014/8/26 13:06:33,104.017287,30.640818,2014/8/26 13:18:16,104.075952,30.619996,10469
8455,2014/8/26 13:18:51,104.076755,30.619804,2014/8/26 15:24:39,103.962203,30.677657,10470
8455,2014/8/26 15:25:27,103.962909,30.677509,2014/8/26 15:36:10,104.007523,30.669322,10471
8455,2014/8/26 15:36:46,104.00828,30.669182,2014/8/26 15:50:02,103.964902,30.691648,10472
8455,2014/8/26 15:51:36,103.96458,30.68849,2014/8/26 17:14:04,104.072307,30.625176,10473
8455,2014/8/26 17:14:40,104.073426,30.625204,2014/8/26 19:00:26,104.109046,30.683512,10474
8455,2014/8/26 19:03:02,104.109404,30.683311,2014/8/26 19:27:47,104.089068,30.639282,10475
8455,2014/8/26 19:29:29,104.088866,30.639454,2014/8/26 19:32:36,104.093573,30.640633,10476
8455,2014/8/26 19:36:28,104.098003,30.631776,2014/8/26 19:53:26,104.119611,30.585555,10477
8455,2014/8/26 21:00:07,104.056834,30.662832,2014/8/26 21:02:22,104.054024,30.665361,10478
8455,2014/8/26 21:03:41,104.051564,30.664952,2014/8/26 21:10:04,104.064171,30.657794,10479
8455,2014/8/26 21:14:27,104.072446,30.654082,2014/8/26 21:24:07,104.060574,30.636873,10480
8455,2014/8/26 21:30:08,104.049602,30.630526,2014/8/26 21:47:27,104.039547,30.641394,10481
8455,2014/8/26 21:50:25,104.04391,30.637964,2014/8/26 23:15:34,104.074686,30.598991,10482
8455,2014/8/26 23:19:43,104.060554,30.603572,2014/8/26 23:31:01,104.029785,30.637215,10483
8455,2014/8/26 23:34:37,104.024985,30.628656,2014/8/26 23:47:12,104.008775,30.669039,10484
8455,2014/8/26 23:51:26,104.018041,30.662331,2014/8/26 23:59:26,104.053416,30.674693,10485
8463,2014/8/26 09:19:21,104.137424,30.648395,2014/8/26 09:59:17,104.045944,30.715823,10486
8463,2014/8/26 11:00:18,104.006846,30.633436,2014/8/26 11:04:20,104.005607,30.621568,10487
8463,2014/8/26 11:07:43,104.01219,30.615595,2014/8/26 11:19:28,103.983437,30.598987,10488
8463,2014/8/26 11:45:58,103.951231,30.592267,2014/8/26 13:09:19,104.032219,30.586901,10489
8463,2014/8/26 13:35:39,104.037315,30.610817,2014/8/26 13:45:14,104.063068,30.650828,10490
8463,2014/8/26 13:47:04,104.065563,30.65244,2014/8/26 15:11:10,104.056497,30.663075,10491
8463,2014/8/26 15:13:28,104.055824,30.668198,2014/8/26 15:47:16,103.958541,30.577906,10492
8463,2014/8/26 15:57:43,103.955772,30.567662,2014/8/26 17:05:12,103.987775,30.599292,10493
8463,2014/8/26 17:13:51,103.987779,30.618694,2014/8/26 17:47:05,104.03421,30.555749,10494
