id,stime,slon,slat,etime,elon,elat,ID
7821,2014/8/19 08:40:09,104.040691,30.662133,2014/8/19 09:12:12,103.996376,30.60593,19246
7821,2014/8/19 09:15:54,103.993577,30.609783,2014/8/19 09:53:26,104.063806,30.658336,19247
7821,2014/8/19 09:57:48,104.060528,30.665439,2014/8/19 10:18:42,103.995154,30.712105,19248
7821,2014/8/19 10:23:25,103.996174,30.710785,2014/8/19 11:04:14,103.956894,30.571039,19249
7821,2014/8/19 11:40:36,103.957336,30.569627,2014/8/19 12:06:30,104.072362,30.555236,19250
7821,2014/8/19 12:11:45,104.069068,30.556326,2014/8/19 12:36:37,104.137934,30.672406,19251
7821,2014/8/19 12:39:08,104.137346,30.67223,2014/8/19 12:47:59,104.11748,30.65049,19252
7821,2014/8/19 14:02:22,104.085667,30.681952,2014/8/19 14:15:27,104.069776,30.695436,19253
7821,2014/8/19 14:47:34,104.069733,30.695148,2014/8/19 14:48:03,104.070377,30.694657,19254
7821,2014/8/19 14:57:15,104.065965,30.704709,2014/8/19 15:24:45,103.931363,30.67163,19255
7821,2014/8/19 15:31:31,103.965625,30.668778,2014/8/19 15:39:30,103.980003,30.647611,19256
7821,2014/8/19 15:54:14,103.978144,30.646283,2014/8/19 16:04:37,103.960293,30.676985,19257
7821,2014/8/19 16:06:03,103.963015,30.677472,2014/8/19 16:11:13,103.989076,30.675902,19258
7821,2014/8/19 16:16:05,104.00095,30.682924,2014/8/19 16:19:50,104.008222,30.679061,19259
7821,2014/8/19 16:36:54,104.056948,30.69439,2014/8/19 16:43:16,104.066322,30.694904,19260
7821,2014/8/19 17:58:06,104.013884,30.704489,2014/8/19 18:14:49,104.051033,30.684341,19261
7821,2014/8/19 18:18:56,104.062453,30.685911,2014/8/19 18:28:28,104.071652,30.695333,19262
7821,2014/8/19 19:11:19,104.142823,30.623081,2014/8/19 19:24:14,104.127036,30.60399,19263
7821,2014/8/19 20:12:15,104.125692,30.636399,2014/8/19 20:22:58,104.069523,30.625054,19264
7821,2014/8/19 20:28:10,104.066645,30.633116,2014/8/19 20:37:41,104.087226,30.665795,19265
7821,2014/8/19 20:38:54,104.089834,30.670127,2014/8/19 20:46:21,104.111448,30.675233,19266
7821,2014/8/19 21:27:48,104.069743,30.694292,2014/8/19 21:58:37,104.010237,30.625002,19267
7821,2014/8/19 22:07:31,104.019928,30.639474,2014/8/19 22:13:54,104.034076,30.634211,19268
7821,2014/8/19 22:16:13,104.030884,30.636663,2014/8/19 22:22:47,104.020333,30.647628,19269
7821,2014/8/19 23:22:21,104.072637,30.694562,2014/8/19 23:26:10,104.069851,30.695692,19270
7832,2014/8/19 07:11:57,104.111312,30.71545,2014/8/19 07:22:52,104.115607,30.74442,19271
7832,2014/8/19 07:33:50,104.114362,30.715052,2014/8/19 07:45:32,104.082523,30.703876,19272
7832,2014/8/19 07:53:02,104.094325,30.702768,2014/8/19 07:59:31,104.103666,30.705276,19273
7832,2014/8/19 08:01:35,104.102313,30.703877,2014/8/19 08:25:59,104.073047,30.695921,19274
7832,2014/8/19 08:39:15,104.096318,30.688493,2014/8/19 08:58:48,104.074655,30.644439,19275
7832,2014/8/19 08:59:58,104.073757,30.643588,2014/8/19 09:19:08,104.040854,30.663214,19276
7832,2014/8/19 09:21:17,104.041323,30.675584,2014/8/19 09:28:35,104.042333,30.691933,19277
7832,2014/8/19 09:33:10,104.046207,30.684425,2014/8/19 09:42:49,104.065509,30.667823,19278
7832,2014/8/19 09:47:58,104.060502,30.674905,2014/8/19 09:57:44,104.060615,30.65759,19279
7832,2014/8/19 09:59:13,104.060744,30.65682,2014/8/19 10:05:04,104.049345,30.644428,19280
7832,2014/8/19 10:08:14,104.041385,30.643739,2014/8/19 10:19:12,104.027747,30.671211,19281
7832,2014/8/19 10:21:06,104.028738,30.675211,2014/8/19 10:46:09,103.965139,30.692532,19282
7832,2014/8/19 10:48:22,103.963585,30.685948,2014/8/19 11:28:39,104.077463,30.664264,19283
7832,2014/8/19 13:26:41,104.106123,30.699389,2014/8/19 13:44:49,104.028279,30.730506,19284
7832,2014/8/19 13:48:32,104.023545,30.728488,2014/8/19 13:55:02,104.011564,30.704836,19285
7832,2014/8/19 13:57:30,104.009911,30.706725,2014/8/19 14:09:54,104.024714,30.673335,19286
7832,2014/8/19 14:12:35,104.028197,30.673167,2014/8/19 14:30:34,104.072902,30.660048,19287
7832,2014/8/19 14:31:52,104.074164,30.660333,2014/8/19 15:00:43,103.99969,30.674866,19288
7832,2014/8/19 15:02:03,103.999399,30.673385,2014/8/19 15:11:41,104.024459,30.66725,19289
7832,2014/8/19 15:23:22,104.024515,30.673404,2014/8/19 15:42:33,104.094184,30.625938,19290
7832,2014/8/19 15:46:45,104.097707,30.631089,2014/8/19 16:07:37,104.065755,30.664741,19291
7832,2014/8/19 16:10:26,104.069152,30.667014,2014/8/19 16:38:06,104.102674,30.641155,19292
7832,2014/8/19 16:41:39,104.101263,30.637376,2014/8/19 16:50:40,104.115155,30.65335,19293
7832,2014/8/19 17:18:07,104.12823,30.712343,2014/8/19 17:54:52,104.027695,30.633691,19294
7832,2014/8/19 18:00:01,104.027169,30.632747,2014/8/19 18:27:26,104.0751,30.624818,19295
7832,2014/8/19 18:28:34,104.075079,30.625204,2014/8/19 18:34:20,104.066654,30.623539,19296
7832,2014/8/19 18:35:15,104.066737,30.621928,2014/8/19 18:59:23,104.138296,30.648711,19297
7832,2014/8/19 19:50:05,104.122923,30.674892,2014/8/19 20:02:45,104.089204,30.666819,19298
7832,2014/8/19 20:04:41,104.089807,30.668411,2014/8/19 20:13:30,104.067719,30.658606,19299
7832,2014/8/19 20:14:46,104.066749,30.658495,2014/8/19 20:26:15,104.050069,30.644692,19300
7832,2014/8/19 20:27:00,104.048107,30.644259,2014/8/19 20:36:07,104.049739,30.62169,19301
7832,2014/8/19 20:37:31,104.048454,30.619691,2014/8/19 20:54:35,103.993766,30.63099,19302
7832,2014/8/19 21:22:45,104.050723,30.631959,2014/8/19 21:33:47,104.082789,30.636719,19303
7832,2014/8/19 21:34:40,104.083644,30.637208,2014/8/19 21:44:05,104.090683,30.620535,19304
7832,2014/8/19 21:49:44,104.076933,30.622168,2014/8/19 21:58:39,104.078997,30.653705,19305
7832,2014/8/19 21:59:45,104.078825,30.653912,2014/8/19 22:19:22,104.028398,30.680503,19306
7841,2014/8/19 07:17:20,104.094432,30.612546,2014/8/19 07:40:06,104.040841,30.663756,19307
7841,2014/8/19 07:40:51,104.040777,30.66486,2014/8/19 07:48:02,104.055868,30.671343,19308
7841,2014/8/19 07:59:05,104.055045,30.678345,2014/8/19 08:08:17,104.071329,30.685998,19309
7841,2014/8/19 08:14:12,104.064515,30.682768,2014/8/19 08:27:49,104.073031,30.660177,19310
7841,2014/8/19 08:32:20,104.075602,30.666948,2014/8/19 08:51:20,104.03188,30.718246,19311
7841,2014/8/19 09:01:10,104.047916,30.71132,2014/8/19 09:17:59,104.040789,30.667029,19312
7841,2014/8/19 09:20:00,104.043538,30.673051,2014/8/19 09:36:32,104.022208,30.652708,19313
7841,2014/8/19 09:43:03,104.021531,30.66006,2014/8/19 09:52:21,104.022523,30.632576,19314
7841,2014/8/19 09:53:47,104.018679,30.632789,2014/8/19 10:03:09,104.040003,30.620561,19315
7841,2014/8/19 10:03:55,104.0415,30.619875,2014/8/19 10:19:42,104.075047,30.644422,19316
7841,2014/8/19 10:22:32,104.073555,30.643188,2014/8/19 10:39:02,104.086582,30.681853,19317
7841,2014/8/19 10:46:41,104.091909,30.681967,2014/8/19 10:59:05,104.125725,30.673248,19318
7841,2014/8/19 11:00:26,104.124424,30.672691,2014/8/19 11:03:25,104.112542,30.667134,19319
7841,2014/8/19 11:06:28,104.112228,30.667043,2014/8/19 12:18:40,103.929033,30.671919,19320
7841,2014/8/19 12:26:00,103.959062,30.674534,2014/8/19 12:40:49,104.01672,30.676147,19321
7841,2014/8/19 13:11:16,104.00614,30.675323,2014/8/19 13:27:12,104.057198,30.689572,19322
7841,2014/8/19 13:36:44,104.04827,30.687439,2014/8/19 13:55:15,104.09079,30.69113,19323
7841,2014/8/19 13:56:19,104.094021,30.689575,2014/8/19 14:06:19,104.136854,30.671823,19324
7841,2014/8/19 14:07:48,104.137182,30.667386,2014/8/19 14:17:02,104.151753,30.632808,19325
7841,2014/8/19 14:18:49,104.15339,30.630202,2014/8/19 14:36:17,104.072323,30.602016,19326
7841,2014/8/19 14:37:01,104.070689,30.602137,2014/8/19 14:43:07,104.066448,30.608516,19327
7841,2014/8/19 14:45:28,104.067433,30.609506,2014/8/19 14:58:10,104.023864,30.651453,19328
7841,2014/8/19 14:59:27,104.028629,30.650926,2014/8/19 15:05:25,104.041387,30.658607,19329
7841,2014/8/19 15:07:47,104.047957,30.654002,2014/8/19 15:28:36,104.082384,30.615049,19330
7841,2014/8/19 15:33:50,104.07015,30.616345,2014/8/19 15:41:59,104.05276,30.625863,19331
7841,2014/8/19 15:45:47,104.052986,30.625789,2014/8/19 15:54:57,104.03143,30.623603,19332
7841,2014/8/19 16:06:17,104.027323,30.627199,2014/8/19 16:25:06,104.040773,30.663482,19333
7841,2014/8/19 16:26:01,104.041929,30.665327,2014/8/19 16:39:55,104.018889,30.641724,19334
7841,2014/8/19 16:54:17,104.013498,30.651493,2014/8/19 17:02:40,103.9821,30.647158,19335
7841,2014/8/19 17:06:13,103.982559,30.646275,2014/8/19 17:23:52,104.110415,30.596006,19336
7841,2014/8/19 17:25:10,104.120208,30.59704,2014/8/19 18:01:45,104.124608,30.769641,19337
7841,2014/8/19 18:04:20,104.118771,30.761118,2014/8/19 18:22:36,104.115885,30.714707,19338
7841,2014/8/19 18:29:10,104.11293,30.702731,2014/8/19 19:24:34,104.108341,30.665811,19339
7841,2014/8/19 19:34:26,104.110737,30.67034,2014/8/19 19:46:24,104.110917,30.628405,19340
7841,2014/8/19 19:50:12,104.100442,30.633586,2014/8/19 20:03:06,104.075948,30.653803,19341
7841,2014/8/19 20:03:39,104.074337,30.654352,2014/8/19 20:12:11,104.090773,30.641381,19342
7841,2014/8/19 20:13:10,104.088764,30.641472,2014/8/19 20:25:25,104.072992,30.6643,19343
7841,2014/8/19 20:29:33,104.071863,30.663854,2014/8/19 20:38:06,104.055594,30.673822,19344
7841,2014/8/19 20:42:59,104.057415,30.677658,2014/8/19 20:56:32,104.106193,30.659544,19345
7841,2014/8/19 20:56:59,104.106245,30.661015,2014/8/19 21:18:46,104.028464,30.684689,19346
7841,2014/8/19 21:19:45,104.027965,30.684236,2014/8/19 21:35:55,104.108079,30.704129,19347
7841,2014/8/19 21:57:37,104.090258,30.700584,2014/8/19 22:24:38,104.077856,30.671663,19348
7841,2014/8/19 22:28:58,104.081104,30.663168,2014/8/19 22:47:46,104.142269,30.664853,19349
7841,2014/8/19 22:50:18,104.137246,30.66884,2014/8/19 22:57:34,104.169062,30.700819,19350
7841,2014/8/19 22:59:24,104.169662,30.701025,2014/8/19 23:19:52,104.102693,30.670871,19351
7841,2014/8/19 23:21:08,104.103429,30.669301,2014/8/19 23:32:05,104.096884,30.624069,19352
7841,2014/8/19 23:37:46,104.093417,30.634516,2014/8/19 23:51:37,104.075725,30.585963,19353
7844,2014/8/19 06:12:40,103.97569,30.673344,2014/8/19 06:17:50,104.031433,30.668641,19354
7844,2014/8/19 06:22:31,104.032968,30.672287,2014/8/19 06:37:11,104.072816,30.695502,19355
7844,2014/8/19 06:47:37,104.043162,30.679173,2014/8/19 06:48:16,104.04042,30.673932,19356
7844,2014/8/19 07:28:15,104.022312,30.644599,2014/8/19 07:34:16,104.051785,30.622532,19357
7844,2014/8/19 07:55:18,104.060253,30.588996,2014/8/19 07:57:21,104.061331,30.597857,19358
7844,2014/8/19 08:34:04,103.96954,30.67046,2014/8/19 08:42:54,103.975499,30.681038,19359
7844,2014/8/19 08:43:54,103.975461,30.682468,2014/8/19 08:49:17,103.989719,30.706254,19360
7844,2014/8/19 09:05:30,103.97741,30.723369,2014/8/19 09:08:19,103.981689,30.717442,19361
7844,2014/8/19 09:33:29,103.973388,30.668859,2014/8/19 09:52:38,104.040034,30.659509,19362
7844,2014/8/19 10:05:55,104.060444,30.665953,2014/8/19 10:08:25,104.061784,30.653655,19363
7844,2014/8/19 10:58:51,104.061863,30.629614,2014/8/19 11:01:07,104.058809,30.634901,19364
7844,2014/8/19 11:31:09,104.062971,30.681715,2014/8/19 11:45:02,104.060423,30.662657,19365
7844,2014/8/19 11:49:09,104.056076,30.66693,2014/8/19 11:53:24,104.062343,30.650127,19366
7844,2014/8/19 12:23:02,103.959741,30.575539,2014/8/19 12:25:03,103.958545,30.576412,19367
7844,2014/8/19 13:03:15,103.956847,30.569945,2014/8/19 13:22:23,104.049111,30.582328,19368
7844,2014/8/19 13:27:57,104.062287,30.575561,2014/8/19 13:42:09,104.062617,30.617659,19369
7844,2014/8/19 13:43:24,104.060737,30.616177,2014/8/19 13:56:24,104.027759,30.645097,19370
7844,2014/8/19 13:59:21,104.028157,30.644627,2014/8/19 14:11:41,103.994487,30.663624,19371
7844,2014/8/19 14:13:51,103.993588,30.665757,2014/8/19 14:14:47,103.987496,30.666154,19372
7844,2014/8/19 14:22:35,104.00341,30.701373,2014/8/19 14:25:50,104.011457,30.695164,19373
7844,2014/8/19 14:56:08,104.100469,30.616052,2014/8/19 15:05:20,104.071259,30.62044,19374
7844,2014/8/19 15:47:47,103.990097,30.680546,2014/8/19 15:49:32,103.998308,30.678322,19375
7844,2014/8/19 16:25:07,104.034511,30.639858,2014/8/19 16:28:00,104.038828,30.632718,19376
7844,2014/8/19 16:28:33,104.039481,30.631705,2014/8/19 16:42:26,104.07671,30.626648,19377
7844,2014/8/19 16:45:14,104.077705,30.634381,2014/8/19 16:53:16,104.083372,30.61899,19378
7844,2014/8/19 17:07:57,104.08508,30.588837,2014/8/19 17:15:50,104.121664,30.59709,19379
7844,2014/8/19 17:30:38,104.121471,30.603443,2014/8/19 17:35:26,104.096276,30.605858,19380
7844,2014/8/19 18:28:03,104.083009,30.640552,2014/8/19 18:31:25,104.075473,30.644051,19381
7844,2014/8/19 18:59:37,104.07261,30.695516,2014/8/19 19:00:26,104.069685,30.69526,19382
7844,2014/8/19 19:14:33,104.060397,30.653302,2014/8/19 19:19:46,104.073402,30.658631,19383
7844,2014/8/19 19:34:57,104.088253,30.647679,2014/8/19 19:37:01,104.080776,30.651643,19384
7844,2014/8/19 20:07:17,104.040397,30.672454,2014/8/19 20:09:32,104.043655,30.668282,19385
7844,2014/8/19 20:13:05,104.041446,30.665832,2014/8/19 20:15:35,104.03267,30.668504,19386
7844,2014/8/19 20:26:22,103.998723,30.671737,2014/8/19 20:27:15,103.99791,30.66737,19387
7844,2014/8/19 21:00:52,104.147837,30.604883,2014/8/19 21:09:58,104.102141,30.605797,19388
7844,2014/8/19 21:14:13,104.098897,30.616225,2014/8/19 21:17:07,104.097695,30.623276,19389
7844,2014/8/19 21:33:47,104.095024,30.67716,2014/8/19 21:43:23,104.090243,30.66231,19390
7844,2014/8/19 21:45:09,104.086264,30.664125,2014/8/19 21:49:23,104.071026,30.667887,19391
7844,2014/8/19 23:55:32,104.026814,30.649805,2014/8/19 23:57:42,104.035467,30.6466,19392
7852,2014/8/19 07:39:44,103.989617,30.663589,2014/8/19 07:50:38,103.98182,30.685645,19393
7852,2014/8/19 08:00:32,103.987908,30.67822,2014/8/19 08:52:46,104.060142,30.577014,19394
7852,2014/8/19 08:59:49,104.063467,30.591527,2014/8/19 09:24:50,104.020152,30.702383,19395
7852,2014/8/19 09:28:26,104.022155,30.704171,2014/8/19 10:08:38,103.983691,30.743246,19396
7852,2014/8/19 10:25:38,104.026118,30.696602,2014/8/19 10:36:43,103.997085,30.710096,19397
7852,2014/8/19 10:39:44,104.000631,30.710796,2014/8/19 10:55:24,104.008122,30.658656,19398
7852,2014/8/19 11:02:00,104.002814,30.661173,2014/8/19 11:28:49,104.077616,30.641661,19399
7852,2014/8/19 11:29:50,104.07962,30.64098,2014/8/19 11:58:47,104.049389,30.644418,19400
7852,2014/8/19 11:59:02,104.048762,30.644337,2014/8/19 12:14:17,104.011839,30.645146,19401
7852,2014/8/19 12:14:51,104.011783,30.645023,2014/8/19 12:20:21,104.02334,30.651529,19402
7852,2014/8/19 13:18:45,104.023112,30.64786,2014/8/19 13:25:30,104.020901,30.66239,19403
7852,2014/8/19 13:28:19,104.01302,30.664263,2014/8/19 13:43:12,103.963799,30.686609,19404
7852,2014/8/19 13:46:31,103.964656,30.676977,2014/8/19 13:56:37,103.998471,30.670455,19405
7852,2014/8/19 13:57:47,104.002557,30.669794,2014/8/19 14:04:28,103.975519,30.681044,19406
7852,2014/8/19 14:06:17,103.975278,30.679171,2014/8/19 14:29:13,104.06948,30.698785,19407
7852,2014/8/19 14:32:56,104.070589,30.699607,2014/8/19 14:59:37,104.101054,30.661926,19408
7852,2014/8/19 15:01:49,104.100767,30.657853,2014/8/19 15:29:56,104.029529,30.625962,19409
7852,2014/8/19 15:30:57,104.027056,30.62737,2014/8/19 15:39:54,104.043728,30.637322,19410
7852,2014/8/19 15:43:24,104.045927,30.643788,2014/8/19 15:55:09,104.054935,30.660975,19411
7852,2014/8/19 15:55:48,104.054834,30.660975,2014/8/19 16:12:09,104.075442,30.644053,19412
7852,2014/8/19 16:12:39,104.075186,30.64494,2014/8/19 16:39:31,104.034056,30.668292,19413
7852,2014/8/19 16:40:33,104.03397,30.668294,2014/8/19 16:47:57,104.051484,30.664984,19414
7852,2014/8/19 16:49:21,104.051965,30.666204,2014/8/19 17:08:42,104.088944,30.692668,19415
7852,2014/8/19 17:17:05,104.077776,30.694958,2014/8/19 17:47:23,104.028135,30.649611,19416
7852,2014/8/19 17:48:25,104.028568,30.649606,2014/8/19 18:02:05,104.034335,30.69405,19417
7852,2014/8/19 18:06:42,104.038468,30.70075,2014/8/19 18:15:50,104.032125,30.717956,19418
7852,2014/8/19 18:16:21,104.032121,30.717969,2014/8/19 18:40:59,104.087312,30.68871,19419
7852,2014/8/19 18:43:02,104.083355,30.682841,2014/8/19 19:06:03,104.061312,30.640242,19420
7852,2014/8/19 19:06:33,104.06216,30.641999,2014/8/19 19:42:50,104.070824,30.710116,19421
7852,2014/8/19 20:00:24,104.046495,30.715142,2014/8/19 21:08:29,104.00155,30.702856,19422
7852,2014/8/19 21:10:28,104.004439,30.699572,2014/8/19 21:15:06,103.992135,30.679706,19423
7852,2014/8/19 21:33:42,104.003951,30.690876,2014/8/19 21:59:43,104.076853,30.662342,19424
7852,2014/8/19 22:00:53,104.076647,30.662914,2014/8/19 22:04:00,104.080715,30.659142,19425
7852,2014/8/19 22:06:39,104.077204,30.658738,2014/8/19 22:16:51,104.051729,30.651469,19426
7852,2014/8/19 22:28:19,104.071039,30.653515,2014/8/19 22:45:39,104.039211,30.682016,19427
7852,2014/8/19 22:50:44,104.032525,30.670816,2014/8/19 23:02:01,104.058324,30.633451,19428
7852,2014/8/19 23:12:38,104.071275,30.656475,2014/8/19 23:19:59,104.056132,30.668601,19429
7852,2014/8/19 23:26:04,104.03171,30.68138,2014/8/19 23:31:11,104.012934,30.694,19430
7877,2014/8/19 08:35:30,104.09126,30.562803,2014/8/19 08:41:30,104.096822,30.586976,19431
7877,2014/8/19 08:42:33,104.095461,30.58671,2014/8/19 09:20:45,104.049295,30.620667,19432
7877,2014/8/19 09:21:19,104.048675,30.619834,2014/8/19 09:30:45,104.065002,30.608473,19433
7877,2014/8/19 09:35:34,104.067352,30.615367,2014/8/19 09:51:25,104.025985,30.586913,19434
7877,2014/8/19 10:02:39,104.057133,30.608637,2014/8/19 10:06:43,104.057549,30.615014,19435
7877,2014/8/19 10:07:37,104.057438,30.616822,2014/8/19 10:53:54,104.083675,30.650238,19436
7877,2014/8/19 10:56:41,104.082704,30.650291,2014/8/19 11:02:27,104.075687,30.64075,19437
7877,2014/8/19 11:09:42,104.075494,30.644092,2014/8/19 11:20:29,104.07887,30.665511,19438
7877,2014/8/19 11:21:50,104.077707,30.665083,2014/8/19 11:48:40,104.047852,30.628164,19439
7877,2014/8/19 11:50:03,104.047394,30.628209,2014/8/19 12:07:35,104.079165,30.653327,19440
7877,2014/8/19 12:09:38,104.078627,30.652845,2014/8/19 12:25:56,104.028755,30.662604,19441
7877,2014/8/19 12:31:24,104.027757,30.662503,2014/8/19 12:36:31,104.01868,30.67042,19442
7877,2014/8/19 12:37:20,104.019082,30.668901,2014/8/19 12:42:30,104.008733,30.665109,19443
7877,2014/8/19 12:49:29,104.017316,30.672052,2014/8/19 12:56:09,104.040043,30.659176,19444
7877,2014/8/19 12:57:39,104.041027,30.658696,2014/8/19 13:13:14,104.073398,30.669937,19445
7877,2014/8/19 13:14:23,104.074016,30.66958,2014/8/19 13:30:05,104.050224,30.644715,19446
7877,2014/8/19 13:31:26,104.048589,30.644301,2014/8/19 13:42:14,104.056383,30.663123,19447
7877,2014/8/19 13:44:30,104.056338,30.667489,2014/8/19 13:57:50,104.076536,30.650501,19448
7877,2014/8/19 13:58:39,104.075482,30.650972,2014/8/19 14:03:16,104.081655,30.645222,19449
7877,2014/8/19 14:05:30,104.076607,30.646193,2014/8/19 14:22:20,104.032878,30.643611,19450
7877,2014/8/19 14:49:36,104.038146,30.633748,2014/8/19 15:51:17,104.038128,30.633705,19451
7877,2014/8/19 16:01:51,104.036178,30.633747,2014/8/19 16:09:40,104.051191,30.626633,19452
7877,2014/8/19 16:11:28,104.05249,30.625865,2014/8/19 16:27:52,104.060531,30.603261,19453
7877,2014/8/19 16:29:34,104.064483,30.602773,2014/8/19 16:43:52,104.141265,30.627767,19454
7877,2014/8/19 16:48:35,104.138349,30.62764,2014/8/19 17:08:16,104.039241,30.613728,19455
7877,2014/8/19 17:11:14,104.041769,30.617907,2014/8/19 17:30:13,104.008579,30.6085,19456
7877,2014/8/19 17:35:10,104.013332,30.616492,2014/8/19 18:14:17,104.070756,30.669104,19457
7877,2014/8/19 18:14:51,104.070782,30.670069,2014/8/19 18:32:16,104.072192,30.644226,19458
7877,2014/8/19 18:33:20,104.072081,30.6429,2014/8/19 18:57:46,104.09816,30.665044,19459
7877,2014/8/19 18:59:01,104.097969,30.664038,2014/8/19 19:14:21,104.128533,30.654598,19460
7877,2014/8/19 19:19:40,104.120128,30.655549,2014/8/19 19:24:25,104.109576,30.648807,19461
7877,2014/8/19 19:35:54,104.089317,30.650781,2014/8/19 19:44:52,104.072367,30.637141,19462
7877,2014/8/19 20:24:17,104.074607,30.642631,2014/8/19 20:35:01,104.070015,30.602351,19463
7877,2014/8/19 20:37:53,104.063625,30.603764,2014/8/19 20:51:39,104.063483,30.629559,19464
7877,2014/8/19 20:54:58,104.066583,30.628116,2014/8/19 21:05:43,104.036356,30.608249,19465
7877,2014/8/19 21:12:38,104.043403,30.618958,2014/8/19 21:18:02,104.041922,30.606645,19466
7877,2014/8/19 21:22:46,104.040621,30.616192,2014/8/19 21:29:01,104.054415,30.615872,19467
7877,2014/8/19 21:29:34,104.054802,30.616712,2014/8/19 21:51:37,104.053465,30.67063,19468
7877,2014/8/19 21:56:40,104.05216,30.667603,2014/8/19 22:11:55,104.087528,30.639388,19469
7877,2014/8/19 22:15:56,104.08453,30.637727,2014/8/19 22:34:23,104.083672,30.637267,19470
7877,2014/8/19 22:43:45,104.087789,30.639225,2014/8/19 23:15:24,104.082394,30.704078,19471
7877,2014/8/19 23:33:13,104.083129,30.687336,2014/8/19 23:43:46,104.109918,30.682647,19472
7877,2014/8/19 23:49:07,104.096496,30.6797,2014/8/19 23:55:30,104.113395,30.674244,19473
7897,2014/8/19 09:52:21,104.011155,30.672091,2014/8/19 10:12:48,103.943826,30.697225,19474
7897,2014/8/19 10:26:01,103.963731,30.67722,2014/8/19 10:34:51,103.991361,30.648198,19475
7897,2014/8/19 10:35:59,103.988197,30.648133,2014/8/19 10:39:00,103.985632,30.66138,19476
7897,2014/8/19 11:21:31,103.990123,30.640249,2014/8/19 11:38:17,104.013821,30.704631,19477
7897,2014/8/19 11:43:57,104.013439,30.704455,2014/8/19 11:58:23,104.004846,30.653315,19478
7897,2014/8/19 12:12:31,104.012965,30.645053,2014/8/19 12:21:21,104.02293,30.64774,19479
7897,2014/8/19 12:23:06,104.022329,30.649121,2014/8/19 12:35:05,103.999672,30.673615,19480
7897,2014/8/19 12:42:49,103.971154,30.668959,2014/8/19 12:49:18,103.998447,30.673665,19481
7897,2014/8/19 12:50:05,103.995961,30.673867,2014/8/19 13:00:54,103.955265,30.682693,19482
7897,2014/8/19 13:10:22,103.96949,30.671435,2014/8/19 13:37:30,104.073548,30.694952,19483
7897,2014/8/19 13:40:16,104.073292,30.692226,2014/8/19 13:53:40,104.060505,30.653746,19484
7897,2014/8/19 13:54:27,104.059218,30.651701,2014/8/19 13:55:36,104.057757,30.649492,19485
7897,2014/8/19 14:22:57,104.027191,30.669507,2014/8/19 14:32:39,104.02651,30.684592,19486
7897,2014/8/19 14:33:50,104.024936,30.685476,2014/8/19 14:39:51,104.025017,30.693424,19487
7897,2014/8/19 14:40:48,104.025051,30.693279,2014/8/19 15:02:11,104.077033,30.672285,19488
7897,2014/8/19 15:11:51,104.0856,30.674809,2014/8/19 15:41:57,104.085551,30.674497,19489
7897,2014/8/19 15:46:18,104.081122,30.669866,2014/8/19 15:55:23,104.070942,30.663366,19490
7897,2014/8/19 15:59:55,104.064485,30.667108,2014/8/19 16:18:37,104.019372,30.709581,19491
7897,2014/8/19 16:20:16,104.020134,30.707762,2014/8/19 16:24:27,104.027969,30.697423,19492
7897,2014/8/19 16:25:28,104.029697,30.696005,2014/8/19 16:33:21,104.052659,30.694369,19493
7897,2014/8/19 16:35:53,104.054736,30.694589,2014/8/19 16:39:32,104.057909,30.694273,19494
7897,2014/8/19 16:40:02,104.058946,30.694375,2014/8/19 16:50:36,104.074851,30.694392,19495
7897,2014/8/19 16:53:10,104.07581,30.694509,2014/8/19 17:14:40,104.065251,30.706461,19496
7897,2014/8/19 17:20:28,104.071656,30.700328,2014/8/19 17:44:14,104.108111,30.688589,19497
7897,2014/8/19 17:54:00,104.090769,30.691365,2014/8/19 18:04:51,104.072963,30.695233,19498
7897,2014/8/19 18:06:51,104.070106,30.695323,2014/8/19 19:00:28,104.067213,30.623806,19499
7897,2014/8/19 19:03:23,104.067261,30.623458,2014/8/19 19:11:49,104.052578,30.622125,19500
7897,2014/8/19 19:15:56,104.046363,30.62524,2014/8/19 19:24:48,104.022535,30.646294,19501
7897,2014/8/19 19:45:14,104.005329,30.673135,2014/8/19 19:49:34,103.998323,30.666473,19502
7897,2014/8/19 19:55:18,104.007356,30.665372,2014/8/19 20:04:58,104.021852,30.64645,19503
7897,2014/8/19 20:26:14,104.014601,30.652118,2014/8/19 20:41:16,103.988174,30.62118,19504
7897,2014/8/19 20:50:48,103.978802,30.642926,2014/8/19 20:56:24,103.995975,30.65216,19505
7897,2014/8/19 21:00:15,103.998706,30.65025,2014/8/19 21:10:42,104.035172,30.650877,19506
7897,2014/8/19 21:20:15,104.033245,30.647767,2014/8/19 21:22:27,104.040523,30.646188,19507
7897,2014/8/19 21:25:52,104.040997,30.653856,2014/8/19 21:34:47,104.029426,30.66703,19508
7897,2014/8/19 21:36:28,104.02913,30.665978,2014/8/19 21:49:51,104.029591,30.637325,19509
7897,2014/8/19 22:09:20,104.02392,30.662306,2014/8/19 22:28:15,104.090077,30.683048,19510
7897,2014/8/19 22:36:21,104.071383,30.685936,2014/8/19 22:46:41,104.038739,30.684229,19511
7899,2014/8/19 07:11:51,104.068426,30.554655,2014/8/19 07:55:38,104.068729,30.5538,19512
7899,2014/8/19 08:02:28,104.068631,30.556524,2014/8/19 08:04:07,104.068502,30.555488,19513
