id,stime,slon,slat,etime,elon,elat,ID
8824,2014/8/22 10:19:01,104.003771,30.669754,2014/8/22 10:39:52,104.062368,30.665445,21951
8824,2014/8/22 11:01:36,104.095484,30.677475,2014/8/22 11:21:53,104.070499,30.69468,21952
8824,2014/8/22 11:30:43,104.07324,30.692643,2014/8/22 11:42:24,104.055891,30.676145,21953
8824,2014/8/22 12:15:13,104.059412,30.674697,2014/8/22 12:40:41,103.987784,30.711322,21954
8824,2014/8/22 12:46:11,103.999346,30.711972,2014/8/22 13:17:16,103.956032,30.569442,21955
8824,2014/8/22 13:24:46,103.989344,30.573153,2014/8/22 13:41:09,104.085573,30.590987,21956
8824,2014/8/22 13:50:26,104.115236,30.586469,2014/8/22 14:24:44,103.97549,30.618723,21957
8824,2014/8/22 14:32:47,104.003921,30.624157,2014/8/22 15:13:36,104.08643,30.660881,21958
8824,2014/8/22 15:14:16,104.086852,30.661713,2014/8/22 15:23:17,104.103795,30.683042,21959
8824,2014/8/22 15:50:50,104.104415,30.681558,2014/8/22 16:31:58,103.951429,30.607878,21960
8824,2014/8/22 16:38:56,103.971795,30.617034,2014/8/22 17:08:04,104.068565,30.694444,21961
8824,2014/8/22 17:15:24,104.072164,30.680012,2014/8/22 17:25:03,104.080789,30.675799,21962
8824,2014/8/22 17:27:59,104.08515,30.67417,2014/8/22 17:45:42,104.112964,30.699824,21963
8824,2014/8/22 17:46:26,104.112798,30.699332,2014/8/22 18:58:26,104.110682,30.652361,21964
8824,2014/8/22 19:01:24,104.11095,30.655017,2014/8/22 19:10:25,104.103823,30.623739,21965
8824,2014/8/22 19:11:52,104.104002,30.622137,2014/8/22 19:24:59,104.14421,30.625528,21966
8824,2014/8/22 19:30:21,104.143684,30.627416,2014/8/22 19:42:07,104.123427,30.650876,21967
8824,2014/8/22 19:43:38,104.119693,30.650989,2014/8/22 19:51:57,104.112171,30.667178,21968
8824,2014/8/22 19:54:26,104.109072,30.675192,2014/8/22 19:59:06,104.110061,30.686302,21969
8824,2014/8/22 20:02:11,104.110007,30.682685,2014/8/22 20:08:33,104.125088,30.672776,21970
8824,2014/8/22 20:20:52,104.102131,30.686095,2014/8/22 20:30:41,104.073461,30.69004,21971
8824,2014/8/22 20:38:36,104.072716,30.69556,2014/8/22 21:05:58,104.025778,30.629489,21972
8824,2014/8/22 21:49:26,103.956805,30.57072,2014/8/22 22:15:14,104.038469,30.646255,21973
8824,2014/8/22 22:17:23,104.041184,30.643645,2014/8/22 22:30:07,104.062897,30.622771,21974
8824,2014/8/22 22:32:03,104.066624,30.620441,2014/8/22 22:48:19,104.112681,30.598729,21975
8824,2014/8/22 22:51:10,104.10563,30.603393,2014/8/22 22:54:08,104.094253,30.604791,21976
8824,2014/8/22 22:58:07,104.101833,30.610415,2014/8/22 23:09:02,104.146175,30.59484,21977
8824,2014/8/22 23:11:34,104.144704,30.597755,2014/8/22 23:26:45,104.071685,30.624416,21978
8824,2014/8/22 23:35:14,104.076392,30.629103,2014/8/22 23:42:42,104.098388,30.627404,21979
8845,2014/8/22 06:31:11,104.048209,30.612796,2014/8/22 06:57:20,104.0738,30.695473,21980
8845,2014/8/22 07:16:13,104.065898,30.666368,2014/8/22 07:18:42,104.066134,30.65395,21981
8845,2014/8/22 07:23:49,104.066277,30.639963,2014/8/22 07:30:33,104.075724,30.639692,21982
8845,2014/8/22 07:33:25,104.082918,30.640335,2014/8/22 07:43:09,104.103003,30.63715,21983
8845,2014/8/22 07:44:07,104.101908,30.637689,2014/8/22 07:59:42,104.106513,30.670049,21984
8845,2014/8/22 08:00:30,104.1057,30.669778,2014/8/22 08:34:51,104.032138,30.717915,21985
8845,2014/8/22 08:37:39,104.028822,30.721704,2014/8/22 08:42:19,104.032235,30.71063,21986
8845,2014/8/22 08:47:49,104.023037,30.702939,2014/8/22 09:31:29,104.068802,30.681375,21987
8845,2014/8/22 09:33:49,104.07244,30.682035,2014/8/22 10:01:48,104.062569,30.640991,21988
8845,2014/8/22 10:07:07,104.058107,30.635684,2014/8/22 10:22:27,104.068837,30.665421,21989
8845,2014/8/22 10:23:33,104.067799,30.667091,2014/8/22 10:40:25,104.027515,30.662359,21990
8845,2014/8/22 10:43:20,104.035468,30.661978,2014/8/22 10:59:08,104.057874,30.643527,21991
8845,2014/8/22 11:00:27,104.056219,30.640862,2014/8/22 11:24:25,104.074572,30.644448,21992
8845,2014/8/22 12:18:09,104.038691,30.632981,2014/8/22 12:26:05,104.057415,30.629426,21993
8845,2014/8/22 12:30:51,104.058509,30.633996,2014/8/22 12:48:00,104.024774,30.614381,21994
8845,2014/8/22 12:52:51,104.016767,30.619939,2014/8/22 13:23:37,104.08438,30.681898,21995
8845,2014/8/22 13:24:36,104.085823,30.681267,2014/8/22 13:43:19,104.141966,30.629751,21996
8845,2014/8/22 14:13:37,104.091061,30.652343,2014/8/22 14:19:58,104.105759,30.644638,21997
8845,2014/8/22 14:22:51,104.095225,30.64473,2014/8/22 14:26:41,104.087993,30.647252,21998
8845,2014/8/22 14:28:40,104.090756,30.646675,2014/8/22 14:34:13,104.099801,30.639416,21999
8845,2014/8/22 14:34:52,104.100624,30.638303,2014/8/22 14:44:38,104.079021,30.653399,22000
8845,2014/8/22 14:45:03,104.07907,30.653581,2014/8/22 14:56:38,104.099168,30.655134,22001
8845,2014/8/22 14:58:48,104.093719,30.651144,2014/8/22 15:04:41,104.083319,30.657639,22002
8845,2014/8/22 15:06:31,104.084764,30.662018,2014/8/22 15:54:31,103.975344,30.686297,22003
8845,2014/8/22 15:57:06,103.975342,30.67807,2014/8/22 16:09:00,104.004536,30.70057,22004
8845,2014/8/22 16:14:30,104.017568,30.699216,2014/8/22 16:22:30,104.043019,30.703945,22005
8845,2014/8/22 16:26:44,104.041771,30.705241,2014/8/22 16:57:54,103.956345,30.570124,22006
8845,2014/8/22 17:56:34,104.072712,30.695515,2014/8/22 19:43:17,104.034407,30.634645,22007
8845,2014/8/22 19:46:01,104.033108,30.634626,2014/8/22 20:02:47,104.105998,30.617565,22008
8845,2014/8/22 20:22:01,104.081012,30.644462,2014/8/22 20:35:18,104.045045,30.622766,22009
8845,2014/8/22 20:38:56,104.050957,30.632421,2014/8/22 20:54:55,104.102428,30.656449,22010
8845,2014/8/22 21:00:19,104.110764,30.653572,2014/8/22 21:08:08,104.088151,30.640033,22011
8845,2014/8/22 21:13:01,104.075992,30.638598,2014/8/22 21:23:57,104.091463,30.65708,22012
8845,2014/8/22 21:31:06,104.083295,30.64412,2014/8/22 21:51:22,104.139799,30.64252,22013
8845,2014/8/22 22:02:19,104.118679,30.639409,2014/8/22 22:07:20,104.094412,30.64527,22014
8845,2014/8/22 22:12:29,104.07867,30.652377,2014/8/22 22:31:46,104.046257,30.683303,22015
8845,2014/8/22 22:38:14,104.059217,30.672082,2014/8/22 22:53:17,104.083084,30.657392,22016
8845,2014/8/22 22:54:31,104.081536,30.656782,2014/8/22 23:07:30,104.056416,30.679389,22017
8845,2014/8/22 23:09:23,104.053082,30.677168,2014/8/22 23:29:07,104.086925,30.637569,22018
8845,2014/8/22 23:30:17,104.086889,30.63756,2014/8/22 23:42:47,104.066536,30.641085,22019
8845,2014/8/22 23:44:14,104.066322,30.646904,2014/8/22 23:52:30,104.099331,30.637118,22020
8847,2014/8/22 07:31:21,104.145452,30.594309,2014/8/22 07:47:41,104.077524,30.611921,22021
8847,2014/8/22 07:49:28,104.079375,30.612186,2014/8/22 08:16:11,104.062555,30.663571,22022
8847,2014/8/22 08:16:48,104.061342,30.663627,2014/8/22 08:28:12,104.051524,30.684427,22023
8847,2014/8/22 08:30:23,104.045609,30.682855,2014/8/22 08:38:11,104.040716,30.667352,22024
8847,2014/8/22 08:38:53,104.040606,30.669537,2014/8/22 09:01:56,104.070446,30.663492,22025
8847,2014/8/22 09:04:22,104.068865,30.663901,2014/8/22 09:12:59,104.056602,30.655772,22026
8847,2014/8/22 09:14:08,104.055226,30.656755,2014/8/22 09:38:48,104.082167,30.665857,22027
8847,2014/8/22 09:40:55,104.083149,30.665437,2014/8/22 09:56:25,104.107447,30.67025,22028
8847,2014/8/22 09:57:14,104.107801,30.670407,2014/8/22 10:34:55,104.030244,30.625516,22029
8847,2014/8/22 10:35:31,104.030002,30.625649,2014/8/22 11:00:10,104.044349,30.658018,22030
8847,2014/8/22 11:01:41,104.047147,30.654473,2014/8/22 11:08:42,104.056301,30.663476,22031
8847,2014/8/22 11:14:28,104.056653,30.661295,2014/8/22 11:29:56,104.077367,30.658452,22032
8847,2014/8/22 11:30:36,104.077395,30.658462,2014/8/22 11:31:04,104.077392,30.658442,22033
8847,2014/8/22 11:31:25,104.077501,30.658474,2014/8/22 11:42:58,104.109845,30.651287,22034
8847,2014/8/22 11:43:42,104.109779,30.650932,2014/8/22 12:11:03,104.072574,30.70257,22035
8847,2014/8/22 12:12:46,104.073013,30.702254,2014/8/22 12:49:20,104.012562,30.671519,22036
8847,2014/8/22 12:50:46,104.018166,30.670555,2014/8/22 13:12:48,104.074905,30.608416,22037
8847,2014/8/22 13:40:21,104.076523,30.63022,2014/8/22 13:58:11,104.041043,30.656822,22038
8847,2014/8/22 13:59:59,104.040754,30.663364,2014/8/22 14:07:49,104.057927,30.66191,22039
8847,2014/8/22 14:10:11,104.05681,30.662551,2014/8/22 14:18:32,104.04964,30.64451,22040
8847,2014/8/22 14:18:52,104.049095,30.644389,2014/8/22 14:37:34,104.101793,30.638054,22041
8847,2014/8/22 14:44:06,104.092085,30.643795,2014/8/22 15:26:37,104.057478,30.620495,22042
8847,2014/8/22 15:27:36,104.057805,30.623342,2014/8/22 15:36:05,104.045676,30.643662,22043
8847,2014/8/22 15:55:48,104.041469,30.641437,2014/8/22 16:17:09,104.018352,30.643526,22044
8847,2014/8/22 16:27:31,104.029729,30.647843,2014/8/22 16:33:05,104.024733,30.640253,22045
8847,2014/8/22 16:48:52,104.041487,30.634072,2014/8/22 17:07:10,104.066251,30.639655,22046
8847,2014/8/22 17:07:32,104.066286,30.639346,2014/8/22 18:03:47,104.139484,30.647261,22047
8847,2014/8/22 18:06:31,104.139434,30.637213,2014/8/22 18:25:22,104.087974,30.660534,22048
8847,2014/8/22 18:26:03,104.088448,30.661141,2014/8/22 19:03:47,104.058293,30.626257,22049
8847,2014/8/22 19:04:32,104.058471,30.628151,2014/8/22 19:16:21,104.080488,30.602995,22050
8847,2014/8/22 19:23:16,104.067641,30.608962,2014/8/22 19:49:32,104.153576,30.68907,22051
8847,2014/8/22 20:06:55,104.130731,30.659853,2014/8/22 20:36:59,104.084573,30.642996,22052
8847,2014/8/22 20:37:39,104.08375,30.643235,2014/8/22 20:44:44,104.091916,30.659647,22053
8847,2014/8/22 20:46:36,104.095321,30.659791,2014/8/22 21:05:53,104.131624,30.603745,22054
8847,2014/8/22 21:16:01,104.139028,30.629958,2014/8/22 21:35:18,104.094657,30.639104,22055
8847,2014/8/22 21:35:55,104.094585,30.639082,2014/8/22 21:53:44,104.061427,30.611972,22056
8847,2014/8/22 21:57:52,104.067144,30.612088,2014/8/22 22:11:12,104.085369,30.646549,22057
8847,2014/8/22 22:19:30,104.101303,30.637817,2014/8/22 22:24:47,104.088498,30.639989,22058
8847,2014/8/22 22:37:49,104.119014,30.605417,2014/8/22 22:53:59,104.13931,30.582884,22059
8847,2014/8/22 23:17:43,104.135872,30.596264,2014/8/22 23:25:27,104.112231,30.617688,22060
8847,2014/8/22 23:40:23,104.081594,30.636374,2014/8/22 23:58:06,104.020968,30.679098,22061
8863,2014/8/22 07:49:44,104.077598,30.702748,2014/8/22 08:45:23,104.011449,30.615076,22062
8863,2014/8/22 08:48:39,104.011322,30.61458,2014/8/22 09:01:13,104.040069,30.625475,22063
8863,2014/8/22 09:07:58,104.038357,30.613675,2014/8/22 09:26:24,103.986198,30.626409,22064
8863,2014/8/22 09:27:18,103.986037,30.626884,2014/8/22 09:44:22,104.009196,30.63704,22065
8863,2014/8/22 09:45:02,104.010141,30.636126,2014/8/22 10:04:10,104.059792,30.594229,22066
8863,2014/8/22 10:13:01,104.071025,30.589426,2014/8/22 10:28:21,104.069897,30.616312,22067
8863,2014/8/22 10:31:51,104.077083,30.613372,2014/8/22 10:40:28,104.067093,30.621979,22068
8863,2014/8/22 10:46:10,104.075596,30.625224,2014/8/22 10:57:02,104.061445,30.60316,22069
8863,2014/8/22 11:36:09,104.141137,30.627826,2014/8/22 12:42:53,104.073341,30.690262,22070
8863,2014/8/22 13:07:28,104.073834,30.695457,2014/8/22 13:37:49,104.142766,30.629745,22071
8863,2014/8/22 13:52:19,104.143875,30.626471,2014/8/22 14:22:36,104.058513,30.624969,22072
8863,2014/8/22 14:26:20,104.059658,30.629458,2014/8/22 14:43:33,103.957031,30.571602,22073
8863,2014/8/22 15:19:45,103.957002,30.57001,2014/8/22 15:37:14,104.072156,30.611773,22074
8863,2014/8/22 15:43:03,104.093694,30.605904,2014/8/22 15:49:01,104.098208,30.622772,22075
8863,2014/8/22 15:49:42,104.097774,30.623176,2014/8/22 16:09:37,104.088574,30.666945,22076
8863,2014/8/22 16:10:30,104.088028,30.667316,2014/8/22 16:23:00,104.100241,30.686967,22077
8863,2014/8/22 19:00:18,104.066545,30.701503,2014/8/22 22:38:45,104.079207,30.683825,22078
8863,2014/8/22 22:58:58,104.072688,30.695464,2014/8/22 23:01:31,104.071814,30.694451,22079
8863,2014/8/22 23:16:06,104.075942,30.764933,2014/8/22 23:24:39,104.063644,30.808286,22080
8865,2014/8/22 07:14:16,104.049735,30.644468,2014/8/22 07:36:22,104.071622,30.6277,22081
8865,2014/8/22 07:38:25,104.071548,30.629221,2014/8/22 08:30:13,104.024647,30.585109,22082
8865,2014/8/22 08:30:50,104.026887,30.586945,2014/8/22 08:45:30,104.063831,30.602788,22083
8865,2014/8/22 08:50:43,104.065679,30.608509,2014/8/22 09:04:58,104.050183,30.578816,22084
8865,2014/8/22 09:09:42,104.050658,30.59076,2014/8/22 09:25:03,104.06744,30.551336,22085
8865,2014/8/22 09:29:04,104.056836,30.561464,2014/8/22 09:36:05,104.058101,30.582549,22086
8865,2014/8/22 09:52:26,104.067072,30.62332,2014/8/22 10:03:54,104.067427,30.660041,22087
8865,2014/8/22 10:05:20,104.065752,30.662374,2014/8/22 10:17:35,104.049415,30.644421,22088
8865,2014/8/22 10:18:43,104.048158,30.64426,2014/8/22 10:26:10,104.030492,30.637302,22089
8865,2014/8/22 10:27:10,104.029764,30.637937,2014/8/22 11:01:29,103.95707,30.571532,22090
8865,2014/8/22 11:25:55,104.076419,30.629763,2014/8/22 11:44:16,104.071884,30.560551,22091
8865,2014/8/22 11:46:15,104.072037,30.560422,2014/8/22 11:57:04,104.075288,30.590951,22092
8865,2014/8/22 11:59:34,104.075637,30.592247,2014/8/22 12:14:35,104.033956,30.586865,22093
8865,2014/8/22 12:20:48,104.04072,30.603217,2014/8/22 12:43:14,104.066648,30.624289,22094
8865,2014/8/22 12:43:41,104.06672,30.623438,2014/8/22 12:47:09,104.057589,30.620784,22095
8865,2014/8/22 12:48:49,104.05957,30.624838,2014/8/22 12:57:14,104.107265,30.637915,22096
8865,2014/8/22 13:24:22,104.103051,30.64265,2014/8/22 13:31:53,104.084856,30.637874,22097
8865,2014/8/22 13:33:01,104.080861,30.635946,2014/8/22 13:40:53,104.071725,30.623009,22098
8865,2014/8/22 13:41:29,104.071706,30.622302,2014/8/22 13:52:05,104.066402,30.57904,22099
8865,2014/8/22 13:54:58,104.064072,30.581204,2014/8/22 13:56:08,104.064244,30.577594,22100
8865,2014/8/22 13:56:46,104.06422,30.576056,2014/8/22 14:42:00,104.000605,30.681852,22101
8865,2014/8/22 14:43:44,104.001931,30.684712,2014/8/22 14:51:17,104.014302,30.704686,22102
8865,2014/8/22 14:55:30,104.015562,30.701535,2014/8/22 15:00:20,104.02661,30.695381,22103
8865,2014/8/22 15:13:22,104.037644,30.690649,2014/8/22 15:22:22,104.059125,30.668061,22104
8865,2014/8/22 15:23:34,104.056245,30.668841,2014/8/22 15:23:43,104.058125,30.667748,22105
8865,2014/8/22 15:23:44,104.056245,30.668841,2014/8/22 15:23:53,104.057391,30.668116,22106
8865,2014/8/22 15:23:54,104.056245,30.668841,2014/8/22 15:25:13,104.056678,30.670172,22107
8865,2014/8/22 15:25:55,104.056565,30.670234,2014/8/22 15:26:23,104.057133,30.668207,22108
8865,2014/8/22 15:26:29,104.056077,30.667475,2014/8/22 15:26:33,104.057133,30.668207,22109
8865,2014/8/22 15:26:39,104.056047,30.666416,2014/8/22 15:26:43,104.057133,30.668207,22110
8865,2014/8/22 15:26:49,104.056089,30.665511,2014/8/22 15:26:53,104.057133,30.668207,22111
8865,2014/8/22 15:26:59,104.056073,30.66546,2014/8/22 15:27:03,104.057133,30.668207,22112
8865,2014/8/22 15:27:09,104.056059,30.66544,2014/8/22 15:27:13,104.057133,30.668207,22113
8865,2014/8/22 15:27:19,104.056062,30.665419,2014/8/22 15:27:23,104.057133,30.668207,22114
8865,2014/8/22 15:27:29,104.056052,30.665406,2014/8/22 15:29:35,104.056347,30.660697,22115
8865,2014/8/22 15:30:34,104.054917,30.660936,2014/8/22 16:06:13,104.060059,30.605376,22116
8865,2014/8/22 16:10:22,104.057628,30.610266,2014/8/22 16:58:15,104.053293,30.64624,22117
8865,2014/8/22 16:59:09,104.052825,30.645996,2014/8/22 17:10:20,104.041227,30.651614,22118
8865,2014/8/22 17:11:28,104.041947,30.651649,2014/8/22 17:35:43,104.077275,30.6584,22119
8865,2014/8/22 17:36:35,104.07757,30.658415,2014/8/22 17:51:52,104.11733,30.647926,22120
8865,2014/8/22 17:53:32,104.117624,30.650757,2014/8/22 18:06:52,104.110342,30.672032,22121
8865,2014/8/22 18:07:48,104.109337,30.674035,2014/8/22 18:25:13,104.086973,30.652874,22122
8865,2014/8/22 18:26:26,104.086583,30.652312,2014/8/22 18:42:06,104.090553,30.621153,22123
8865,2014/8/22 18:42:47,104.089983,30.621065,2014/8/22 18:49:58,104.087468,30.638375,22124
8865,2014/8/22 18:50:38,104.087959,30.639001,2014/8/22 19:00:27,104.080937,30.610009,22125
8865,2014/8/22 19:03:37,104.081217,30.611604,2014/8/22 19:15:44,104.0443,30.629533,22126
8865,2014/8/22 19:19:13,104.042206,30.634564,2014/8/22 19:25:47,104.049855,30.644396,22127
8865,2014/8/22 19:26:32,104.050006,30.644502,2014/8/22 19:33:09,104.068827,30.658365,22128
8865,2014/8/22 19:33:35,104.069756,30.658418,2014/8/22 19:43:37,104.0486,30.62897,22129
8865,2014/8/22 19:46:27,104.044492,30.630889,2014/8/22 20:01:49,104.079317,30.653348,22130
8865,2014/8/22 20:02:22,104.079202,30.653367,2014/8/22 20:20:06,104.024598,30.685986,22131
8865,2014/8/22 20:22:39,104.026823,30.688068,2014/8/22 20:42:18,104.070201,30.648626,22132
8865,2014/8/22 20:44:13,104.070886,30.651112,2014/8/22 20:51:43,104.066225,30.639213,22133
8865,2014/8/22 20:52:15,104.066289,30.63818,2014/8/22 21:14:37,103.99688,30.675797,22134
8865,2014/8/22 21:15:43,103.996998,30.675652,2014/8/22 21:18:56,103.994271,30.671655,22135
8865,2014/8/22 21:22:57,104.005511,30.669505,2014/8/22 21:29:56,103.96928,30.669054,22136
8865,2014/8/22 21:51:19,104.012335,30.686131,2014/8/22 21:58:42,104.010294,30.682372,22137
8865,2014/8/22 22:22:44,104.024873,30.677493,2014/8/22 22:29:07,104.047047,30.662555,22138
8865,2014/8/22 22:31:05,104.046089,30.660554,2014/8/22 22:40:13,104.06564,30.664921,22139
8865,2014/8/22 22:41:12,104.067376,30.665282,2014/8/22 22:50:06,104.086876,30.6387,22140
8865,2014/8/22 22:53:34,104.081177,30.636152,2014/8/22 22:53:39,104.088643,30.639899,22141
8865,2014/8/22 22:53:55,104.080323,30.635836,2014/8/22 23:09:40,104.00225,30.638028,22142
8865,2014/8/22 23:15:49,104.01514,30.644973,2014/8/22 23:37:39,104.09601,30.657764,22143
8865,2014/8/22 23:39:49,104.097807,30.652941,2014/8/22 23:43:55,104.08735,30.639172,22144
8870,2014/8/22 06:13:29,103.991594,30.608819,2014/8/22 06:36:22,104.03826,30.640639,22145
8870,2014/8/22 07:47:26,103.995841,30.600606,2014/8/22 08:15:33,104.060024,30.582021,22146
8870,2014/8/22 08:24:05,104.054365,30.590548,2014/8/22 08:31:41,104.066654,30.58733,22147
8870,2014/8/22 08:35:35,104.067963,30.583994,2014/8/22 08:49:39,104.067248,30.546853,22148
8870,2014/8/22 09:01:56,104.053212,30.55516,2014/8/22 09:14:28,104.069396,30.554268,22149
8870,2014/8/22 09:15:32,104.069272,30.55497,2014/8/22 09:58:28,104.162705,30.666158,22150
8870,2014/8/22 10:04:36,104.152018,30.635182,2014/8/22 10:08:42,104.163691,30.62869,22151
8870,2014/8/22 10:10:45,104.158365,30.631203,2014/8/22 10:38:24,104.096594,30.662593,22152
8870,2014/8/22 10:41:45,104.095004,30.661323,2014/8/22 11:07:12,104.041907,30.665652,22153
8870,2014/8/22 11:07:50,104.041847,30.665703,2014/8/22 11:22:38,104.037527,30.641741,22154
8870,2014/8/22 11:23:07,104.037599,30.641198,2014/8/22 11:50:19,104.07093,30.659132,22155
8870,2014/8/22 11:51:04,104.070809,30.659532,2014/8/22 12:40:00,104.098844,30.614441,22156
8870,2014/8/22 12:40:11,104.098964,30.613641,2014/8/22 12:46:37,104.098615,30.606107,22157
8870,2014/8/22 12:48:26,104.099485,30.609767,2014/8/22 13:37:41,104.072012,30.702734,22158
8870,2014/8/22 13:43:48,104.077728,30.712252,2014/8/22 13:57:27,104.107642,30.685993,22159
8870,2014/8/22 14:00:44,104.106455,30.680399,2014/8/22 14:12:49,104.107009,30.680863,22160
8870,2014/8/22 14:13:13,104.10715,30.68092,2014/8/22 14:37:04,104.058121,30.663858,22161
8870,2014/8/22 14:40:29,104.058046,30.667609,2014/8/22 15:09:59,103.956555,30.57006,22162
8870,2014/8/22 15:28:42,104.005249,30.577579,2014/8/22 16:02:42,103.963247,30.669076,22163
8870,2014/8/22 16:27:37,104.012122,30.6939,2014/8/22 16:38:36,103.975855,30.670371,22164
8870,2014/8/22 16:47:36,104.010875,30.672002,2014/8/22 17:23:15,104.062537,30.602896,22165
8870,2014/8/22 17:24:16,104.062607,30.602891,2014/8/22 17:42:20,104.054208,30.552682,22166
8870,2014/8/22 17:43:43,104.055433,30.55133,2014/8/22 18:17:53,103.956894,30.571503,22167
8870,2014/8/22 18:36:53,104.003529,30.582743,2014/8/22 19:34:10,104.00687,30.597072,22168
8870,2014/8/22 19:41:18,104.000337,30.604447,2014/8/22 20:14:45,104.028257,30.684731,22169
8870,2014/8/22 20:14:56,104.028264,30.684704,2014/8/22 20:25:45,104.028709,30.649657,22170
8870,2014/8/22 20:27:01,104.030058,30.648064,2014/8/22 20:40:02,104.057822,30.645577,22171
8870,2014/8/22 20:40:13,104.057502,30.645595,2014/8/22 20:45:53,104.047546,30.644228,22172
8870,2014/8/22 20:46:49,104.047372,30.644198,2014/8/22 21:02:52,104.058421,30.627834,22173
8870,2014/8/22 21:03:23,104.058483,30.628371,2014/8/22 21:14:37,104.076675,30.62357,22174
8870,2014/8/22 21:17:07,104.076836,30.622899,2014/8/22 21:38:55,104.109619,30.712267,22175
8870,2014/8/22 21:52:30,104.077251,30.67405,2014/8/22 22:19:33,104.015265,30.690835,22176
8870,2014/8/22 22:21:45,104.015521,30.691729,2014/8/22 22:30:20,103.994478,30.70772,22177
8870,2014/8/22 22:37:55,103.992548,30.709654,2014/8/22 23:24:43,103.966773,30.736884,22178
8870,2014/8/22 23:43:15,104.008478,30.698664,2014/8/22 23:48:23,103.989629,30.714928,22179
8880,2014/8/22 06:05:03,104.031169,30.687619,2014/8/22 06:10:46,104.040906,30.691209,22180
8880,2014/8/22 06:12:41,104.036263,30.687182,2014/8/22 06:14:02,104.03129,30.682982,22181
8880,2014/8/22 06:15:57,104.027517,30.683872,2014/8/22 06:35:42,104.128675,30.636259,22182
8880,2014/8/22 06:43:59,104.103737,30.64074,2014/8/22 06:48:38,104.129019,30.6363,22183
8880,2014/8/22 07:01:52,104.143327,30.651691,2014/8/22 07:16:10,104.11375,30.662726,22184
8880,2014/8/22 07:21:01,104.113062,30.671206,2014/8/22 07:37:01,104.073689,30.702825,22185
8880,2014/8/22 07:46:58,104.068607,30.719434,2014/8/22 08:01:46,104.02542,30.696104,22186
8880,2014/8/22 08:04:47,104.019764,30.694889,2014/8/22 08:54:20,103.991411,30.607447,22187
8880,2014/8/22 08:55:35,103.989787,30.607837,2014/8/22 09:15:51,103.9964,30.649398,22188
8880,2014/8/22 09:18:47,103.996185,30.65026,2014/8/22 09:34:53,104.030597,30.650803,22189
8880,2014/8/22 09:35:50,104.03175,30.650932,2014/8/22 10:03:23,104.07522,30.652605,22190
8880,2014/8/22 10:03:58,104.075777,30.653333,2014/8/22 10:09:28,104.067445,30.648868,22191
8880,2014/8/22 10:11:35,104.068711,30.652374,2014/8/22 10:30:08,104.124692,30.67026,22192
8880,2014/8/22 10:32:56,104.123844,30.670562,2014/8/22 10:58:40,104.068058,30.652755,22193
8880,2014/8/22 11:00:56,104.06594,30.654461,2014/8/22 11:42:57,104.060281,30.66923,22194
8880,2014/8/22 11:43:56,104.060259,30.669846,2014/8/22 12:41:31,104.033156,30.584201,22195
8880,2014/8/22 13:03:01,104.033773,30.597926,2014/8/22 13:23:21,104.0939,30.642726,22196
8880,2014/8/22 13:23:49,104.095403,30.64354,2014/8/22 13:32:16,104.104182,30.626158,22197
8880,2014/8/22 13:34:07,104.100321,30.626173,2014/8/22 13:58:08,104.026934,30.662482,22198
8880,2014/8/22 14:07:54,104.006832,30.665566,2014/8/22 14:24:40,104.051656,30.664928,22199
8880,2014/8/22 14:25:43,104.051819,30.666159,2014/8/22 14:37:03,104.069556,30.669635,22200
8880,2014/8/22 14:39:25,104.063058,30.670365,2014/8/22 15:05:51,104.091452,30.642544,22201
8880,2014/8/22 15:06:41,104.090471,30.641055,2014/8/22 15:09:49,104.080187,30.639064,22202
8880,2014/8/22 15:13:28,104.083844,30.639622,2014/8/22 15:19:32,104.094105,30.633168,22203
8880,2014/8/22 15:20:25,104.09402,30.633143,2014/8/22 15:31:24,104.092588,30.603111,22204
8880,2014/8/22 15:35:40,104.09378,30.614157,2014/8/22 15:44:49,104.087002,30.643283,22205
8880,2014/8/22 15:47:40,104.084152,30.646532,2014/8/22 16:14:28,104.038325,30.63349,22206
8880,2014/8/22 16:17:47,104.044761,30.632343,2014/8/22 16:47:16,104.077242,30.673733,22207
8880,2014/8/22 16:48:35,104.078126,30.675239,2014/8/22 17:08:35,104.07257,30.70283,22208
8880,2014/8/22 17:11:32,104.073748,30.706571,2014/8/22 17:25:31,104.083517,30.688125,22209
8880,2014/8/22 17:31:17,104.095814,30.688615,2014/8/22 17:45:16,104.142074,30.629935,22210
8880,2014/8/22 17:46:02,104.14405,30.629347,2014/8/22 17:52:45,104.122581,30.637249,22211
8880,2014/8/22 17:55:24,104.127751,30.636232,2014/8/22 18:12:15,104.131755,30.606595,22212
8880,2014/8/22 18:13:29,104.131155,30.605876,2014/8/22 18:25:00,104.09064,30.611018,22213
8880,2014/8/22 18:25:53,104.090235,30.611738,2014/8/22 18:33:56,104.103265,30.622856,22214
8880,2014/8/22 18:56:58,104.096059,30.624629,2014/8/22 18:59:40,104.093056,30.621645,22215
8880,2014/8/22 19:00:46,104.090806,30.620983,2014/8/22 19:20:28,104.040485,30.610143,22216
8880,2014/8/22 19:21:57,104.039197,30.607042,2014/8/22 19:35:30,104.088804,30.603017,22217
8880,2014/8/22 19:46:24,104.09684,30.62193,2014/8/22 19:53:18,104.068704,30.61628,22218
