id,stime,slon,slat,etime,elon,elat,ID
6414,2014/8/18 19:34:57,104.106362,30.622211,2014/8/18 19:51:47,104.09188,30.65709,16393
6414,2014/8/18 19:55:18,104.088937,30.657763,2014/8/18 20:01:02,104.070966,30.659328,16394
6414,2014/8/18 20:02:14,104.072817,30.65983,2014/8/18 20:06:19,104.07025,30.651249,16395
6414,2014/8/18 20:07:33,104.071464,30.650405,2014/8/18 20:13:04,104.07603,30.634112,16396
6414,2014/8/18 20:14:12,104.076038,30.633333,2014/8/18 20:51:53,103.979806,30.550277,16397
6414,2014/8/18 21:20:14,104.064197,30.575518,2014/8/18 21:42:02,104.077467,30.658422,16398
6414,2014/8/18 21:42:54,104.07921,30.657616,2014/8/18 21:59:18,104.094101,30.708072,16399
6414,2014/8/18 22:11:00,104.075134,30.67124,2014/8/18 22:30:47,104.035613,30.637519,16400
6414,2014/8/18 22:45:09,104.066385,30.632867,2014/8/18 22:58:51,104.026867,30.649891,16401
6414,2014/8/18 23:20:57,104.056667,30.61491,2014/8/18 23:27:17,104.079625,30.623739,16402
6414,2014/8/18 23:28:54,104.076978,30.624089,2014/8/18 23:33:06,104.083945,30.641053,16403
6414,2014/8/18 23:38:32,104.079988,30.635485,2014/8/18 23:45:26,104.10328,30.647662,16404
6438,2014/8/18 06:43:45,103.992705,30.626514,2014/8/18 06:52:10,104.032025,30.650741,16405
6438,2014/8/18 06:54:26,104.023294,30.651631,2014/8/18 07:08:49,104.103566,30.705219,16406
6438,2014/8/18 07:33:06,104.041957,30.700275,2014/8/18 07:46:30,104.065532,30.666351,16407
6438,2014/8/18 07:55:02,104.052833,30.65353,2014/8/18 08:05:19,104.038712,30.649817,16408
6438,2014/8/18 08:08:28,104.035647,30.647472,2014/8/18 08:41:56,104.069538,30.602125,16409
6438,2014/8/18 08:43:35,104.070141,30.598302,2014/8/18 08:50:43,104.02937,30.591424,16410
6438,2014/8/18 08:51:19,104.029488,30.591053,2014/8/18 09:16:58,103.988582,30.621462,16411
6438,2014/8/18 09:23:13,103.996099,30.628062,2014/8/18 09:32:04,104.016879,30.641498,16412
6438,2014/8/18 09:34:24,104.015701,30.639825,2014/8/18 09:49:13,104.020959,30.677018,16413
6438,2014/8/18 09:52:13,104.023151,30.676028,2014/8/18 10:04:33,103.981033,30.696751,16414
6438,2014/8/18 10:09:32,103.995595,30.706704,2014/8/18 10:20:19,104.029974,30.681883,16415
6438,2014/8/18 10:20:39,104.029961,30.681872,2014/8/18 10:30:12,104.011097,30.664895,16416
6438,2014/8/18 10:33:21,104.003527,30.666608,2014/8/18 10:44:26,103.992338,30.682457,16417
6438,2014/8/18 10:45:34,103.994455,30.680778,2014/8/18 10:53:22,104.000372,30.711249,16418
6438,2014/8/18 10:58:42,104.01121,30.705745,2014/8/18 11:18:42,104.146282,30.732222,16419
6438,2014/8/18 11:36:03,104.103964,30.705755,2014/8/18 11:47:35,104.120299,30.667936,16420
6438,2014/8/18 11:50:54,104.122726,30.675329,2014/8/18 11:56:14,104.105882,30.682068,16421
6438,2014/8/18 11:57:07,104.105435,30.681923,2014/8/18 12:02:07,104.090419,30.671017,16422
6438,2014/8/18 12:03:53,104.08751,30.666669,2014/8/18 12:11:57,104.063296,30.656486,16423
6438,2014/8/18 12:12:43,104.062102,30.656485,2014/8/18 12:21:22,104.052812,30.621836,16424
6438,2014/8/18 12:28:51,104.043601,30.618838,2014/8/18 12:36:40,104.053824,30.591398,16425
6438,2014/8/18 12:38:03,104.05073,30.591817,2014/8/18 12:46:33,104.064772,30.591074,16426
6438,2014/8/18 12:54:07,104.057626,30.614462,2014/8/18 13:04:36,104.049446,30.653286,16427
6438,2014/8/18 13:05:19,104.048782,30.653408,2014/8/18 13:48:42,104.035194,30.63264,16428
6438,2014/8/18 13:56:39,104.03253,30.636313,2014/8/18 14:16:18,104.077038,30.663947,16429
6438,2014/8/18 14:16:38,104.077025,30.663996,2014/8/18 14:37:57,104.098304,30.620442,16430
6438,2014/8/18 14:42:22,104.09528,30.621079,2014/8/18 15:02:25,103.958603,30.578006,16431
6438,2014/8/18 15:59:53,103.957873,30.570293,2014/8/18 16:37:29,104.072874,30.691044,16432
6438,2014/8/18 16:44:26,104.070096,30.680962,2014/8/18 17:04:03,103.975517,30.680909,16433
6438,2014/8/18 17:20:15,103.998841,30.668104,2014/8/18 17:51:30,104.127407,30.636149,16434
6438,2014/8/18 17:52:39,104.127641,30.63618,2014/8/18 18:44:03,104.060192,30.669442,16435
6438,2014/8/18 18:44:13,104.056297,30.668519,2014/8/18 18:44:22,104.060207,30.66942,16436
6438,2014/8/18 18:46:02,104.057962,30.667739,2014/8/18 19:11:27,103.980564,30.716467,16437
6438,2014/8/18 19:31:36,104.005278,30.674224,2014/8/18 19:35:44,104.010807,30.67546,16438
6438,2014/8/18 19:38:41,104.018729,30.674654,2014/8/18 19:46:15,104.018235,30.689585,16439
6438,2014/8/18 19:47:34,104.01892,30.689355,2014/8/18 20:06:47,104.085961,30.681087,16440
6438,2014/8/18 20:11:20,104.079532,30.683795,2014/8/18 20:26:01,104.055666,30.703721,16441
6438,2014/8/18 20:37:24,104.054022,30.69467,2014/8/18 20:45:54,104.056363,30.669674,16442
6438,2014/8/18 20:45:57,104.053848,30.674567,2014/8/18 20:46:04,104.056363,30.669674,16443
6438,2014/8/18 20:46:07,104.054551,30.674222,2014/8/18 20:46:14,104.056363,30.669674,16444
6438,2014/8/18 20:46:18,104.055315,30.673856,2014/8/18 20:47:12,104.057588,30.672573,16445
6438,2014/8/18 20:51:29,104.056685,30.661316,2014/8/18 21:05:31,104.074507,30.66686,16446
6438,2014/8/18 21:09:46,104.073746,30.66583,2014/8/18 21:22:56,104.052425,30.669518,16447
6438,2014/8/18 21:25:23,104.051654,30.665587,2014/8/18 21:42:14,104.083953,30.641135,16448
6438,2014/8/18 21:49:36,104.059561,30.633372,2014/8/18 21:59:31,104.031386,30.665616,16449
6438,2014/8/18 22:03:35,104.033418,30.662702,2014/8/18 22:24:56,103.986502,30.605867,16450
6438,2014/8/18 22:28:59,103.976345,30.607297,2014/8/18 23:00:44,104.114474,30.59009,16451
6438,2014/8/18 23:13:30,104.101521,30.625446,2014/8/18 23:23:26,104.07822,30.643252,16452
6438,2014/8/18 23:24:49,104.078515,30.652541,2014/8/18 23:24:51,104.075089,30.645159,16453
6438,2014/8/18 23:24:59,104.078515,30.652541,2014/8/18 23:25:01,104.07509,30.645163,16454
6438,2014/8/18 23:25:10,104.078515,30.652541,2014/8/18 23:25:11,104.075095,30.645173,16455
6438,2014/8/18 23:25:18,104.078515,30.652541,2014/8/18 23:32:12,104.084062,30.677274,16456
6438,2014/8/18 23:38:00,104.070797,30.667801,2014/8/18 23:43:54,104.08604,30.650784,16457
6438,2014/8/18 23:45:41,104.078958,30.652358,2014/8/18 23:58:26,104.027,30.667032,16458
6453,2014/8/18 06:10:54,104.06024,30.647087,2014/8/18 06:26:28,103.985443,30.676592,16459
6453,2014/8/18 06:33:16,103.996062,30.667514,2014/8/18 06:55:13,103.957004,30.571266,16460
6453,2014/8/18 06:55:58,103.95713,30.571182,2014/8/18 06:57:40,103.958433,30.566547,16461
6453,2014/8/18 07:45:37,104.0681,30.595967,2014/8/18 07:55:35,104.101785,30.609188,16462
6453,2014/8/18 07:58:10,104.10153,30.611019,2014/8/18 08:13:34,104.078732,30.639413,16463
6453,2014/8/18 08:16:57,104.083879,30.641611,2014/8/18 08:37:36,104.072133,30.67007,16464
6453,2014/8/18 08:53:53,104.070741,30.651668,2014/8/18 09:10:56,104.104252,30.705658,16465
6453,2014/8/18 09:12:07,104.103392,30.705475,2014/8/18 09:49:29,103.957277,30.682822,16466
6453,2014/8/18 09:51:12,103.960834,30.685436,2014/8/18 10:10:56,104.014073,30.704535,16467
6453,2014/8/18 10:19:04,103.990502,30.677067,2014/8/18 10:33:19,104.040591,30.663975,16468
6453,2014/8/18 10:33:37,104.040292,30.666006,2014/8/18 10:33:47,104.04056,30.66389,16469
6453,2014/8/18 10:34:49,104.040706,30.662793,2014/8/18 10:49:13,104.049911,30.644412,16470
6453,2014/8/18 10:52:13,104.058028,30.643833,2014/8/18 10:56:44,104.045361,30.626203,16471
6453,2014/8/18 10:59:52,104.047727,30.627479,2014/8/18 11:09:36,104.076774,30.623233,16472
6453,2014/8/18 11:30:26,104.069714,30.602101,2014/8/18 11:39:21,104.076316,30.633373,16473
6453,2014/8/18 11:47:40,104.093955,30.625101,2014/8/18 12:07:43,104.07569,30.67185,16474
6453,2014/8/18 12:08:35,104.076447,30.672748,2014/8/18 12:12:46,104.084258,30.683846,16475
6453,2014/8/18 12:41:22,104.097042,30.679463,2014/8/18 12:51:40,104.078481,30.647347,16476
6453,2014/8/18 12:53:04,104.078997,30.648383,2014/8/18 12:57:53,104.084183,30.656246,16477
6453,2014/8/18 13:03:45,104.08519,30.648494,2014/8/18 13:19:27,104.124844,30.670091,16478
6453,2014/8/18 13:20:49,104.12133,30.669761,2014/8/18 13:48:13,104.005531,30.690959,16479
6453,2014/8/18 13:50:26,104.011583,30.687549,2014/8/18 13:58:51,104.019516,30.709292,16480
6453,2014/8/18 14:01:41,104.011429,30.711413,2014/8/18 14:12:52,103.962643,30.683751,16481
6453,2014/8/18 14:18:16,103.963016,30.677519,2014/8/18 14:39:31,104.021594,30.647901,16482
6453,2014/8/18 14:40:38,104.020593,30.647802,2014/8/18 14:44:55,104.026959,30.643353,16483
6453,2014/8/18 14:46:59,104.031697,30.642836,2014/8/18 15:06:03,104.058101,30.658759,16484
6453,2014/8/18 15:09:55,104.055946,30.666086,2014/8/18 15:13:11,104.06014,30.67001,16485
6453,2014/8/18 15:13:18,104.056082,30.668154,2014/8/18 15:13:20,104.060102,30.670014,16486
6453,2014/8/18 15:14:33,104.059898,30.670098,2014/8/18 15:20:48,104.070006,30.675781,16487
6453,2014/8/18 15:24:09,104.06528,30.673937,2014/8/18 15:50:18,104.124302,30.672587,16488
6453,2014/8/18 15:52:28,104.122433,30.670178,2014/8/18 16:06:31,104.079727,30.665174,16489
6453,2014/8/18 16:07:30,104.078854,30.666559,2014/8/18 16:18:27,104.066144,30.684172,16490
6453,2014/8/18 16:23:16,104.055374,30.685147,2014/8/18 16:43:54,104.026904,30.683489,16491
6453,2014/8/18 16:44:21,104.025522,30.682811,2014/8/18 16:58:02,104.055538,30.671477,16492
6453,2014/8/18 17:00:16,104.056147,30.666444,2014/8/18 17:01:35,104.064666,30.655288,16493
6453,2014/8/18 17:01:35,104.056724,30.661233,2014/8/18 17:01:45,104.064666,30.655288,16494
6453,2014/8/18 17:01:46,104.05675,30.661236,2014/8/18 17:01:55,104.064666,30.655288,16495
6453,2014/8/18 17:01:56,104.056775,30.661241,2014/8/18 17:24:39,104.017677,30.635708,16496
6453,2014/8/18 17:35:45,104.026865,30.633481,2014/8/18 17:58:55,104.04435,30.680923,16497
6453,2014/8/18 18:02:47,104.047645,30.678681,2014/8/18 18:52:16,104.137512,30.613336,16498
6453,2014/8/18 19:52:38,104.098342,30.599912,2014/8/18 19:58:56,104.110084,30.588714,16499
6453,2014/8/18 20:10:27,104.098827,30.602979,2014/8/18 20:17:21,104.080474,30.602454,16500
6453,2014/8/18 20:26:03,104.077336,30.613439,2014/8/18 20:38:47,104.090964,30.670417,16501
6453,2014/8/18 20:42:55,104.09765,30.66356,2014/8/18 21:01:26,104.077428,30.603941,16502
6453,2014/8/18 21:02:21,104.077417,30.606522,2014/8/18 21:02:25,104.077408,30.603822,16503
6453,2014/8/18 21:15:07,104.061815,30.60311,2014/8/18 21:37:22,103.988345,30.572942,16504
6453,2014/8/18 21:38:06,103.989885,30.573311,2014/8/18 21:54:29,104.108343,30.593788,16505
6453,2014/8/18 22:08:08,104.095241,30.605524,2014/8/18 22:23:25,104.024557,30.646855,16506
6453,2014/8/18 22:23:26,104.027046,30.640546,2014/8/18 22:23:35,104.024562,30.646851,16507
6453,2014/8/18 22:24:58,104.025533,30.644915,2014/8/18 22:25:16,104.027056,30.643096,16508
6453,2014/8/18 22:27:36,104.030796,30.641746,2014/8/18 22:29:20,104.030765,30.641622,16509
6453,2014/8/18 22:29:26,104.027702,30.645233,2014/8/18 22:41:04,104.02129,30.679028,16510
6453,2014/8/18 22:41:33,104.028148,30.679892,2014/8/18 22:41:42,104.019465,30.67829,16511
6453,2014/8/18 22:41:43,104.028093,30.679889,2014/8/18 22:41:53,104.019034,30.677371,16512
6453,2014/8/18 22:51:57,104.035731,30.661307,2014/8/18 22:56:03,104.02264,30.667217,16513
6453,2014/8/18 22:56:42,104.028829,30.665589,2014/8/18 22:56:51,104.024801,30.666622,16514
6453,2014/8/18 22:56:52,104.028385,30.665506,2014/8/18 22:57:02,104.02498,30.66581,16515
6453,2014/8/18 22:57:51,104.024457,30.667049,2014/8/18 22:57:53,104.028578,30.665763,16516
6453,2014/8/18 22:58:43,104.028868,30.662976,2014/8/18 23:04:34,104.008907,30.668961,16517
6453,2014/8/18 23:11:34,104.024765,30.667728,2014/8/18 23:14:52,104.03509,30.668421,16518
6455,2014/8/18 07:33:35,104.03769,30.579043,2014/8/18 08:20:26,104.034045,30.581079,16519
6455,2014/8/18 08:22:05,104.032656,30.581506,2014/8/18 09:00:07,104.075945,30.653569,16520
6455,2014/8/18 09:07:25,104.083487,30.64957,2014/8/18 09:23:20,104.054948,30.661896,16521
6455,2014/8/18 09:24:23,104.054844,30.661608,2014/8/18 09:41:54,104.091582,30.635452,16522
6455,2014/8/18 09:44:53,104.085736,30.635742,2014/8/18 10:08:12,104.005585,30.613048,16523
6455,2014/8/18 10:12:08,104.01306,30.616287,2014/8/18 10:23:07,104.030522,30.637236,16524
6455,2014/8/18 10:23:53,104.029705,30.638082,2014/8/18 10:40:39,104.056239,30.663772,16525
6455,2014/8/18 10:44:06,104.054896,30.661708,2014/8/18 11:06:51,104.141788,30.629925,16526
6455,2014/8/18 11:55:27,104.139299,30.630219,2014/8/18 12:09:08,104.073486,30.611977,16527
6455,2014/8/18 12:10:06,104.07703,30.61214,2014/8/18 12:18:12,104.095033,30.603037,16528
6455,2014/8/18 12:20:11,104.094851,30.602867,2014/8/18 12:40:11,104.079157,30.653549,16529
6455,2014/8/18 12:44:12,104.081459,30.649562,2014/8/18 13:24:14,104.061223,30.648597,16530
6455,2014/8/18 13:26:26,104.057602,30.647043,2014/8/18 13:33:38,104.056293,30.664253,16531
6455,2014/8/18 13:37:37,104.055973,30.665892,2014/8/18 13:44:38,104.052195,30.655138,16532
6455,2014/8/18 13:45:48,104.05273,30.65348,2014/8/18 13:51:47,104.075013,30.645027,16533
6455,2014/8/18 13:53:47,104.073224,30.641154,2014/8/18 14:00:46,104.061467,30.636647,16534
6455,2014/8/18 14:01:49,104.061427,30.636685,2014/8/18 14:20:49,104.127935,30.636048,16535
6455,2014/8/18 14:40:53,104.120792,30.6507,2014/8/18 14:50:53,104.092537,30.658052,16536
6455,2014/8/18 14:51:52,104.092125,30.657443,2014/8/18 15:04:59,104.141708,30.629597,16537
6455,2014/8/18 15:35:59,104.141097,30.632146,2014/8/18 15:49:58,104.067645,30.610033,16538
6455,2014/8/18 15:56:59,104.06744,30.62021,2014/8/18 15:59:07,104.069992,30.625213,16539
6455,2014/8/18 16:00:18,104.07047,30.625425,2014/8/18 16:18:18,104.030144,30.63661,16540
6455,2014/8/18 16:21:17,104.034775,30.632112,2014/8/18 16:47:19,104.077059,30.616388,16541
6455,2014/8/18 16:51:18,104.071976,30.616022,2014/8/18 16:53:18,104.06898,30.616281,16542
6455,2014/8/18 16:54:18,104.071006,30.616379,2014/8/18 17:02:20,104.075709,30.593137,16543
6455,2014/8/18 17:08:20,104.077603,30.605069,2014/8/18 17:16:18,104.076913,30.623869,16544
6455,2014/8/18 17:19:19,104.076378,30.629841,2014/8/18 17:32:20,104.060924,30.594359,16545
6455,2014/8/18 17:34:20,104.060463,30.597805,2014/8/18 18:01:22,104.090938,30.634411,16546
6455,2014/8/18 18:03:20,104.088702,30.63975,2014/8/18 18:25:22,104.056367,30.663117,16547
6455,2014/8/18 18:26:21,104.057026,30.663438,2014/8/18 18:47:41,104.053388,30.629567,16548
6455,2014/8/18 18:48:27,104.052442,30.627895,2014/8/18 19:01:19,104.026442,30.631301,16549
6455,2014/8/18 19:02:19,104.025614,30.629346,2014/8/18 19:20:22,104.038663,30.611584,16550
6455,2014/8/18 19:22:21,104.040075,30.609023,2014/8/18 20:22:22,104.055879,30.676209,16551
6455,2014/8/18 20:25:26,104.056878,30.670948,2014/8/18 20:38:25,104.078818,30.648117,16552
6455,2014/8/18 20:40:26,104.079339,30.649158,2014/8/18 20:56:25,104.092438,30.703692,16553
6455,2014/8/18 21:07:39,104.09011,30.710358,2014/8/18 21:22:39,104.086714,30.67631,16554
6455,2014/8/18 21:24:42,104.084378,30.672544,2014/8/18 21:31:41,104.098974,30.665468,16555
6455,2014/8/18 21:34:42,104.103085,30.666676,2014/8/18 21:40:41,104.120082,30.664087,16556
6455,2014/8/18 21:41:42,104.124244,30.666087,2014/8/18 21:53:45,104.167464,30.696067,16557
6455,2014/8/18 21:57:44,104.165842,30.699472,2014/8/18 22:18:46,104.101121,30.699346,16558
6455,2014/8/18 22:37:53,104.070083,30.654768,2014/8/18 22:47:02,104.08678,30.66148,16559
6455,2014/8/18 22:49:00,104.090115,30.662172,2014/8/18 22:52:01,104.100238,30.656814,16560
6455,2014/8/18 22:56:05,104.0908,30.65527,2014/8/18 23:31:19,104.109968,30.686237,16561
6455,2014/8/18 23:40:19,104.097721,30.667393,2014/8/18 23:51:24,104.087671,30.63854,16562
6473,2014/8/18 06:24:04,104.04714,30.665614,2014/8/18 06:52:15,103.955789,30.56855,16563
6473,2014/8/18 07:14:33,104.084036,30.637404,2014/8/18 07:22:32,104.091668,30.659163,16564
6473,2014/8/18 07:24:05,104.088959,30.657655,2014/8/18 07:34:53,104.052246,30.66722,16565
6473,2014/8/18 07:36:55,104.054927,30.669309,2014/8/18 07:59:19,104.103748,30.705315,16566
6473,2014/8/18 08:10:06,104.114159,30.711,2014/8/18 08:58:59,104.048356,30.667554,16567
6473,2014/8/18 09:00:05,104.046908,30.66524,2014/8/18 09:11:32,104.034243,30.653125,16568
6473,2014/8/18 09:13:00,104.034119,30.651016,2014/8/18 09:17:13,104.021908,30.648699,16569
6473,2014/8/18 09:18:32,104.021943,30.646301,2014/8/18 09:45:03,103.958369,30.610435,16570
6473,2014/8/18 09:52:41,103.969888,30.616137,2014/8/18 10:02:53,103.994631,30.604463,16571
6473,2014/8/18 10:19:45,104.000764,30.632647,2014/8/18 10:50:15,104.058757,30.673796,16572
6473,2014/8/18 10:54:29,104.05594,30.665952,2014/8/18 11:14:14,104.027474,30.645468,16573
6473,2014/8/18 11:15:07,104.027057,30.64591,2014/8/18 11:29:30,104.058327,30.685756,16574
6473,2014/8/18 11:30:50,104.058626,30.685813,2014/8/18 11:54:44,104.050271,30.756543,16575
6473,2014/8/18 12:07:27,104.025082,30.705568,2014/8/18 12:23:47,104.048797,30.673995,16576
6473,2014/8/18 12:24:43,104.049473,30.674785,2014/8/18 12:31:01,104.06533,30.667082,16577
6473,2014/8/18 12:34:03,104.060326,30.669138,2014/8/18 12:41:21,104.046938,30.65499,16578
6473,2014/8/18 12:45:53,104.051434,30.660966,2014/8/18 12:53:33,104.08044,30.655506,16579
6473,2014/8/18 12:54:26,104.079967,30.654729,2014/8/18 13:01:09,104.076778,30.660816,16580
6473,2014/8/18 13:02:42,104.077596,30.660435,2014/8/18 13:20:44,104.102817,30.700407,16581
6473,2014/8/18 13:40:14,104.09583,30.699597,2014/8/18 13:57:25,104.065586,30.665089,16582
6473,2014/8/18 13:58:19,104.065623,30.664624,2014/8/18 14:16:18,104.114354,30.670683,16583
6473,2014/8/18 14:28:18,104.097112,30.662978,2014/8/18 14:39:23,104.06629,30.688051,16584
6473,2014/8/18 14:40:23,104.066198,30.687642,2014/8/18 14:53:56,104.041991,30.715012,16585
6473,2014/8/18 14:56:30,104.03713,30.711048,2014/8/18 15:30:27,104.088004,30.552022,16586
6473,2014/8/18 15:32:30,104.088056,30.552009,2014/8/18 15:33:49,104.090339,30.549792,16587
6473,2014/8/18 15:38:35,104.0719,30.548944,2014/8/18 15:55:58,104.062336,30.627148,16588
6473,2014/8/18 15:58:25,104.058559,30.630502,2014/8/18 16:07:08,104.066609,30.643572,16589
6473,2014/8/18 16:16:34,104.085211,30.662677,2014/8/18 16:24:55,104.10809,30.675769,16590
6473,2014/8/18 17:20:00,104.055988,30.665996,2014/8/18 17:50:26,104.032084,30.62381,16591
6473,2014/8/18 17:51:38,104.032218,30.623952,2014/8/18 18:00:00,104.043833,30.637758,16592
6473,2014/8/18 18:01:09,104.043703,30.637439,2014/8/18 18:31:57,104.097427,30.602816,16593
6473,2014/8/18 18:33:02,104.097973,30.602745,2014/8/18 18:49:23,104.133524,30.570407,16594
6473,2014/8/18 19:03:33,104.139944,30.597627,2014/8/18 19:10:26,104.117031,30.607551,16595
6473,2014/8/18 19:13:43,104.111937,30.617582,2014/8/18 19:25:13,104.155505,30.625213,16596
6473,2014/8/18 19:29:10,104.152337,30.628875,2014/8/18 19:49:21,104.070341,30.663414,16597
6473,2014/8/18 19:50:03,104.069394,30.663428,2014/8/18 20:12:51,104.013063,30.645166,16598
6473,2014/8/18 20:14:22,104.010193,30.645114,2014/8/18 20:27:06,104.006445,30.681526,16599
6473,2014/8/18 20:31:58,104.002139,30.681005,2014/8/18 20:46:33,104.003688,30.668014,16600
6473,2014/8/18 20:56:00,104.006475,30.676026,2014/8/18 21:09:26,103.992276,30.709614,16601
6473,2014/8/18 21:18:35,104.013831,30.688538,2014/8/18 21:24:32,104.011559,30.676463,16602
6473,2014/8/18 21:25:04,104.012584,30.676156,2014/8/18 21:47:32,104.056704,30.620038,16603
6473,2014/8/18 21:50:03,104.060413,30.616293,2014/8/18 22:04:43,104.040625,30.669701,16604
6473,2014/8/18 22:06:14,104.040776,30.674894,2014/8/18 22:15:21,104.024639,30.705176,16605
6473,2014/8/18 22:16:35,104.025851,30.705903,2014/8/18 22:33:37,104.014302,30.652114,16606
6473,2014/8/18 22:50:07,104.032407,30.640026,2014/8/18 23:02:28,104.097497,30.622987,16607
6473,2014/8/18 23:04:15,104.098306,30.620311,2014/8/18 23:14:23,104.13672,30.616444,16608
6473,2014/8/18 23:22:30,104.138852,30.630368,2014/8/18 23:46:04,104.028446,30.683534,16609
6476,2014/8/18 07:52:54,104.144224,30.592501,2014/8/18 08:27:29,104.067163,30.546714,16610
6476,2014/8/18 08:31:53,104.067672,30.546827,2014/8/18 09:04:27,104.09751,30.652172,16611
6476,2014/8/18 09:06:30,104.097936,30.652905,2014/8/18 09:28:31,104.059322,30.649392,16612
6476,2014/8/18 09:47:03,104.057829,30.648819,2014/8/18 10:15:21,104.032193,30.717874,16613
6476,2014/8/18 10:32:15,104.00539,30.70032,2014/8/18 10:49:53,103.958464,30.697216,16614
6476,2014/8/18 10:51:49,103.959649,30.698257,2014/8/18 11:42:45,104.090497,30.647103,16615
6476,2014/8/18 11:43:41,104.091092,30.648626,2014/8/18 12:00:40,104.07817,30.683765,16616
6476,2014/8/18 12:06:34,104.07393,30.685701,2014/8/18 12:17:43,104.098181,30.699396,16617
6476,2014/8/18 12:18:16,104.098675,30.699524,2014/8/18 12:37:34,104.084851,30.648018,16618
6476,2014/8/18 12:40:56,104.081119,30.644661,2014/8/18 12:51:05,104.061749,30.64097,16619
6476,2014/8/18 12:53:33,104.06262,30.644003,2014/8/18 13:09:00,104.028787,30.675633,16620
6476,2014/8/18 13:13:36,104.033041,30.673005,2014/8/18 13:17:48,104.017023,30.671202,16621
6476,2014/8/18 13:22:18,104.019582,30.679294,2014/8/18 13:40:32,104.063463,30.62032,16622
6476,2014/8/18 13:43:38,104.064779,30.624926,2014/8/18 13:53:13,104.104332,30.594945,16623
6476,2014/8/18 14:03:14,104.093478,30.588221,2014/8/18 14:15:02,104.103943,30.621909,16624
6476,2014/8/18 14:20:23,104.105521,30.622657,2014/8/18 14:27:00,104.125473,30.602386,16625
6476,2014/8/18 14:31:47,104.116886,30.607639,2014/8/18 14:59:12,104.052687,30.640502,16626
6476,2014/8/18 15:03:43,104.045648,30.643579,2014/8/18 15:08:30,104.036505,30.639549,16627
6476,2014/8/18 15:45:49,104.022323,30.647289,2014/8/18 16:35:06,104.053275,30.669781,16628
6476,2014/8/18 16:41:18,104.060224,30.671039,2014/8/18 16:57:16,104.066265,30.639502,16629
6476,2014/8/18 16:58:13,104.066348,30.638205,2014/8/18 17:25:08,104.001011,30.641699,16630
6476,2014/8/18 17:26:50,104.001788,30.642279,2014/8/18 17:36:53,103.993197,30.667857,16631
6476,2014/8/18 18:13:35,104.021415,30.660024,2014/8/18 18:27:50,104.030024,30.648188,16632
6476,2014/8/18 18:31:07,104.032581,30.648247,2014/8/18 18:38:08,104.028501,30.640663,16633
6476,2014/8/18 18:40:04,104.027931,30.640141,2014/8/18 19:03:37,104.058533,30.630379,16634
6476,2014/8/18 19:06:17,104.059722,30.633286,2014/8/18 19:10:37,104.062396,30.623734,16635
6476,2014/8/18 19:16:06,104.067001,30.626871,2014/8/18 19:24:18,104.066178,30.65441,16636
6476,2014/8/18 19:26:03,104.06676,30.656585,2014/8/18 19:40:52,104.098464,30.66758,16637
6476,2014/8/18 19:48:05,104.101471,30.684788,2014/8/18 19:58:58,104.095806,30.714809,16638
6476,2014/8/18 20:07:16,104.082061,30.704476,2014/8/18 20:12:24,104.096523,30.704323,16639
6476,2014/8/18 20:29:13,104.072565,30.695479,2014/8/18 20:47:51,104.089703,30.680924,16640
6476,2014/8/18 20:51:19,104.087087,30.680729,2014/8/18 21:05:25,104.035391,30.689445,16641
6476,2014/8/18 21:29:33,104.040626,30.662591,2014/8/18 21:53:35,103.994345,30.596487,16642
6476,2014/8/18 21:55:44,103.998248,30.598621,2014/8/18 22:07:29,104.032898,30.625215,16643
6488,2014/8/18 06:35:23,104.048118,30.710829,2014/8/18 06:49:41,104.084221,30.68336,16644
6488,2014/8/18 06:51:31,104.087726,30.683758,2014/8/18 07:03:01,104.06481,30.661076,16645
6488,2014/8/18 07:10:09,104.051865,30.665799,2014/8/18 07:21:36,104.020087,30.679071,16646
6488,2014/8/18 07:22:06,104.021362,30.679056,2014/8/18 07:35:43,104.040682,30.65059,16647
6488,2014/8/18 07:42:40,104.038442,30.640383,2014/8/18 08:02:27,104.065051,30.589049,16648
6488,2014/8/18 08:06:33,104.061363,30.594341,2014/8/18 08:29:25,104.065809,30.546862,16649
6488,2014/8/18 08:29:54,104.066033,30.547083,2014/8/18 08:41:35,104.075765,30.557168,16650
6488,2014/8/18 08:45:36,104.071933,30.560522,2014/8/18 09:21:42,104.077634,30.664226,16651
6488,2014/8/18 09:24:49,104.079657,30.66926,2014/8/18 09:31:28,104.093566,30.658934,16652
6488,2014/8/18 09:31:52,104.09372,30.659067,2014/8/18 09:42:57,104.121374,30.678735,16653
6488,2014/8/18 09:44:30,104.123715,30.672713,2014/8/18 10:01:52,104.078445,30.661409,16654
6488,2014/8/18 10:02:50,104.077812,30.661636,2014/8/18 10:23:26,104.032388,30.620309,16655
6488,2014/8/18 10:25:35,104.031495,30.622454,2014/8/18 10:50:32,104.071212,30.65739,16656
6488,2014/8/18 11:05:36,104.074357,30.648489,2014/8/18 11:06:38,104.074357,30.648489,16657
6488,2014/8/18 11:07:09,104.074357,30.648489,2014/8/18 11:14:55,104.071237,30.625149,16658
6488,2014/8/18 11:15:43,104.071756,30.625078,2014/8/18 11:25:12,104.100057,30.626088,16659
6488,2014/8/18 11:29:01,104.097239,30.623541,2014/8/18 11:41:36,104.141969,30.62974,16660
