id,stime,slon,slat,etime,elon,elat,ID
8656,2014/8/23 20:17:28,104.022035,30.704595,2014/8/23 20:24:18,104.046484,30.70741,21687
8656,2014/8/23 20:31:47,104.057497,30.697974,2014/8/23 20:37:54,104.063062,30.688754,21688
8656,2014/8/23 20:38:23,104.063772,30.689304,2014/8/23 20:43:34,104.064401,30.700161,21689
8656,2014/8/23 20:50:54,104.072503,30.702732,2014/8/23 21:15:59,104.141868,30.629821,21690
8656,2014/8/23 21:19:02,104.147532,30.631997,2014/8/23 21:31:02,104.152819,30.6417,21691
8656,2014/8/23 22:02:10,104.104731,30.645986,2014/8/23 22:18:30,104.063094,30.686765,21692
8656,2014/8/23 22:30:19,104.077772,30.67433,2014/8/23 22:41:05,104.105468,30.681861,21693
8667,2014/8/23 07:35:31,104.042944,30.599806,2014/8/23 07:55:12,104.04915,30.691276,21694
8667,2014/8/23 07:59:20,104.045746,30.685546,2014/8/23 08:07:09,104.047747,30.66648,21695
8667,2014/8/23 08:10:20,104.046129,30.660795,2014/8/23 08:19:25,104.038869,30.684422,21696
8667,2014/8/23 08:22:13,104.038841,30.68907,2014/8/23 08:24:36,104.037072,30.695216,21697
8667,2014/8/23 08:25:21,104.037967,30.694452,2014/8/23 08:48:47,104.08361,30.649882,21698
8667,2014/8/23 08:50:05,104.084901,30.648078,2014/8/23 08:59:33,104.116927,30.648947,21699
8667,2014/8/23 09:07:30,104.102464,30.641519,2014/8/23 09:14:44,104.078722,30.65286,21700
8667,2014/8/23 09:16:55,104.07861,30.652855,2014/8/23 09:23:05,104.070286,30.669214,21701
8667,2014/8/23 09:30:34,104.059455,30.676667,2014/8/23 09:41:39,104.049781,30.644553,21702
8667,2014/8/23 09:42:34,104.049507,30.644418,2014/8/23 10:48:38,104.014627,30.704742,21703
8667,2014/8/23 11:19:49,103.997513,30.760807,2014/8/23 11:22:00,103.994113,30.770194,21704
8667,2014/8/23 11:34:12,103.970556,30.809824,2014/8/23 11:38:41,103.970746,30.810601,21705
8667,2014/8/23 12:16:24,104.032159,30.717461,2014/8/23 12:52:20,104.073344,30.694639,21706
8667,2014/8/23 12:54:14,104.073185,30.69221,2014/8/23 13:04:23,104.083914,30.677933,21707
8667,2014/8/23 13:38:08,104.089901,30.656505,2014/8/23 13:52:29,104.077041,30.608932,21708
8667,2014/8/23 13:57:30,104.072139,30.615225,2014/8/23 14:05:42,104.096049,30.621146,21709
8667,2014/8/23 14:11:21,104.09856,30.618111,2014/8/23 14:27:23,104.12011,30.585292,21710
8667,2014/8/23 14:28:40,104.122842,30.58548,2014/8/23 14:36:38,104.128123,30.599477,21711
8667,2014/8/23 14:50:31,104.103493,30.622691,2014/8/23 15:11:58,104.061791,30.663626,21712
8667,2014/8/23 15:15:40,104.064758,30.665355,2014/8/23 15:22:49,104.07683,30.66088,21713
8667,2014/8/23 15:24:38,104.074205,30.658709,2014/8/23 15:28:32,104.065863,30.669304,21714
8667,2014/8/23 15:29:00,104.066779,30.669833,2014/8/23 15:40:13,104.071054,30.657558,21715
8667,2014/8/23 15:41:10,104.071257,30.656513,2014/8/23 15:51:29,104.057856,30.651729,21716
8667,2014/8/23 16:02:32,104.051089,30.632784,2014/8/23 16:19:46,104.063289,30.60271,21717
8667,2014/8/23 16:20:32,104.063477,30.601703,2014/8/23 16:48:14,104.029401,30.638634,21718
8667,2014/8/23 16:50:48,104.026255,30.638928,2014/8/23 16:59:32,104.001467,30.633654,21719
8667,2014/8/23 17:01:55,103.999301,30.63203,2014/8/23 17:06:55,103.989209,30.64673,21720
8667,2014/8/23 17:30:23,104.021591,30.638505,2014/8/23 17:59:57,104.078495,30.652609,21721
8667,2014/8/23 18:00:38,104.077629,30.652787,2014/8/23 18:09:28,104.06712,30.667109,21722
8667,2014/8/23 18:11:56,104.063907,30.66697,2014/8/23 18:16:56,104.05613,30.663323,21723
8667,2014/8/23 18:18:16,104.056811,30.662566,2014/8/23 18:31:33,104.070492,30.6638,21724
8667,2014/8/23 18:32:50,104.070838,30.663745,2014/8/23 18:47:34,104.040177,30.683157,21725
8667,2014/8/23 18:59:37,104.052217,30.666963,2014/8/23 19:17:02,104.077052,30.613651,21726
8667,2014/8/23 19:46:19,104.067078,30.614862,2014/8/23 20:01:29,104.056054,30.668628,21727
8667,2014/8/23 20:03:19,104.057382,30.671938,2014/8/23 20:26:24,104.020069,30.679063,21728
8667,2014/8/23 20:27:15,104.021199,30.678849,2014/8/23 20:40:46,104.058598,30.666803,21729
8667,2014/8/23 20:43:29,104.057602,30.667966,2014/8/23 20:57:09,104.022694,30.690804,21730
8667,2014/8/23 20:58:27,104.022306,30.691015,2014/8/23 21:25:56,104.031187,30.636225,21731
8667,2014/8/23 21:29:07,104.034374,30.637826,2014/8/23 21:40:06,104.032834,30.671655,21732
8667,2014/8/23 21:40:31,104.032837,30.671698,2014/8/23 21:50:57,104.077403,30.658575,21733
8667,2014/8/23 21:52:54,104.078673,30.65807,2014/8/23 22:14:13,104.009102,30.677918,21734
8667,2014/8/23 22:16:14,104.008288,30.678132,2014/8/23 22:32:47,104.06887,30.666018,21735
8667,2014/8/23 22:33:11,104.069292,30.666781,2014/8/23 22:46:45,104.106177,30.659028,21736
8667,2014/8/23 22:58:14,104.098804,30.633246,2014/8/23 23:13:33,104.113473,30.685931,21737
8667,2014/8/23 23:21:00,104.122616,30.674985,2014/8/23 23:30:56,104.099548,30.698458,21738
8675,2014/8/23 07:36:23,104.06203,30.633454,2014/8/23 07:51:54,104.007979,30.662976,21739
8675,2014/8/23 07:56:30,104.016095,30.661809,2014/8/23 08:06:49,104.039976,30.646129,21740
8675,2014/8/23 08:09:55,104.041289,30.644422,2014/8/23 08:41:05,104.075092,30.720853,21741
8675,2014/8/23 09:02:33,104.058438,30.728417,2014/8/23 09:42:18,104.066263,30.639332,21742
8675,2014/8/23 09:46:06,104.066385,30.635908,2014/8/23 09:54:31,104.066055,30.589592,21743
8675,2014/8/23 10:13:32,104.071039,30.593973,2014/8/23 10:20:23,104.064564,30.575818,21744
8675,2014/8/23 10:22:42,104.060026,30.578348,2014/8/23 10:31:04,104.06119,30.611739,21745
8675,2014/8/23 10:35:01,104.067162,30.61519,2014/8/23 10:40:07,104.060226,30.623484,21746
8675,2014/8/23 10:41:42,104.059187,30.62496,2014/8/23 10:44:10,104.050855,30.626987,21747
8675,2014/8/23 10:45:13,104.051121,30.626575,2014/8/23 10:55:53,104.060539,30.599839,21748
8675,2014/8/23 10:59:56,104.063513,30.602606,2014/8/23 11:06:42,104.052039,30.595792,21749
8675,2014/8/23 11:11:56,104.050201,30.594187,2014/8/23 11:26:58,104.098146,30.621965,21750
8675,2014/8/23 11:29:01,104.098348,30.620217,2014/8/23 11:34:46,104.108574,30.604885,21751
8675,2014/8/23 11:40:34,104.103808,30.614818,2014/8/23 11:47:36,104.09941,30.602972,21752
8675,2014/8/23 11:50:18,104.102479,30.603109,2014/8/23 12:09:43,104.059762,30.63315,21753
8675,2014/8/23 12:11:55,104.059903,30.631939,2014/8/23 12:36:11,104.049689,30.703538,21754
8675,2014/8/23 12:53:36,104.044307,30.690403,2014/8/23 13:09:38,104.074694,30.644452,21755
8675,2014/8/23 13:11:07,104.073882,30.644058,2014/8/23 13:16:29,104.083957,30.646003,21756
8675,2014/8/23 13:18:14,104.079921,30.64909,2014/8/23 13:35:07,104.102249,30.711632,21757
8675,2014/8/23 13:35:56,104.101407,30.710233,2014/8/23 13:50:25,104.109618,30.666362,21758
8675,2014/8/23 14:07:19,104.1046,30.682367,2014/8/23 14:16:12,104.093847,30.715064,21759
8675,2014/8/23 14:22:17,104.101035,30.709626,2014/8/23 14:51:08,104.019232,30.667175,21760
8675,2014/8/23 14:57:37,104.029921,30.662588,2014/8/23 15:02:19,104.040546,30.671974,21761
8675,2014/8/23 15:05:13,104.047429,30.672983,2014/8/23 15:14:01,104.054727,30.637545,21762
8675,2014/8/23 15:46:55,104.053406,30.636097,2014/8/23 16:02:48,104.115361,30.650642,21763
8675,2014/8/23 16:05:13,104.1175,30.650283,2014/8/23 16:16:46,104.1027,30.703481,21764
8675,2014/8/23 16:25:14,104.086101,30.693627,2014/8/23 17:03:12,104.031912,30.623535,21765
8675,2014/8/23 17:07:16,104.032721,30.624359,2014/8/23 17:24:47,104.076667,30.619721,21766
8675,2014/8/23 17:25:31,104.076991,30.617066,2014/8/23 17:33:53,104.081755,30.638454,21767
8675,2014/8/23 17:36:13,104.080474,30.642326,2014/8/23 17:58:19,104.072005,30.653407,21768
8675,2014/8/23 17:59:36,104.071101,30.652025,2014/8/23 18:16:44,104.090179,30.653778,21769
8675,2014/8/23 18:19:25,104.092376,30.657692,2014/8/23 18:29:38,104.093742,30.677492,21770
8675,2014/8/23 18:30:35,104.092312,30.678052,2014/8/23 18:36:08,104.07598,30.677877,21771
8675,2014/8/23 18:36:53,104.076376,30.677759,2014/8/23 18:47:34,104.087644,30.682243,21772
8675,2014/8/23 18:54:13,104.084975,30.68178,2014/8/23 19:15:09,103.973009,30.669124,21773
8675,2014/8/23 19:20:45,103.977692,30.671386,2014/8/23 19:24:44,103.963069,30.67072,21774
8675,2014/8/23 19:27:00,103.966669,30.668804,2014/8/23 19:37:36,104.01872,30.662187,21775
8675,2014/8/23 19:43:54,104.035557,30.661131,2014/8/23 19:55:47,104.069469,30.658358,21776
8675,2014/8/23 19:57:52,104.06644,30.658476,2014/8/23 20:11:09,104.049448,30.644431,21777
8675,2014/8/23 20:12:03,104.04853,30.644274,2014/8/23 20:26:01,104.016305,30.661892,21778
8675,2014/8/23 20:27:11,104.020034,30.662545,2014/8/23 20:42:09,104.05079,30.675686,21779
8675,2014/8/23 21:47:21,104.054091,30.637522,2014/8/23 22:06:17,104.029448,30.667597,21780
8675,2014/8/23 22:09:41,104.028995,30.664999,2014/8/23 22:13:39,104.040347,30.666078,21781
8675,2014/8/23 22:15:57,104.038971,30.659925,2014/8/23 22:18:28,104.033544,30.665686,21782
8675,2014/8/23 22:35:42,104.028819,30.675763,2014/8/23 22:48:03,103.969512,30.671238,21783
8675,2014/8/23 22:51:48,103.978846,30.671791,2014/8/23 22:59:57,104.014316,30.663159,21784
8675,2014/8/23 23:04:48,104.034539,30.66781,2014/8/23 23:13:02,104.02531,30.647991,21785
8675,2014/8/23 23:14:55,104.022704,30.649509,2014/8/23 23:17:21,104.032453,30.647691,21786
8675,2014/8/23 23:21:37,104.027355,30.645436,2014/8/23 23:29:14,104.027105,30.639559,21787
8675,2014/8/23 23:31:04,104.022398,30.638434,2014/8/23 23:39:20,103.991799,30.644619,21788
8675,2014/8/23 23:40:55,103.990014,30.643984,2014/8/23 23:57:40,104.070269,30.65466,21789
8689,2014/8/23 07:20:42,104.109659,30.686687,2014/8/23 07:32:05,104.107342,30.637927,21790
8689,2014/8/23 07:44:03,104.0975,30.630826,2014/8/23 07:55:25,104.057444,30.63482,21791
8689,2014/8/23 07:56:54,104.057351,30.637495,2014/8/23 08:07:54,104.086531,30.660969,21792
8689,2014/8/23 08:15:55,104.098926,30.648524,2014/8/23 08:23:12,104.141844,30.629707,21793
8689,2014/8/23 08:24:09,104.143384,30.629668,2014/8/23 08:45:19,104.074246,30.694882,21794
8689,2014/8/23 08:57:44,104.095328,30.680016,2014/8/23 09:17:30,104.062176,30.641317,21795
8689,2014/8/23 09:20:17,104.062786,30.644145,2014/8/23 09:40:04,104.125882,30.680732,21796
8689,2014/8/23 09:45:37,104.108603,30.675542,2014/8/23 10:10:28,104.073886,30.694785,21797
8689,2014/8/23 10:21:28,104.082213,30.682774,2014/8/23 10:39:39,104.070858,30.62049,21798
8689,2014/8/23 10:59:47,104.079657,30.623728,2014/8/23 11:13:29,104.110876,30.652871,21799
8689,2014/8/23 11:16:12,104.10949,30.657231,2014/8/23 11:51:16,104.065934,30.569245,21800
8689,2014/8/23 11:57:58,104.06596,30.568653,2014/8/23 12:04:43,104.061998,30.546929,21801
8689,2014/8/23 12:08:31,104.067585,30.547185,2014/8/23 12:11:55,104.051299,30.546861,21802
8689,2014/8/23 12:22:36,104.069196,30.557117,2014/8/23 12:47:54,103.9589,30.578765,21803
8689,2014/8/23 13:01:40,104.03015,30.582008,2014/8/23 13:32:59,103.990232,30.601522,21804
8689,2014/8/23 13:53:56,103.986684,30.613986,2014/8/23 14:17:46,104.144022,30.62625,21805
8689,2014/8/23 15:08:17,104.14725,30.633457,2014/8/23 15:15:43,104.127428,30.646707,21806
8689,2014/8/23 15:16:48,104.127748,30.647499,2014/8/23 15:19:43,104.139,30.648621,21807
8689,2014/8/23 15:42:51,104.143823,30.627301,2014/8/23 16:09:50,104.072959,30.696125,21808
8689,2014/8/23 16:18:35,104.085046,30.681634,2014/8/23 16:38:44,104.144026,30.626447,21809
8689,2014/8/23 16:54:26,104.138042,30.627977,2014/8/23 17:16:22,104.05185,30.600596,21810
8689,2014/8/23 17:17:35,104.051354,30.601433,2014/8/23 17:41:22,104.057187,30.642241,21811
8689,2014/8/23 17:41:48,104.056581,30.641369,2014/8/23 17:48:56,104.062476,30.618295,21812
8689,2014/8/23 17:54:45,104.057819,30.613885,2014/8/23 18:02:06,104.074946,30.619988,21813
8689,2014/8/23 18:03:15,104.076806,30.619169,2014/8/23 18:15:38,104.106697,30.650158,21814
8689,2014/8/23 18:19:25,104.097738,30.649252,2014/8/23 18:43:09,104.066742,30.633847,21815
8689,2014/8/23 18:46:11,104.066526,30.642416,2014/8/23 18:53:09,104.076686,30.623345,21816
8689,2014/8/23 19:03:38,104.077308,30.634115,2014/8/23 19:27:58,104.049855,30.644386,21817
8689,2014/8/23 19:28:55,104.050525,30.644782,2014/8/23 19:37:04,104.077294,30.658559,21818
8689,2014/8/23 19:37:32,104.077614,30.658624,2014/8/23 19:54:49,104.118849,30.646711,21819
8689,2014/8/23 19:57:10,104.118811,30.647113,2014/8/23 20:10:53,104.102597,30.615726,21820
8689,2014/8/23 21:09:11,104.098165,30.639434,2014/8/23 21:36:32,104.019497,30.6737,21821
8689,2014/8/23 21:39:25,104.016407,30.671261,2014/8/23 21:45:59,104.006266,30.672537,21822
8689,2014/8/23 22:01:25,104.026578,30.678518,2014/8/23 22:19:50,103.98165,30.650455,21823
8689,2014/8/23 22:21:28,103.981689,30.648662,2014/8/23 22:45:47,104.086855,30.638666,21824
8689,2014/8/23 22:48:23,104.092938,30.642013,2014/8/23 22:59:39,104.092873,30.685582,21825
8689,2014/8/23 23:01:17,104.090279,30.681812,2014/8/23 23:06:43,104.077913,30.671593,21826
8689,2014/8/23 23:09:16,104.079485,30.6676,2014/8/23 23:17:51,104.107439,30.670221,21827
8703,2014/8/23 07:35:39,104.0436,30.620818,2014/8/23 07:40:01,104.057157,30.642359,21828
8703,2014/8/23 07:46:56,104.044543,30.622085,2014/8/23 07:52:41,104.065354,30.620697,21829
8703,2014/8/23 07:57:44,104.048132,30.619386,2014/8/23 08:06:16,104.041443,30.606062,21830
8703,2014/8/23 08:55:08,104.066306,30.65613,2014/8/23 09:05:48,104.054203,30.672002,21831
8703,2014/8/23 11:04:19,103.957086,30.569916,2014/8/23 12:50:53,103.95888,30.573975,21832
8703,2014/8/23 13:25:38,103.956351,30.570018,2014/8/23 15:26:27,104.081812,30.65329,21833
8703,2014/8/23 15:35:48,104.086751,30.65414,2014/8/23 15:45:50,104.101476,30.668477,21834
8703,2014/8/23 15:48:28,104.098585,30.667639,2014/8/23 16:32:43,104.061204,30.64983,21835
8703,2014/8/23 16:33:02,104.060897,30.650034,2014/8/23 16:37:25,104.053232,30.654298,21836
8703,2014/8/23 16:38:37,104.054239,30.655271,2014/8/23 16:48:28,104.069777,30.663551,21837
8703,2014/8/23 16:51:55,104.067833,30.658596,2014/8/23 17:03:45,104.050082,30.644809,21838
8703,2014/8/23 17:04:47,104.04778,30.644314,2014/8/23 17:09:49,104.045282,30.636348,21839
8703,2014/8/23 17:22:08,104.045563,30.620628,2014/8/23 17:25:32,104.053195,30.619237,21840
8703,2014/8/23 17:30:57,104.046024,30.61696,2014/8/23 17:39:09,104.06745,30.614584,21841
8703,2014/8/23 17:53:06,104.040007,30.614968,2014/8/23 17:58:14,104.052972,30.618941,21842
8703,2014/8/23 18:01:08,104.05087,30.615929,2014/8/23 18:17:24,104.035075,30.647502,21843
8703,2014/8/23 18:30:52,104.041337,30.629584,2014/8/23 18:39:30,104.05817,30.626014,21844
8703,2014/8/23 18:44:50,104.051729,30.633637,2014/8/23 18:51:07,104.04188,30.641763,21845
8703,2014/8/23 19:30:57,104.047501,30.619632,2014/8/23 19:36:00,104.036955,30.606772,21846
8703,2014/8/23 19:49:05,104.054072,30.613705,2014/8/23 19:53:57,104.067437,30.609613,21847
8703,2014/8/23 20:07:23,104.044056,30.62108,2014/8/23 20:16:53,104.063327,30.602823,21848
8703,2014/8/23 20:18:16,104.065316,30.602609,2014/8/23 20:28:21,104.065608,30.569314,21849
8703,2014/8/23 20:29:31,104.065945,30.568245,2014/8/23 20:39:33,104.067177,30.589065,21850
8703,2014/8/23 20:46:54,104.059618,30.573535,2014/8/23 20:58:04,104.053349,30.543149,21851
8703,2014/8/23 21:18:39,104.059937,30.573661,2014/8/23 21:58:03,104.008562,30.655273,21852
8703,2014/8/23 21:58:40,104.008339,30.656881,2014/8/23 22:10:22,104.006209,30.689985,21853
8703,2014/8/23 22:29:31,104.007219,30.660898,2014/8/23 22:37:30,104.016074,30.642946,21854
8713,2014/8/23 08:03:26,104.018129,30.642274,2014/8/23 08:22:56,104.127565,30.636021,21855
8713,2014/8/23 08:31:41,104.123585,30.643424,2014/8/23 08:36:06,104.126232,30.636115,21856
8713,2014/8/23 08:44:23,104.12438,30.64457,2014/8/23 08:58:22,104.075174,30.645143,21857
8713,2014/8/23 09:06:20,104.083057,30.6475,2014/8/23 09:28:14,104.060776,30.603835,21858
8713,2014/8/23 09:44:27,104.077244,30.61771,2014/8/23 09:53:51,104.079653,30.654394,21859
8713,2014/8/23 09:58:23,104.081562,30.650805,2014/8/23 10:11:40,104.102001,30.623941,21860
8713,2014/8/23 10:13:40,104.098083,30.622852,2014/8/23 10:25:49,104.072755,30.648496,21861
8713,2014/8/23 10:33:15,104.066894,30.64906,2014/8/23 11:09:12,104.080182,30.694222,21862
8713,2014/8/23 11:10:08,104.081005,30.69425,2014/8/23 11:28:52,104.015982,30.658764,21863
8713,2014/8/23 11:41:34,103.991778,30.665798,2014/8/23 11:50:58,104.004776,30.678231,21864
8713,2014/8/23 11:51:36,104.00537,30.679069,2014/8/23 13:05:13,104.039889,30.689925,21865
8713,2014/8/23 13:08:48,104.042674,30.690674,2014/8/23 13:21:44,104.022868,30.662251,21866
8713,2014/8/23 13:22:09,104.025016,30.66232,2014/8/23 13:25:26,104.040238,30.65909,21867
8713,2014/8/23 13:37:38,104.041579,30.686031,2014/8/23 13:56:04,104.072984,30.69388,21868
8713,2014/8/23 13:56:48,104.073232,30.692998,2014/8/23 14:02:55,104.084522,30.682097,21869
8713,2014/8/23 14:03:59,104.085296,30.680079,2014/8/23 14:15:18,104.055594,30.680821,21870
8713,2014/8/23 14:16:30,104.056299,30.679431,2014/8/23 14:19:12,104.058317,30.676957,21871
8713,2014/8/23 16:19:38,104.042511,30.690732,2014/8/23 16:29:14,104.013592,30.71231,21872
8713,2014/8/23 16:31:49,104.010519,30.705936,2014/8/23 16:41:13,104.002714,30.675272,21873
8713,2014/8/23 16:42:16,104.003606,30.6765,2014/8/23 17:03:41,104.103896,30.705341,21874
8713,2014/8/23 17:07:27,104.103801,30.705702,2014/8/23 17:15:15,104.099996,30.683177,21875
8713,2014/8/23 17:46:48,104.08979,30.664583,2014/8/23 18:03:50,104.072924,30.696133,21876
8713,2014/8/23 18:04:44,104.072705,30.695484,2014/8/23 18:32:00,104.048555,30.725252,21877
8713,2014/8/23 18:33:22,104.046683,30.725469,2014/8/23 18:47:36,103.959214,30.668971,21878
8713,2014/8/23 18:50:16,103.962571,30.671867,2014/8/23 18:55:44,103.961506,30.685304,21879
8713,2014/8/23 18:56:16,103.959779,30.685811,2014/8/23 19:05:33,103.929015,30.696254,21880
8713,2014/8/23 19:27:42,103.970264,30.668881,2014/8/23 19:43:45,104.02478,30.675842,21881
8713,2014/8/23 20:09:34,104.021369,30.672401,2014/8/23 20:26:06,104.040845,30.630126,21882
8713,2014/8/23 20:29:14,104.04021,30.632109,2014/8/23 20:35:27,104.027941,30.633767,21883
8713,2014/8/23 20:48:05,104.013661,30.645885,2014/8/23 21:10:08,104.065937,30.665331,21884
8713,2014/8/23 21:24:39,104.060262,30.671682,2014/8/23 21:41:17,104.08548,30.621164,21885
8713,2014/8/23 21:50:29,104.076609,30.627568,2014/8/23 22:00:57,104.110214,30.657272,21886
8713,2014/8/23 22:01:40,104.110497,30.657242,2014/8/23 22:17:23,104.137142,30.666487,21887
8713,2014/8/23 22:27:51,104.109269,30.657178,2014/8/23 22:34:27,104.120368,30.636919,21888
8713,2014/8/23 22:38:59,104.117559,30.650266,2014/8/23 22:54:21,104.061628,30.66694,21889
8713,2014/8/23 22:58:36,104.057135,30.659652,2014/8/23 23:02:04,104.060615,30.657083,21890
8713,2014/8/23 23:04:05,104.059585,30.652245,2014/8/23 23:18:37,104.005244,30.64562,21891
8713,2014/8/23 23:22:10,104.013756,30.645181,2014/8/23 23:27:17,104.021614,30.637901,21892
8713,2014/8/23 23:29:52,104.017284,30.634607,2014/8/23 23:34:51,104.030103,30.642684,21893
8713,2014/8/23 23:47:40,104.024569,30.649708,2014/8/23 23:55:00,104.033033,30.633989,21894
8733,2014/8/23 07:21:05,104.022618,30.703676,2014/8/23 07:32:29,104.054976,30.689063,21895
8733,2014/8/23 07:34:12,104.05111,30.689128,2014/8/23 07:40:21,104.041211,30.710151,21896
8733,2014/8/23 07:44:12,104.042935,30.703694,2014/8/23 07:53:06,104.042846,30.67527,21897
8733,2014/8/23 07:55:46,104.048154,30.667035,2014/8/23 08:21:30,104.055402,30.61293,21898
8733,2014/8/23 08:34:34,104.03352,30.626283,2014/8/23 08:40:19,104.043544,30.627489,21899
8733,2014/8/23 08:43:35,104.035006,30.638205,2014/8/23 09:01:26,103.967868,30.636168,21900
8733,2014/8/23 09:08:41,103.97092,30.642976,2014/8/23 09:16:16,103.939403,30.62672,21901
8733,2014/8/23 09:26:00,103.969787,30.642668,2014/8/23 09:34:09,103.995934,30.650863,21902
8733,2014/8/23 09:34:51,103.996064,30.650401,2014/8/23 10:06:48,104.08025,30.655241,21903
8733,2014/8/23 10:17:04,104.078564,30.645735,2014/8/23 10:23:38,104.072598,30.65425,21904
8733,2014/8/23 10:27:47,104.06956,30.653276,2014/8/23 10:31:10,104.079217,30.653555,21905
8733,2014/8/23 10:32:00,104.07874,30.653216,2014/8/23 10:35:16,104.07527,30.643549,21906
8733,2014/8/23 10:41:21,104.074338,30.620584,2014/8/23 10:54:34,104.036693,30.632181,21907
8733,2014/8/23 11:05:01,104.040982,30.652608,2014/8/23 11:22:42,104.014632,30.680529,21908
8733,2014/8/23 11:25:19,104.01549,30.68043,2014/8/23 11:32:45,104.027376,30.662347,21909
8733,2014/8/23 11:33:29,104.027757,30.66241,2014/8/23 11:52:20,104.079152,30.653668,21910
8733,2014/8/23 11:53:08,104.078823,30.653159,2014/8/23 12:05:41,104.051766,30.665779,21911
8733,2014/8/23 12:07:11,104.051529,30.667262,2014/8/23 12:10:21,104.043756,30.668164,21912
8733,2014/8/23 12:11:57,104.04696,30.665292,2014/8/23 12:23:12,104.018355,30.682007,21913
8733,2014/8/23 12:30:24,104.028891,30.680841,2014/8/23 12:53:18,103.956574,30.569854,21914
8733,2014/8/23 12:53:58,103.956519,30.569688,2014/8/23 13:13:33,103.958278,30.574371,21915
8733,2014/8/23 13:37:37,103.956662,30.57,2014/8/23 14:01:57,104.049225,30.641923,21916
8733,2014/8/23 14:03:44,104.049145,30.64205,2014/8/23 14:09:57,104.066389,30.634617,21917
8733,2014/8/23 14:10:56,104.065746,30.633511,2014/8/23 14:16:43,104.049911,30.644434,21918
8733,2014/8/23 14:17:32,104.050277,30.644717,2014/8/23 14:25:20,104.065816,30.655948,21919
8733,2014/8/23 14:26:36,104.066023,30.654871,2014/8/23 14:53:34,104.072158,30.590835,21920
8733,2014/8/23 14:57:45,104.070808,30.591019,2014/8/23 15:00:24,104.076578,30.591074,21921
8733,2014/8/23 15:01:59,104.073417,30.590569,2014/8/23 15:08:20,104.072124,30.614918,21922
8733,2014/8/23 15:52:30,104.057552,30.621154,2014/8/23 15:59:45,104.044077,30.637994,21923
8733,2014/8/23 16:02:29,104.039242,30.635743,2014/8/23 16:05:42,104.034237,30.640925,21924
8733,2014/8/23 16:08:20,104.035089,30.647695,2014/8/23 16:37:17,104.078579,30.652499,21925
8733,2014/8/23 16:37:58,104.078601,30.652531,2014/8/23 16:40:32,104.078884,30.647984,21926
8733,2014/8/23 16:44:58,104.059352,30.648444,2014/8/23 16:55:17,104.029492,30.667593,21927
8733,2014/8/23 16:56:31,104.029072,30.665902,2014/8/23 17:06:38,104.047886,30.666502,21928
8733,2014/8/23 17:20:03,104.034897,30.662462,2014/8/23 17:22:21,104.028511,30.662553,21929
8733,2014/8/23 17:24:25,104.021949,30.662383,2014/8/23 17:34:42,104.040436,30.69538,21930
8733,2014/8/23 17:35:21,104.04174,30.695024,2014/8/23 17:43:17,104.048524,30.673482,21931
8733,2014/8/23 17:45:07,104.046979,30.673252,2014/8/23 17:52:09,104.068887,30.658773,21932
8733,2014/8/23 17:53:00,104.068915,30.65965,2014/8/23 18:17:07,104.141897,30.629648,21933
8733,2014/8/23 18:27:35,104.103099,30.646728,2014/8/23 18:45:56,104.068369,30.672419,21934
8733,2014/8/23 18:47:15,104.06999,30.669482,2014/8/23 18:56:33,104.056218,30.647958,21935
8733,2014/8/23 18:58:45,104.058364,30.650301,2014/8/23 19:03:27,104.056395,30.66306,21936
8733,2014/8/23 19:04:07,104.05617,30.664558,2014/8/23 19:05:55,104.054604,30.668066,21937
8733,2014/8/23 19:15:22,104.05509,30.678442,2014/8/23 19:28:24,104.010509,30.691093,21938
8733,2014/8/23 19:32:31,104.015348,30.690832,2014/8/23 19:45:43,103.994699,30.632952,21939
8733,2014/8/23 19:56:42,104.019688,30.644998,2014/8/23 20:15:04,103.986452,30.605817,21940
8733,2014/8/23 20:17:39,103.989092,30.609161,2014/8/23 20:35:10,104.013173,30.704287,21941
8733,2014/8/23 20:36:12,104.009852,30.703128,2014/8/23 20:48:17,103.939587,30.671146,21942
8733,2014/8/23 20:56:25,103.971908,30.66887,2014/8/23 21:07:47,103.994555,30.627438,21943
8733,2014/8/23 21:08:26,103.995042,30.627743,2014/8/23 21:19:08,104.031939,30.643037,21944
8733,2014/8/23 21:48:18,104.04652,30.644126,2014/8/23 21:58:18,104.074248,30.654352,21945
8733,2014/8/23 21:59:42,104.077036,30.6531,2014/8/23 22:08:52,104.079882,30.623861,21946
8733,2014/8/23 22:15:08,104.07639,30.630671,2014/8/23 22:26:49,104.068786,30.666969,21947
8733,2014/8/23 22:27:13,104.068841,30.667126,2014/8/23 22:42:43,104.094575,30.712474,21948
8733,2014/8/23 22:58:21,104.073339,30.693307,2014/8/23 23:09:34,104.081517,30.660132,21949
8733,2014/8/23 23:11:46,104.076659,30.658949,2014/8/23 23:25:14,104.035876,30.692465,21950
8733,2014/8/23 23:33:41,104.031696,30.695996,2014/8/23 23:37:17,104.024621,30.689203,21951
8748,2014/8/23 07:41:13,104.07147,30.677113,2014/8/23 14:35:51,104.141502,30.627691,21952
8748,2014/8/23 14:46:44,104.1032,30.632616,2014/8/23 15:43:51,104.073683,30.652551,21953
8748,2014/8/23 15:45:43,104.075924,30.653277,2014/8/23 16:15:52,104.099042,30.648517,21954
