id,stime,slon,slat,etime,elon,elat,ID
8600,2014/8/11 10:44:21,104.063533,30.605041,2014/8/11 11:02:34,103.962153,30.564708,20840
8600,2014/8/11 11:47:23,103.988677,30.621431,2014/8/11 12:00:50,104.036022,30.608322,20841
8600,2014/8/11 12:04:38,104.043568,30.620856,2014/8/11 12:13:19,104.022292,30.642828,20842
8600,2014/8/11 12:47:46,104.029558,30.647781,2014/8/11 13:08:15,104.092796,30.616327,20843
8600,2014/8/11 13:09:15,104.093618,30.614066,2014/8/11 13:33:37,104.048816,30.553625,20844
8600,2014/8/11 13:38:32,104.056167,30.551189,2014/8/11 13:48:40,104.053528,30.542529,20845
8600,2014/8/11 14:04:54,104.060119,30.584331,2014/8/11 14:12:56,104.06336,30.601954,20846
8600,2014/8/11 14:19:38,104.057627,30.61139,2014/8/11 14:32:54,104.120735,30.650761,20847
8600,2014/8/11 14:33:42,104.120941,30.650794,2014/8/11 15:11:24,104.086202,30.643011,20848
8600,2014/8/11 15:11:53,104.086723,30.6432,2014/8/11 15:28:56,104.049281,30.64442,20849
8600,2014/8/11 15:29:22,104.048843,30.644337,2014/8/11 15:44:22,104.05617,30.665255,20850
8600,2014/8/11 15:45:36,104.056975,30.662766,2014/8/11 16:00:54,104.049406,30.644422,20851
8600,2014/8/11 16:02:58,104.047996,30.64425,2014/8/11 16:11:04,104.028929,30.640731,20852
8600,2014/8/11 16:12:51,104.029615,30.643125,2014/8/11 16:24:08,104.018449,30.643217,20853
8600,2014/8/11 16:31:02,104.030352,30.647882,2014/8/11 16:44:36,104.061267,30.625006,20854
8600,2014/8/11 16:45:45,104.062642,30.625088,2014/8/11 16:49:08,104.066726,30.623967,20855
8600,2014/8/11 16:53:26,104.059235,30.620077,2014/8/11 17:17:25,104.090256,30.664141,20856
8600,2014/8/11 17:27:51,104.068875,30.672216,2014/8/11 17:46:43,104.069764,30.691485,20857
8600,2014/8/11 17:52:13,104.060227,30.686088,2014/8/11 19:13:58,104.043101,30.582823,20858
8600,2014/8/11 19:22:21,104.060333,30.592422,2014/8/11 19:47:34,104.035622,30.646864,20859
8600,2014/8/11 19:59:40,104.030544,30.642041,2014/8/11 20:04:21,104.020535,30.644999,20860
8600,2014/8/11 20:08:21,104.021289,30.63891,2014/8/11 20:12:11,104.01732,30.637378,20861
8600,2014/8/11 20:16:50,104.017631,30.637892,2014/8/11 20:46:14,104.068393,30.672914,20862
8600,2014/8/11 20:49:31,104.069644,30.678536,2014/8/11 21:22:17,104.011202,30.619706,20863
8600,2014/8/11 22:51:30,104.026881,30.647352,2014/8/11 23:21:40,104.102643,30.703761,20864
8601,2014/8/11 06:41:53,104.151734,30.630709,2014/8/11 06:59:10,104.084915,30.682155,20865
8601,2014/8/11 07:10:29,104.103842,30.684166,2014/8/11 07:38:22,103.95644,30.569908,20866
8601,2014/8/11 07:50:59,104.002049,30.575312,2014/8/11 08:23:22,103.998796,30.675132,20867
8601,2014/8/11 08:24:48,103.999524,30.674752,2014/8/11 08:37:33,103.962,30.677673,20868
8601,2014/8/11 08:38:24,103.962718,30.677526,2014/8/11 09:20:44,104.071742,30.667029,20869
8601,2014/8/11 09:31:42,104.08747,30.663419,2014/8/11 09:43:31,104.125442,30.646825,20870
8601,2014/8/11 09:44:29,104.124347,30.644627,2014/8/11 10:08:52,104.066612,30.639729,20871
8601,2014/8/11 10:09:52,104.066563,30.640045,2014/8/11 10:27:46,104.101463,30.637585,20872
8601,2014/8/11 10:28:52,104.103411,30.640384,2014/8/11 10:39:40,104.087986,30.65623,20873
8601,2014/8/11 10:50:59,104.092743,30.656558,2014/8/11 10:53:57,104.096269,30.662077,20874
8601,2014/8/11 10:54:34,104.097227,30.662193,2014/8/11 11:03:19,104.121617,30.644433,20875
8601,2014/8/11 11:03:35,104.121585,30.644294,2014/8/11 11:22:40,104.078375,30.658299,20876
8601,2014/8/11 11:25:56,104.071299,30.660108,2014/8/11 11:44:22,104.118811,30.645234,20877
8601,2014/8/11 11:46:16,104.117746,30.648023,2014/8/11 11:55:40,104.084446,30.694488,20878
8601,2014/8/11 12:29:41,104.081611,30.81352,2014/8/11 12:33:01,104.07662,30.789318,20879
8601,2014/8/11 13:22:13,104.041536,30.714662,2014/8/11 13:37:40,104.111569,30.710363,20880
8601,2014/8/11 13:40:10,104.113617,30.715152,2014/8/11 13:55:39,104.069773,30.694393,20881
8601,2014/8/11 14:25:53,104.017729,30.712138,2014/8/11 18:38:54,104.151804,30.630508,20882
8601,2014/8/11 18:54:34,104.15173,30.628509,2014/8/11 19:06:48,104.121953,30.64825,20883
8601,2014/8/11 19:12:56,104.109152,30.650716,2014/8/11 19:18:58,104.08841,30.647989,20884
8601,2014/8/11 19:20:22,104.084309,30.649423,2014/8/11 19:35:23,104.124821,30.652498,20885
8601,2014/8/11 19:47:26,104.090471,30.647071,2014/8/11 20:01:38,104.082335,30.678109,20886
8601,2014/8/11 20:02:13,104.082419,30.678077,2014/8/11 20:08:15,104.073399,30.692562,20887
8601,2014/8/11 20:08:51,104.073381,30.693874,2014/8/11 20:20:35,104.033764,30.671361,20888
8601,2014/8/11 20:24:00,104.035034,30.677538,2014/8/11 20:35:46,104.034646,30.640031,20889
8601,2014/8/11 20:37:24,104.034219,30.641238,2014/8/11 20:41:19,104.040595,30.646183,20890
8601,2014/8/11 20:46:50,104.05415,30.646131,2014/8/11 20:50:46,104.063581,30.65641,20891
8601,2014/8/11 20:52:22,104.067567,30.65808,2014/8/11 21:04:25,104.051244,30.64517,20892
8601,2014/8/11 21:05:56,104.050053,30.644648,2014/8/11 21:15:08,104.045183,30.6255,20893
8601,2014/8/11 21:17:23,104.054605,30.621039,2014/8/11 21:21:26,104.070334,30.616384,20894
8601,2014/8/11 21:22:06,104.069312,30.616374,2014/8/11 21:35:35,104.123599,30.643476,20895
8601,2014/8/11 21:37:30,104.123897,30.642013,2014/8/11 21:58:24,104.04388,30.603993,20896
8601,2014/8/11 22:01:23,104.036581,30.608122,2014/8/11 22:21:50,104.102868,30.669023,20897
8601,2014/8/11 22:29:05,104.103408,30.669275,2014/8/11 22:52:24,104.105023,30.606829,20898
8601,2014/8/11 23:00:44,104.096648,30.628485,2014/8/11 23:07:04,104.08028,30.649048,20899
8601,2014/8/11 23:08:55,104.080563,30.650994,2014/8/11 23:20:12,104.131904,30.660094,20900
8601,2014/8/11 23:21:57,104.136457,30.658497,2014/8/11 23:30:39,104.117346,30.647886,20901
8613,2014/8/11 06:20:58,103.968791,30.604076,2014/8/11 08:28:48,103.969051,30.60173,20902
8613,2014/8/11 08:35:01,103.98631,30.611863,2014/8/11 09:05:43,104.0381,30.633793,20903
8613,2014/8/11 09:06:37,104.038742,30.633024,2014/8/11 10:21:52,103.975441,30.640001,20904
8613,2014/8/11 10:28:37,103.971693,30.643216,2014/8/11 12:09:01,104.116968,30.619164,20905
8613,2014/8/11 12:11:28,104.11453,30.619848,2014/8/11 12:19:33,104.092859,30.615427,20906
8613,2014/8/11 13:04:28,104.069617,30.608677,2014/8/11 13:15:45,103.956961,30.571464,20907
8613,2014/8/11 13:16:29,103.956988,30.571139,2014/8/11 13:19:21,103.961073,30.57203,20908
8613,2014/8/11 13:41:31,104.066397,30.608534,2014/8/11 13:52:45,104.07626,30.629627,20909
8613,2014/8/11 13:54:51,104.076709,30.623405,2014/8/11 14:00:07,104.090507,30.620796,20910
8613,2014/8/11 14:05:02,104.073072,30.620485,2014/8/11 14:22:47,104.098066,30.621547,20911
8613,2014/8/11 14:23:33,104.098038,30.621337,2014/8/11 14:33:16,104.10664,30.602118,20912
8613,2014/8/11 14:36:40,104.1003,30.603072,2014/8/11 15:02:34,104.066053,30.653546,20913
8613,2014/8/11 15:15:12,104.066014,30.654739,2014/8/11 16:14:08,104.181479,30.6503,20914
8613,2014/8/11 16:33:51,104.111727,30.646308,2014/8/11 17:16:34,104.070837,30.656496,20915
8613,2014/8/11 17:22:16,104.06604,30.655091,2014/8/11 17:45:02,104.071002,30.633551,20916
8613,2014/8/11 17:45:49,104.073722,30.633645,2014/8/11 18:00:44,104.095245,30.620948,20917
8613,2014/8/11 18:01:28,104.095361,30.621032,2014/8/11 18:20:45,104.13259,30.608037,20918
8613,2014/8/11 18:30:31,104.099472,30.609903,2014/8/11 18:40:14,104.079721,30.620675,20919
8613,2014/8/11 19:01:48,104.067305,30.613358,2014/8/11 19:10:47,104.060742,30.626458,20920
8613,2014/8/11 19:13:26,104.057888,30.624807,2014/8/11 19:30:58,104.126889,30.645403,20921
8613,2014/8/11 19:43:26,104.106322,30.638923,2014/8/11 19:53:42,104.112239,30.642594,20922
8613,2014/8/11 19:56:40,104.106464,30.638094,2014/8/11 19:57:12,104.105819,30.636823,20923
8613,2014/8/11 19:59:39,104.102408,30.631798,2014/8/11 20:12:22,104.103087,30.64138,20924
8613,2014/8/11 20:26:20,104.073593,30.620608,2014/8/11 20:45:37,104.052704,30.618197,20925
8613,2014/8/11 20:50:00,104.050036,30.61105,2014/8/11 21:09:55,104.035545,30.598225,20926
8613,2014/8/11 21:14:52,104.04181,30.618039,2014/8/11 21:28:46,104.069356,30.673972,20927
8613,2014/8/11 21:37:40,104.065865,30.654211,2014/8/11 21:51:27,104.070972,30.587711,20928
8613,2014/8/11 21:52:37,104.071972,30.588797,2014/8/11 22:07:25,104.013815,30.644077,20929
8613,2014/8/11 22:11:48,104.013973,30.636358,2014/8/11 22:28:21,104.031641,30.586134,20930
8613,2014/8/11 22:38:06,104.044897,30.622827,2014/8/11 22:42:40,104.035589,30.637552,20931
8613,2014/8/11 22:44:49,104.033429,30.637338,2014/8/11 23:02:25,103.99205,30.574039,20932
8613,2014/8/11 23:14:09,103.998197,30.598631,2014/8/11 23:25:23,104.026065,30.633992,20933
8613,2014/8/11 23:29:11,104.029316,30.638627,2014/8/11 23:44:39,104.103682,30.642572,20934
8616,2014/8/11 07:23:16,104.106736,30.602707,2014/8/11 07:42:42,104.094692,30.689591,20935
8616,2014/8/11 07:50:35,104.088631,30.690623,2014/8/11 08:05:15,104.060328,30.670483,20936
8616,2014/8/11 08:07:09,104.060379,30.668736,2014/8/11 08:26:45,104.03203,30.718139,20937
8616,2014/8/11 09:27:47,104.000145,30.650578,2014/8/11 10:26:10,104.07396,30.66989,20938
8616,2014/8/11 10:27:39,104.072563,30.67032,2014/8/11 10:42:32,104.057127,30.688301,20939
8616,2014/8/11 10:47:26,104.066117,30.684688,2014/8/11 11:13:28,104.108223,30.675798,20940
8616,2014/8/11 11:19:49,104.109406,30.672791,2014/8/11 11:26:08,104.095913,30.678203,20941
8616,2014/8/11 11:31:35,104.091665,30.683917,2014/8/11 11:50:34,104.095682,30.621315,20942
8616,2014/8/11 11:51:41,104.096881,30.622459,2014/8/11 11:55:25,104.098533,30.611001,20943
8616,2014/8/11 12:24:04,104.094937,30.638598,2014/8/11 12:29:09,104.095737,30.649121,20944
8616,2014/8/11 12:30:00,104.095831,30.649346,2014/8/11 12:34:50,104.094782,30.658306,20945
8616,2014/8/11 12:39:53,104.09767,30.652727,2014/8/11 12:46:06,104.071881,30.655583,20946
8616,2014/8/11 12:46:49,104.072729,30.655193,2014/8/11 12:52:40,104.074046,30.660093,20947
8616,2014/8/11 12:55:31,104.074906,30.658616,2014/8/11 13:00:20,104.085093,30.657889,20948
8616,2014/8/11 13:02:27,104.082864,30.6561,2014/8/11 13:07:24,104.081719,30.650713,20949
8616,2014/8/11 13:14:05,104.079133,30.653584,2014/8/11 13:36:41,104.054175,30.621141,20950
8616,2014/8/11 13:37:28,104.054914,30.620794,2014/8/11 14:03:22,104.166801,30.692952,20951
8616,2014/8/11 14:21:07,104.139447,30.648757,2014/8/11 14:28:57,104.144099,30.626459,20952
8616,2014/8/11 14:46:30,104.115644,30.651022,2014/8/11 14:52:07,104.112958,30.665045,20953
8616,2014/8/11 14:55:27,104.11058,30.675855,2014/8/11 15:01:28,104.114524,30.685501,20954
8616,2014/8/11 15:02:15,104.114355,30.685967,2014/8/11 15:15:25,104.087055,30.663786,20955
8616,2014/8/11 15:24:40,104.092094,30.661691,2014/8/11 15:36:45,104.124146,30.672571,20956
8616,2014/8/11 15:38:16,104.123166,30.670533,2014/8/11 15:47:01,104.098123,30.653575,20957
8616,2014/8/11 15:47:45,104.097177,30.651885,2014/8/11 15:51:00,104.10032,30.657746,20958
8616,2014/8/11 15:56:08,104.10683,30.654529,2014/8/11 15:59:37,104.110891,30.659788,20959
8616,2014/8/11 16:10:04,104.099939,30.642428,2014/8/11 16:20:34,104.112879,30.615981,20960
8616,2014/8/11 16:37:22,104.103147,30.598001,2014/8/11 16:51:37,104.150234,30.57814,20961
8616,2014/8/11 16:58:16,104.137804,30.593217,2014/8/11 17:32:46,104.059071,30.6945,20962
8616,2014/8/11 17:36:08,104.067922,30.694568,2014/8/11 17:58:16,104.096472,30.714478,20963
8616,2014/8/11 18:04:56,104.095472,30.707518,2014/8/11 18:13:25,104.064694,30.708287,20964
8616,2014/8/11 18:14:52,104.064135,30.708135,2014/8/11 18:43:31,104.021826,30.645651,20965
8616,2014/8/11 18:46:13,104.020834,30.64489,2014/8/11 19:01:06,104.056665,30.647489,20966
8616,2014/8/11 19:02:32,104.057326,30.647111,2014/8/11 19:15:48,104.064419,30.66982,20967
8616,2014/8/11 19:16:48,104.062702,30.670582,2014/8/11 19:27:27,104.048397,30.665375,20968
8616,2014/8/11 19:29:53,104.046222,30.66344,2014/8/11 19:42:24,103.977661,30.678873,20969
8616,2014/8/11 19:44:58,103.975334,30.678468,2014/8/11 19:48:57,103.969394,30.671082,20970
8616,2014/8/11 19:53:09,103.979044,30.672267,2014/8/11 20:02:51,104.015237,30.673293,20971
8616,2014/8/11 20:04:03,104.013188,30.67364,2014/8/11 20:12:56,103.988392,30.678535,20972
8616,2014/8/11 20:34:34,104.008874,30.6687,2014/8/11 20:40:18,104.001333,30.657797,20973
8616,2014/8/11 20:56:45,104.027161,30.644876,2014/8/11 20:59:42,104.021943,30.64634,20974
8616,2014/8/11 21:13:17,104.049866,30.644405,2014/8/11 21:25:14,104.065954,30.664883,20975
8616,2014/8/11 21:33:57,104.077176,30.653206,2014/8/11 21:36:16,104.079069,30.653404,20976
8616,2014/8/11 21:37:23,104.079381,30.653634,2014/8/11 21:57:51,104.06118,30.611703,20977
8616,2014/8/11 21:58:44,104.061794,30.611701,2014/8/11 22:21:12,103.969529,30.669671,20978
8616,2014/8/11 22:30:34,104.019852,30.662347,2014/8/11 22:38:52,104.028314,30.636732,20979
8616,2014/8/11 23:15:08,104.076144,30.650534,2014/8/11 23:16:43,104.079127,30.649469,20980
8616,2014/8/11 23:19:24,104.079001,30.649453,2014/8/11 23:25:39,104.087838,30.638668,20981
8616,2014/8/11 23:33:12,104.100734,30.636588,2014/8/11 23:34:41,104.10217,30.638856,20982
8616,2014/8/11 23:36:35,104.103637,30.641104,2014/8/11 23:45:36,104.130422,30.654819,20983
8616,2014/8/11 23:50:22,104.116181,30.653373,2014/8/11 23:56:22,104.123612,30.643445,20984
8655,2014/8/11 07:24:31,104.041918,30.700388,2014/8/11 07:39:25,104.074288,30.69547,20985
8655,2014/8/11 07:51:08,104.069707,30.684808,2014/8/11 08:03:27,104.086352,30.660633,20986
8655,2014/8/11 08:06:09,104.086496,30.656376,2014/8/11 08:26:50,104.043798,30.683283,20987
8655,2014/8/11 08:28:07,104.042956,30.686045,2014/8/11 08:46:33,104.061637,30.667024,20988
8655,2014/8/11 08:51:29,104.06424,30.671462,2014/8/11 08:58:14,104.076699,30.676938,20989
8655,2014/8/11 09:05:03,104.095033,30.676525,2014/8/11 09:35:30,104.073901,30.594723,20990
8655,2014/8/11 09:37:34,104.071075,30.594777,2014/8/11 09:55:44,104.026437,30.627725,20991
8655,2014/8/11 09:57:34,104.026065,30.630134,2014/8/11 10:48:51,104.076651,30.676787,20992
8655,2014/8/11 11:05:09,104.076323,30.677143,2014/8/11 11:45:11,103.959737,30.569338,20993
8655,2014/8/11 11:50:16,103.989099,30.573201,2014/8/11 12:22:31,104.111967,30.647674,20994
8655,2014/8/11 12:24:50,104.110107,30.651546,2014/8/11 12:31:16,104.127594,30.636103,20995
8655,2014/8/11 12:32:05,104.128219,30.636184,2014/8/11 12:48:29,104.057871,30.613858,20996
8655,2014/8/11 12:49:06,104.057623,30.6145,2014/8/11 12:54:39,104.065602,30.627124,20997
8655,2014/8/11 13:02:14,104.076528,30.628507,2014/8/11 13:11:01,104.079012,30.653571,20998
8655,2014/8/11 13:11:13,104.078985,30.653583,2014/8/11 13:23:03,104.054225,30.639835,20999
8655,2014/8/11 13:23:57,104.051455,30.641016,2014/8/11 14:10:32,104.056126,30.676395,21000
8655,2014/8/11 14:13:48,104.056789,30.673156,2014/8/11 14:27:52,104.049165,30.644358,21001
8655,2014/8/11 14:29:18,104.049811,30.644466,2014/8/11 14:36:20,104.06559,30.644044,21002
8655,2014/8/11 14:37:14,104.0661,30.643888,2014/8/11 14:48:08,104.077939,30.646447,21003
8655,2014/8/11 14:49:32,104.078795,30.648417,2014/8/11 15:12:38,104.055643,30.671323,21004
8655,2014/8/11 15:15:15,104.053534,30.674181,2014/8/11 15:22:52,104.070722,30.660073,21005
8655,2014/8/11 15:25:33,104.068853,30.660343,2014/8/11 15:37:55,104.041664,30.651883,21006
8655,2014/8/11 15:41:02,104.032821,30.650983,2014/8/11 15:45:19,104.017827,30.652259,21007
8655,2014/8/11 15:59:20,104.026716,30.644629,2014/8/11 16:15:39,104.000897,30.673946,21008
8655,2014/8/11 16:22:55,104.010748,30.664786,2014/8/11 16:24:05,104.015704,30.662628,21009
8655,2014/8/11 16:32:42,104.040809,30.662647,2014/8/11 16:50:32,104.07262,30.66043,21010
8655,2014/8/11 16:50:46,104.073152,30.660238,2014/8/11 17:21:45,104.078153,30.674943,21011
8655,2014/8/11 18:13:56,104.095693,30.701527,2014/8/11 18:32:18,104.081606,30.669995,21012
8655,2014/8/11 18:33:44,104.082069,30.66984,2014/8/11 18:47:18,104.072992,30.696028,21013
8655,2014/8/11 18:48:26,104.072421,30.695419,2014/8/11 19:10:32,104.015779,30.661759,21014
8655,2014/8/11 19:18:38,104.016336,30.662183,2014/8/11 19:26:00,104.026829,30.663748,21015
8655,2014/8/11 19:28:38,104.026274,30.66574,2014/8/11 19:39:03,104.021849,30.646559,21016
8655,2014/8/11 19:42:38,104.012229,30.645015,2014/8/11 19:46:55,104.027968,30.645315,21017
8655,2014/8/11 19:52:31,104.030107,30.64871,2014/8/11 20:08:30,104.019074,30.694464,21018
8655,2014/8/11 20:12:24,104.016998,30.697786,2014/8/11 20:18:23,104.03202,30.718066,21019
8655,2014/8/11 20:21:24,104.029077,30.721472,2014/8/11 20:30:32,104.036891,30.691306,21020
8655,2014/8/11 20:33:10,104.034354,30.687483,2014/8/11 20:43:55,104.02963,30.650849,21021
8655,2014/8/11 20:52:06,104.045091,30.643482,2014/8/11 20:59:40,104.078074,30.645875,21022
8655,2014/8/11 21:04:05,104.082236,30.638543,2014/8/11 21:08:58,104.084942,30.646412,21023
8655,2014/8/11 21:17:43,104.080171,30.651528,2014/8/11 21:24:10,104.074258,30.667765,21024
8655,2014/8/11 21:25:11,104.073463,30.668135,2014/8/11 21:30:25,104.066347,30.665321,21025
8655,2014/8/11 21:34:44,104.073912,30.654601,2014/8/11 22:30:08,104.048612,30.681319,21026
8655,2014/8/11 22:48:19,104.054934,30.674142,2014/8/11 22:51:38,104.048706,30.681746,21027
8655,2014/8/11 22:51:56,104.04894,30.682033,2014/8/11 23:01:46,104.029818,30.720788,21028
8655,2014/8/11 23:07:15,104.025037,30.705569,2014/8/11 23:25:06,104.022455,30.648019,21029
8655,2014/8/11 23:32:29,104.028175,30.644553,2014/8/11 23:36:57,104.013658,30.648941,21030
8655,2014/8/11 23:51:02,104.009587,30.644972,2014/8/11 23:56:20,104.000154,30.653559,21031
8658,2014/8/11 06:07:10,104.102139,30.650389,2014/8/11 06:17:26,104.13381,30.62545,21032
8658,2014/8/11 06:30:11,104.099536,30.646304,2014/8/11 06:41:37,104.085625,30.686001,21033
8658,2014/8/11 06:46:37,104.087522,30.684103,2014/8/11 06:57:36,104.127394,30.671494,21034
8658,2014/8/11 07:21:58,104.113557,30.669994,2014/8/11 07:34:20,104.087094,30.642987,21035
8658,2014/8/11 07:37:48,104.085384,30.648778,2014/8/11 07:49:28,104.085871,30.65991,21036
8658,2014/8/11 07:52:08,104.093548,30.659006,2014/8/11 07:56:29,104.105926,30.663104,21037
8658,2014/8/11 08:00:31,104.114732,30.667758,2014/8/11 08:12:14,104.141181,30.68295,21038
8658,2014/8/11 08:18:11,104.128181,30.682066,2014/8/11 08:28:50,104.162441,30.663226,21039
8658,2014/8/11 08:36:22,104.143279,30.651765,2014/8/11 09:04:46,104.072892,30.634398,21040
8658,2014/8/11 09:10:54,104.083216,30.63699,2014/8/11 09:25:09,104.112331,30.620227,21041
8658,2014/8/11 09:26:57,104.112636,30.620599,2014/8/11 09:35:38,104.094161,30.625965,21042
8658,2014/8/11 09:36:40,104.094136,30.625983,2014/8/11 09:51:19,104.085483,30.663659,21043
8658,2014/8/11 09:54:12,104.080745,30.662501,2014/8/11 10:17:54,104.146566,30.732526,21044
8658,2014/8/11 10:42:11,104.10334,30.705224,2014/8/11 10:54:54,104.120733,30.650758,21045
8658,2014/8/11 11:12:27,104.116396,30.653659,2014/8/11 11:22:41,104.089559,30.647615,21046
8658,2014/8/11 11:23:11,104.088103,30.647986,2014/8/11 11:28:37,104.075089,30.644377,21047
8658,2014/8/11 11:31:10,104.075946,30.637054,2014/8/11 11:51:08,104.137251,30.669797,21048
8658,2014/8/11 12:02:03,104.109469,30.653333,2014/8/11 12:12:49,104.143304,30.652792,21049
8658,2014/8/11 12:16:45,104.134689,30.647762,2014/8/11 12:26:55,104.110814,30.670191,21050
8658,2014/8/11 12:28:12,104.111052,30.668147,2014/8/11 12:32:06,104.100407,30.666864,21051
8658,2014/8/11 12:33:08,104.101658,30.663784,2014/8/11 12:42:29,104.123129,30.679767,21052
8658,2014/8/11 12:44:01,104.114274,30.677113,2014/8/11 12:47:07,104.108845,30.670819,21053
8658,2014/8/11 12:47:38,104.107623,30.670374,2014/8/11 12:56:47,104.087931,30.647066,21054
8658,2014/8/11 12:58:11,104.08639,30.645575,2014/8/11 13:05:40,104.07219,30.644167,21055
8658,2014/8/11 13:10:15,104.068016,30.637387,2014/8/11 13:19:28,104.038562,30.639843,21056
8658,2014/8/11 13:22:08,104.03335,30.645243,2014/8/11 13:29:17,104.018342,30.64816,21057
8658,2014/8/11 14:10:06,103.999694,30.632184,2014/8/11 14:23:59,103.998425,30.713001,21058
8658,2014/8/11 14:24:46,103.99843,30.712812,2014/8/11 14:54:45,104.044593,30.66783,21059
8658,2014/8/11 14:58:02,104.041191,30.666082,2014/8/11 15:21:27,103.984933,30.617521,21060
8658,2014/8/11 15:24:42,103.989887,30.621958,2014/8/11 15:47:54,104.053879,30.617881,21061
8658,2014/8/11 15:48:24,104.052844,30.618373,2014/8/11 15:56:30,104.076735,30.626742,21062
8658,2014/8/11 15:57:11,104.076479,30.629671,2014/8/11 16:06:41,104.092847,30.622182,21063
8658,2014/8/11 16:08:11,104.094194,30.625405,2014/8/11 16:21:21,104.09683,30.587668,21064
8658,2014/8/11 16:26:27,104.09828,30.599352,2014/8/11 16:44:12,104.072652,30.646482,21065
8658,2014/8/11 16:46:00,104.071356,30.649185,2014/8/11 17:18:23,104.065947,30.712429,21066
8658,2014/8/11 17:19:57,104.06674,30.710346,2014/8/11 17:39:57,104.077712,30.722528,21067
8658,2014/8/11 17:46:05,104.102299,30.711793,2014/8/11 18:04:12,104.077474,30.677153,21068
8658,2014/8/11 18:07:39,104.085008,30.673976,2014/8/11 18:44:11,104.098329,30.627293,21069
8658,2014/8/11 19:12:48,104.093396,30.658926,2014/8/11 19:18:45,104.091092,30.670345,21070
8658,2014/8/11 19:22:04,104.098113,30.664782,2014/8/11 19:41:01,104.098337,30.619531,21071
8658,2014/8/11 19:51:47,104.083314,30.637167,2014/8/11 20:12:47,104.029987,30.681192,21072
8658,2014/8/11 20:26:43,104.05516,30.657823,2014/8/11 20:27:37,104.052566,30.6608,21073
8658,2014/8/11 20:27:45,104.052881,30.653716,2014/8/11 20:35:40,104.04984,30.644569,21074
8658,2014/8/11 20:36:11,104.047941,30.644204,2014/8/11 20:58:07,104.072945,30.696032,21075
8658,2014/8/11 20:59:32,104.072632,30.695467,2014/8/11 21:13:15,104.080813,30.666466,21076
8658,2014/8/11 21:23:06,104.076029,30.65921,2014/8/11 21:31:56,104.084518,30.678795,21077
8658,2014/8/11 21:33:01,104.083839,30.677625,2014/8/11 21:39:29,104.082727,30.659099,21078
8658,2014/8/11 21:41:44,104.082343,30.656185,2014/8/11 21:54:47,104.117,30.650887,21079
8658,2014/8/11 22:02:28,104.099299,30.643922,2014/8/11 22:07:58,104.088588,30.639135,21080
8658,2014/8/11 22:19:52,104.06699,30.652697,2014/8/11 22:36:42,104.028534,30.69504,21081
8658,2014/8/11 22:42:50,104.046183,30.694149,2014/8/11 23:04:31,103.977659,30.723189,21082
8658,2014/8/11 23:07:10,103.979261,30.721575,2014/8/11 23:15:56,104.010601,30.696163,21083
8660,2014/8/11 07:18:10,104.096507,30.624249,2014/8/11 07:40:37,104.097319,30.625437,21084
8660,2014/8/11 07:53:39,104.072115,30.614145,2014/8/11 07:59:44,104.057955,30.609042,21085
8660,2014/8/11 08:02:46,104.062442,30.611947,2014/8/11 08:15:44,104.07605,30.638825,21086
8660,2014/8/11 08:20:12,104.078525,30.63957,2014/8/11 08:35:54,104.066238,30.653138,21087
8660,2014/8/11 08:40:49,104.070485,30.651562,2014/8/11 09:05:17,104.030148,30.614769,21088
8660,2014/8/11 09:08:56,104.033209,30.609589,2014/8/11 09:11:44,104.027375,30.616761,21089
8660,2014/8/11 09:18:06,104.036373,30.609434,2014/8/11 09:32:13,104.071596,30.629221,21090
8660,2014/8/11 09:32:44,104.071555,30.629258,2014/8/11 09:39:16,104.066162,30.620666,21091
8660,2014/8/11 09:46:58,104.050211,30.631077,2014/8/11 10:07:42,103.96626,30.646505,21092
8660,2014/8/11 10:11:18,103.971363,30.644495,2014/8/11 10:53:01,103.819866,30.714788,21093
8660,2014/8/11 11:33:42,103.962863,30.677498,2014/8/11 11:47:34,104.016547,30.678154,21094
8660,2014/8/11 11:49:50,104.020767,30.678978,2014/8/11 11:51:17,104.027014,30.678595,21095
8660,2014/8/11 11:53:46,104.024041,30.678136,2014/8/11 12:06:05,103.985608,30.688938,21096
8660,2014/8/11 12:07:38,103.985534,30.690528,2014/8/11 12:17:49,104.009526,30.688269,21097
8660,2014/8/11 12:46:42,104.009334,30.677676,2014/8/11 12:53:43,104.012601,30.69448,21098
8660,2014/8/11 12:57:26,104.014169,30.692565,2014/8/11 13:11:55,104.015092,30.653423,21099
8660,2014/8/11 13:16:26,104.008391,30.655352,2014/8/11 13:34:24,104.044962,30.641325,21100
8660,2014/8/11 13:36:31,104.04826,30.642126,2014/8/11 13:44:35,104.06624,30.639621,21101
8660,2014/8/11 13:45:06,104.066318,30.638961,2014/8/11 13:52:11,104.076535,30.626555,21102
8660,2014/8/11 13:53:37,104.07238,30.625269,2014/8/11 14:20:02,104.046334,30.639141,21103
8660,2014/8/11 14:20:46,104.045556,30.637902,2014/8/11 14:45:05,103.973379,30.613226,21104
8660,2014/8/11 15:08:16,103.981765,30.609779,2014/8/11 15:39:41,104.10845,30.641627,21105
8660,2014/8/11 15:52:00,104.118729,30.64539,2014/8/11 16:06:01,104.087202,30.655023,21106
8660,2014/8/11 16:10:34,104.085973,30.660095,2014/8/11 16:33:36,104.062638,30.660264,21107
