id,stime,slon,slat,etime,elon,elat,ID
6920,2014/8/10 13:37:08,104.094342,30.642937,2014/8/10 13:57:06,104.094342,30.642937,16156
6920,2014/8/10 14:09:20,104.094342,30.642937,2014/8/10 14:32:51,104.094342,30.642937,16157
6920,2014/8/10 15:04:29,104.094342,30.642937,2014/8/10 15:23:23,104.094342,30.642937,16158
6920,2014/8/10 15:24:25,104.094342,30.642937,2014/8/10 15:27:28,104.094342,30.642937,16159
6920,2014/8/10 16:10:21,104.094342,30.642937,2014/8/10 16:32:18,104.094342,30.642937,16160
6920,2014/8/10 16:34:21,104.094342,30.642937,2014/8/10 16:54:46,104.094342,30.642937,16161
6920,2014/8/10 16:58:51,104.094342,30.642937,2014/8/10 17:06:00,104.094342,30.642937,16162
6920,2014/8/10 17:29:29,104.094342,30.642937,2014/8/10 17:48:53,104.094342,30.642937,16163
6920,2014/8/10 18:00:08,104.094342,30.642937,2014/8/10 18:11:25,104.094342,30.642937,16164
6920,2014/8/10 18:12:27,104.094342,30.642937,2014/8/10 18:16:32,104.094342,30.642937,16165
6920,2014/8/10 18:20:07,104.094342,30.642937,2014/8/10 18:47:11,104.094342,30.642937,16166
6920,2014/8/10 18:49:45,104.094342,30.642937,2014/8/10 18:57:25,104.094342,30.642937,16167
6920,2014/8/10 18:57:56,104.094342,30.642937,2014/8/10 19:16:49,104.094342,30.642937,16168
6920,2014/8/10 19:20:24,104.094342,30.642937,2014/8/10 19:22:27,104.094342,30.642937,16169
6920,2014/8/10 19:26:31,104.094342,30.642937,2014/8/10 19:33:40,104.094342,30.642937,16170
6920,2014/8/10 19:43:53,104.094342,30.642937,2014/8/10 20:01:45,104.094342,30.642937,16171
6920,2014/8/10 20:27:20,104.094342,30.642937,2014/8/10 20:59:00,104.094342,30.642937,16172
6920,2014/8/10 21:02:35,104.094342,30.642937,2014/8/10 21:16:54,104.094342,30.642937,16173
6920,2014/8/10 21:17:56,104.094342,30.642937,2014/8/10 21:29:11,104.094342,30.642937,16174
6920,2014/8/10 21:35:18,104.094342,30.642937,2014/8/10 21:53:39,104.094342,30.642937,16175
6920,2014/8/10 22:31:27,104.094342,30.642937,2014/8/10 22:57:03,104.094342,30.642937,16176
6922,2014/8/10 09:34:45,104.024708,30.692373,2014/8/10 09:41:49,104.037229,30.711928,16177
6922,2014/8/10 09:48:44,104.043933,30.717597,2014/8/10 09:57:45,104.107493,30.723381,16178
6922,2014/8/10 10:03:57,104.106761,30.72257,2014/8/10 10:18:51,104.080844,30.694591,16179
6922,2014/8/10 10:28:39,104.066384,30.702932,2014/8/10 10:56:51,104.122311,30.765245,16180
6922,2014/8/10 11:08:15,104.115001,30.744522,2014/8/10 11:25:59,104.103603,30.704879,16181
6922,2014/8/10 11:27:34,104.102934,30.703814,2014/8/10 11:46:58,104.085358,30.649821,16182
6922,2014/8/10 11:48:45,104.082143,30.650656,2014/8/10 12:13:47,103.956801,30.571332,16183
6922,2014/8/10 12:45:57,104.003608,30.625002,2014/8/10 12:58:35,104.043715,30.62867,16184
6922,2014/8/10 13:01:13,104.044372,30.630189,2014/8/10 13:12:57,104.071285,30.656659,16185
6922,2014/8/10 13:13:12,104.071176,30.65689,2014/8/10 13:23:02,104.083666,30.682877,16186
6922,2014/8/10 13:28:49,104.075229,30.671291,2014/8/10 13:45:38,104.120218,30.667804,16187
6922,2014/8/10 13:46:34,104.120766,30.666567,2014/8/10 14:12:08,103.995179,30.633308,16188
6922,2014/8/10 14:55:54,104.013029,30.645044,2014/8/10 15:00:37,104.029018,30.638262,16189
6922,2014/8/10 15:07:30,104.029811,30.645607,2014/8/10 15:19:46,104.053632,30.667761,16190
6922,2014/8/10 15:26:12,104.048711,30.662221,2014/8/10 15:34:29,104.057231,30.679738,16191
6922,2014/8/10 15:36:13,104.056614,30.679538,2014/8/10 15:48:45,104.064888,30.646493,16192
6922,2014/8/10 15:51:45,104.056744,30.648067,2014/8/10 16:03:25,104.05227,30.676815,16193
6922,2014/8/10 16:04:29,104.054708,30.678228,2014/8/10 16:10:07,104.081662,30.675226,16194
6922,2014/8/10 16:15:05,104.077154,30.668277,2014/8/10 16:33:23,104.06729,30.648986,16195
6922,2014/8/10 16:36:56,104.070155,30.654203,2014/8/10 16:44:35,104.088194,30.647959,16196
6922,2014/8/10 16:45:15,104.088023,30.647966,2014/8/10 16:56:34,104.038306,30.65128,16197
6922,2014/8/10 16:57:46,104.037572,30.650968,2014/8/10 17:07:50,104.040458,30.637562,16198
6922,2014/8/10 17:15:09,104.04629,30.644036,2014/8/10 17:38:56,103.957096,30.571468,16199
6922,2014/8/10 17:56:55,104.039572,30.597188,2014/8/10 17:58:06,104.045658,30.602045,16200
6922,2014/8/10 18:01:54,104.040346,30.606054,2014/8/10 18:12:19,104.069536,30.593502,16201
6922,2014/8/10 18:15:25,104.070957,30.591739,2014/8/10 18:27:31,104.030493,30.581988,16202
6922,2014/8/10 18:31:23,104.033704,30.585738,2014/8/10 18:57:01,104.013579,30.651539,16203
6922,2014/8/10 19:05:22,104.008812,30.668655,2014/8/10 20:11:29,103.986987,30.688263,16204
6922,2014/8/10 21:37:54,104.015265,30.641529,2014/8/10 21:55:19,104.048425,30.665285,16205
6922,2014/8/10 21:55:55,104.047914,30.664865,2014/8/10 22:08:12,104.055776,30.645799,16206
6922,2014/8/10 22:09:11,104.056852,30.645678,2014/8/10 22:18:51,104.081734,30.65648,16207
6922,2014/8/10 22:19:15,104.082169,30.65633,2014/8/10 22:33:35,104.143214,30.650757,16208
6922,2014/8/10 23:04:18,104.070705,30.661526,2014/8/10 23:22:15,104.102066,30.606539,16209
6926,2014/8/10 06:41:15,104.11247,30.738501,2014/8/10 06:53:22,104.1106,30.685435,16210
6926,2014/8/10 06:54:49,104.111037,30.684829,2014/8/10 06:59:55,104.107164,30.667779,16211
6926,2014/8/10 07:05:29,104.089172,30.679618,2014/8/10 07:12:29,104.068018,30.672737,16212
6926,2014/8/10 07:15:51,104.061197,30.685959,2014/8/10 07:24:45,104.083664,30.688325,16213
6926,2014/8/10 07:27:10,104.084606,30.684671,2014/8/10 07:36:50,104.058262,30.677184,16214
6926,2014/8/10 07:40:26,104.060161,30.684062,2014/8/10 07:48:10,104.056683,30.652296,16215
6926,2014/8/10 08:08:49,104.055182,30.690537,2014/8/10 08:36:08,104.133652,30.717802,16216
6926,2014/8/10 08:46:15,104.104826,30.716772,2014/8/10 08:55:11,104.082259,30.704193,16217
6926,2014/8/10 08:59:35,104.093334,30.708307,2014/8/10 09:18:16,104.077422,30.658885,16218
6926,2014/8/10 09:21:50,104.071971,30.663756,2014/8/10 09:36:18,104.072631,30.70229,16219
6926,2014/8/10 09:47:29,104.058781,30.719506,2014/8/10 09:53:13,104.066594,30.702684,16220
6926,2014/8/10 09:57:37,104.077258,30.704132,2014/8/10 10:08:28,104.112823,30.690905,16221
6926,2014/8/10 10:33:51,104.075485,30.671264,2014/8/10 10:47:21,104.055884,30.64729,16222
6926,2014/8/10 10:53:41,104.040807,30.661165,2014/8/10 10:56:14,104.042069,30.67696,16223
6926,2014/8/10 11:08:50,104.042168,30.684866,2014/8/10 11:22:30,104.057033,30.645636,16224
6926,2014/8/10 11:26:09,104.061635,30.645655,2014/8/10 11:33:32,104.041943,30.624702,16225
6926,2014/8/10 11:34:34,104.041065,30.625175,2014/8/10 11:48:00,103.993645,30.630898,16226
6926,2014/8/10 11:59:18,103.985729,30.637943,2014/8/10 12:35:51,104.018611,30.649128,16227
6926,2014/8/10 12:36:51,104.018415,30.648485,2014/8/10 13:00:31,104.073273,30.693751,16228
6926,2014/8/10 13:01:34,104.073197,30.690846,2014/8/10 13:18:20,104.041446,30.646089,16229
6926,2014/8/10 13:20:08,104.041149,30.651338,2014/8/10 13:39:03,103.969196,30.669087,16230
6926,2014/8/10 13:40:28,103.972289,30.668856,2014/8/10 14:02:48,104.102694,30.712614,16231
6926,2014/8/10 14:03:20,104.102371,30.711875,2014/8/10 14:16:38,104.110801,30.659863,16232
6926,2014/8/10 14:17:45,104.108795,30.657304,2014/8/10 14:24:54,104.095245,30.661782,16233
6926,2014/8/10 14:25:14,104.094531,30.660721,2014/8/10 14:41:09,104.079208,30.641131,16234
6926,2014/8/10 14:42:33,104.083317,30.637921,2014/8/10 14:49:51,104.076412,30.616525,16235
6926,2014/8/10 14:52:19,104.071958,30.61747,2014/8/10 15:07:25,104.104178,30.613255,16236
6926,2014/8/10 15:12:36,104.09849,30.62515,2014/8/10 15:20:03,104.127712,30.636089,16237
6926,2014/8/10 15:24:17,104.139684,30.64513,2014/8/10 15:33:00,104.114141,30.651157,16238
6926,2014/8/10 15:37:11,104.104857,30.650924,2014/8/10 15:44:49,104.110416,30.670835,16239
6926,2014/8/10 15:46:04,104.109857,30.672427,2014/8/10 16:10:21,104.002985,30.675593,16240
6926,2014/8/10 16:19:16,104.029267,30.680509,2014/8/10 16:27:40,104.056448,30.669725,16241
6926,2014/8/10 16:29:09,104.05958,30.672044,2014/8/10 16:40:02,104.09527,30.676843,16242
6926,2014/8/10 16:51:31,104.066809,30.670136,2014/8/10 17:15:19,103.958607,30.577651,16243
6926,2014/8/10 18:25:04,104.107293,30.724126,2014/8/10 18:45:57,104.068782,30.658512,16244
6926,2014/8/10 18:46:17,104.067943,30.658409,2014/8/10 18:56:26,104.07527,30.642572,16245
6926,2014/8/10 18:57:13,104.075538,30.641341,2014/8/10 19:30:41,103.987752,30.711297,16246
6926,2014/8/10 19:40:23,104.010268,30.70625,2014/8/10 19:51:10,104.042911,30.703533,16247
6926,2014/8/10 19:53:06,104.040375,30.70124,2014/8/10 20:02:01,104.049811,30.691489,16248
6926,2014/8/10 20:10:01,104.057006,30.685446,2014/8/10 20:19:19,104.027563,30.684021,16249
6926,2014/8/10 20:20:01,104.026242,30.684873,2014/8/10 20:23:02,104.022802,30.69047,16250
6926,2014/8/10 20:26:18,104.021182,30.688139,2014/8/10 20:34:10,104.01038,30.677155,16251
6926,2014/8/10 20:40:57,104.024074,30.691673,2014/8/10 20:57:33,104.054021,30.732894,16252
6926,2014/8/10 21:01:04,104.058238,30.728366,2014/8/10 21:04:46,104.038988,30.719745,16253
6926,2014/8/10 21:06:21,104.034619,30.716212,2014/8/10 21:11:53,104.003913,30.704924,16254
6926,2014/8/10 21:12:42,104.005066,30.70536,2014/8/10 21:35:27,104.094105,30.677402,16255
6926,2014/8/10 21:36:27,104.094548,30.679265,2014/8/10 21:42:50,104.103385,30.669183,16256
6926,2014/8/10 21:44:25,104.099624,30.668851,2014/8/10 22:06:55,104.09165,30.6131,16257
6926,2014/8/10 22:11:28,104.092752,30.618432,2014/8/10 22:18:12,104.085265,30.599126,16258
6926,2014/8/10 22:24:53,104.094728,30.611623,2014/8/10 22:29:55,104.077081,30.620711,16259
6926,2014/8/10 22:30:55,104.076853,30.622248,2014/8/10 22:39:39,104.084861,30.657735,16260
6926,2014/8/10 22:45:18,104.07836,30.658167,2014/8/10 23:06:23,104.136081,30.590076,16261
6926,2014/8/10 23:18:17,104.093704,30.624306,2014/8/10 23:23:35,104.074995,30.623628,16262
6926,2014/8/10 23:38:41,104.080553,30.657117,2014/8/10 23:49:09,104.108443,30.702758,16263
6928,2014/8/10 07:46:24,104.038488,30.607142,2014/8/10 07:53:00,104.051649,30.640973,16264
6928,2014/8/10 07:54:20,104.049731,30.641896,2014/8/10 07:58:06,104.04111,30.64456,16265
6928,2014/8/10 08:17:17,104.049931,30.623548,2014/8/10 08:22:42,104.049066,30.607052,16266
6928,2014/8/10 08:46:22,104.072436,30.616441,2014/8/10 09:01:33,104.084367,30.684108,16267
6928,2014/8/10 09:06:28,104.091345,30.690714,2014/8/10 09:12:05,104.11007,30.675734,16268
6928,2014/8/10 09:13:34,104.110226,30.673479,2014/8/10 09:24:48,104.079673,30.694631,16269
6928,2014/8/10 09:25:38,104.078539,30.694763,2014/8/10 09:34:40,104.070107,30.675503,16270
6928,2014/8/10 09:39:11,104.065771,30.669608,2014/8/10 09:51:09,104.09068,30.639156,16271
6928,2014/8/10 09:53:12,104.093623,30.636578,2014/8/10 09:59:17,104.080397,30.650677,16272
6928,2014/8/10 10:09:39,104.074187,30.642785,2014/8/10 10:21:26,104.04988,30.644131,16273
6928,2014/8/10 10:25:07,104.05794,30.646682,2014/8/10 10:28:00,104.047506,30.651047,16274
6928,2014/8/10 10:38:47,104.064969,30.647536,2014/8/10 10:50:20,104.057607,30.672643,16275
6928,2014/8/10 10:52:52,104.056544,30.66284,2014/8/10 10:57:00,104.048086,30.653872,16276
6928,2014/8/10 11:00:46,104.040863,30.655267,2014/8/10 11:11:42,104.045968,30.63473,16277
6928,2014/8/10 11:12:18,104.045864,30.634517,2014/8/10 11:22:13,104.062268,30.624182,16278
6928,2014/8/10 11:34:42,104.036306,30.636477,2014/8/10 11:36:01,104.034495,30.640425,16279
6928,2014/8/10 12:08:33,104.020511,30.645051,2014/8/10 12:23:35,104.038893,30.707195,16280
6928,2014/8/10 12:28:04,104.041289,30.702488,2014/8/10 12:33:03,104.02711,30.694412,16281
6928,2014/8/10 12:34:52,104.023035,30.690894,2014/8/10 12:44:06,104.00958,30.677502,16282
6928,2014/8/10 12:44:27,104.011299,30.676729,2014/8/10 12:56:38,104.026845,30.646975,16283
6928,2014/8/10 12:58:57,104.026386,30.640748,2014/8/10 13:04:51,104.037811,30.633357,16284
6928,2014/8/10 13:06:06,104.037969,30.633992,2014/8/10 13:13:33,104.016452,30.649788,16285
6928,2014/8/10 13:29:39,104.029509,30.6478,2014/8/10 13:49:59,104.062364,30.599046,16286
6928,2014/8/10 13:59:20,104.067212,30.608549,2014/8/10 14:07:54,104.049633,30.593559,16287
6928,2014/8/10 14:08:47,104.050165,30.594172,2014/8/10 14:20:36,104.061347,30.640228,16288
6928,2014/8/10 14:21:28,104.062058,30.641494,2014/8/10 14:33:07,104.035089,30.64439,16289
6928,2014/8/10 14:37:59,104.040813,30.646187,2014/8/10 14:53:55,104.011447,30.664933,16290
6928,2014/8/10 14:56:41,104.007795,30.661172,2014/8/10 14:59:21,104.017278,30.657576,16291
6928,2014/8/10 15:13:46,104.017754,30.649746,2014/8/10 15:18:21,104.005145,30.639918,16292
6928,2014/8/10 15:20:18,104.010313,30.63582,2014/8/10 15:24:12,104.016019,30.637018,16293
6928,2014/8/10 15:30:28,104.032192,30.634746,2014/8/10 15:40:05,104.097982,30.622321,16294
6928,2014/8/10 15:41:19,104.098141,30.620889,2014/8/10 16:03:01,104.049584,30.64452,16295
6928,2014/8/10 16:04:29,104.047847,30.644287,2014/8/10 16:18:43,104.027851,30.633443,16296
6928,2014/8/10 16:34:35,104.05086,30.615743,2014/8/10 16:40:05,104.043897,30.628009,16297
6928,2014/8/10 16:40:45,104.044764,30.628493,2014/8/10 16:49:47,104.066049,30.612119,16298
6928,2014/8/10 17:02:09,104.067366,30.614638,2014/8/10 17:15:05,104.032164,30.591984,16299
6928,2014/8/10 17:28:50,104.03553,30.586442,2014/8/10 17:38:41,104.059061,30.611643,16300
6928,2014/8/10 17:40:04,104.062021,30.611826,2014/8/10 17:55:35,104.04905,30.553759,16301
6928,2014/8/10 17:59:40,104.05189,30.551518,2014/8/10 18:21:13,104.033697,30.630373,16302
6928,2014/8/10 18:21:43,104.033336,30.630672,2014/8/10 18:35:22,104.076899,30.658647,16303
6928,2014/8/10 18:38:41,104.074214,30.654583,2014/8/10 18:59:00,104.142429,30.61108,16304
6928,2014/8/10 18:59:32,104.14451,30.610482,2014/8/10 19:08:57,104.166945,30.615288,16305
6928,2014/8/10 19:10:23,104.167412,30.613779,2014/8/10 19:22:35,104.102911,30.606363,16306
6928,2014/8/10 21:03:46,103.956562,30.569803,2014/8/10 21:27:31,104.089024,30.668623,16307
6928,2014/8/10 21:33:12,104.08285,30.66222,2014/8/10 21:38:33,104.098985,30.648502,16308
6928,2014/8/10 21:42:17,104.081056,30.656815,2014/8/10 21:47:09,104.077252,30.66597,16309
6928,2014/8/10 21:48:48,104.074131,30.666157,2014/8/10 21:56:42,104.056474,30.663053,16310
6928,2014/8/10 21:58:49,104.056695,30.661287,2014/8/10 22:03:49,104.059618,30.654507,16311
6928,2014/8/10 22:05:55,104.061183,30.653747,2014/8/10 22:22:06,104.075177,30.589734,16312
6928,2014/8/10 22:30:45,104.06315,30.608639,2014/8/10 22:37:21,104.076728,30.623351,16313
6928,2014/8/10 22:52:58,104.072921,30.608646,2014/8/10 22:58:53,104.09864,30.605803,16314
6928,2014/8/10 23:02:31,104.081357,30.610528,2014/8/10 23:05:24,104.084127,30.622428,16315
6928,2014/8/10 23:09:26,104.077192,30.614813,2014/8/10 23:14:27,104.075595,30.642129,16316
6928,2014/8/10 23:22:19,104.070009,30.63369,2014/8/10 23:28:43,104.057658,30.621455,16317
6928,2014/8/10 23:30:33,104.058016,30.624569,2014/8/10 23:41:06,104.043816,30.680447,16318
6930,2014/8/10 07:37:18,104.024284,30.685678,2014/8/10 07:52:47,104.074237,30.645229,16319
6930,2014/8/10 07:56:14,104.064355,30.646406,2014/8/10 08:06:07,104.026969,30.663743,16320
6930,2014/8/10 08:27:34,104.02387,30.6515,2014/8/10 08:42:21,104.058099,30.673148,16321
6930,2014/8/10 08:44:43,104.055706,30.673803,2014/8/10 08:59:47,104.01406,30.716443,16322
6930,2014/8/10 09:05:06,104.001165,30.707371,2014/8/10 09:14:17,104.027229,30.683741,16323
6930,2014/8/10 10:02:37,104.031906,30.692156,2014/8/10 10:11:40,104.000949,30.707199,16324
6930,2014/8/10 10:14:45,104.0106,30.711001,2014/8/10 11:05:08,103.914918,30.676878,16325
6930,2014/8/10 11:21:54,103.992866,30.661297,2014/8/10 11:29:23,103.993877,30.672431,16326
6930,2014/8/10 11:30:16,103.99446,30.673619,2014/8/10 11:43:42,104.016256,30.69759,16327
6930,2014/8/10 11:54:19,104.019021,30.689152,2014/8/10 11:58:32,104.010027,30.682194,16328
6930,2014/8/10 12:09:28,104.023671,30.676434,2014/8/10 12:18:41,104.044365,30.674587,16329
6930,2014/8/10 13:33:22,104.146271,30.732318,2014/8/10 14:38:39,104.074129,30.559801,16330
6930,2014/8/10 14:57:41,104.06042,30.598523,2014/8/10 15:13:37,103.957062,30.571705,16331
6930,2014/8/10 16:03:43,103.956587,30.570953,2014/8/10 16:30:03,103.987825,30.612694,16332
6930,2014/8/10 16:54:58,103.991122,30.625811,2014/8/10 17:04:59,104.015672,30.641654,16333
6930,2014/8/10 17:20:23,104.041078,30.655523,2014/8/10 17:28:42,104.04834,30.671333,16334
6930,2014/8/10 17:32:44,104.043306,30.679179,2014/8/10 17:39:37,104.031139,30.695084,16335
6930,2014/8/10 17:40:38,104.0334,30.693663,2014/8/10 17:56:50,104.109693,30.671242,16336
6930,2014/8/10 17:59:09,104.103123,30.669106,2014/8/10 18:07:09,104.122233,30.676736,16337
6930,2014/8/10 18:08:50,104.122147,30.676796,2014/8/10 18:10:52,104.124275,30.670801,16338
6930,2014/8/10 18:12:02,104.120548,30.669589,2014/8/10 18:25:14,104.090514,30.679157,16339
6930,2014/8/10 18:33:48,104.082285,30.681297,2014/8/10 19:00:25,104.067232,30.614461,16340
6930,2014/8/10 19:06:20,104.062886,30.620334,2014/8/10 19:29:04,104.038179,30.633536,16341
6930,2014/8/10 19:57:25,104.036421,30.636027,2014/8/10 20:00:11,104.032553,30.639071,16342
6930,2014/8/10 20:05:06,104.029852,30.645604,2014/8/10 20:37:23,104.09955,30.598209,16343
6930,2014/8/10 20:38:06,104.098444,30.597959,2014/8/10 20:58:18,104.085693,30.650026,16344
6930,2014/8/10 20:59:31,104.086349,30.651622,2014/8/10 21:04:50,104.089139,30.661479,16345
6930,2014/8/10 21:12:07,104.081427,30.656808,2014/8/10 21:36:12,104.054359,30.5959,16346
6930,2014/8/10 21:37:02,104.054527,30.595682,2014/8/10 22:00:38,104.028075,30.665777,16347
6930,2014/8/10 22:04:39,104.02225,30.66609,2014/8/10 22:27:56,104.094131,30.658604,16348
6930,2014/8/10 22:29:18,104.097159,30.657166,2014/8/10 22:42:19,104.141752,30.630103,16349
6930,2014/8/10 22:50:34,104.13616,30.648034,2014/8/10 22:57:32,104.109621,30.648797,16350
6930,2014/8/10 23:05:46,104.110857,30.652435,2014/8/10 23:15:10,104.114113,30.668751,16351
6930,2014/8/10 23:25:43,104.103112,30.669024,2014/8/10 23:34:01,104.116624,30.653908,16352
6930,2014/8/10 23:39:02,104.106914,30.661837,2014/8/10 23:48:02,104.082517,30.65919,16353
6950,2014/8/10 06:58:05,104.084147,30.667065,2014/8/10 07:04:53,104.079942,30.654412,16354
6950,2014/8/10 07:23:49,104.081247,30.658821,2014/8/10 07:37:09,104.073006,30.695788,16355
6950,2014/8/10 07:43:41,104.073236,30.691878,2014/8/10 07:54:22,104.080324,30.665564,16356
6950,2014/8/10 07:56:36,104.079563,30.662925,2014/8/10 08:05:37,104.063556,30.670361,16357
6950,2014/8/10 08:12:10,104.076233,30.668731,2014/8/10 08:19:56,104.074562,30.644578,16358
6950,2014/8/10 08:36:09,104.070265,30.654091,2014/8/10 08:58:50,104.074942,30.557081,16359
6950,2014/8/10 09:18:18,104.077411,30.616668,2014/8/10 09:21:25,104.072032,30.615666,16360
6950,2014/8/10 09:28:59,104.062234,30.625799,2014/8/10 09:44:30,104.066049,30.551463,16361
6950,2014/8/10 10:06:20,104.058321,30.627152,2014/8/10 10:21:50,104.022214,30.632985,16362
6950,2014/8/10 10:27:14,104.028457,30.640493,2014/8/10 10:37:28,104.049985,30.644329,16363
6950,2014/8/10 10:38:22,104.050012,30.6444,2014/8/10 10:46:32,104.056422,30.66307,16364
6950,2014/8/10 11:11:32,104.047321,30.673005,2014/8/10 11:12:37,104.05072,30.671202,16365
6950,2014/8/10 11:17:37,104.064746,30.665284,2014/8/10 11:37:00,104.098033,30.622213,16366
6950,2014/8/10 11:50:02,104.081467,30.644191,2014/8/10 12:05:41,104.143069,30.629869,16367
6950,2014/8/10 12:15:07,104.130495,30.6368,2014/8/10 12:21:30,104.107132,30.643239,16368
6950,2014/8/10 12:26:10,104.107344,30.641773,2014/8/10 12:39:27,104.143249,30.630404,16369
6950,2014/8/10 13:16:07,104.093885,30.636543,2014/8/10 13:32:09,104.084795,30.681913,16370
6950,2014/8/10 13:33:03,104.084731,30.681963,2014/8/10 14:06:14,104.071743,30.559728,16371
6950,2014/8/10 14:13:48,104.06939,30.551662,2014/8/10 14:49:07,104.048127,30.683552,16372
6950,2014/8/10 15:03:41,104.057387,30.687977,2014/8/10 15:25:37,104.058667,30.721067,16373
6950,2014/8/10 15:35:53,104.052463,30.707043,2014/8/10 15:50:13,104.028931,30.676046,16374
6950,2014/8/10 15:58:03,104.038544,30.684757,2014/8/10 16:13:43,104.003267,30.673259,16375
6950,2014/8/10 16:15:40,104.000904,30.673191,2014/8/10 16:27:41,104.012131,30.709695,16376
6950,2014/8/10 16:32:43,104.019221,30.709125,2014/8/10 16:46:33,104.039419,30.698194,16377
6950,2014/8/10 16:55:40,104.042369,30.684766,2014/8/10 17:09:16,104.094035,30.665705,16378
6950,2014/8/10 17:26:20,104.081162,30.658811,2014/8/10 17:40:46,104.086509,30.65192,16379
6950,2014/8/10 17:41:35,104.086566,30.651829,2014/8/10 17:45:43,104.090596,30.660187,16380
6950,2014/8/10 17:47:21,104.089197,30.661446,2014/8/10 17:50:12,104.088322,30.667158,16381
6950,2014/8/10 18:11:35,104.080857,30.666361,2014/8/10 18:19:58,104.095525,30.662027,16382
6950,2014/8/10 18:22:44,104.091192,30.661856,2014/8/10 18:56:05,104.070813,30.669288,16383
6950,2014/8/10 19:18:33,104.080777,30.66615,2014/8/10 19:32:59,104.111529,30.661706,16384
6950,2014/8/10 19:40:58,104.10095,30.65768,2014/8/10 19:50:02,104.101102,30.681687,16385
6950,2014/8/10 19:52:30,104.100673,30.681266,2014/8/10 20:00:18,104.096776,30.665327,16386
6950,2014/8/10 20:06:52,104.088799,30.664796,2014/8/10 20:16:16,104.085086,30.646414,16387
6950,2014/8/10 20:19:13,104.080736,30.648574,2014/8/10 20:37:01,104.035788,30.667877,16388
6950,2014/8/10 20:39:09,104.031993,30.668571,2014/8/10 20:50:45,103.98813,30.675298,16389
6950,2014/8/10 21:00:06,103.995437,30.670405,2014/8/10 21:18:48,103.999024,30.608129,16390
6950,2014/8/10 21:26:48,104.008704,30.611555,2014/8/10 21:34:46,104.010805,30.634986,16391
6950,2014/8/10 21:35:22,104.011716,30.635363,2014/8/10 21:51:33,104.040559,30.655152,16392
6950,2014/8/10 22:01:54,104.05955,30.65709,2014/8/10 22:12:02,104.066254,30.633668,16393
6950,2014/8/10 22:21:19,104.060493,30.647238,2014/8/10 22:29:36,104.087167,30.639093,16394
6950,2014/8/10 22:40:36,104.080341,30.640793,2014/8/10 22:49:29,104.099335,30.636571,16395
6950,2014/8/10 22:57:56,104.08561,30.642599,2014/8/10 23:09:01,104.105632,30.617023,16396
6950,2014/8/10 23:11:59,104.101086,30.617771,2014/8/10 23:33:20,104.058175,30.680019,16397
6951,2014/8/10 06:44:43,104.085143,30.658523,2014/8/10 06:55:23,104.104189,30.705613,16398
6951,2014/8/10 08:37:04,104.048027,30.672818,2014/8/10 08:43:18,104.029252,30.682879,16399
6951,2014/8/10 08:43:30,104.028555,30.683321,2014/8/10 08:51:39,104.004084,30.702638,16400
6951,2014/8/10 08:52:22,104.004676,30.703141,2014/8/10 09:20:58,104.086508,30.636756,16401
6951,2014/8/10 09:25:00,104.087322,30.641964,2014/8/10 09:28:21,104.077086,30.64788,16402
6951,2014/8/10 09:38:12,104.065741,30.667173,2014/8/10 10:03:09,104.146202,30.732113,16403
6951,2014/8/10 10:41:19,104.144941,30.732067,2014/8/10 10:57:28,104.096473,30.702529,16404
6951,2014/8/10 11:25:28,104.053326,30.654015,2014/8/10 11:46:19,104.028081,30.633688,16405
6951,2014/8/10 11:49:05,104.025175,30.638094,2014/8/10 12:04:46,104.060517,30.599797,16406
6951,2014/8/10 12:10:06,104.057559,30.611431,2014/8/10 12:27:54,104.143495,30.629387,16407
6951,2014/8/10 12:51:02,104.105853,30.645494,2014/8/10 13:00:28,104.081572,30.666325,16408
6951,2014/8/10 13:26:08,104.042518,30.677829,2014/8/10 13:28:04,104.043617,30.679843,16409
6951,2014/8/10 13:30:56,104.03768,30.677811,2014/8/10 13:47:23,103.976232,30.727318,16410
6951,2014/8/10 13:47:48,103.974681,30.728962,2014/8/10 14:00:34,103.976391,30.727011,16411
6951,2014/8/10 15:03:30,104.058291,30.726768,2014/8/10 15:14:09,104.106958,30.689594,16412
6951,2014/8/10 15:21:36,104.095497,30.677855,2014/8/10 15:42:44,104.063377,30.689353,16413
6951,2014/8/10 15:44:04,104.063083,30.68673,2014/8/10 15:48:49,104.072972,30.685418,16414
6951,2014/8/10 15:51:20,104.067343,30.684136,2014/8/10 15:59:56,104.068892,30.698607,16415
6951,2014/8/10 16:02:50,104.069032,30.700244,2014/8/10 16:16:05,104.075075,30.723341,16416
6951,2014/8/10 16:24:26,104.071119,30.712101,2014/8/10 16:42:33,104.096804,30.662089,16417
6951,2014/8/10 16:46:28,104.108314,30.657338,2014/8/10 17:51:14,104.153574,30.643604,16418
6951,2014/8/10 18:33:55,104.13892,30.630573,2014/8/10 19:01:24,104.074995,30.644943,16419
6951,2014/8/10 19:01:55,104.07482,30.644357,2014/8/10 19:03:32,104.072878,30.636972,16420
6951,2014/8/10 19:12:05,104.053702,30.646296,2014/8/10 19:18:16,104.060357,30.673034,16421
6951,2014/8/10 19:24:43,104.074233,30.673573,2014/8/10 19:34:31,104.073355,30.693972,16422
6951,2014/8/10 19:39:54,104.094208,30.689501,2014/8/10 19:50:25,104.097078,30.649337,16423
