id,stime,slon,slat,etime,elon,elat,ID
7851,2014/8/16 18:38:43,104.064509,30.685921,2014/8/16 18:53:40,104.08497,30.658202,19408
7851,2014/8/16 19:34:27,104.103441,30.640125,2014/8/16 19:40:42,104.095592,30.65238,19409
7851,2014/8/16 19:48:58,104.091856,30.659797,2014/8/16 20:10:40,104.124274,30.600988,19410
7851,2014/8/16 20:34:37,104.103069,30.652004,2014/8/16 20:38:47,104.102429,30.661212,19411
7851,2014/8/16 20:51:29,104.086515,30.676156,2014/8/16 20:56:33,104.094949,30.672878,19412
7851,2014/8/16 21:02:56,104.099105,30.670425,2014/8/16 21:08:16,104.087154,30.680722,19413
7851,2014/8/16 21:09:55,104.08603,30.681272,2014/8/16 21:30:55,104.051527,30.645201,19414
7851,2014/8/16 21:32:12,104.054381,30.646566,2014/8/16 21:39:21,104.048943,30.653331,19415
7851,2014/8/16 21:41:21,104.044687,30.657906,2014/8/16 21:53:32,104.076294,30.629639,19416
7851,2014/8/16 21:58:01,104.076647,30.627074,2014/8/16 22:09:46,104.082892,30.646228,19417
7851,2014/8/16 22:13:17,104.081774,30.650717,2014/8/16 22:28:29,104.061618,30.681638,19418
7851,2014/8/16 22:30:19,104.05913,30.685636,2014/8/16 22:40:49,104.069586,30.685771,19419
7851,2014/8/16 22:45:05,104.078267,30.676821,2014/8/16 22:58:03,104.087584,30.638226,19420
7851,2014/8/16 22:58:33,104.087546,30.638242,2014/8/16 23:18:21,104.025204,30.647865,19421
7851,2014/8/16 23:19:22,104.024639,30.647775,2014/8/16 23:36:07,104.08486,30.646663,19422
7876,2014/8/16 06:08:24,104.004215,30.673903,2014/8/16 06:27:22,104.073302,30.625421,19423
7876,2014/8/16 06:38:23,104.062415,30.629622,2014/8/16 07:14:58,104.06976,30.537919,19424
7876,2014/8/16 07:26:49,104.045915,30.566774,2014/8/16 07:32:22,104.0477,30.582134,19425
7876,2014/8/16 07:34:34,104.050237,30.583332,2014/8/16 07:41:23,104.036213,30.598216,19426
7876,2014/8/16 07:51:16,104.053246,30.621572,2014/8/16 08:00:37,104.092927,30.644679,19427
7876,2014/8/16 08:13:58,104.094669,30.611798,2014/8/16 08:24:28,104.096254,30.583419,19428
7876,2014/8/16 08:39:34,104.080062,30.608467,2014/8/16 08:49:48,104.030091,30.616194,19429
7876,2014/8/16 08:51:02,104.030048,30.614999,2014/8/16 09:01:43,104.035034,30.635004,19430
7876,2014/8/16 09:09:18,104.044163,30.638072,2014/8/16 09:18:05,104.036602,30.662571,19431
7876,2014/8/16 09:20:18,104.039964,30.666251,2014/8/16 09:24:21,104.055972,30.660689,19432
7876,2014/8/16 09:32:39,104.055859,30.660688,2014/8/16 09:57:47,103.956929,30.571199,19433
7876,2014/8/16 09:59:22,103.956589,30.569797,2014/8/16 10:01:23,103.959561,30.568951,19434
7876,2014/8/16 10:48:18,103.95724,30.56941,2014/8/16 11:17:20,104.053293,30.646541,19435
7876,2014/8/16 11:24:06,104.060174,30.650515,2014/8/16 11:28:22,104.06681,30.654706,19436
7876,2014/8/16 11:28:59,104.068974,30.654653,2014/8/16 11:39:21,104.053638,30.646268,19437
7876,2014/8/16 11:41:16,104.057692,30.645485,2014/8/16 12:01:31,104.11525,30.653126,19438
7876,2014/8/16 12:02:43,104.115213,30.654212,2014/8/16 12:23:23,104.072951,30.696118,19439
7876,2014/8/16 12:24:30,104.072614,30.695433,2014/8/16 12:58:27,104.144852,30.593079,19440
7876,2014/8/16 12:59:41,104.144051,30.592235,2014/8/16 13:30:30,104.092309,30.667331,19441
7876,2014/8/16 13:50:50,104.090092,30.664256,2014/8/16 14:17:05,104.035142,30.6328,19442
7876,2014/8/16 14:22:29,104.033363,30.634361,2014/8/16 14:33:22,104.067022,30.615589,19443
7876,2014/8/16 14:38:57,104.054669,30.617316,2014/8/16 14:51:20,104.059123,30.648509,19444
7876,2014/8/16 14:54:27,104.063493,30.652741,2014/8/16 14:59:32,104.07493,30.645696,19445
7876,2014/8/16 15:02:33,104.073413,30.639138,2014/8/16 15:33:13,104.044798,30.70168,19446
7876,2014/8/16 15:38:33,104.044642,30.697538,2014/8/16 16:22:23,104.077132,30.658892,19447
7876,2014/8/16 16:23:01,104.077224,30.658935,2014/8/16 16:36:08,104.111354,30.675284,19448
7876,2014/8/16 16:38:15,104.11302,30.671473,2014/8/16 16:45:37,104.109027,30.657425,19449
7876,2014/8/16 16:47:06,104.107204,30.657352,2014/8/16 16:53:49,104.127025,30.636137,19450
7876,2014/8/16 17:06:47,104.143672,30.627192,2014/8/16 17:25:58,104.063536,30.624918,19451
7876,2014/8/16 18:24:28,104.040381,30.630835,2014/8/16 18:33:49,104.019432,30.647824,19452
7876,2014/8/16 18:36:55,104.022508,30.646124,2014/8/16 18:52:51,104.018896,30.686808,19453
7876,2014/8/16 18:55:30,104.022118,30.687367,2014/8/16 19:19:23,104.108523,30.657228,19454
7876,2014/8/16 19:27:16,104.085514,30.649017,2014/8/16 19:32:48,104.093937,30.659836,19455
7876,2014/8/16 19:36:41,104.090654,30.655189,2014/8/16 19:53:27,104.067031,30.617955,19456
7876,2014/8/16 19:57:30,104.061603,30.614038,2014/8/16 20:02:46,104.051038,30.614004,19457
7876,2014/8/16 20:10:42,104.047187,30.625586,2014/8/16 20:21:35,104.085387,30.621268,19458
7876,2014/8/16 20:22:33,104.086765,30.621014,2014/8/16 20:25:39,104.092981,30.622917,19459
7876,2014/8/16 20:26:42,104.093029,30.622803,2014/8/16 20:33:39,104.093429,30.645277,19460
7876,2014/8/16 20:33:59,104.093635,30.645315,2014/8/16 20:43:18,104.084175,30.624087,19461
7876,2014/8/16 21:06:33,104.061736,30.629598,2014/8/16 21:13:35,104.068733,30.64277,19462
7876,2014/8/16 21:14:58,104.073146,30.642545,2014/8/16 21:24:57,104.058664,30.608866,19463
7876,2014/8/16 21:26:18,104.058704,30.611646,2014/8/16 21:32:48,104.080477,30.608223,19464
7876,2014/8/16 21:35:58,104.077408,30.612414,2014/8/16 21:59:05,104.024349,30.692194,19465
7876,2014/8/16 21:59:55,104.024195,30.692089,2014/8/16 22:04:56,104.024321,30.705167,19466
7876,2014/8/16 22:08:08,104.023018,30.702968,2014/8/16 22:39:18,104.086984,30.637589,19467
7876,2014/8/16 22:40:21,104.086467,30.636704,2014/8/16 22:47:06,104.083743,30.641535,19468
7876,2014/8/16 22:49:15,104.077209,30.643856,2014/8/16 23:09:02,104.04141,30.700489,19469
7876,2014/8/16 23:12:30,104.039431,30.698071,2014/8/16 23:14:56,104.050067,30.701156,19470
7876,2014/8/16 23:24:07,104.033655,30.686204,2014/8/16 23:36:54,104.0148,30.72917,19471
7879,2014/8/16 07:18:49,104.045029,30.707394,2014/8/16 07:25:48,104.065775,30.69455,19472
7879,2014/8/16 07:40:48,104.039743,30.701909,2014/8/16 08:02:49,104.077821,30.592985,19473
7879,2014/8/16 08:05:49,104.077931,30.59832,2014/8/16 08:12:52,104.075639,30.639642,19474
7879,2014/8/16 08:17:51,104.086505,30.640286,2014/8/16 08:24:52,104.096775,30.624001,19475
7879,2014/8/16 08:28:51,104.097133,30.62313,2014/8/16 08:42:53,104.077081,30.645294,19476
7879,2014/8/16 08:48:02,104.07618,30.646104,2014/8/16 08:55:01,104.096595,30.623947,19477
7879,2014/8/16 08:56:03,104.096606,30.622772,2014/8/16 09:01:04,104.092724,30.610838,19478
7879,2014/8/16 09:02:02,104.093911,30.611534,2014/8/16 09:17:04,104.142254,30.629978,19479
7879,2014/8/16 09:23:13,104.153313,30.630074,2014/8/16 09:45:24,104.114421,30.668032,19480
7879,2014/8/16 09:48:25,104.114101,30.670672,2014/8/16 10:00:49,104.105081,30.640213,19481
7879,2014/8/16 10:03:53,104.106985,30.646453,2014/8/16 10:19:52,104.0807,30.662315,19482
7879,2014/8/16 10:20:53,104.079163,30.663694,2014/8/16 10:39:54,104.080169,30.719854,19483
7879,2014/8/16 10:49:59,104.06066,30.721514,2014/8/16 10:55:59,104.043093,30.715701,19484
7879,2014/8/16 10:59:58,104.044323,30.710488,2014/8/16 11:01:58,104.03967,30.710059,19485
7879,2014/8/16 11:12:08,104.038269,30.703772,2014/8/16 11:36:12,104.081003,30.656275,19486
7879,2014/8/16 11:37:10,104.081142,30.656039,2014/8/16 12:25:12,103.994758,30.610121,19487
7879,2014/8/16 12:32:13,103.994793,30.624279,2014/8/16 12:44:13,104.034652,30.639616,19488
7879,2014/8/16 13:03:14,104.041078,30.646138,2014/8/16 13:35:13,104.067085,30.61923,19489
7879,2014/8/16 13:37:13,104.061246,30.620032,2014/8/16 13:49:15,104.036185,30.686824,19490
7879,2014/8/16 13:53:18,104.024564,30.702325,2014/8/16 14:39:20,103.955477,30.567106,19491
7879,2014/8/16 15:02:28,104.057542,30.612537,2014/8/16 15:08:27,104.054147,30.6265,19492
7879,2014/8/16 15:12:28,104.048613,30.628343,2014/8/16 15:35:36,104.066592,30.700361,19493
7879,2014/8/16 15:39:46,104.06547,30.706184,2014/8/16 16:12:45,104.074278,30.666684,19494
7879,2014/8/16 16:17:47,104.073821,30.665958,2014/8/16 16:29:46,104.056425,30.67933,19495
7879,2014/8/16 16:30:51,104.056154,30.679135,2014/8/16 16:47:51,103.993541,30.682122,19496
7879,2014/8/16 17:13:56,104.038713,30.681447,2014/8/16 17:16:54,104.031825,30.68137,19497
7879,2014/8/16 17:17:55,104.030848,30.681811,2014/8/16 17:38:57,104.086738,30.687701,19498
7879,2014/8/16 17:39:56,104.085204,30.685475,2014/8/16 18:03:04,104.049311,30.644381,19499
7879,2014/8/16 18:04:03,104.046961,30.644099,2014/8/16 18:27:17,104.076906,30.621601,19500
7879,2014/8/16 18:29:21,104.076772,30.624242,2014/8/16 18:49:19,103.961949,30.572819,19501
7879,2014/8/16 19:07:28,103.957189,30.570529,2014/8/16 19:30:27,104.162664,30.578054,19502
7879,2014/8/16 19:37:28,104.147951,30.586881,2014/8/16 19:55:28,104.137885,30.672575,19503
7879,2014/8/16 20:28:29,104.106055,30.662029,2014/8/16 20:54:33,104.079514,30.639075,19504
7879,2014/8/16 21:01:33,104.077516,30.650416,2014/8/16 21:13:34,104.051131,30.644967,19505
7879,2014/8/16 21:15:34,104.055463,30.647115,2014/8/16 21:32:33,104.082376,30.665168,19506
7879,2014/8/16 21:35:33,104.07987,30.65766,2014/8/16 21:50:35,104.044425,30.680981,19507
7879,2014/8/16 21:52:33,104.051609,30.675972,2014/8/16 22:10:34,104.110663,30.652652,19508
7879,2014/8/16 22:26:35,104.074053,30.658705,2014/8/16 22:29:35,104.060669,30.660311,19509
7879,2014/8/16 22:33:35,104.065165,30.669409,2014/8/16 22:35:34,104.062474,30.667034,19510
7879,2014/8/16 22:36:36,104.060512,30.664161,2014/8/16 22:46:36,104.041149,30.646395,19511
7879,2014/8/16 22:58:39,104.043579,30.67981,2014/8/16 23:15:39,104.105393,30.684817,19512
7895,2014/8/16 08:52:55,104.075494,30.667194,2014/8/16 09:00:56,104.074822,30.644527,19513
7895,2014/8/16 09:05:33,104.073808,30.643646,2014/8/16 09:28:53,104.072995,30.696109,19514
7895,2014/8/16 09:36:34,104.069711,30.693048,2014/8/16 09:50:32,104.070764,30.667156,19515
7895,2014/8/16 10:29:51,104.074617,30.667599,2014/8/16 10:59:18,104.027793,30.662531,19516
7895,2014/8/16 11:02:58,104.02207,30.667833,2014/8/16 11:18:14,104.045073,30.701479,19517
7895,2014/8/16 11:38:53,104.042976,30.690764,2014/8/16 11:43:58,104.059281,30.685336,19518
7895,2014/8/16 11:44:51,104.059181,30.685604,2014/8/16 11:56:40,104.048113,30.707642,19519
7895,2014/8/16 11:59:19,104.045783,30.707347,2014/8/16 12:07:51,104.0602,30.694378,19520
7895,2014/8/16 12:13:34,104.060107,30.68097,2014/8/16 12:21:25,104.07651,30.69027,19521
7895,2014/8/16 12:23:00,104.076724,30.689806,2014/8/16 12:48:51,104.103979,30.636422,19522
7895,2014/8/16 12:55:45,104.101706,30.638141,2014/8/16 13:11:02,104.051994,30.630105,19523
7895,2014/8/16 13:11:33,104.050478,30.63093,2014/8/16 13:57:19,104.0752,30.625181,19524
7895,2014/8/16 14:11:34,104.057804,30.609167,2014/8/16 14:21:18,104.05859,30.636627,19525
7895,2014/8/16 14:26:17,104.057082,30.636012,2014/8/16 14:30:34,104.060979,30.633536,19526
7895,2014/8/16 14:59:54,104.066626,30.625541,2014/8/16 15:00:24,104.066626,30.625541,19527
7895,2014/8/16 15:05:56,104.075587,30.625191,2014/8/16 15:23:43,104.086325,30.681941,19528
7895,2014/8/16 15:29:34,104.084835,30.673829,2014/8/16 15:34:12,104.070576,30.675481,19529
7895,2014/8/16 15:39:10,104.060132,30.675842,2014/8/16 16:03:09,104.001228,30.653059,19530
7895,2014/8/16 16:41:05,104.027706,30.645234,2014/8/16 16:51:23,104.022851,30.67984,19531
7895,2014/8/16 16:52:25,104.020599,30.679725,2014/8/16 16:58:56,104.021265,30.66421,19532
7895,2014/8/16 17:12:31,104.017336,30.671891,2014/8/16 17:38:49,104.054983,30.615108,19533
7895,2014/8/16 17:41:33,104.057611,30.61553,2014/8/16 17:48:16,104.075004,30.620404,19534
7895,2014/8/16 17:49:28,104.072826,30.620569,2014/8/16 18:06:24,104.071545,30.556233,19535
7895,2014/8/16 18:09:06,104.069096,30.559688,2014/8/16 18:52:58,104.103035,30.670869,19536
7895,2014/8/16 18:56:41,104.099621,30.667892,2014/8/16 19:04:33,104.116009,30.677457,19537
7895,2014/8/16 19:21:17,104.108861,30.675586,2014/8/16 19:42:55,104.051364,30.667252,19538
7895,2014/8/16 20:20:00,104.079769,30.657755,2014/8/16 20:40:27,104.042835,30.704209,19539
7895,2014/8/16 20:40:55,104.042504,30.704249,2014/8/16 20:59:52,103.993992,30.708212,19540
7895,2014/8/16 21:04:07,104.00431,30.703509,2014/8/16 21:29:29,104.057154,30.677178,19541
7895,2014/8/16 21:34:18,104.073065,30.670094,2014/8/16 21:45:18,104.088809,30.647393,19542
7895,2014/8/16 21:51:24,104.078288,30.652463,2014/8/16 22:10:30,104.049531,30.593479,19543
7895,2014/8/16 22:14:00,104.053864,30.594202,2014/8/16 22:19:45,104.057577,30.615853,19544
7895,2014/8/16 22:21:40,104.057996,30.624362,2014/8/16 22:35:17,104.084685,30.642764,19545
7895,2014/8/16 22:37:54,104.082567,30.636829,2014/8/16 22:42:27,104.096122,30.642577,19546
7895,2014/8/16 22:49:22,104.078188,30.652514,2014/8/16 23:11:12,103.996652,30.637518,19547
7895,2014/8/16 23:13:17,103.993767,30.641705,2014/8/16 23:15:50,103.997795,30.635278,19548
7895,2014/8/16 23:33:47,103.926079,30.572416,2014/8/16 23:44:27,103.939254,30.549577,19549
7897,2014/8/16 10:21:38,104.014198,30.671816,2014/8/16 10:41:42,103.974588,30.665845,19550
7897,2014/8/16 10:48:46,103.969485,30.669557,2014/8/16 11:15:05,103.956387,30.56987,19551
7897,2014/8/16 11:22:22,103.956077,30.569001,2014/8/16 11:36:12,104.026249,30.602934,19552
7897,2014/8/16 11:51:13,104.043648,30.62087,2014/8/16 12:08:37,104.119184,30.62197,19553
7897,2014/8/16 12:09:54,104.115357,30.620518,2014/8/16 12:13:02,104.102223,30.623779,19554
7897,2014/8/16 12:16:55,104.099141,30.625835,2014/8/16 12:29:30,104.109582,30.670667,19555
7897,2014/8/16 12:30:47,104.109685,30.670842,2014/8/16 12:39:17,104.120614,30.649045,19556
7897,2014/8/16 12:41:13,104.117029,30.647934,2014/8/16 12:53:55,104.106538,30.66923,19557
7897,2014/8/16 12:58:11,104.108862,30.674462,2014/8/16 13:10:37,104.051441,30.687752,19558
7897,2014/8/16 14:53:46,104.003938,30.674276,2014/8/16 14:55:57,103.999203,30.670113,19559
7897,2014/8/16 14:56:37,104.001558,30.669836,2014/8/16 15:07:03,103.983108,30.646231,19560
7897,2014/8/16 15:08:28,103.98257,30.646681,2014/8/16 15:25:35,104.02215,30.656626,19561
7897,2014/8/16 15:26:28,104.022063,30.657826,2014/8/16 15:55:14,104.07102,30.616304,19562
7897,2014/8/16 16:06:01,104.067356,30.569902,2014/8/16 17:06:59,104.087251,30.561129,19563
7897,2014/8/16 17:13:26,104.068114,30.570604,2014/8/16 18:48:39,103.957933,30.573236,19564
7897,2014/8/16 19:08:10,103.956673,30.56991,2014/8/16 19:11:32,103.961323,30.568688,19565
7897,2014/8/16 19:24:50,103.912762,30.564649,2014/8/16 20:05:31,104.138388,30.629439,19566
7897,2014/8/16 20:11:54,104.13874,30.630324,2014/8/16 20:29:29,104.080175,30.654875,19567
7897,2014/8/16 20:31:09,104.080358,30.655276,2014/8/16 20:41:05,104.089078,30.666771,19568
7897,2014/8/16 20:52:43,104.075998,30.637279,2014/8/16 20:56:43,104.071495,30.628063,19569
7897,2014/8/16 21:09:13,104.065679,30.56952,2014/8/16 21:58:01,103.987642,30.646336,19570
7897,2014/8/16 23:41:41,104.024397,30.67469,2014/8/16 23:47:00,104.015895,30.652202,19571
7946,2014/8/16 06:15:08,104.109791,30.682396,2014/8/16 06:19:12,104.090676,30.691655,19572
7946,2014/8/16 06:22:59,104.104266,30.687488,2014/8/16 06:58:23,104.073383,30.491348,19573
7946,2014/8/16 07:02:08,104.07263,30.492425,2014/8/16 07:09:22,104.069729,30.536317,19574
7946,2014/8/16 07:31:46,104.088969,30.668896,2014/8/16 07:40:59,104.105371,30.681531,19575
7946,2014/8/16 10:01:00,104.02995,30.720293,2014/8/16 10:06:00,104.023089,30.729385,19576
7946,2014/8/16 10:13:07,104.016519,30.749784,2014/8/16 10:34:07,104.01456,30.704818,19577
7946,2014/8/16 10:35:02,104.014486,30.704692,2014/8/16 11:24:09,104.009228,30.620642,19578
7946,2014/8/16 12:52:03,103.956965,30.569562,2014/8/16 13:04:30,104.072358,30.608556,19579
7946,2014/8/16 13:25:11,104.091858,30.684232,2014/8/16 13:30:22,104.102654,30.686415,19580
7946,2014/8/16 13:34:59,104.09633,30.695465,2014/8/16 13:59:08,104.114473,30.680436,19581
7946,2014/8/16 13:59:27,104.114565,30.680321,2014/8/16 13:59:54,104.115821,30.6784,19582
7946,2014/8/16 14:19:31,104.091016,30.655787,2014/8/16 14:47:17,104.044124,30.64321,19583
7946,2014/8/16 14:49:13,104.041251,30.642836,2014/8/16 15:07:21,104.067299,30.647215,19584
7946,2014/8/16 15:17:53,104.09631,30.622671,2014/8/16 15:26:12,104.063461,30.61907,19585
7946,2014/8/16 15:27:58,104.062658,30.61712,2014/8/16 15:28:43,104.061044,30.61602,19586
7946,2014/8/16 15:36:25,104.053859,30.62013,2014/8/16 15:40:16,104.052049,30.634034,19587
7946,2014/8/16 16:05:38,104.045588,30.694155,2014/8/16 16:34:40,104.094016,30.700385,19588
7946,2014/8/16 16:43:38,104.079422,30.676618,2014/8/16 16:43:58,104.07834,30.675249,19589
7946,2014/8/16 16:55:14,104.105927,30.683503,2014/8/16 17:01:37,104.120962,30.669701,19590
7946,2014/8/16 17:02:00,104.120015,30.669433,2014/8/16 17:18:57,104.066629,30.636994,19591
7946,2014/8/16 17:20:28,104.066448,30.640652,2014/8/16 17:53:49,103.997021,30.636876,19592
7946,2014/8/16 17:57:14,103.992164,30.643791,2014/8/16 18:18:26,104.040059,30.69005,19593
7946,2014/8/16 18:30:58,104.07271,30.695511,2014/8/16 19:27:24,104.051233,30.522087,19594
7946,2014/8/16 19:38:19,104.057324,30.5336,2014/8/16 19:46:15,104.0534,30.542799,19595
7946,2014/8/16 19:49:50,104.056253,30.542238,2014/8/16 22:31:03,103.957732,30.72329,19596
7946,2014/8/16 22:58:51,103.981386,30.686447,2014/8/16 23:02:44,103.985466,30.686817,19597
7946,2014/8/16 23:06:13,103.990942,30.680057,2014/8/16 23:16:45,104.015292,30.685843,19598
7946,2014/8/16 23:20:30,104.024808,30.685798,2014/8/16 23:33:33,104.06646,30.654586,19599
7946,2014/8/16 23:45:58,104.087044,30.645598,2014/8/16 23:52:45,104.104652,30.645885,19600
7946,2014/8/16 23:54:21,104.10373,30.641341,2014/8/16 23:57:10,104.092279,30.646231,19601
7953,2014/8/16 07:02:55,104.045704,30.704811,2014/8/16 07:16:30,104.0959,30.677688,19602
7953,2014/8/16 07:18:39,104.09457,30.676581,2014/8/16 07:36:50,104.057243,30.642288,19603
7953,2014/8/16 07:42:53,104.039809,30.63168,2014/8/16 07:45:26,104.030784,30.639367,19604
7953,2014/8/16 08:03:50,104.031365,30.681785,2014/8/16 08:18:45,104.039015,30.719756,19605
7953,2014/8/16 08:28:47,104.033797,30.710066,2014/8/16 08:52:34,104.083676,30.682911,19606
7953,2014/8/16 08:53:00,104.08437,30.684124,2014/8/16 09:04:14,104.072897,30.696073,19607
7953,2014/8/16 09:08:28,104.072663,30.695447,2014/8/16 09:29:42,104.086964,30.654262,19608
7953,2014/8/16 09:30:43,104.085239,30.655008,2014/8/16 09:38:52,104.07202,30.669963,19609
7953,2014/8/16 09:39:47,104.071264,30.669228,2014/8/16 09:48:56,104.056097,30.663096,19610
7953,2014/8/16 09:51:38,104.053181,30.66083,2014/8/16 10:13:15,104.06628,30.694119,19611
7953,2014/8/16 10:16:08,104.067497,30.694499,2014/8/16 10:39:22,104.077181,30.658534,19612
7953,2014/8/16 10:50:33,104.089686,30.663558,2014/8/16 11:00:11,104.071109,30.652252,19613
7953,2014/8/16 11:01:24,104.069347,30.652176,2014/8/16 11:04:32,104.071073,30.657534,19614
7953,2014/8/16 11:05:11,104.071062,30.657734,2014/8/16 11:13:33,104.082221,30.665881,19615
7953,2014/8/16 11:13:58,104.080421,30.66669,2014/8/16 11:19:03,104.073191,30.668539,19616
7953,2014/8/16 11:20:46,104.067118,30.670324,2014/8/16 11:28:29,104.059902,30.660365,19617
7953,2014/8/16 11:29:14,104.06055,30.660027,2014/8/16 11:34:30,104.070233,30.654442,19618
7953,2014/8/16 11:35:16,104.069659,30.653447,2014/8/16 11:43:38,104.074765,30.644461,19619
7953,2014/8/16 11:47:50,104.075258,30.636609,2014/8/16 11:53:36,104.096918,30.6401,19620
7953,2014/8/16 12:17:45,104.088418,30.653556,2014/8/16 12:25:14,104.065877,30.654203,19621
7953,2014/8/16 12:25:56,104.066175,30.652906,2014/8/16 12:35:11,104.045688,30.644342,19622
7953,2014/8/16 12:36:40,104.042465,30.642385,2014/8/16 12:47:44,104.011941,30.647901,19623
7953,2014/8/16 12:56:44,104.0217,30.66845,2014/8/16 13:10:52,104.043783,30.702904,19624
7953,2014/8/16 13:13:32,104.040121,30.707475,2014/8/16 13:17:06,104.031866,30.718139,19625
7953,2014/8/16 13:31:57,104.037055,30.695475,2014/8/16 13:55:36,104.029879,30.625787,19626
7953,2014/8/16 13:57:59,104.025334,30.62886,2014/8/16 14:09:01,104.047062,30.64062,19627
7953,2014/8/16 14:11:20,104.050394,30.641451,2014/8/16 14:27:51,104.0948,30.661034,19628
7953,2014/8/16 14:28:57,104.098273,30.66216,2014/8/16 14:37:06,104.113264,30.670653,19629
7953,2014/8/16 14:37:51,104.112455,30.672287,2014/8/16 14:40:46,104.116174,30.678039,19630
7953,2014/8/16 14:42:55,104.108972,30.675564,2014/8/16 15:02:35,104.056379,30.662998,19631
7953,2014/8/16 15:05:48,104.060525,30.66545,2014/8/16 15:16:26,104.040386,30.646202,19632
7953,2014/8/16 15:19:18,104.033673,30.650906,2014/8/16 15:26:23,104.021926,30.646542,19633
7953,2014/8/16 15:33:09,104.025813,30.65105,2014/8/16 15:50:48,104.066421,30.671547,19634
7953,2014/8/16 15:52:01,104.066279,30.670719,2014/8/16 16:05:13,104.103062,30.670326,19635
7953,2014/8/16 16:05:56,104.104186,30.667944,2014/8/16 16:07:43,104.105959,30.662771,19636
7953,2014/8/16 16:16:12,104.091981,30.678255,2014/8/16 16:31:36,104.05653,30.660868,19637
7953,2014/8/16 16:33:54,104.056266,30.660218,2014/8/16 16:38:39,104.044821,30.658129,19638
7953,2014/8/16 16:39:28,104.043092,30.658481,2014/8/16 16:47:18,104.072316,30.682384,19639
7953,2014/8/16 16:48:09,104.072728,30.682796,2014/8/16 16:52:36,104.083584,30.682785,19640
7953,2014/8/16 16:53:43,104.083771,30.683256,2014/8/16 17:10:30,104.106076,30.716416,19641
7953,2014/8/16 17:15:06,104.101551,30.710626,2014/8/16 17:29:38,104.054617,30.694929,19642
7953,2014/8/16 18:47:35,104.040774,30.706613,2014/8/16 18:59:42,103.986682,30.678867,19643
7953,2014/8/16 19:07:00,104.002844,30.673331,2014/8/16 19:18:13,104.040577,30.676419,19644
7953,2014/8/16 19:19:49,104.044173,30.680838,2014/8/16 19:37:28,104.097951,30.664273,19645
7953,2014/8/16 19:39:32,104.099228,30.667983,2014/8/16 19:52:40,104.102731,30.622647,19646
7953,2014/8/16 20:07:55,104.067855,30.620751,2014/8/16 20:12:56,104.076385,30.629596,19647
7953,2014/8/16 20:14:37,104.078343,30.634702,2014/8/16 20:23:41,104.106063,30.658538,19648
7953,2014/8/16 20:29:07,104.0976,30.652457,2014/8/16 20:32:36,104.082764,30.656208,19649
7953,2014/8/16 20:34:35,104.076333,30.658656,2014/8/16 20:38:15,104.069202,30.652818,19650
7953,2014/8/16 20:41:08,104.069392,30.653117,2014/8/16 20:48:03,104.081,30.640547,19651
7953,2014/8/16 21:08:49,104.080144,30.644848,2014/8/16 21:22:55,104.080118,30.599657,19652
7953,2014/8/16 21:28:01,104.079524,30.616562,2014/8/16 21:30:44,104.076487,30.629259,19653
7953,2014/8/16 21:31:13,104.076381,30.630457,2014/8/16 21:35:14,104.073282,30.639686,19654
7953,2014/8/16 21:41:56,104.066657,30.636471,2014/8/16 21:48:18,104.083233,30.643564,19655
7953,2014/8/16 21:49:51,104.083422,30.644188,2014/8/16 21:59:06,104.077014,30.62202,19656
7953,2014/8/16 22:04:33,104.06661,30.638737,2014/8/16 22:24:46,104.05212,30.707111,19657
7953,2014/8/16 22:26:47,104.05319,30.702987,2014/8/16 22:41:05,104.092063,30.708645,19658
7953,2014/8/16 22:49:53,104.073618,30.694763,2014/8/16 22:58:50,104.062064,30.673446,19659
7953,2014/8/16 23:08:00,104.044468,30.683372,2014/8/16 23:13:38,104.020546,30.707461,19660
7953,2014/8/16 23:23:59,104.052616,30.69443,2014/8/16 23:32:45,104.063431,30.670007,19661
7994,2014/8/16 06:08:11,104.114845,30.654951,2014/8/16 06:22:35,104.1092,30.600969,19662
7994,2014/8/16 06:25:32,104.099825,30.605316,2014/8/16 06:34:18,104.138611,30.628578,19663
7994,2014/8/16 06:41:49,104.118491,30.64075,2014/8/16 06:52:19,104.045879,30.617654,19664
7994,2014/8/16 06:53:39,104.046531,30.617525,2014/8/16 07:12:44,104.072332,30.694709,19665
7994,2014/8/16 07:28:51,104.096605,30.679622,2014/8/16 07:39:34,104.073232,30.695652,19666
7994,2014/8/16 07:53:38,104.045455,30.688644,2014/8/16 08:00:33,104.05207,30.667396,19667
7994,2014/8/16 08:01:37,104.04912,30.668326,2014/8/16 08:08:49,104.027513,30.678452,19668
7994,2014/8/16 08:10:32,104.031279,30.676493,2014/8/16 08:13:40,104.040792,30.666844,19669
7994,2014/8/16 08:20:18,104.045173,30.667629,2014/8/16 08:35:57,103.961326,30.680456,19670
7994,2014/8/16 08:44:25,103.963351,30.685332,2014/8/16 08:46:45,103.962153,30.677665,19671
7994,2014/8/16 08:52:10,103.973689,30.671896,2014/8/16 08:54:24,103.979401,30.665879,19672
7994,2014/8/16 09:02:08,103.978944,30.673103,2014/8/16 09:18:06,104.058469,30.720871,19673
7994,2014/8/16 09:27:34,104.076522,30.712962,2014/8/16 09:51:15,104.069689,30.678871,19674
7994,2014/8/16 10:19:15,104.047775,30.70253,2014/8/16 10:38:53,104.014566,30.661552,19675
