id,stime,slon,slat,etime,elon,elat,ID
7950,2014/8/14 20:39:02,104.0726,30.694777,2014/8/14 21:04:22,104.139077,30.643219,19667
7950,2014/8/14 21:16:09,104.14149,30.631192,2014/8/14 21:16:11,104.138213,30.627609,19668
7950,2014/8/14 21:16:30,104.140113,30.630725,2014/8/14 21:42:08,103.996123,30.624943,19669
7950,2014/8/14 21:49:54,103.991142,30.622605,2014/8/14 22:01:16,104.031594,30.636191,19670
7950,2014/8/14 22:01:41,104.031532,30.636279,2014/8/14 22:08:15,104.01688,30.636467,19671
7950,2014/8/14 22:08:39,104.016447,30.63718,2014/8/14 22:40:53,104.079954,30.657515,19672
7950,2014/8/14 22:41:23,104.079791,30.657547,2014/8/14 23:00:49,103.969535,30.670622,19673
7950,2014/8/14 23:09:27,103.998981,30.674932,2014/8/14 23:21:43,104.06253,30.664379,19674
7950,2014/8/14 23:26:44,104.068917,30.659603,2014/8/14 23:37:35,104.086964,30.637761,19675
7954,2014/8/14 06:23:33,104.056265,30.659879,2014/8/14 06:39:53,104.141339,30.629869,19676
7954,2014/8/14 08:50:42,104.029748,30.685968,2014/8/14 09:11:27,104.080654,30.651203,19677
7954,2014/8/14 09:23:24,104.09673,30.637806,2014/8/14 09:47:44,104.026717,30.650666,19678
7954,2014/8/14 09:50:33,104.026842,30.648265,2014/8/14 10:03:58,104.007544,30.669218,19679
7954,2014/8/14 10:06:20,104.008938,30.669616,2014/8/14 10:19:50,104.010524,30.696581,19680
7954,2014/8/14 10:20:41,104.009529,30.697206,2014/8/14 10:26:07,104.023964,30.686223,19681
7954,2014/8/14 10:27:40,104.026118,30.684719,2014/8/14 10:46:17,104.076989,30.681087,19682
7954,2014/8/14 10:47:29,104.077324,30.679304,2014/8/14 11:04:50,104.035815,30.667947,19683
7954,2014/8/14 11:09:39,104.037422,30.677826,2014/8/14 11:16:30,104.040685,30.660004,19684
7954,2014/8/14 11:17:00,104.040748,30.659016,2014/8/14 11:26:21,104.03444,30.639678,19685
7954,2014/8/14 11:27:52,104.030794,30.641596,2014/8/14 11:37:03,104.013843,30.661405,19686
7954,2014/8/14 11:48:13,104.008777,30.664951,2014/8/14 12:14:36,104.077334,30.658423,19687
7954,2014/8/14 12:24:43,104.079188,30.653583,2014/8/14 12:48:04,104.022894,30.687389,19688
7954,2014/8/14 12:53:44,104.031274,30.687337,2014/8/14 13:03:56,104.056128,30.6734,19689
7954,2014/8/14 13:06:29,104.059908,30.671701,2014/8/14 13:29:00,104.040591,30.663397,19690
7954,2014/8/14 13:31:43,104.038714,30.660112,2014/8/14 13:44:28,103.991794,30.666466,19691
7954,2014/8/14 13:45:56,103.993995,30.667795,2014/8/14 13:53:19,103.986199,30.678215,19692
7954,2014/8/14 13:54:15,103.986571,30.678726,2014/8/14 14:02:44,104.010374,30.696408,19693
7954,2014/8/14 14:10:59,104.014042,30.696089,2014/8/14 14:38:39,104.067678,30.65464,19694
7954,2014/8/14 14:39:40,104.066692,30.654587,2014/8/14 14:53:12,104.086707,30.665029,19695
7954,2014/8/14 14:55:15,104.091914,30.667363,2014/8/14 15:30:22,104.063743,30.629575,19696
7954,2014/8/14 15:38:57,104.058209,30.626173,2014/8/14 15:45:40,104.041677,30.641376,19697
7954,2014/8/14 15:47:11,104.044597,30.643277,2014/8/14 16:11:27,104.077194,30.658757,19698
7954,2014/8/14 16:12:02,104.07807,30.65824,2014/8/14 16:28:25,104.093172,30.625623,19699
7954,2014/8/14 17:05:00,104.099122,30.638979,2014/8/14 17:10:36,104.108532,30.637092,19700
7954,2014/8/14 17:19:31,104.097901,30.637874,2014/8/14 17:30:00,104.093523,30.659104,19701
7954,2014/8/14 17:32:33,104.094313,30.660402,2014/8/14 17:46:02,104.138429,30.673582,19702
7954,2014/8/14 17:53:01,104.134391,30.662597,2014/8/14 18:21:24,104.067066,30.609858,19703
7954,2014/8/14 18:22:04,104.066917,30.608796,2014/8/14 18:31:58,104.058489,30.628574,19704
7954,2014/8/14 18:37:42,104.058905,30.635098,2014/8/14 18:44:20,104.060485,30.622687,19705
7954,2014/8/14 18:47:11,104.059532,30.624899,2014/8/14 19:08:55,104.032848,30.671844,19706
7954,2014/8/14 19:36:12,104.048642,30.673597,2014/8/14 19:41:54,104.05889,30.680336,19707
7954,2014/8/14 19:48:42,104.051913,30.671302,2014/8/14 19:54:16,104.064177,30.670179,19708
7954,2014/8/14 19:56:13,104.06543,30.673143,2014/8/14 20:05:18,104.07305,30.65547,19709
7954,2014/8/14 20:05:47,104.074787,30.655265,2014/8/14 20:16:55,104.056304,30.663277,19710
7954,2014/8/14 20:18:36,104.056181,30.667876,2014/8/14 20:29:18,104.07084,30.673314,19711
7954,2014/8/14 20:29:49,104.071684,30.672947,2014/8/14 20:50:23,104.016848,30.683308,19712
7954,2014/8/14 20:53:07,104.018302,30.679723,2014/8/14 21:00:44,104.033883,30.687404,19713
7954,2014/8/14 21:05:38,104.028665,30.68474,2014/8/14 21:23:05,104.070654,30.675383,19714
7954,2014/8/14 21:26:35,104.080165,30.670686,2014/8/14 21:39:08,104.103628,30.704191,19715
7954,2014/8/14 21:52:32,104.084813,30.684714,2014/8/14 22:10:11,104.154772,30.630837,19716
7954,2014/8/14 22:15:58,104.150787,30.630998,2014/8/14 22:24:30,104.140679,30.65285,19717
7954,2014/8/14 22:26:09,104.142891,30.652699,2014/8/14 22:46:28,104.079521,30.649332,19718
7954,2014/8/14 22:47:40,104.080424,30.650401,2014/8/14 23:04:38,104.082595,30.665819,19719
7954,2014/8/14 23:10:09,104.081407,30.658783,2014/8/14 23:26:42,104.109639,30.711789,19720
7954,2014/8/14 23:44:44,104.088236,30.678647,2014/8/14 23:55:37,104.090774,30.660089,19721
7998,2014/8/14 06:36:58,104.029409,30.689996,2014/8/14 06:51:06,104.007901,30.663091,19722
7998,2014/8/14 07:11:40,104.028452,30.690716,2014/8/14 07:15:41,104.016752,30.693802,19723
7998,2014/8/14 07:20:48,104.026971,30.694882,2014/8/14 07:21:24,104.026873,30.694175,19724
7998,2014/8/14 07:44:38,104.053976,30.677698,2014/8/14 08:04:07,104.081957,30.645699,19725
7998,2014/8/14 08:05:14,104.082992,30.64694,2014/8/14 08:14:02,104.069525,30.660206,19726
7998,2014/8/14 08:14:58,104.069012,30.660054,2014/8/14 08:32:54,104.041277,30.652971,19727
7998,2014/8/14 08:33:24,104.041217,30.653065,2014/8/14 08:53:13,104.042659,30.68576,19728
7998,2014/8/14 08:53:48,104.043374,30.686601,2014/8/14 09:06:23,104.005904,30.690194,19729
7998,2014/8/14 09:07:08,104.005522,30.690821,2014/8/14 09:29:27,104.065525,30.661559,19730
7998,2014/8/14 09:34:24,104.062932,30.654561,2014/8/14 09:51:50,104.04353,30.700594,19731
7998,2014/8/14 09:56:35,104.03804,30.694399,2014/8/14 11:31:46,103.986903,30.632824,19732
7998,2014/8/14 12:24:02,104.022571,30.636143,2014/8/14 12:30:03,104.038367,30.640388,19733
7998,2014/8/14 12:31:11,104.038883,30.637422,2014/8/14 12:49:11,104.041854,30.705415,19734
7998,2014/8/14 12:52:12,104.045843,30.703189,2014/8/14 13:06:02,104.032351,30.669924,19735
7998,2014/8/14 13:07:46,104.032868,30.671925,2014/8/14 13:10:44,104.035824,30.67815,19736
7998,2014/8/14 13:12:19,104.037321,30.677877,2014/8/14 13:19:37,104.055631,30.673598,19737
7998,2014/8/14 13:21:23,104.056198,30.669267,2014/8/14 13:27:49,104.055097,30.658918,19738
7998,2014/8/14 13:30:12,104.054982,30.657122,2014/8/14 13:43:04,104.064755,30.629672,19739
7998,2014/8/14 13:44:36,104.060633,30.629554,2014/8/14 13:52:06,104.049607,30.644151,19740
7998,2014/8/14 13:52:33,104.050177,30.644607,2014/8/14 14:01:50,104.07747,30.658429,19741
7998,2014/8/14 14:08:04,104.08402,30.660625,2014/8/14 14:11:08,104.091879,30.660189,19742
7998,2014/8/14 14:52:19,104.103585,30.684529,2014/8/14 15:02:48,104.086439,30.66111,19743
7998,2014/8/14 15:02:56,104.086487,30.661143,2014/8/14 15:15:22,104.115282,30.652512,19744
7998,2014/8/14 15:19:27,104.101346,30.657192,2014/8/14 15:32:46,104.068433,30.66721,19745
7998,2014/8/14 15:38:36,104.055999,30.664957,2014/8/14 15:49:29,104.058504,30.644596,19746
7998,2014/8/14 15:51:02,104.055898,30.640273,2014/8/14 16:02:42,104.06256,30.617861,19747
7998,2014/8/14 16:04:35,104.062166,30.616163,2014/8/14 16:10:16,104.06705,30.625409,19748
7998,2014/8/14 16:11:43,104.066796,30.63202,2014/8/14 16:22:00,104.089768,30.626323,19749
7998,2014/8/14 16:22:48,104.090079,30.627629,2014/8/14 16:47:55,104.092065,30.667461,19750
7998,2014/8/14 18:24:36,104.092065,30.667461,2014/8/14 18:34:51,104.069315,30.674104,19751
7998,2014/8/14 18:35:48,104.070779,30.675299,2014/8/14 18:45:15,104.090849,30.676989,19752
7998,2014/8/14 18:46:15,104.091709,30.678235,2014/8/14 18:57:24,104.118622,30.658989,19753
7998,2014/8/14 18:59:27,104.118582,30.658187,2014/8/14 19:10:59,104.104014,30.687499,19754
7998,2014/8/14 19:13:24,104.105779,30.686411,2014/8/14 19:34:33,104.048148,30.666895,19755
7998,2014/8/14 19:35:04,104.047916,30.666465,2014/8/14 19:43:57,104.024784,30.675759,19756
7998,2014/8/14 20:03:11,104.047149,30.666361,2014/8/14 20:05:50,104.040108,30.666671,19757
7998,2014/8/14 20:06:52,104.040444,30.666096,2014/8/14 20:11:03,104.043341,30.680904,19758
7998,2014/8/14 20:12:51,104.040663,30.683562,2014/8/14 20:19:37,104.055873,30.673767,19759
7998,2014/8/14 20:24:20,104.054224,30.677862,2014/8/14 20:42:21,104.026944,30.706414,19760
7998,2014/8/14 20:47:01,104.026105,30.69871,2014/8/14 21:05:50,104.080461,30.655347,19761
7998,2014/8/14 21:06:18,104.080016,30.654819,2014/8/14 21:15:37,104.088059,30.640047,19762
7998,2014/8/14 21:19:53,104.079076,30.653628,2014/8/14 21:20:11,104.076719,30.650083,19763
7998,2014/8/14 21:21:18,104.078946,30.653407,2014/8/14 21:27:04,104.094857,30.677008,19764
7998,2014/8/14 21:32:29,104.088453,30.668248,2014/8/14 21:49:25,104.028758,30.666958,19765
7998,2014/8/14 21:52:34,104.03152,30.665409,2014/8/14 22:03:34,104.004167,30.671883,19766
7998,2014/8/14 22:09:22,104.012402,30.664518,2014/8/14 22:25:24,104.066074,30.643289,19767
7998,2014/8/14 22:27:27,104.066445,30.637664,2014/8/14 22:48:45,104.117967,30.682751,19768
7998,2014/8/14 22:51:35,104.113715,30.681552,2014/8/14 23:22:12,104.008466,30.655406,19769
7998,2014/8/14 23:24:24,104.007826,30.661468,2014/8/14 23:28:43,104.012606,30.647926,19770
7998,2014/8/14 23:39:26,104.020611,30.644905,2014/8/14 23:55:37,103.979987,30.656259,19771
8022,2014/8/14 07:39:38,104.00286,30.633701,2014/8/14 07:56:41,104.067904,30.616315,19772
8022,2014/8/14 07:57:55,104.07199,30.616198,2014/8/14 08:18:37,104.060244,30.575878,19773
8022,2014/8/14 08:19:13,104.060107,30.577482,2014/8/14 08:25:07,104.055493,30.594116,19774
8022,2014/8/14 08:41:17,104.048534,30.616755,2014/8/14 08:53:27,104.053693,30.588598,19775
8022,2014/8/14 09:00:23,104.034303,30.586781,2014/8/14 09:27:10,104.060744,30.544766,19776
8022,2014/8/14 09:54:22,104.045667,30.551145,2014/8/14 10:30:32,104.045267,30.701713,19777
8022,2014/8/14 10:33:14,104.046787,30.699382,2014/8/14 11:08:59,103.956984,30.571099,19778
8022,2014/8/14 11:59:14,103.957279,30.570181,2014/8/14 12:15:40,104.065987,30.569195,19779
8022,2014/8/14 12:19:15,104.068473,30.560747,2014/8/14 12:23:45,104.069503,30.537742,19780
8022,2014/8/14 12:34:22,104.0626,30.551418,2014/8/14 12:41:09,104.060221,30.581027,19781
8022,2014/8/14 12:50:36,104.054559,30.581786,2014/8/14 13:05:37,104.049641,30.644172,19782
8022,2014/8/14 13:54:17,104.029436,30.63105,2014/8/14 14:16:05,104.082346,30.682615,19783
8022,2014/8/14 14:16:47,104.083104,30.682224,2014/8/14 14:27:31,104.074861,30.646844,19784
8022,2014/8/14 14:29:25,104.073183,30.645293,2014/8/14 15:00:34,103.978141,30.665882,19785
8022,2014/8/14 15:05:49,103.976382,30.667092,2014/8/14 15:11:42,103.955107,30.674603,19786
8022,2014/8/14 15:17:56,103.965371,30.671868,2014/8/14 15:37:15,104.053418,30.674688,19787
8022,2014/8/14 15:38:13,104.052946,30.67302,2014/8/14 15:44:53,104.041593,30.665782,19788
8022,2014/8/14 16:12:39,104.062377,30.625867,2014/8/14 16:15:14,104.054836,30.629372,19789
8022,2014/8/14 16:26:53,104.053444,30.612325,2014/8/14 16:48:34,104.018293,30.685429,19790
8022,2014/8/14 16:51:26,104.012377,30.686134,2014/8/14 17:01:35,104.004834,30.659144,19791
8022,2014/8/14 17:02:21,104.00485,30.659606,2014/8/14 17:09:04,103.998717,30.676435,19792
8022,2014/8/14 17:10:57,103.999426,30.6746,2014/8/14 17:18:59,103.9718,30.671947,19793
8022,2014/8/14 17:25:58,103.962867,30.677502,2014/8/14 17:37:57,103.994283,30.707927,19794
8022,2014/8/14 17:46:51,103.995106,30.712439,2014/8/14 18:32:57,104.0886,30.661504,19795
8022,2014/8/14 18:35:06,104.086047,30.662195,2014/8/14 19:21:05,104.009714,30.679873,19796
8022,2014/8/14 20:06:55,104.012461,30.676234,2014/8/14 20:17:57,104.048215,30.672848,19797
8022,2014/8/14 20:25:59,104.06563,30.664184,2014/8/14 20:32:10,104.053839,30.637034,19798
8022,2014/8/14 21:31:12,103.956819,30.570337,2014/8/14 21:54:55,104.071946,30.653569,19799
8022,2014/8/14 21:55:28,104.071623,30.65281,2014/8/14 22:01:53,104.057442,30.647123,19800
8022,2014/8/14 22:12:09,104.069685,30.648611,2014/8/14 22:37:40,103.959391,30.574872,19801
8022,2014/8/14 22:46:14,103.956964,30.569626,2014/8/14 23:05:04,104.086832,30.640004,19802
8022,2014/8/14 23:06:59,104.080497,30.63572,2014/8/14 23:18:13,104.032582,30.648242,19803
8022,2014/8/14 23:18:51,104.033122,30.646228,2014/8/14 23:31:34,104.054511,30.614836,19804
8022,2014/8/14 23:33:18,104.054127,30.613385,2014/8/14 23:41:54,104.041182,30.653036,19805
8022,2014/8/14 23:46:51,104.040523,30.643215,2014/8/14 23:57:14,104.059497,30.672033,19806
8028,2014/8/14 06:29:25,103.98927,30.621857,2014/8/14 06:49:23,104.105693,30.685058,19807
8028,2014/8/14 06:51:04,104.103846,30.687706,2014/8/14 06:59:17,104.077669,30.674536,19808
8028,2014/8/14 07:02:45,104.080947,30.670149,2014/8/14 07:14:06,104.103682,30.705347,19809
8028,2014/8/14 07:15:50,104.103082,30.703914,2014/8/14 07:37:31,104.062897,30.64505,19810
8028,2014/8/14 07:38:33,104.0621,30.645578,2014/8/14 08:11:34,104.015152,30.715084,19811
8028,2014/8/14 08:15:26,104.019708,30.708517,2014/8/14 08:29:07,104.029801,30.682565,19812
8028,2014/8/14 08:30:29,104.028012,30.683667,2014/8/14 08:43:23,104.003207,30.701849,19813
8028,2014/8/14 08:47:13,104.008312,30.696469,2014/8/14 08:55:57,103.99884,30.713397,19814
8028,2014/8/14 09:08:30,104.004625,30.703035,2014/8/14 09:29:52,103.969971,30.733429,19815
8028,2014/8/14 09:30:39,103.970069,30.733379,2014/8/14 09:33:12,103.974054,30.726577,19816
8028,2014/8/14 09:37:55,103.982883,30.717842,2014/8/14 10:09:30,104.059259,30.649265,19817
8028,2014/8/14 10:10:14,104.058764,30.650846,2014/8/14 10:13:17,104.055954,30.656165,19818
8028,2014/8/14 10:14:42,104.055885,30.659335,2014/8/14 10:18:13,104.056665,30.663525,19819
8028,2014/8/14 10:19:41,104.060463,30.66155,2014/8/14 10:27:12,104.043071,30.636555,19820
8028,2014/8/14 10:28:40,104.043079,30.636357,2014/8/14 10:35:12,104.057426,30.633293,19821
8028,2014/8/14 10:36:19,104.059754,30.632477,2014/8/14 10:39:12,104.064945,30.624964,19822
8028,2014/8/14 10:43:01,104.062419,30.622541,2014/8/14 10:46:48,104.063842,30.619076,19823
8028,2014/8/14 10:49:52,104.057007,30.61627,2014/8/14 10:54:03,104.045201,30.619983,19824
8028,2014/8/14 11:02:05,104.045301,30.618967,2014/8/14 11:06:44,104.050985,30.611235,19825
8028,2014/8/14 11:10:35,104.049064,30.616519,2014/8/14 11:19:37,104.038894,30.614178,19826
8028,2014/8/14 11:24:59,104.034292,30.623698,2014/8/14 11:48:12,104.06539,30.667142,19827
8028,2014/8/14 11:49:19,104.065289,30.668263,2014/8/14 11:54:40,104.065751,30.673594,19828
8028,2014/8/14 11:55:39,104.066821,30.67316,2014/8/14 12:06:55,104.091021,30.677306,19829
8028,2014/8/14 12:21:52,104.084763,30.682129,2014/8/14 12:48:08,104.032822,30.641204,19830
8028,2014/8/14 12:49:07,104.032539,30.641075,2014/8/14 12:59:06,104.020595,30.651859,19831
8028,2014/8/14 13:26:00,104.042482,30.642328,2014/8/14 13:45:40,103.99713,30.648683,19832
8028,2014/8/14 13:47:46,104.0003,30.650604,2014/8/14 14:10:27,104.077524,30.651693,19833
8028,2014/8/14 14:13:47,104.072666,30.653275,2014/8/14 14:32:22,104.039417,30.6245,19834
8028,2014/8/14 14:33:06,104.040716,30.626597,2014/8/14 14:48:01,104.035848,30.648752,19835
8028,2014/8/14 15:11:55,104.016448,30.66203,2014/8/14 15:45:42,104.086594,30.65431,19836
8028,2014/8/14 15:48:26,104.085896,30.650561,2014/8/14 16:05:51,104.114908,30.685646,19837
8028,2014/8/14 16:08:36,104.108328,30.688363,2014/8/14 16:11:16,104.114862,30.689438,19838
8028,2014/8/14 16:16:50,104.105478,30.684739,2014/8/14 16:28:24,104.075699,30.685223,19839
8028,2014/8/14 16:30:58,104.075132,30.685415,2014/8/14 16:37:09,104.090685,30.682614,19840
8028,2014/8/14 16:45:44,104.086287,30.671836,2014/8/14 16:58:15,104.118066,30.668853,19841
8028,2014/8/14 17:01:42,104.110517,30.670661,2014/8/14 17:13:24,104.077173,30.723541,19842
8028,2014/8/14 17:17:27,104.053535,30.726296,2014/8/14 17:28:08,104.008512,30.696411,19843
8028,2014/8/14 17:31:45,104.008963,30.688671,2014/8/14 17:39:17,104.022689,30.6906,19844
8028,2014/8/14 17:48:11,104.008084,30.67893,2014/8/14 18:07:28,104.024908,30.679999,19845
8028,2014/8/14 18:24:57,104.024195,30.673418,2014/8/14 18:33:06,104.012587,30.686382,19846
8028,2014/8/14 18:36:45,104.010616,30.68318,2014/8/14 18:49:37,104.027942,30.658318,19847
8028,2014/8/14 18:55:08,104.025292,30.662466,2014/8/14 19:17:18,104.078527,30.652987,19848
8028,2014/8/14 19:18:19,104.078704,30.653282,2014/8/14 19:31:45,104.094189,30.655996,19849
8028,2014/8/14 19:36:14,104.088311,30.656595,2014/8/14 19:40:15,104.078449,30.658213,19850
8028,2014/8/14 19:40:34,104.078242,30.658262,2014/8/14 19:47:01,104.050141,30.661597,19851
8028,2014/8/14 19:47:52,104.048149,30.662415,2014/8/14 20:00:49,104.028017,30.633663,19852
8028,2014/8/14 20:09:01,104.040352,30.632186,2014/8/14 20:14:43,104.054212,30.621087,19853
8028,2014/8/14 20:16:04,104.053019,30.618778,2014/8/14 20:38:12,104.027473,30.688568,19854
8028,2014/8/14 20:38:56,104.028921,30.689709,2014/8/14 20:49:46,104.060028,30.676323,19855
8028,2014/8/14 20:56:58,104.058306,30.67336,2014/8/14 21:25:28,104.142231,30.630165,19856
8028,2014/8/14 21:40:30,104.086119,30.654669,2014/8/14 22:02:09,103.979443,30.670783,19857
8028,2014/8/14 22:17:45,104.015465,30.662722,2014/8/14 22:56:10,104.145875,30.596739,19858
8028,2014/8/14 23:24:36,104.076729,30.62375,2014/8/14 23:27:34,104.080031,30.635392,19859
8028,2014/8/14 23:32:12,104.074858,30.625185,2014/8/14 23:41:03,104.103862,30.611132,19860
8028,2014/8/14 23:42:34,104.099728,30.611023,2014/8/14 23:50:22,104.079653,30.61546,19861
8028,2014/8/14 23:52:52,104.077066,30.618176,2014/8/14 23:58:05,104.075359,30.628075,19862
8041,2014/8/14 06:14:22,103.977987,30.673667,2014/8/14 06:23:30,104.023837,30.675851,19863
8041,2014/8/14 06:25:11,104.02136,30.674107,2014/8/14 06:42:09,104.072374,30.682324,19864
8041,2014/8/14 06:56:04,104.039997,30.695155,2014/8/14 07:57:19,103.959933,30.941124,19865
8041,2014/8/14 07:57:40,103.961317,30.938105,2014/8/14 08:09:46,104.044058,30.7894,19866
8041,2014/8/14 08:15:41,104.050999,30.778425,2014/8/14 08:27:42,104.053692,30.769064,19867
8041,2014/8/14 08:32:18,104.04434,30.734955,2014/8/14 08:46:57,103.995758,30.713314,19868
8041,2014/8/14 09:09:24,104.010037,30.690576,2014/8/14 09:37:22,104.080327,30.677937,19869
8041,2014/8/14 09:39:32,104.085282,30.681469,2014/8/14 09:57:11,104.099231,30.643303,19870
8041,2014/8/14 10:05:00,104.095455,30.644556,2014/8/14 10:16:43,104.075808,30.646389,19871
8041,2014/8/14 10:24:23,104.083313,30.644089,2014/8/14 10:41:12,104.077365,30.616819,19872
8041,2014/8/14 10:56:22,104.09615,30.624514,2014/8/14 11:03:59,104.099814,30.605269,19873
8041,2014/8/14 11:09:03,104.095091,30.606555,2014/8/14 11:24:51,104.07583,30.644006,19874
8041,2014/8/14 11:25:58,104.075074,30.645292,2014/8/14 11:57:03,104.036603,30.71216,19875
8041,2014/8/14 12:03:38,104.030076,30.720132,2014/8/14 12:08:03,104.039708,30.713372,19876
8041,2014/8/14 12:42:58,104.054431,30.704943,2014/8/14 12:53:09,104.041783,30.684924,19877
8041,2014/8/14 12:57:23,104.033467,30.680156,2014/8/14 13:11:13,104.014513,30.704713,19878
8041,2014/8/14 13:16:15,104.001782,30.69483,2014/8/14 13:25:22,104.026886,30.664048,19879
8041,2014/8/14 13:27:53,104.02566,30.662389,2014/8/14 13:31:28,104.014858,30.663227,19880
8041,2014/8/14 13:32:55,104.015353,30.662724,2014/8/14 13:44:03,104.024854,30.686279,19881
8041,2014/8/14 13:45:31,104.025942,30.687204,2014/8/14 14:00:11,104.065374,30.66656,19882
8041,2014/8/14 14:08:04,104.057416,30.659389,2014/8/14 14:09:54,104.054889,30.661,19883
8041,2014/8/14 14:10:42,104.054624,30.66092,2014/8/14 14:27:38,104.066246,30.690365,19884
8041,2014/8/14 14:34:19,104.066329,30.694399,2014/8/14 14:49:56,104.07637,30.673098,19885
8041,2014/8/14 14:51:29,104.075506,30.671893,2014/8/14 15:17:19,104.066056,30.654764,19886
8041,2014/8/14 15:17:53,104.066116,30.654808,2014/8/14 15:30:22,104.062255,30.64207,19887
8041,2014/8/14 15:30:45,104.062204,30.642378,2014/8/14 15:43:48,104.037141,30.630593,19888
8041,2014/8/14 15:44:54,104.036476,30.631018,2014/8/14 15:57:51,104.048112,30.636309,19889
8041,2014/8/14 15:59:36,104.048398,30.63624,2014/8/14 16:18:15,104.071908,30.663702,19890
8041,2014/8/14 16:18:50,104.072029,30.663768,2014/8/14 16:29:18,104.056075,30.663688,19891
8041,2014/8/14 16:30:29,104.05617,30.663103,2014/8/14 16:41:47,104.053248,30.646207,19892
8041,2014/8/14 16:42:51,104.053115,30.64606,2014/8/14 17:02:11,104.04695,30.683507,19893
8041,2014/8/14 17:04:48,104.046297,30.683226,2014/8/14 17:13:54,104.048308,30.670465,19894
8041,2014/8/14 17:17:50,104.048098,30.671562,2014/8/14 17:29:50,104.060645,30.663131,19895
8041,2014/8/14 17:33:26,104.062861,30.653018,2014/8/14 17:54:25,104.039511,30.641481,19896
8041,2014/8/14 17:56:17,104.038968,30.640978,2014/8/14 18:39:32,104.087463,30.650856,19897
8041,2014/8/14 19:49:03,104.096648,30.675316,2014/8/14 19:59:29,104.086087,30.638584,19898
8041,2014/8/14 20:05:48,104.077145,30.646036,2014/8/14 20:24:32,104.025583,30.677403,19899
8041,2014/8/14 20:49:12,104.007829,30.699782,2014/8/14 20:56:21,104.024038,30.685545,19900
8041,2014/8/14 20:59:07,104.028036,30.683586,2014/8/14 21:08:11,104.045545,30.68939,19901
8041,2014/8/14 21:18:03,104.049723,30.694595,2014/8/14 21:29:29,104.015465,30.714897,19902
8041,2014/8/14 21:32:32,104.015646,30.714379,2014/8/14 22:06:21,104.083668,30.641383,19903
8041,2014/8/14 22:19:23,104.066777,30.635212,2014/8/14 22:30:28,104.041095,30.63,19904
8041,2014/8/14 22:44:02,104.050037,30.644595,2014/8/14 22:47:52,104.041319,30.644066,19905
8041,2014/8/14 22:58:41,104.057047,30.648695,2014/8/14 23:17:56,104.025487,30.710743,19906
8041,2014/8/14 23:32:21,104.037739,30.670278,2014/8/14 23:51:47,103.993119,30.707296,19907
8059,2014/8/14 07:23:06,104.050822,30.69127,2014/8/14 07:58:06,103.987479,30.578809,19908
8059,2014/8/14 08:04:48,103.999239,30.595672,2014/8/14 08:22:58,104.009854,30.634749,19909
8059,2014/8/14 08:26:02,104.015104,30.636734,2014/8/14 08:56:18,104.132995,30.596002,19910
8059,2014/8/14 09:01:45,104.142784,30.590649,2014/8/14 09:39:15,104.080717,30.670448,19911
8059,2014/8/14 09:44:50,104.070396,30.67148,2014/8/14 09:52:42,104.078404,30.661115,19912
8059,2014/8/14 09:55:16,104.079742,30.660486,2014/8/14 10:16:26,104.072484,30.612032,19913
8059,2014/8/14 10:17:28,104.066913,30.608802,2014/8/14 10:26:03,104.047647,30.604353,19914
8059,2014/8/14 10:33:15,104.040713,30.616337,2014/8/14 10:45:40,104.06803,30.603681,19915
8059,2014/8/14 10:52:25,104.077633,30.604902,2014/8/14 11:22:26,104.048912,30.644221,19916
8059,2014/8/14 11:23:28,104.051319,30.645151,2014/8/14 11:33:52,104.068409,30.667087,19917
8059,2014/8/14 11:35:54,104.061089,30.666944,2014/8/14 11:50:04,104.041595,30.636962,19918
8059,2014/8/14 12:05:59,104.02711,30.640734,2014/8/14 12:11:37,104.011698,30.649835,19919
8059,2014/8/14 12:13:42,104.008541,30.653086,2014/8/14 12:30:09,104.041606,30.676267,19920
8059,2014/8/14 12:30:40,104.042757,30.678184,2014/8/14 12:56:40,104.069018,30.707389,19921
8059,2014/8/14 13:44:53,104.062001,30.723342,2014/8/14 14:08:31,104.076339,30.626857,19922
8059,2014/8/14 14:09:32,104.076662,30.625242,2014/8/14 14:41:18,104.003325,30.708659,19923
8059,2014/8/14 14:43:47,104.005274,30.70515,2014/8/14 14:51:52,104.032186,30.717878,19924
8059,2014/8/14 14:55:58,104.032728,30.716854,2014/8/14 14:59:31,104.041013,30.700822,19925
8059,2014/8/14 15:00:47,104.04308,30.700542,2014/8/14 15:27:15,104.08191,30.641886,19926
8059,2014/8/14 15:33:48,104.081549,30.626439,2014/8/14 15:43:06,104.066798,30.618808,19927
8059,2014/8/14 15:43:36,104.0669,30.617216,2014/8/14 15:54:33,104.07633,30.633082,19928
8059,2014/8/14 15:59:17,104.088849,30.639632,2014/8/14 16:07:30,104.081889,30.653455,19929
8059,2014/8/14 16:12:42,104.084078,30.661105,2014/8/14 16:28:26,104.061156,30.64856,19930
8059,2014/8/14 16:31:05,104.052796,30.652771,2014/8/14 16:33:15,104.05943,30.65451,19931
8059,2014/8/14 16:34:56,104.06016,30.653116,2014/8/14 16:43:43,104.074437,30.648532,19932
8059,2014/8/14 17:14:25,104.111281,30.675924,2014/8/14 17:38:09,104.080299,30.655132,19933
8059,2014/8/14 17:38:58,104.079928,30.654494,2014/8/14 18:44:33,104.024166,30.676261,19934
