id,stime,slon,slat,etime,elon,elat,ID
7582,2014/8/12 08:17:20,104.06625,30.639403,2014/8/12 08:37:45,104.077608,30.658505,19026
7582,2014/8/12 08:39:59,104.077829,30.658228,2014/8/12 09:08:50,104.146398,30.732427,19027
7582,2014/8/12 09:48:09,104.093993,30.710756,2014/8/12 10:14:23,104.070582,30.675514,19028
7582,2014/8/12 10:17:07,104.068783,30.673627,2014/8/12 10:28:11,104.055042,30.660951,19029
7582,2014/8/12 10:28:30,104.054961,30.660981,2014/8/12 10:50:42,104.029448,30.658421,19030
7582,2014/8/12 10:56:32,104.028849,30.664971,2014/8/12 10:58:50,104.026584,30.668916,19031
7582,2014/8/12 10:59:42,104.027371,30.669128,2014/8/12 11:25:53,104.042997,30.603676,19032
7582,2014/8/12 11:29:05,104.037163,30.607765,2014/8/12 11:44:38,104.067439,30.610966,19033
7582,2014/8/12 11:56:47,104.08372,30.623957,2014/8/12 12:03:03,104.082316,30.639163,19034
7582,2014/8/12 12:12:30,104.078049,30.641509,2014/8/12 12:29:23,104.056477,30.662962,19035
7582,2014/8/12 12:30:19,104.056233,30.663982,2014/8/12 12:47:05,104.049639,30.644501,19036
7582,2014/8/12 12:48:01,104.048979,30.644359,2014/8/12 13:00:12,104.029407,30.658425,19037
7582,2014/8/12 13:01:43,104.028333,30.658385,2014/8/12 13:15:24,104.0774,30.658468,19038
7582,2014/8/12 13:17:17,104.080149,30.654677,2014/8/12 13:24:21,104.099593,30.657711,19039
7582,2014/8/12 13:27:41,104.101985,30.659473,2014/8/12 13:40:29,104.102759,30.712257,19040
7582,2014/8/12 13:41:28,104.103216,30.713172,2014/8/12 13:52:21,104.096965,30.679599,19041
7582,2014/8/12 13:52:40,104.096854,30.679645,2014/8/12 13:58:14,104.087548,30.681882,19042
7582,2014/8/12 15:00:11,104.087201,30.688513,2014/8/12 15:10:05,104.096842,30.665456,19043
7582,2014/8/12 15:11:21,104.093429,30.666843,2014/8/12 15:26:26,104.099062,30.66779,19044
7582,2014/8/12 15:32:44,104.11237,30.672604,2014/8/12 15:37:27,104.114456,30.676857,19045
7582,2014/8/12 15:56:54,104.094873,30.661482,2014/8/12 16:06:24,104.120798,30.655533,19046
7582,2014/8/12 16:27:50,104.079987,30.65776,2014/8/12 16:38:05,104.067129,30.65644,19047
7582,2014/8/12 16:38:41,104.067343,30.65664,2014/8/12 16:52:50,104.086524,30.636846,19048
7582,2014/8/12 16:53:41,104.086647,30.636873,2014/8/12 16:58:28,104.079581,30.639244,19049
7582,2014/8/12 17:02:26,104.077271,30.643782,2014/8/12 17:26:19,104.036752,30.637152,19050
7582,2014/8/12 17:27:08,104.036391,30.635962,2014/8/12 18:02:08,104.077306,30.658341,19051
7582,2014/8/12 18:04:55,104.077366,30.658327,2014/8/12 18:40:56,104.048096,30.614013,19052
7582,2014/8/12 18:41:55,104.048381,30.612661,2014/8/12 18:48:41,104.053377,30.619391,19053
7582,2014/8/12 18:49:51,104.054442,30.621063,2014/8/12 19:06:09,104.085067,30.622737,19054
7582,2014/8/12 19:07:27,104.085144,30.623096,2014/8/12 19:20:59,104.089795,30.658936,19055
7582,2014/8/12 19:23:08,104.089554,30.65862,2014/8/12 19:29:34,104.079156,30.65366,19056
7582,2014/8/12 19:30:10,104.078954,30.653576,2014/8/12 19:40:14,104.102229,30.643795,19057
7582,2014/8/12 19:41:07,104.102431,30.643824,2014/8/12 19:45:53,104.098706,30.639605,19058
7582,2014/8/12 20:38:06,104.097716,30.639613,2014/8/12 20:46:25,104.088159,30.653619,19059
7582,2014/8/12 20:49:45,104.081629,30.651041,2014/8/12 20:52:02,104.071717,30.655611,19060
7582,2014/8/12 20:52:40,104.071455,30.655701,2014/8/12 21:04:17,104.058866,30.657634,19061
7582,2014/8/12 21:08:55,104.067467,30.656592,2014/8/12 21:27:59,104.026713,30.647359,19062
7582,2014/8/12 21:29:06,104.026802,30.646223,2014/8/12 21:49:00,103.957968,30.639631,19063
7582,2014/8/12 21:52:34,103.975233,30.64402,2014/8/12 22:12:49,104.114177,30.711147,19064
7582,2014/8/12 22:41:36,104.099165,30.682031,2014/8/12 22:48:01,104.080153,30.667039,19065
7582,2014/8/12 22:56:13,104.089043,30.666851,2014/8/12 23:08:13,104.056838,30.673465,19066
7582,2014/8/12 23:17:03,104.048592,30.687602,2014/8/12 23:24:08,104.033931,30.674991,19067
7582,2014/8/12 23:35:41,104.032079,30.680977,2014/8/12 23:57:37,103.993132,30.611281,19068
7598,2014/8/12 07:40:08,104.123812,30.672541,2014/8/12 07:47:13,104.109513,30.67213,19069
7598,2014/8/12 07:49:55,104.111174,30.667991,2014/8/12 08:14:54,104.07385,30.695127,19070
7598,2014/8/12 08:18:09,104.072604,30.695459,2014/8/12 08:32:56,104.032844,30.684349,19071
7598,2014/8/12 08:34:28,104.031179,30.682908,2014/8/12 08:48:53,104.018333,30.643798,19072
7598,2014/8/12 08:50:47,104.018936,30.641691,2014/8/12 09:17:29,104.070918,30.637341,19073
7598,2014/8/12 09:18:59,104.07306,30.636854,2014/8/12 09:30:43,104.086007,30.648244,19074
7598,2014/8/12 09:34:58,104.095126,30.64464,2014/8/12 09:49:14,104.098305,30.67939,19075
7598,2014/8/12 09:54:17,104.10725,30.67496,2014/8/12 10:12:10,104.074928,30.660593,19076
7598,2014/8/12 10:20:31,104.079203,30.65781,2014/8/12 10:29:08,104.104493,30.651081,19077
7598,2014/8/12 10:31:31,104.103934,30.651284,2014/8/12 10:33:39,104.098674,30.645044,19078
7598,2014/8/12 10:37:08,104.105676,30.645343,2014/8/12 10:52:05,104.068648,30.651444,19079
7598,2014/8/12 10:55:44,104.071095,30.657267,2014/8/12 11:05:23,104.082096,30.671036,19080
7598,2014/8/12 11:09:15,104.085586,30.674793,2014/8/12 11:50:21,104.109681,30.653388,19081
7598,2014/8/12 11:51:29,104.106459,30.654795,2014/8/12 12:00:49,104.076114,30.635509,19082
7598,2014/8/12 12:01:54,104.075997,30.636689,2014/8/12 12:57:19,104.032228,30.650979,19083
7598,2014/8/12 13:37:45,104.028949,30.640834,2014/8/12 13:44:57,104.010802,30.645147,19084
7598,2014/8/12 13:52:55,104.013441,30.661308,2014/8/12 14:08:22,104.012791,30.696985,19085
7598,2014/8/12 14:10:38,104.009617,30.697441,2014/8/12 14:23:08,104.030938,30.681469,19086
7598,2014/8/12 14:26:59,104.026952,30.684428,2014/8/12 14:38:33,104.032082,30.717985,19087
7598,2014/8/12 15:03:56,104.011109,30.70527,2014/8/12 15:31:15,104.075028,30.675578,19088
7598,2014/8/12 15:33:18,104.077055,30.673577,2014/8/12 15:50:16,104.073061,30.654801,19089
7598,2014/8/12 15:53:47,104.080194,30.650655,2014/8/12 16:17:00,104.018227,30.652057,19090
7598,2014/8/12 16:49:02,103.962549,30.683315,2014/8/12 17:26:10,104.092851,30.62216,19091
7598,2014/8/12 17:31:22,104.096598,30.624047,2014/8/12 17:51:51,104.026782,30.627603,19092
7598,2014/8/12 17:56:01,104.025155,30.628651,2014/8/12 18:04:11,104.029968,30.64474,19093
7598,2014/8/12 18:05:17,104.030258,30.645524,2014/8/12 18:09:43,104.03945,30.633605,19094
7598,2014/8/12 18:13:50,104.038479,30.629568,2014/8/12 18:20:18,104.028759,30.634044,19095
7598,2014/8/12 18:21:10,104.026879,30.633373,2014/8/12 18:29:56,104.000025,30.632405,19096
7598,2014/8/12 18:31:23,103.997896,30.631558,2014/8/12 18:43:24,104.009045,30.69727,19097
7617,2014/8/12 06:13:09,104.071048,30.61579,2014/8/12 06:51:41,104.093974,30.699147,19098
7617,2014/8/12 14:45:40,104.105088,30.657535,2014/8/12 14:52:22,104.084439,30.664989,19099
7617,2014/8/12 14:52:58,104.083224,30.66541,2014/8/12 15:34:19,104.036225,30.673771,19100
7617,2014/8/12 15:35:07,104.037998,30.673184,2014/8/12 15:42:33,104.036724,30.679341,19101
7617,2014/8/12 15:51:03,104.046291,30.689757,2014/8/12 16:14:11,104.048066,30.636439,19102
7617,2014/8/12 16:17:05,104.054265,30.633522,2014/8/12 16:24:30,104.061442,30.643352,19103
7617,2014/8/12 16:25:01,104.061206,30.643453,2014/8/12 16:50:15,104.077026,30.672235,19104
7617,2014/8/12 16:50:41,104.077099,30.672229,2014/8/12 17:08:10,104.054058,30.665433,19105
7617,2014/8/12 17:09:45,104.053215,30.665672,2014/8/12 17:56:19,104.026542,30.626953,19106
7617,2014/8/12 17:56:45,104.026333,30.626505,2014/8/12 17:59:11,104.024148,30.623847,19107
7617,2014/8/12 18:31:55,103.991932,30.67572,2014/8/12 18:38:10,104.00922,30.697294,19108
7617,2014/8/12 19:45:16,104.062082,30.722347,2014/8/12 19:53:46,104.04667,30.725433,19109
7617,2014/8/12 19:55:27,104.040453,30.720806,2014/8/12 20:01:27,104.043154,30.704418,19110
7617,2014/8/12 20:18:23,104.073572,30.695564,2014/8/12 20:27:33,104.045028,30.682405,19111
7617,2014/8/12 20:46:12,104.0571,30.691336,2014/8/12 21:18:26,103.956379,30.569905,19112
7617,2014/8/12 22:30:27,103.959054,30.576339,2014/8/12 22:51:59,104.086264,30.642892,19113
7617,2014/8/12 22:52:50,104.086487,30.642919,2014/8/12 23:00:25,104.082152,30.656577,19114
7617,2014/8/12 23:30:19,104.088981,30.691206,2014/8/12 23:38:59,104.113608,30.650467,19115
7617,2014/8/12 23:42:25,104.117253,30.650851,2014/8/12 23:50:33,104.137599,30.648405,19116
7628,2014/8/12 06:33:40,104.007776,30.610681,2014/8/12 06:47:12,104.067309,30.613391,19117
7628,2014/8/12 06:49:43,104.073513,30.612069,2014/8/12 07:08:20,104.021065,30.670522,19118
7628,2014/8/12 07:16:47,104.033122,30.675263,2014/8/12 07:23:46,104.047175,30.698374,19119
7628,2014/8/12 07:39:17,104.039069,30.707323,2014/8/12 07:48:10,104.043497,30.683513,19120
7628,2014/8/12 07:49:28,104.043596,30.680053,2014/8/12 08:14:02,104.104584,30.640261,19121
7628,2014/8/12 08:14:17,104.104891,30.640191,2014/8/12 08:27:33,104.078071,30.658317,19122
7628,2014/8/12 08:34:58,104.078187,30.667826,2014/8/12 08:42:38,104.066908,30.670903,19123
7628,2014/8/12 08:43:17,104.06597,30.670728,2014/8/12 08:52:56,104.077954,30.671766,19124
7628,2014/8/12 08:54:02,104.080907,30.670384,2014/8/12 09:13:50,104.094783,30.712653,19125
7628,2014/8/12 09:16:12,104.092956,30.71018,2014/8/12 09:21:10,104.082545,30.703995,19126
7628,2014/8/12 09:49:04,104.069748,30.722845,2014/8/12 09:58:04,104.011939,30.704428,19127
7628,2014/8/12 10:03:28,104.00915,30.704887,2014/8/12 10:11:30,104.011509,30.697866,19128
7628,2014/8/12 10:13:44,104.016098,30.694381,2014/8/12 10:21:13,104.007007,30.678891,19129
7628,2014/8/12 10:21:28,104.006894,30.678909,2014/8/12 10:37:20,104.045711,30.741784,19130
7628,2014/8/12 10:55:56,104.069931,30.710892,2014/8/12 11:26:03,103.99767,30.759741,19131
7628,2014/8/12 11:36:22,104.013057,30.730378,2014/8/12 11:53:11,103.981019,30.649449,19132
7628,2014/8/12 11:53:40,103.980933,30.649302,2014/8/12 12:02:53,103.962915,30.669056,19133
7628,2014/8/12 12:03:05,103.962916,30.669092,2014/8/12 12:18:59,104.025554,30.679834,19134
7628,2014/8/12 12:37:38,104.019622,30.674077,2014/8/12 12:54:44,104.066246,30.639392,19135
7628,2014/8/12 12:54:59,104.066246,30.639392,2014/8/12 13:20:10,104.114558,30.74405,19136
7628,2014/8/12 13:31:13,104.112977,30.715227,2014/8/12 13:54:32,104.062854,30.645034,19137
7628,2014/8/12 13:55:11,104.063653,30.644756,2014/8/12 14:00:25,104.067571,30.656983,19138
7628,2014/8/12 14:00:40,104.067543,30.657059,2014/8/12 14:28:26,104.097186,30.649279,19139
7628,2014/8/12 14:29:25,104.099048,30.648571,2014/8/12 14:48:37,104.063057,30.694232,19140
7628,2014/8/12 14:52:30,104.063074,30.689097,2014/8/12 15:00:10,104.075654,30.674135,19141
7628,2014/8/12 15:01:50,104.077694,30.674393,2014/8/12 15:18:36,104.136005,30.664055,19142
7628,2014/8/12 15:19:12,104.136961,30.666139,2014/8/12 15:30:24,104.10369,30.70531,19143
7628,2014/8/12 15:39:23,104.103454,30.705581,2014/8/12 15:54:13,104.098134,30.621553,19144
7628,2014/8/12 15:54:23,104.098188,30.621367,2014/8/12 16:20:55,103.993335,30.603677,19145
7628,2014/8/12 16:24:44,103.995942,30.59864,2014/8/12 16:43:27,104.040493,30.628274,19146
7628,2014/8/12 16:52:37,104.034647,30.632945,2014/8/12 17:08:18,104.013793,30.672351,19147
7628,2014/8/12 17:11:03,104.010313,30.677324,2014/8/12 17:14:13,103.99877,30.67505,19148
7628,2014/8/12 17:14:22,103.998561,30.675088,2014/8/12 17:22:05,104.013326,30.663043,19149
7628,2014/8/12 17:34:14,104.008722,30.637574,2014/8/12 17:43:29,103.976469,30.648268,19150
7628,2014/8/12 17:50:19,103.98172,30.633553,2014/8/12 18:22:56,104.040336,30.637511,19151
7628,2014/8/12 18:24:13,104.038189,30.63722,2014/8/12 18:47:47,104.07414,30.598854,19152
7628,2014/8/12 18:50:31,104.071046,30.601577,2014/8/12 18:58:21,104.064151,30.575993,19153
7628,2014/8/12 18:59:59,104.065252,30.575622,2014/8/12 19:13:28,104.075756,30.593179,19154
7628,2014/8/12 19:16:50,104.071318,30.596341,2014/8/12 19:21:27,104.060086,30.586979,19155
7628,2014/8/12 19:27:06,104.063986,30.591335,2014/8/12 19:32:58,104.080672,30.603867,19156
7628,2014/8/12 19:52:40,103.957561,30.569826,2014/8/12 20:17:22,104.031324,30.623803,19157
7628,2014/8/12 20:18:55,104.029755,30.624395,2014/8/12 20:22:12,104.024753,30.628645,19158
7628,2014/8/12 20:23:13,104.026421,30.630895,2014/8/12 20:27:29,104.018301,30.640205,19159
7628,2014/8/12 20:42:28,104.016997,30.63977,2014/8/12 21:05:02,104.008594,30.608402,19160
7628,2014/8/12 21:09:47,104.018086,30.621309,2014/8/12 21:28:04,104.057948,30.651497,19161
7628,2014/8/12 21:32:21,104.060826,30.655727,2014/8/12 21:35:53,104.066079,30.643454,19162
7628,2014/8/12 21:36:33,104.066133,30.642481,2014/8/12 21:48:49,104.063593,30.670119,19163
7628,2014/8/12 21:49:39,104.063463,30.67029,2014/8/12 22:01:18,104.093537,30.656132,19164
7628,2014/8/12 22:03:49,104.088427,30.656822,2014/8/12 22:17:24,104.154076,30.631505,19165
7628,2014/8/12 22:43:08,104.139019,30.629627,2014/8/12 22:43:26,104.139019,30.629627,19166
7628,2014/8/12 22:43:47,104.139019,30.629627,2014/8/12 23:03:27,104.088692,30.553612,19167
7628,2014/8/12 23:28:51,104.071889,30.615948,2014/8/12 23:43:39,104.101315,30.664288,19168
7628,2014/8/12 23:46:03,104.100096,30.662079,2014/8/12 23:50:36,104.104016,30.64162,19169
7630,2014/8/12 06:26:42,103.985154,30.573438,2014/8/12 06:34:26,103.958258,30.577109,19170
7630,2014/8/12 07:07:54,103.965228,30.603672,2014/8/12 08:03:23,103.949388,30.590681,19171
7630,2014/8/12 08:10:32,103.983745,30.599816,2014/8/12 08:17:04,103.994492,30.604303,19172
7630,2014/8/12 08:17:40,103.995318,30.604938,2014/8/12 08:30:14,103.985054,30.639917,19173
7630,2014/8/12 08:30:34,103.984863,30.640361,2014/8/12 08:44:30,103.963183,30.669158,19174
7630,2014/8/12 08:47:09,103.969465,30.671617,2014/8/12 08:56:11,103.954531,30.685297,19175
7630,2014/8/12 09:16:33,103.991167,30.665796,2014/8/12 09:41:39,104.066795,30.587431,19176
7630,2014/8/12 10:10:32,104.056108,30.616663,2014/8/12 10:27:18,104.078503,30.645684,19177
7630,2014/8/12 10:27:39,104.079278,30.645309,2014/8/12 10:40:22,104.115798,30.608422,19178
7630,2014/8/12 10:41:42,104.118213,30.606079,2014/8/12 11:00:41,103.956806,30.571252,19179
7630,2014/8/12 11:41:20,103.956233,30.568987,2014/8/12 12:25:31,103.898157,30.763626,19180
7630,2014/8/12 12:27:21,103.899529,30.762323,2014/8/12 12:34:03,103.920988,30.746142,19181
7630,2014/8/12 12:43:47,103.968618,30.734941,2014/8/12 12:59:02,103.999281,30.674105,19182
7630,2014/8/12 12:59:39,103.998988,30.673234,2014/8/12 13:14:39,104.020051,30.643529,19183
7630,2014/8/12 13:43:55,104.018461,30.644746,2014/8/12 13:53:57,104.037114,30.665684,19184
7630,2014/8/12 14:02:45,104.022531,30.662333,2014/8/12 14:30:28,104.077028,30.611953,19185
7630,2014/8/12 14:48:59,104.067448,30.610078,2014/8/12 14:56:44,104.058435,30.632115,19186
7630,2014/8/12 14:59:00,104.057312,30.636188,2014/8/12 15:27:32,104.013253,30.569125,19187
7630,2014/8/12 15:34:37,104.032215,30.586437,2014/8/12 15:57:40,104.060922,30.656306,19188
7630,2014/8/12 15:58:44,104.062983,30.656427,2014/8/12 16:14:27,104.049395,30.64446,19189
7630,2014/8/12 16:14:35,104.049344,30.644452,2014/8/12 16:33:07,104.02626,30.687988,19190
7630,2014/8/12 16:37:22,104.024919,30.695734,2014/8/12 16:56:32,103.991896,30.729151,19191
7630,2014/8/12 17:06:41,103.982081,30.720879,2014/8/12 17:21:00,103.975336,30.675015,19192
7630,2014/8/12 17:48:00,103.9762,30.619039,2014/8/12 17:58:04,103.98715,30.644463,19193
7630,2014/8/12 18:09:32,103.993301,30.637194,2014/8/12 18:30:16,104.02561,30.669353,19194
7630,2014/8/12 18:31:06,104.02649,30.669277,2014/8/12 18:46:13,104.019263,30.640563,19195
7630,2014/8/12 19:20:51,104.023009,30.639577,2014/8/12 19:24:44,104.028889,30.645632,19196
7630,2014/8/12 19:31:57,104.041016,30.656231,2014/8/12 19:47:47,104.003373,30.68285,19197
7630,2014/8/12 19:56:34,104.000315,30.675898,2014/8/12 20:04:02,104.016067,30.683137,19198
7630,2014/8/12 20:06:32,104.019496,30.689099,2014/8/12 20:18:48,104.028625,30.730226,19199
7630,2014/8/12 20:27:09,104.032561,30.715808,2014/8/12 20:42:31,104.004576,30.639685,19200
7630,2014/8/12 20:43:26,104.006177,30.639889,2014/8/12 21:11:21,104.037294,30.688367,19201
7630,2014/8/12 21:12:44,104.035112,30.686258,2014/8/12 21:32:28,104.060835,30.62492,19202
7630,2014/8/12 21:33:47,104.059105,30.624962,2014/8/12 21:43:04,104.049866,30.644274,19203
7630,2014/8/12 21:44:02,104.049999,30.644424,2014/8/12 21:55:34,104.09139,30.635523,19204
7630,2014/8/12 22:00:28,104.085162,30.625504,2014/8/12 22:08:29,104.085394,30.646458,19205
7630,2014/8/12 22:15:20,104.076133,30.653541,2014/8/12 22:25:30,104.05006,30.668003,19206
7630,2014/8/12 22:26:48,104.051716,30.667146,2014/8/12 22:32:53,104.063194,30.656363,19207
7630,2014/8/12 22:39:12,104.068998,30.652903,2014/8/12 22:46:30,104.044504,30.642618,19208
7630,2014/8/12 22:49:22,104.051621,30.645252,2014/8/12 22:59:18,104.054419,30.677964,19209
7630,2014/8/12 23:03:04,104.064527,30.681059,2014/8/12 23:10:52,104.09223,30.657266,19210
7630,2014/8/12 23:16:23,104.082316,30.656371,2014/8/12 23:23:34,104.108402,30.649156,19211
7630,2014/8/12 23:25:24,104.102731,30.647014,2014/8/12 23:35:47,104.052307,30.65975,19212
7630,2014/8/12 23:43:23,104.066378,30.653337,2014/8/12 23:51:21,104.092326,30.648685,19213
7632,2014/8/12 07:53:09,103.9928,30.609618,2014/8/12 20:00:32,104.026373,30.817777,19214
7632,2014/8/12 20:19:01,104.044949,30.716895,2014/8/12 20:40:44,103.977942,30.708174,19215
7632,2014/8/12 20:46:20,103.982191,30.710084,2014/8/12 20:59:57,104.025331,30.682747,19216
7632,2014/8/12 21:03:43,104.022463,30.683634,2014/8/12 21:13:24,104.049015,30.691552,19217
7632,2014/8/12 21:18:44,104.04566,30.694099,2014/8/12 21:48:33,104.085991,30.638573,19218
7632,2014/8/12 21:51:48,104.086928,30.638943,2014/8/12 22:02:54,104.040556,30.637255,19219
7632,2014/8/12 22:04:31,104.039121,30.637345,2014/8/12 22:15:13,104.061635,30.64327,19220
7632,2014/8/12 22:18:02,104.061274,30.643448,2014/8/12 22:58:52,103.923288,30.673567,19221
7636,2014/8/12 07:06:12,104.074258,30.603714,2014/8/12 07:11:47,104.092265,30.586193,19222
7636,2014/8/12 07:29:13,104.092815,30.622286,2014/8/12 07:33:41,104.089888,30.603268,19223
7636,2014/8/12 07:37:14,104.085033,30.599423,2014/8/12 07:44:26,104.092934,30.619836,19224
7636,2014/8/12 07:47:55,104.093001,30.621777,2014/8/12 08:01:40,104.111805,30.663712,19225
7636,2014/8/12 08:08:55,104.117552,30.65773,2014/8/12 08:40:44,104.040521,30.663079,19226
7636,2014/8/12 08:41:21,104.040653,30.66218,2014/8/12 09:09:41,103.939668,30.671068,19227
7636,2014/8/12 09:12:09,103.949941,30.668626,2014/8/12 09:17:30,103.962826,30.677411,19228
7636,2014/8/12 09:17:49,103.963439,30.67727,2014/8/12 09:35:14,104.014457,30.704702,19229
7636,2014/8/12 09:36:04,104.013462,30.704354,2014/8/12 10:07:23,104.083409,30.663671,19230
7636,2014/8/12 10:10:21,104.079081,30.666721,2014/8/12 10:28:58,104.108725,30.621718,19231
7636,2014/8/12 10:30:15,104.108202,30.620951,2014/8/12 10:38:38,104.083432,30.6075,19232
7636,2014/8/12 10:50:14,104.077282,30.630325,2014/8/12 11:08:21,103.958596,30.577934,19233
7636,2014/8/12 11:39:44,103.957249,30.570224,2014/8/12 11:53:20,104.069704,30.616225,19234
7636,2014/8/12 11:55:50,104.071882,30.618513,2014/8/12 12:02:51,104.031531,30.636227,19235
7636,2014/8/12 12:07:51,104.02841,30.645488,2014/8/12 12:19:00,104.057667,30.67213,19236
7636,2014/8/12 12:20:01,104.058175,30.672987,2014/8/12 12:43:57,104.113521,30.719813,19237
7636,2014/8/12 12:45:17,104.112623,30.718267,2014/8/12 13:00:14,104.06242,30.694582,19238
7636,2014/8/12 13:03:29,104.066113,30.68692,2014/8/12 13:42:00,104.087258,30.682017,19239
7636,2014/8/12 13:46:27,104.090127,30.679144,2014/8/12 13:55:33,104.110901,30.652437,19240
7636,2014/8/12 13:56:44,104.114206,30.650252,2014/8/12 14:00:54,104.10585,30.62986,19241
7636,2014/8/12 14:02:03,104.105403,30.628899,2014/8/12 14:10:07,104.127556,30.636118,19242
7636,2014/8/12 14:12:38,104.133926,30.636781,2014/8/12 14:18:59,104.164181,30.664593,19243
7636,2014/8/12 14:20:28,104.163495,30.666227,2014/8/12 14:36:52,104.106852,30.61971,19244
7636,2014/8/12 14:37:35,104.10745,30.619323,2014/8/12 14:39:47,104.112057,30.617591,19245
7636,2014/8/12 15:03:21,104.093049,30.614904,2014/8/12 15:22:05,104.058108,30.643726,19246
7636,2014/8/12 15:23:28,104.056024,30.640529,2014/8/12 15:37:35,104.066122,30.588913,19247
7636,2014/8/12 15:38:46,104.065285,30.591049,2014/8/12 15:53:10,104.054784,30.632969,19248
7636,2014/8/12 15:54:26,104.054712,30.632546,2014/8/12 16:26:17,104.023645,30.691218,19249
7636,2014/8/12 16:48:12,104.040621,30.662936,2014/8/12 17:03:28,104.066466,30.628406,19250
7636,2014/8/12 17:04:09,104.066558,30.627315,2014/8/12 17:17:38,103.956947,30.571257,19251
7636,2014/8/12 18:16:40,103.956938,30.570025,2014/8/12 18:47:14,103.975557,30.624247,19252
7636,2014/8/12 18:55:52,103.994984,30.627628,2014/8/12 19:08:41,104.072033,30.613391,19253
7636,2014/8/12 19:10:39,104.067474,30.61393,2014/8/12 19:22:57,104.027304,30.640997,19254
7636,2014/8/12 19:32:00,104.035246,30.638115,2014/8/12 19:36:37,104.026863,30.637874,19255
7636,2014/8/12 19:40:54,104.032512,30.637525,2014/8/12 19:53:43,103.999657,30.67366,19256
7636,2014/8/12 20:05:45,104.021518,30.660258,2014/8/12 20:11:14,104.015889,30.64496,19257
7636,2014/8/12 20:49:14,104.036368,30.641925,2014/8/12 20:59:11,104.010009,30.647972,19258
7636,2014/8/12 21:02:00,104.015029,30.647924,2014/8/12 21:09:40,104.001218,30.653788,19259
7636,2014/8/12 21:10:22,104.00116,30.65278,2014/8/12 21:29:35,104.026789,30.627,19260
7636,2014/8/12 21:32:25,104.028009,30.623706,2014/8/12 21:37:12,104.025285,30.630126,19261
7636,2014/8/12 21:42:09,104.032273,30.631497,2014/8/12 21:49:20,104.04713,30.628119,19262
7636,2014/8/12 21:50:15,104.047646,30.627436,2014/8/12 21:55:14,104.048563,30.611018,19263
7636,2014/8/12 21:57:04,104.04703,30.609187,2014/8/12 22:08:55,104.015754,30.627525,19264
7636,2014/8/12 22:24:55,104.025945,30.6431,2014/8/12 22:43:00,103.956123,30.671832,19265
7636,2014/8/12 22:54:39,103.992896,30.661955,2014/8/12 23:03:00,104.026821,30.650252,19266
7636,2014/8/12 23:23:26,104.047172,30.636241,2014/8/12 23:29:35,104.069963,30.653515,19267
7636,2014/8/12 23:33:21,104.071759,30.655337,2014/8/12 23:39:28,104.093297,30.647462,19268
7636,2014/8/12 23:45:07,104.08636,30.651218,2014/8/12 23:58:35,104.137082,30.671428,19269
7648,2014/8/12 06:05:40,104.054625,30.616422,2014/8/12 06:23:41,103.961925,30.62219,19270
7648,2014/8/12 06:50:41,103.98537,30.616591,2014/8/12 07:24:58,104.076812,30.789353,19271
7648,2014/8/12 07:25:06,104.076684,30.789334,2014/8/12 07:35:06,104.074233,30.724699,19272
7648,2014/8/12 07:37:19,104.069676,30.722474,2014/8/12 07:47:12,104.13075,30.71815,19273
7648,2014/8/12 08:09:07,104.091208,30.710313,2014/8/12 08:50:08,104.055085,30.657234,19274
7648,2014/8/12 09:07:04,104.024471,30.665056,2014/8/12 09:27:12,104.063045,30.69449,19275
7648,2014/8/12 09:40:37,104.066195,30.688271,2014/8/12 09:52:28,104.065387,30.661541,19276
7648,2014/8/12 10:00:40,104.060259,30.666681,2014/8/12 10:08:31,104.073921,30.669447,19277
7648,2014/8/12 10:11:13,104.076024,30.672233,2014/8/12 10:19:20,104.073048,30.660416,19278
7648,2014/8/12 10:19:41,104.073115,30.660359,2014/8/12 10:33:11,104.056314,30.663493,19279
7648,2014/8/12 10:36:18,104.052161,30.668708,2014/8/12 11:06:55,104.117905,30.70593,19280
7648,2014/8/12 11:16:12,104.112944,30.690831,2014/8/12 11:34:24,104.066091,30.654432,19281
7648,2014/8/12 11:36:17,104.069568,30.654791,2014/8/12 11:42:10,104.059622,30.646505,19282
7648,2014/8/12 11:44:02,104.054094,30.646146,2014/8/12 11:46:22,104.057326,30.649096,19283
7648,2014/8/12 11:47:28,104.056142,30.65026,2014/8/12 12:08:58,104.077535,30.673843,19284
7648,2014/8/12 12:10:07,104.078841,30.675831,2014/8/12 12:13:19,104.082298,30.682952,19285
7648,2014/8/12 12:15:00,104.077261,30.684596,2014/8/12 12:15:08,104.077133,30.684625,19286
7648,2014/8/12 12:15:39,104.075242,30.685265,2014/8/12 12:17:45,104.067391,30.685957,19287
7648,2014/8/12 12:30:29,104.053636,30.684833,2014/8/12 12:40:07,104.075161,30.671058,19288
7648,2014/8/12 12:40:31,104.075637,30.671884,2014/8/12 13:05:09,104.146167,30.732309,19289
7648,2014/8/12 13:06:27,104.145261,30.732043,2014/8/12 13:52:14,104.061935,30.636047,19290
7648,2014/8/12 13:56:22,104.05754,30.635862,2014/8/12 14:21:01,104.015693,30.714631,19291
7648,2014/8/12 14:30:09,103.998012,30.713159,2014/8/12 14:36:31,103.986887,30.712915,19292
7648,2014/8/12 14:38:04,103.986119,30.712157,2014/8/12 14:47:21,104.023229,30.686862,19293
