id,stime,slon,slat,etime,elon,elat,ID
4414,2014/8/15 15:55:22,104.092262,30.673443,2014/8/15 16:01:32,104.079985,30.665151,14473
4414,2014/8/15 16:04:00,104.078653,30.666489,2014/8/15 16:20:23,104.111196,30.683874,14474
4414,2014/8/15 16:41:25,104.089395,30.67471,2014/8/15 17:13:59,104.169226,30.711068,14475
4414,2014/8/15 17:16:01,104.16518,30.7022,2014/8/15 17:36:07,104.057341,30.701514,14476
4414,2014/8/15 17:50:39,104.047958,30.678628,2014/8/15 17:56:21,104.040309,30.673627,14477
4414,2014/8/15 17:56:51,104.040371,30.672536,2014/8/15 18:11:24,103.994162,30.671656,14478
4414,2014/8/15 18:12:23,103.996224,30.67032,2014/8/15 18:21:26,104.010032,30.677443,14479
4414,2014/8/15 18:21:56,104.008693,30.678039,2014/8/15 18:26:10,104.018746,30.686771,14480
4414,2014/8/15 18:26:33,104.019118,30.686708,2014/8/15 18:41:21,104.054635,30.69446,14481
4414,2014/8/15 18:42:22,104.055915,30.694377,2014/8/15 18:55:27,104.081438,30.68001,14482
4414,2014/8/15 18:57:00,104.080871,30.679202,2014/8/15 19:11:25,104.05614,30.663221,14483
4414,2014/8/15 19:11:37,104.056315,30.662934,2014/8/15 19:19:06,104.040161,30.676583,14484
4414,2014/8/15 19:21:21,104.03186,30.682829,2014/8/15 19:35:39,104.068811,30.675166,14485
4414,2014/8/15 19:37:01,104.0659,30.673607,2014/8/15 19:49:17,104.061612,30.649175,14486
4414,2014/8/15 19:49:25,104.061686,30.649252,2014/8/15 19:53:00,104.066729,30.656467,14487
4414,2014/8/15 19:53:32,104.067387,30.656547,2014/8/15 20:03:44,104.052331,30.672141,14488
4414,2014/8/15 20:24:50,104.020367,30.695262,2014/8/15 20:33:08,104.009692,30.677472,14489
4414,2014/8/15 20:33:38,104.011335,30.676775,2014/8/15 20:41:31,104.028921,30.676005,14490
4414,2014/8/15 20:47:56,104.018065,30.675158,2014/8/15 20:53:31,104.001216,30.67341,14491
4414,2014/8/15 21:02:59,103.997804,30.673161,2014/8/15 21:22:04,104.059012,30.645371,14492
4414,2014/8/15 21:23:04,104.055527,30.645869,2014/8/15 21:37:36,104.022715,30.639712,14493
4414,2014/8/15 21:42:14,104.026837,30.647483,2014/8/15 21:51:35,103.999142,30.650489,14494
4414,2014/8/15 21:59:13,104.01325,30.66131,2014/8/15 22:08:59,104.023587,30.644112,14495
4414,2014/8/15 22:14:29,104.031607,30.650843,2014/8/15 22:34:24,104.086766,30.693034,14496
4414,2014/8/15 22:37:46,104.083557,30.685397,2014/8/15 22:44:44,104.073905,30.695447,14497
4414,2014/8/15 22:46:41,104.07276,30.695522,2014/8/15 23:06:43,104.032045,30.638039,14498
4414,2014/8/15 23:09:10,104.032125,30.640802,2014/8/15 23:20:44,104.069813,30.653697,14499
4414,2014/8/15 23:21:13,104.069475,30.653378,2014/8/15 23:29:44,104.065906,30.625011,14500
4414,2014/8/15 23:30:46,104.06598,30.624981,2014/8/15 23:43:11,104.101746,30.649742,14501
4474,2014/8/15 07:19:29,104.045168,30.744504,2014/8/15 07:31:54,104.057463,30.699616,14502
4474,2014/8/15 07:33:26,104.057386,30.693511,2014/8/15 07:48:54,104.027731,30.662407,14503
4474,2014/8/15 07:58:41,104.032523,30.649136,2014/8/15 08:39:21,104.104983,30.594719,14504
4474,2014/8/15 08:40:45,104.105386,30.595188,2014/8/15 08:50:21,104.143964,30.625477,14505
4474,2014/8/15 08:58:30,104.126283,30.620482,2014/8/15 09:31:33,104.073149,30.655046,14506
4474,2014/8/15 09:35:11,104.084013,30.649756,2014/8/15 09:50:43,104.094108,30.613319,14507
4474,2014/8/15 09:56:41,104.09931,30.608372,2014/8/15 10:14:34,104.069404,30.633331,14508
4474,2014/8/15 10:21:23,104.087418,30.638996,2014/8/15 11:10:35,103.957189,30.571358,14509
4474,2014/8/15 11:46:57,103.95744,30.570352,2014/8/15 12:20:30,104.024169,30.685679,14510
4474,2014/8/15 12:22:43,104.02391,30.685473,2014/8/15 12:34:25,103.984358,30.712591,14511
4474,2014/8/15 12:56:38,104.037527,30.680167,2014/8/15 13:15:14,104.06625,30.639303,14512
4474,2014/8/15 13:16:46,104.065704,30.634978,2014/8/15 13:23:03,104.058193,30.640461,14513
4474,2014/8/15 13:24:48,104.056827,30.641416,2014/8/15 13:35:11,104.05653,30.662998,14514
4474,2014/8/15 13:36:48,104.056171,30.664485,2014/8/15 13:52:43,104.072974,30.695773,14515
4474,2014/8/15 13:54:49,104.072743,30.695561,2014/8/15 14:07:10,104.084402,30.681886,14516
4474,2014/8/15 14:08:40,104.085255,30.681564,2014/8/15 14:34:30,104.048569,30.628982,14517
4474,2014/8/15 14:34:53,104.048539,30.62883,2014/8/15 14:46:16,104.060327,30.649533,14518
4474,2014/8/15 14:46:44,104.060296,30.64972,2014/8/15 15:31:54,104.164324,30.662321,14519
4474,2014/8/15 15:32:17,104.164475,30.662301,2014/8/15 15:37:04,104.162457,30.680749,14520
4474,2014/8/15 15:57:42,104.113768,30.669395,2014/8/15 16:58:17,104.111141,30.675811,14521
4474,2014/8/15 17:01:43,104.112075,30.670104,2014/8/15 17:05:55,104.101325,30.668587,14522
4474,2014/8/15 17:31:44,104.086623,30.676369,2014/8/15 17:59:28,104.096396,30.640407,14523
4474,2014/8/15 18:01:12,104.098461,30.639342,2014/8/15 18:28:15,104.072092,30.682455,14524
4474,2014/8/15 18:29:01,104.071761,30.682381,2014/8/15 18:35:04,104.07973,30.677856,14525
4474,2014/8/15 18:35:38,104.07949,30.677956,2014/8/15 19:00:10,104.109175,30.683575,14526
4474,2014/8/15 19:01:37,104.107657,30.681107,2014/8/15 19:12:49,104.114625,30.654124,14527
4474,2014/8/15 19:15:22,104.112767,30.651883,2014/8/15 19:27:08,104.084931,30.682143,14528
4474,2014/8/15 19:30:11,104.079652,30.683704,2014/8/15 19:43:02,104.085276,30.68211,14529
4474,2014/8/15 19:45:37,104.084037,30.682148,2014/8/15 19:59:10,104.045412,30.694042,14530
4474,2014/8/15 20:00:58,104.041307,30.691721,2014/8/15 20:07:55,104.035271,30.677823,14531
4474,2014/8/15 20:12:11,104.032271,30.668834,2014/8/15 20:20:00,104.048997,30.665806,14532
4474,2014/8/15 20:21:50,104.04781,30.666366,2014/8/15 20:45:56,104.096888,30.663205,14533
4474,2014/8/15 20:52:21,104.092974,30.66104,2014/8/15 21:01:00,104.077177,30.660812,14534
4474,2014/8/15 21:01:37,104.076313,30.659693,2014/8/15 21:08:13,104.066704,30.654612,14535
4474,2014/8/15 21:09:08,104.066132,30.65556,2014/8/15 21:28:32,104.091501,30.678592,14536
4474,2014/8/15 21:29:40,104.090631,30.678944,2014/8/15 21:43:07,104.07552,30.663787,14537
4474,2014/8/15 21:47:30,104.080501,30.662447,2014/8/15 21:52:53,104.079258,30.671128,14538
4474,2014/8/15 22:00:54,104.080063,30.658046,2014/8/15 22:38:16,104.106175,30.659783,14539
4474,2014/8/15 22:38:51,104.106121,30.659459,2014/8/15 22:46:02,104.093533,30.642381,14540
4474,2014/8/15 22:49:41,104.095566,30.644297,2014/8/15 22:51:51,104.091012,30.64092,14541
4474,2014/8/15 22:59:36,104.078932,30.652182,2014/8/15 23:12:53,104.080314,30.602565,14542
4474,2014/8/15 23:18:11,104.076669,30.627331,2014/8/15 23:34:40,104.045439,30.633733,14543
4474,2014/8/15 23:35:40,104.045731,30.634136,2014/8/15 23:52:44,103.994981,30.607372,14544
4490,2014/8/15 06:13:35,104.058249,30.646327,2014/8/15 06:17:09,104.045622,30.637837,14545
4490,2014/8/15 06:28:07,104.038934,30.637386,2014/8/15 06:34:27,104.061367,30.640376,14546
4490,2014/8/15 06:34:57,104.061651,30.64093,2014/8/15 06:42:42,104.040816,30.66395,14547
4490,2014/8/15 07:39:48,104.049879,30.677012,2014/8/15 07:57:40,104.06625,30.639336,14548
4490,2014/8/15 08:12:54,104.041291,30.649259,2014/8/15 08:44:44,104.116299,30.67744,14549
4490,2014/8/15 08:51:31,104.10951,30.673287,2014/8/15 09:05:07,104.090711,30.647165,14550
4490,2014/8/15 09:07:14,104.091718,30.651697,2014/8/15 09:14:20,104.094041,30.658724,14551
4490,2014/8/15 09:15:52,104.098522,30.65663,2014/8/15 09:33:42,104.076527,30.670588,14552
4490,2014/8/15 09:36:46,104.082057,30.680684,2014/8/15 10:32:32,103.957024,30.571305,14553
4490,2014/8/15 11:25:21,103.957349,30.570476,2014/8/15 11:51:14,104.023643,30.662113,14554
4490,2014/8/15 11:53:12,104.029354,30.662486,2014/8/15 12:11:27,104.049648,30.644478,14555
4490,2014/8/15 12:11:58,104.048833,30.644323,2014/8/15 12:32:34,104.0739,30.665843,14556
4490,2014/8/15 12:33:04,104.073647,30.665742,2014/8/15 12:37:38,104.077392,30.658352,14557
4490,2014/8/15 12:40:12,104.07915,30.65775,2014/8/15 12:47:45,104.099228,30.654919,14558
4490,2014/8/15 12:54:38,104.084804,30.664841,2014/8/15 13:01:13,104.079832,30.657868,14559
4490,2014/8/15 13:01:27,104.07962,30.657749,2014/8/15 13:12:39,104.076738,30.619974,14560
4490,2014/8/15 13:39:37,104.077128,30.618983,2014/8/15 13:49:19,104.090078,30.670334,14561
4490,2014/8/15 13:52:04,104.094995,30.676285,2014/8/15 14:26:58,104.083974,30.611569,14562
4490,2014/8/15 14:30:35,104.081599,30.612004,2014/8/15 14:35:31,104.077606,30.616508,14563
4490,2014/8/15 14:37:27,104.076709,30.626975,2014/8/15 14:51:17,104.062115,30.641479,14564
4490,2014/8/15 14:51:45,104.062179,30.642112,2014/8/15 14:59:53,104.061958,30.629622,14565
4490,2014/8/15 15:00:23,104.061115,30.629502,2014/8/15 15:13:39,104.105154,30.643634,14566
4490,2014/8/15 15:21:38,104.102557,30.656787,2014/8/15 15:34:49,104.1099,30.629032,14567
4490,2014/8/15 15:47:33,104.101372,30.629107,2014/8/15 16:04:42,104.053051,30.703031,14568
4490,2014/8/15 16:08:51,104.055334,30.695105,2014/8/15 16:19:21,104.01921,30.677794,14569
4490,2014/8/15 16:21:17,104.022038,30.678743,2014/8/15 16:29:00,104.003725,30.668796,14570
4490,2014/8/15 16:34:34,104.021942,30.66333,2014/8/15 16:45:34,104.043039,30.690784,14571
4490,2014/8/15 18:50:27,104.057164,30.678017,2014/8/15 19:05:40,104.066424,30.632125,14572
4490,2014/8/15 19:06:11,104.066493,30.630862,2014/8/15 19:14:51,104.041332,30.646205,14573
4490,2014/8/15 19:22:44,104.040807,30.663175,2014/8/15 19:36:47,103.996737,30.675833,14574
4490,2014/8/15 19:46:19,104.004484,30.677282,2014/8/15 19:56:01,104.032242,30.718257,14575
4490,2014/8/15 19:56:31,104.032036,30.71827,2014/8/15 20:15:30,104.056205,30.663577,14576
4490,2014/8/15 20:15:45,104.056369,30.662957,2014/8/15 20:25:21,104.062089,30.654534,14577
4490,2014/8/15 20:26:43,104.06237,30.656346,2014/8/15 20:39:31,104.075225,30.625173,14578
4490,2014/8/15 20:40:14,104.076447,30.625174,2014/8/15 21:15:13,104.00166,30.692013,14579
4490,2014/8/15 21:27:58,104.019387,30.68898,2014/8/15 21:45:37,104.028649,30.662435,14580
4490,2014/8/15 21:48:57,104.04003,30.659191,2014/8/15 22:08:03,104.076861,30.622923,14581
4490,2014/8/15 22:20:56,104.076734,30.621499,2014/8/15 22:24:19,104.076455,30.62812,14582
4490,2014/8/15 22:24:49,104.076542,30.626602,2014/8/15 22:58:30,104.091638,30.678187,14583
4490,2014/8/15 22:59:32,104.094575,30.676626,2014/8/15 23:09:36,104.099474,30.643791,14584
4490,2014/8/15 23:19:20,104.076715,30.622998,2014/8/15 23:30:45,104.06856,30.554651,14585
4490,2014/8/15 23:36:07,104.080056,30.556813,2014/8/15 23:41:19,104.072748,30.560496,14586
4520,2014/8/15 06:14:35,104.022641,30.646654,2014/8/15 06:41:13,104.036063,30.683094,14587
4520,2014/8/15 08:00:10,104.027343,30.69461,2014/8/15 08:30:56,104.066957,30.615333,14588
4520,2014/8/15 08:34:02,104.066429,30.611869,2014/8/15 08:52:42,104.105809,30.629671,14589
4520,2014/8/15 08:54:37,104.103747,30.631954,2014/8/15 09:04:28,104.083947,30.646311,14590
4520,2014/8/15 09:29:30,104.056865,30.66183,2014/8/15 10:01:38,104.115528,30.744417,14591
4520,2014/8/15 10:02:39,104.115478,30.744452,2014/8/15 10:23:50,104.108907,30.675396,14592
4520,2014/8/15 10:25:21,104.110756,30.67596,2014/8/15 10:50:57,104.032293,30.717807,14593
4520,2014/8/15 11:09:01,104.057258,30.693455,2014/8/15 11:24:29,104.064786,30.646484,14594
4520,2014/8/15 11:27:11,104.060104,30.646303,2014/8/15 11:40:22,104.001294,30.651372,14595
4520,2014/8/15 11:41:44,104.001072,30.654281,2014/8/15 11:50:44,104.005715,30.679474,14596
4520,2014/8/15 11:51:15,104.005037,30.679788,2014/8/15 11:59:07,103.996274,30.709607,14597
4520,2014/8/15 12:55:03,104.03671,30.685777,2014/8/15 12:58:47,104.045267,30.688548,14598
4520,2014/8/15 13:02:29,104.049812,30.694307,2014/8/15 13:14:47,104.02698,30.662337,14599
4520,2014/8/15 13:15:48,104.028075,30.66243,2014/8/15 13:28:29,104.040081,30.655473,14600
4520,2014/8/15 13:29:00,104.039513,30.65566,2014/8/15 13:59:43,104.141714,30.630124,14601
4520,2014/8/15 14:05:22,104.13852,30.630473,2014/8/15 14:06:34,104.138992,30.627393,14602
4520,2014/8/15 14:07:00,104.139454,30.636597,2014/8/15 14:07:05,104.138992,30.627393,14603
4520,2014/8/15 14:07:29,104.139444,30.636645,2014/8/15 14:23:30,104.084922,30.682132,14604
4520,2014/8/15 14:29:24,104.089969,30.679246,2014/8/15 15:12:48,104.006622,30.603091,14605
4520,2014/8/15 15:33:14,104.002644,30.631621,2014/8/15 15:44:34,104.032878,30.586936,14606
4520,2014/8/15 15:53:21,104.038152,30.607272,2014/8/15 16:04:40,104.025573,30.625264,14607
4520,2014/8/15 16:05:56,104.026543,30.627277,2014/8/15 16:37:04,104.075136,30.661047,14608
4520,2014/8/15 16:38:06,104.075212,30.661183,2014/8/15 16:52:13,104.069181,30.652383,14609
4520,2014/8/15 16:53:27,104.07282,30.649354,2014/8/15 17:02:55,104.08411,30.663872,14610
4520,2014/8/15 17:04:02,104.082584,30.665354,2014/8/15 17:21:03,104.072894,30.696136,14611
4520,2014/8/15 17:33:42,104.072682,30.695494,2014/8/15 17:58:27,104.03596,30.717411,14612
4520,2014/8/15 18:16:53,104.010444,30.706178,2014/8/15 18:36:55,103.978181,30.659871,14613
4520,2014/8/15 18:38:09,103.977645,30.659914,2014/8/15 18:50:10,104.013503,30.650299,14614
4520,2014/8/15 18:51:12,104.013571,30.64954,2014/8/15 19:17:47,104.075662,30.694509,14615
4520,2014/8/15 19:18:17,104.076814,30.694563,2014/8/15 19:29:49,104.127484,30.636123,14616
4520,2014/8/15 19:52:13,104.07666,30.688053,2014/8/15 20:05:15,104.048714,30.668833,14617
4520,2014/8/15 20:06:45,104.048477,30.669695,2014/8/15 20:24:15,104.012657,30.64105,14618
4520,2014/8/15 20:25:12,104.012594,30.640989,2014/8/15 20:30:37,104.002847,30.633675,14619
4520,2014/8/15 20:34:18,104.001702,30.630718,2014/8/15 20:38:48,104.019202,30.63609,14620
4520,2014/8/15 20:44:53,104.031432,30.636303,2014/8/15 21:13:57,103.992986,30.67064,14621
4520,2014/8/15 21:17:08,103.997039,30.670275,2014/8/15 21:25:54,104.015729,30.639713,14622
4520,2014/8/15 21:29:28,104.014357,30.641422,2014/8/15 21:36:19,104.027694,30.649573,14623
4520,2014/8/15 21:37:23,104.025654,30.649562,2014/8/15 22:11:02,104.089288,30.638992,14624
4520,2014/8/15 22:13:59,104.087466,30.627041,2014/8/15 22:31:55,103.997871,30.606869,14625
4520,2014/8/15 22:59:06,104.041389,30.644558,2014/8/15 23:08:07,104.023741,30.670032,14626
4520,2014/8/15 23:19:29,104.050999,30.67678,2014/8/15 23:42:31,104.098681,30.602837,14627
4520,2014/8/15 23:45:30,104.100171,30.600068,2014/8/15 23:53:14,104.099745,30.626293,14628
4534,2014/8/15 09:15:40,104.047071,30.640228,2014/8/15 09:18:14,104.047185,30.644068,14629
4534,2014/8/15 09:18:57,104.047896,30.644177,2014/8/15 09:55:14,104.142073,30.630771,14630
4534,2014/8/15 10:24:42,104.106823,30.637948,2014/8/15 10:40:48,104.076712,30.619297,14631
4534,2014/8/15 10:41:32,104.076904,30.617399,2014/8/15 13:21:15,104.077326,30.658861,14632
4534,2014/8/15 13:25:44,104.067014,30.65846,2014/8/15 13:36:05,104.083131,30.659546,14633
4534,2014/8/15 13:39:00,104.083794,30.655955,2014/8/15 19:25:04,104.086772,30.661357,14634
4534,2014/8/15 19:31:22,104.088387,30.654893,2014/8/15 19:42:17,104.111873,30.646536,14635
4534,2014/8/15 19:47:25,104.099142,30.642847,2014/8/15 19:56:32,104.102932,30.623364,14636
4534,2014/8/15 19:57:18,104.102221,30.62383,2014/8/15 20:05:15,104.09276,30.616358,14637
4534,2014/8/15 20:07:01,104.093904,30.613682,2014/8/15 20:15:28,104.076879,30.617988,14638
4534,2014/8/15 20:18:02,104.074593,30.608612,2014/8/15 20:21:06,104.067332,30.614377,14639
4534,2014/8/15 20:22:49,104.067063,30.618787,2014/8/15 20:33:27,104.036289,30.608283,14640
4534,2014/8/15 20:36:26,104.040764,30.616442,2014/8/15 20:55:58,104.024053,30.691851,14641
4534,2014/8/15 20:56:43,104.024588,30.692115,2014/8/15 21:05:28,104.036353,30.71163,14642
4534,2014/8/15 21:09:42,104.021575,30.707098,2014/8/15 21:16:18,104.012795,30.730647,14643
4534,2014/8/15 21:22:19,104.012822,30.717768,2014/8/15 21:32:51,104.044406,30.697767,14644
4534,2014/8/15 21:33:09,104.04462,30.69733,2014/8/15 21:51:47,104.054723,30.632662,14645
4534,2014/8/15 21:53:51,104.054468,30.632374,2014/8/15 22:06:01,104.089914,30.612285,14646
4534,2014/8/15 22:06:19,104.089373,30.612027,2014/8/15 22:20:35,104.101185,30.662087,14647
4534,2014/8/15 22:21:14,104.100443,30.662078,2014/8/15 22:36:18,104.089047,30.620886,14648
4534,2014/8/15 22:47:05,104.076084,30.620522,2014/8/15 22:54:51,104.039888,30.628492,14649
4534,2014/8/15 22:56:57,104.040784,30.630243,2014/8/15 23:13:07,103.990977,30.648121,14650
4534,2014/8/15 23:33:54,104.042753,30.642414,2014/8/15 23:45:06,104.065948,30.64801,14651
4551,2014/8/15 06:23:03,104.072482,30.662836,2014/8/15 06:46:42,103.959211,30.579453,14652
4551,2014/8/15 07:41:14,104.00741,30.683817,2014/8/15 08:04:48,104.067913,30.658332,14653
4551,2014/8/15 08:12:40,104.076643,30.672457,2014/8/15 08:25:17,104.044133,30.668139,14654
4551,2014/8/15 08:28:22,104.041388,30.665895,2014/8/15 08:42:36,104.010628,30.645076,14655
4551,2014/8/15 08:45:35,104.022256,30.644868,2014/8/15 09:03:18,104.064034,30.589342,14656
4551,2014/8/15 09:16:06,104.060359,30.602742,2014/8/15 09:21:43,104.06571,30.591059,14657
4551,2014/8/15 09:31:54,104.069527,30.589925,2014/8/15 09:45:45,104.141573,30.627503,14658
4551,2014/8/15 09:49:37,104.137939,30.632573,2014/8/15 09:53:15,104.142444,30.638774,14659
4551,2014/8/15 09:54:30,104.139859,30.638947,2014/8/15 10:11:25,104.166076,30.70286,14660
4551,2014/8/15 10:24:21,104.118106,30.678242,2014/8/15 10:37:49,104.085123,30.694321,14661
4551,2014/8/15 10:37:59,104.085056,30.694423,2014/8/15 10:46:23,104.073249,30.686843,14662
4551,2014/8/15 10:54:23,104.070839,30.676417,2014/8/15 11:00:53,104.056165,30.663029,14663
4551,2014/8/15 11:01:37,104.056806,30.662624,2014/8/15 11:08:59,104.043904,30.668106,14664
4551,2014/8/15 11:11:37,104.044098,30.674175,2014/8/15 11:25:45,104.073034,30.687935,14665
4551,2014/8/15 11:26:51,104.073079,30.688865,2014/8/15 11:43:12,104.060129,30.65287,14666
4551,2014/8/15 11:43:58,104.060047,30.653012,2014/8/15 11:52:05,104.070538,30.663488,14667
4551,2014/8/15 11:52:38,104.07076,30.663469,2014/8/15 12:02:22,104.078973,30.648219,14668
4551,2014/8/15 12:03:31,104.078918,30.648368,2014/8/15 12:08:56,104.08521,30.658869,14669
4551,2014/8/15 12:12:37,104.086432,30.660643,2014/8/15 12:47:41,103.999581,30.648715,14670
4551,2014/8/15 12:48:16,103.999574,30.64962,2014/8/15 13:14:58,104.077471,30.666187,14671
4551,2014/8/15 13:18:20,104.078483,30.667702,2014/8/15 13:30:44,104.056125,30.663015,14672
4551,2014/8/15 13:41:51,104.060981,30.645936,2014/8/15 13:59:48,104.106064,30.658231,14673
4551,2014/8/15 14:35:14,104.09828,30.632516,2014/8/15 15:01:22,103.9556,30.567999,14674
4551,2014/8/15 15:31:09,103.999857,30.626517,2014/8/15 15:40:42,104.065887,30.602607,14675
4551,2014/8/15 15:42:23,104.063683,30.603246,2014/8/15 15:43:23,104.062651,30.605282,14676
4551,2014/8/15 15:47:48,104.067537,30.611355,2014/8/15 16:19:21,104.091544,30.646966,14677
4551,2014/8/15 16:35:42,104.092615,30.647832,2014/8/15 16:47:59,104.114367,30.626952,14678
4551,2014/8/15 16:55:19,104.086691,30.642221,2014/8/15 17:08:16,104.071372,30.616396,14679
4551,2014/8/15 17:10:24,104.071844,30.619158,2014/8/15 17:28:44,104.120308,30.6679,14680
4551,2014/8/15 17:29:30,104.12005,30.668427,2014/8/15 17:45:02,104.085526,30.64912,14681
4551,2014/8/15 17:47:01,104.083654,30.645123,2014/8/15 18:47:43,104.07983,30.649075,14682
4551,2014/8/15 18:48:29,104.081154,30.648267,2014/8/15 19:06:25,104.046914,30.617378,14683
4551,2014/8/15 19:07:20,104.044157,30.618673,2014/8/15 19:27:41,104.004363,30.681961,14684
4551,2014/8/15 19:40:23,104.026877,30.684523,2014/8/15 19:49:48,104.01931,30.662322,14685
4551,2014/8/15 20:00:56,104.008322,30.656044,2014/8/15 20:15:28,104.07702,30.658587,14686
4551,2014/8/15 20:16:45,104.078693,30.658078,2014/8/15 20:28:44,104.05763,30.672942,14687
4551,2014/8/15 20:30:50,104.056204,30.667492,2014/8/15 20:42:11,104.094877,30.648268,14688
4551,2014/8/15 20:43:05,104.09414,30.646796,2014/8/15 20:49:49,104.081434,30.638628,14689
4551,2014/8/15 20:54:07,104.075032,30.645263,2014/8/15 21:05:08,104.097814,30.627637,14690
4551,2014/8/15 21:08:01,104.095585,30.624906,2014/8/15 21:28:13,104.077024,30.658234,14691
4551,2014/8/15 21:30:39,104.073854,30.654735,2014/8/15 21:49:23,104.014603,30.692102,14692
4551,2014/8/15 21:57:05,104.02604,30.687336,2014/8/15 22:25:29,104.074232,30.557793,14693
4551,2014/8/15 22:26:20,104.074312,30.557717,2014/8/15 22:27:01,104.074421,30.557542,14694
4551,2014/8/15 22:28:17,104.074492,30.560564,2014/8/15 22:36:16,104.069824,30.590551,14695
4551,2014/8/15 22:45:19,104.063835,30.594677,2014/8/15 23:02:56,104.021007,30.696048,14696
4551,2014/8/15 23:08:01,104.019394,30.687391,2014/8/15 23:14:46,104.004713,30.673837,14697
4551,2014/8/15 23:16:54,103.999754,30.676008,2014/8/15 23:26:52,104.025018,30.700145,14698
4555,2014/8/15 06:21:30,104.013697,30.646022,2014/8/15 06:32:28,104.032363,30.58718,14699
4555,2014/8/15 06:41:12,104.03889,30.60839,2014/8/15 06:59:23,103.978201,30.72531,14700
4555,2014/8/15 07:24:24,104.006785,30.693574,2014/8/15 07:49:07,103.958541,30.577851,14701
4555,2014/8/15 07:57:55,103.985376,30.572455,2014/8/15 08:37:55,104.075353,30.652742,14702
4555,2014/8/15 08:41:24,104.076063,30.649517,2014/8/15 08:49:31,104.061766,30.653855,14703
4555,2014/8/15 08:53:44,104.059566,30.646525,2014/8/15 08:56:27,104.05666,30.641535,14704
4555,2014/8/15 09:04:06,104.046916,30.639894,2014/8/15 09:13:46,104.061043,30.656262,14705
4555,2014/8/15 09:19:16,104.055872,30.640302,2014/8/15 09:25:28,104.059705,30.633184,14706
4555,2014/8/15 09:25:54,104.059641,30.632347,2014/8/15 09:44:39,104.049581,30.593462,14707
4555,2014/8/15 09:46:05,104.050137,30.591266,2014/8/15 10:11:57,104.064244,30.660121,14708
4555,2014/8/15 10:14:09,104.064772,30.656391,2014/8/15 10:19:49,104.076293,30.662719,14709
4555,2014/8/15 10:25:11,104.074959,30.659843,2014/8/15 10:31:44,104.065358,30.667108,14710
4555,2014/8/15 10:32:14,104.064104,30.667062,2014/8/15 10:36:26,104.055606,30.671429,14711
4555,2014/8/15 10:45:48,104.042253,30.665396,2014/8/15 10:52:53,104.059056,30.667365,14712
4555,2014/8/15 10:59:20,104.056754,30.662571,2014/8/15 11:12:45,104.04953,30.644469,14713
4555,2014/8/15 11:14:53,104.048848,30.644344,2014/8/15 11:34:46,104.026297,30.698439,14714
4555,2014/8/15 11:39:17,104.016931,30.693025,2014/8/15 11:42:36,104.019911,30.68849,14715
4555,2014/8/15 11:43:39,104.019292,30.687191,2014/8/15 11:45:24,104.016549,30.680106,14716
4555,2014/8/15 11:47:15,104.01629,30.679363,2014/8/15 12:09:47,104.115448,30.744396,14717
4555,2014/8/15 12:16:19,104.109222,30.729043,2014/8/15 12:30:07,104.073676,30.695599,14718
4555,2014/8/15 12:32:31,104.072742,30.695525,2014/8/15 12:53:22,103.999494,30.674583,14719
4555,2014/8/15 12:53:46,103.999141,30.67371,2014/8/15 13:03:44,104.02391,30.661165,14720
4555,2014/8/15 14:02:40,104.018282,30.644648,2014/8/15 14:06:55,104.026879,30.633213,14721
4555,2014/8/15 14:07:43,104.028268,30.633802,2014/8/15 14:22:54,104.049988,30.644483,14722
4555,2014/8/15 14:23:18,104.050083,30.644581,2014/8/15 14:31:08,104.056331,30.663112,14723
4555,2014/8/15 14:36:04,104.060325,30.669504,2014/8/15 14:42:13,104.063408,30.658198,14724
4555,2014/8/15 14:47:13,104.06096,30.648494,2014/8/15 15:08:56,103.999907,30.675013,14725
4555,2014/8/15 15:09:55,103.999195,30.673572,2014/8/15 15:41:11,104.073509,30.627114,14726
4555,2014/8/15 15:43:16,104.073075,30.625215,2014/8/15 16:00:42,103.956042,30.568753,14727
4555,2014/8/15 16:58:44,103.956558,30.569809,2014/8/15 17:41:53,104.108561,30.47867,14728
4555,2014/8/15 18:15:41,104.054507,30.58914,2014/8/15 18:17:58,104.058797,30.591392,14729
4555,2014/8/15 18:20:42,104.060153,30.589955,2014/8/15 19:03:10,104.027267,30.683849,14730
4555,2014/8/15 19:09:02,104.021096,30.674228,2014/8/15 19:37:03,104.079986,30.650598,14731
4555,2014/8/15 19:42:49,104.070947,30.650934,2014/8/15 19:54:36,104.078353,30.67463,14732
4555,2014/8/15 20:02:25,104.065868,30.673718,2014/8/15 20:19:20,104.043398,30.716216,14733
4555,2014/8/15 20:24:40,104.023266,30.702636,2014/8/15 20:36:22,104.000109,30.703476,14734
4555,2014/8/15 20:42:29,104.011993,30.693603,2014/8/15 20:48:56,104.001182,30.678416,14735
4555,2014/8/15 20:50:32,103.999616,30.674629,2014/8/15 20:56:49,103.979591,30.670874,14736
4555,2014/8/15 20:57:59,103.979278,30.671468,2014/8/15 21:21:47,104.031157,30.636654,14737
4555,2014/8/15 22:38:36,104.014103,30.645017,2014/8/15 22:55:27,104.072247,30.655429,14738
4555,2014/8/15 22:56:18,104.073167,30.655136,2014/8/15 23:02:12,104.094312,30.64684,14739
4555,2014/8/15 23:07:49,104.077334,30.658671,2014/8/15 23:26:27,103.999711,30.670004,14740
